Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
42.00	9.90	6.59	5.99	0.49	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.99	0.44	0.00	1.75	0.28	1.41	0.00	0.49	0.00
43.00	9.90	6.61	6.01	3.37	0.12	0.02	0.00	0.00	0.49	1.92	0.00	0.00	0.00	0.00	0.00	0.01	0.26	0.45	1.28	0.38	1.00	0.00
44.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	1.45	1.59	1.47	0.00	0.00	0.00	0.00	0.00	2.40	0.57	0.19	0.09	0.28	1.30	0.00
45.00	9.90	6.61	6.01	1.75	0.00	2.98	0.49	0.00	1.51	1.45	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.98	0.28	0.72	0.00
46.00	9.90	6.59	5.99	0.00	0.00	0.00	0.98	0.49	2.39	1.60	0.00	0.00	0.00	0.09	0.00	0.33	0.75	0.00	1.80	0.19	0.31	0.00
47.00	9.89	6.61	6.01	0.25	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.38	0.07	0.00	0.00	0.00	3.03	1.97	2.04	0.00
48.00	9.90	6.59	6.01	1.25	0.99	0.00	0.00	2.25	0.40	1.08	0.00	0.62	0.61	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.28	0.00
49.00	9.90	6.61	5.99	0.00	0.19	0.00	1.25	0.00	1.74	2.23	0.00	0.44	0.00	0.00	0.07	0.00	0.12	0.00	1.90	0.00	0.00	0.00
50.00	9.89	6.59	6.01	1.26	0.00	1.17	0.00	0.99	0.00	1.46	0.00	0.49	0.00	0.00	0.07	0.09	0.00	0.20	1.67	0.00	0.28	0.49
51.00	9.90	6.61	5.99	0.01	1.54	3.34	0.00	0.49	0.99	1.72	0.00	0.00	0.00	1.72	0.00	0.00	0.54	0.57	1.35	1.85	2.10	0.00
52.00	9.90	6.59	6.01	0.00	0.00	0.00	3.09	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.47	1.88	0.00	0.00	0.00
53.00	9.90	6.61	5.99	0.54	0.00	0.00	0.00	0.00	0.00	1.88	0.00	1.60	0.00	1.12	0.00	0.00	0.24	0.47	1.41	0.48	0.98	0.00
54.00	9.89	6.59	6.01	0.00	0.00	1.19	1.64	1.61	0.00	0.05	0.00	1.27	0.00	1.12	0.08	0.00	0.00	0.40	0.51	0.00	1.95	1.04
55.00	9.90	6.59	5.99	3.03	0.00	0.00	0.00	2.17	5.24	0.66	0.00	0.44	0.00	0.77	0.42	1.04	0.00	0.71	0.00	0.00	2.64	0.00
56.00	9.90	6.61	6.01	1.38	0.00	1.45	0.31	0.00	2.30	0.49	0.00	0.00	0.00	0.00	0.88	0.31	0.00	0.38	0.00	0.00	0.04	0.00
57.00	9.89	6.59	5.99	1.52	0.49	0.99	0.49	0.00	1.91	1.30	0.00	0.00	0.00	0.24	0.52	0.92	0.88	0.35	0.99	0.00	0.80	0.99
58.00	9.90	6.61	6.01	0.00	0.00	0.00	0.49	1.66	2.65	0.51	0.00	0.01	0.00	2.53	1.05	0.65	1.83	0.66	2.52	0.47	1.08	0.00
59.00	9.90	6.59	5.99	2.11	0.21	0.19	0.00	0.22	1.73	2.13	0.00	1.28	0.00	0.02	0.47	0.19	0.99	0.78	0.00	0.00	1.83	0.00
60.00	9.89	6.61	6.01	0.07	0.02	0.00	0.00	0.00	0.41	0.00	0.00	1.44	0.00	1.38	0.31	1.79	1.73	0.00	0.26	0.00	1.55	1.00
61.00	9.90	6.59	5.99	0.00	0.00	0.00	0.75	0.00	1.88	0.00	0.00	1.78	0.00	2.21	0.89	0.00	0.00	0.26	0.16	0.49	2.21	0.18
62.00	9.90	6.61	6.01	1.86	1.33	0.00	0.99	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.48	0.16	2.21	0.00	0.00	0.00
63.00	9.89	6.59	5.99	0.47	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.24	0.00	0.00	0.54	0.49
64.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	1.02	0.84	0.00	0.00	0.00	1.31	0.07	0.00	0.95	0.28	0.00	0.00	0.00	0.00
65.00	9.90	6.59	5.99	1.25	0.00	0.49	0.00	0.41	0.86	1.93	0.00	0.00	0.00	0.49	0.51	0.49	1.00	0.12	1.70	0.00	0.00	0.00
66.00	9.90	6.61	6.01	0.77	0.04	0.00	0.00	0.49	1.98	0.00	0.00	1.61	0.61	1.45	0.00	0.00	0.49	0.52	1.32	0.49	2.70	0.00
67.00	9.89	6.59	5.99	2.31	0.00	0.00	0.00	0.00	1.67	0.73	0.00	0.00	0.00	0.26	0.31	0.47	0.00	0.09	0.99	0.09	0.40	0.00
68.00	9.90	6.59	6.01	0.49	2.51	0.00	0.44	0.00	1.80	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.06	1.19	0.00	2.14	0.00
69.00	9.90	6.61	5.99	1.66	0.00	0.00	0.14	2.01	0.67	0.00	0.00	0.00	0.00	0.37	0.09	0.00	0.53	0.00	1.57	0.00	0.09	0.99
70.00	9.89	6.59	6.01	0.00	1.44	0.49	0.00	0.00	1.46	1.26	0.00	0.49	0.00	1.22	0.14	0.00	0.41	0.00	0.92	0.00	2.27	0.00
71.00	9.90	6.61	5.99	0.01	0.49	0.00	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.00	0.52	0.80	0.00	0.00	0.00	0.00	0.89	0.20
72.00	9.90	6.59	6.01	1.88	0.49	0.00	0.00	0.00	0.12	1.51	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	1.91	0.00
73.00	9.89	6.61	5.99	0.19	0.00	0.00	0.01	0.00	0.99	0.00	0.00	1.08	0.16	0.00	0.09	0.00	1.00	0.00	1.06	0.00	1.77	0.00
74.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.99	0.78	1.83	0.00	1.11	0.06	0.00	0.05	0.00	2.60	0.24	0.12	0.00	1.37	1.32
75.00	9.90	6.61	5.99	0.14	0.00	0.00	0.62	0.00	1.86	1.25	0.00	0.09	0.00	2.17	0.60	0.00	1.73	0.49	1.54	0.00	0.57	0.00
76.00	9.90	6.59	6.01	0.00	0.00	0.00	1.39	1.59	1.48	1.75	0.00	0.00	0.00	2.51	0.28	0.00	0.00	0.54	1.45	0.00	0.49	0.00
77.00	9.89	6.61	5.99	0.00	0.00	0.00	0.49	0.99	3.01	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.78
78.00	9.90	6.59	6.01	1.30	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.87	0.00	0.00	0.29	0.51	0.00	0.09	0.00	0.01	1.67	0.02
79.00	9.90	6.61	5.99	0.02	0.00	0.00	2.43	0.00	0.91	0.00	0.04	0.39	0.00	0.00	0.77	0.00	2.47	0.49	0.00	0.93	1.33	0.13
80.00	9.89	6.59	6.01	0.72	0.00	0.00	0.00	0.00	1.34	0.00	0.00	2.61	0.00	0.00	0.00	0.53	0.00	0.57	0.00	0.00	0.49	0.00
81.00	9.90	6.59	5.99	1.98	0.00	0.00	2.44	1.78	1.90	0.39	0.00	0.00	0.00	2.52	0.00	1.11	0.00	0.47	0.49	0.08	0.89	0.00
82.00	9.90	6.61	6.01	1.83	0.16	0.00	0.31	2.51	0.49	0.35	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.28	0.00	0.00	1.42	0.15
83.00	9.89	6.59	5.99	4.12	0.05	1.47	0.00	1.24	0.41	2.36	0.00	0.00	0.00	0.00	0.21	0.31	0.00	0.28	0.00	0.00	0.00	0.00
84.00	9.90	6.61	6.01	3.96	0.00	0.00	0.25	0.49	0.85	1.11	0.00	0.15	0.00	0.00	0.74	0.00	0.00	0.00	1.20	0.00	0.99	0.00
85.00	9.90	6.59	5.99	1.22	0.00	0.00	3.57	0.00	0.00	0.47	0.00	0.21	0.00	0.00	0.16	0.49	0.00	0.24	0.00	0.00	0.62	0.00
86.00	9.89	6.61	6.01	4.47	0.00	1.45	1.00	0.00	2.24	1.11	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.25	1.97	0.00
87.00	9.90	6.59	5.99	1.83	0.00	0.00	0.00	1.54	1.04	2.04	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
88.00	9.90	6.61	6.01	0.49	0.00	1.02	0.49	1.02	1.32	2.99	0.00	1.00	0.00	2.07	1.12	0.00	0.00	0.00	1.05	0.00	0.00	0.00
89.00	9.90	6.59	5.99	1.13	0.00	0.49	0.00	0.00	0.99	0.14	0.00	0.14	0.31	1.27	0.94	0.00	0.00	0.00	0.51	0.00	2.03	0.00
90.00	9.89	6.61	6.01	0.13	0.00	0.00	1.41	0.00	1.33	0.49	0.00	2.21	0.49	0.00	0.64	0.00	0.00	0.00	2.60	0.00	0.00	0.00
91.00	9.90	6.59	5.99	0.49	0.00	0.00	0.75	0.00	2.04	0.11	0.00	0.99	0.00	0.00	0.19	0.00	0.02	0.00	0.27	0.00	0.28	0.00
92.00	9.90	6.61	6.01	0.92	0.00	0.00	0.98	0.00	0.00	1.15	0.00	0.00	0.00	0.11	0.00	0.00	0.51	0.37	2.46	0.00	0.00	0.00
93.00	9.89	6.59	6.01	2.17	0.51	0.47	3.32	1.78	1.26	3.53	0.00	0.40	0.32	1.77	0.00	1.70	0.88	0.80	0.33	0.00	2.91	0.00
94.00	9.90	6.59	5.99	3.27	0.00	1.95	0.59	0.58	2.76	2.93	0.00	1.67	1.24	1.28	0.00	0.49	0.00	0.45	1.61	0.49	1.95	0.00
95.00	9.90	6.61	6.01	3.39	0.00	2.25	1.97	0.00	0.00	2.08	0.00	0.99	0.00	0.07	0.00	0.00	0.15	0.45	0.49	0.00	0.86	0.00
96.00	9.89	6.59	5.99	0.32	0.00	0.49	0.00	0.00	1.22	0.85	0.00	1.84	0.49	0.49	0.00	0.00	0.00	0.52	0.00	0.00	1.66	0.00
97.00	9.90	6.61	6.01	0.00	1.80	1.27	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.49	0.07	1.17	0.00
98.00	9.90	6.59	5.99	0.00	0.01	0.00	3.21	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.29	0.28	0.95	0.00	0.49	0.00
99.00	9.89	6.61	6.01	0.00	0.00	0.00	1.95	0.00	0.01	0.00	0.00	0.42	0.00	1.66	0.47	0.00	1.10	0.19	0.60	0.00	0.00	0.01
100.00	9.90	6.59	5.99	0.99	0.00	0.00	1.46	0.49	0.04	0.00	0.00	0.13	0.00	0.00	0.45	0.00	2.06	0.21	1.32	0.00	1.65	0.00
101.00	9.90	6.61	6.01	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.59	0.00	2.21	0.16	1.02	0.52	0.19	0.38	0.00	0.00	0.00
102.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	1.26	0.31	0.00	2.10	0.00	0.00	0.85	2.06	0.49	0.21	0.00	0.00	0.00	0.13
103.00	9.89	6.61	6.01	0.00	0.00	0.00	0.00	1.54	0.00	3.96	0.00	0.00	0.00	0.00	1.48	1.08	1.48	0.14	0.78	0.00	0.49	0.99
104.00	9.90	6.59	5.99	2.11	0.00	0.00	1.55	0.00	1.66	0.48	0.00	0.00	0.00	0.00	0.91	0.00	0.11	0.38	1.42	0.00	1.24	0.00
105.00	9.90	6.61	6.01	1.53	0.00	1.63	0.98	0.69	0.00	1.99	0.00	0.00	0.00	3.46	1.93	0.00	1.83	0.16	0.51	0.94	0.51	0.31
106.00	9.89	6.59	5.99	2.26	0.00	0.00	0.00	0.00	1.48	0.72	0.00	0.00	0.00	2.12	0.49	0.00	0.00	0.07	0.00	0.00	1.73	0.61
107.00	9.90	6.59	6.01	0.00	0.04	0.14	0.00	0.00	0.75	0.77	0.00	0.72	0.27	1.32	0.14	0.00	0.00	0.89	1.34	0.00	1.24	0.02
108.00	9.90	6.61	5.99	2.59	0.00	0.00	0.00	1.54	3.27	0.05	0.00	2.93	0.00	1.78	0.48	0.00	0.00	0.00	3.37	0.00	1.24	0.33
109.00	9.89	6.59	6.01	1.83	0.00	0.89	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.46	0.87	0.00	0.00	0.19	1.35	0.00	1.94	0.00
110.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.34	0.12	1.45	0.00	0.00	0.00
111.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.47	0.02	1.91	2.51	0.00	0.00	0.38	0.00	0.08	2.48	0.57
112.00	9.89	6.61	5.99	0.00	0.00	0.00	1.84	1.27	2.06	0.49	0.00	1.15	0.00	1.19	0.00	0.00	0.79	0.61	2.38	0.00	1.84	0.31
113.00	9.90	6.59	6.01	0.00	0.00	0.01	1.74	0.00	0.99	0.00	0.00	0.21	0.00	1.57	2.11	2.03	1.11	0.33	3.44	0.73	1.11	0.00
114.00	9.90	6.61	5.99	0.00	2.31	0.00	0.00	1.19	1.31	0.99	0.00	1.54	0.00	0.46	0.49	0.49	0.32	0.71	1.44	0.00	1.58	0.00
115.00	9.90	6.59	6.01	1.92	0.00	0.28	2.21	0.00	0.81	0.49	0.00	1.20	0.00	2.84	0.00	0.00	1.27	0.26	2.43	0.00	2.28	0.00
116.00	9.89	6.61	5.99	0.16	0.75	0.68	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.33	2.93	0.52	0.94	0.08	0.68	0.00	0.51	1.53
117.00	9.90	6.59	6.01	0.57	0.00	0.99	0.02	1.37	0.00	1.60	0.00	0.99	0.00	0.00	0.05	0.00	1.21	0.00	2.26	0.00	0.00	1.33
118.00	9.90	6.61	5.99	1.88	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	3.98	2.01	0.51	0.18	0.00	2.40	0.00	0.00	0.64
119.00	9.89	6.59	6.01	2.47	1.77	0.11	0.91	0.00	1.87	0.00	1.01	0.00	0.00	1.64	0.22	0.07	0.35	0.24	0.28	0.00	1.61	0.42
10.2.1.2	10.09	8.10
10.2.1.3	6.73	8.76
10.2.1.4	6.11	8.39
10.1.1.4	1.00	251597.48
10.1.1.5	0.23	1170559.09
10.1.1.6	0.45	628246.44
10.1.1.7	0.65	483366.47
10.1.1.8	0.50	641712.74
10.1.1.9	0.95	473836.31
10.1.1.10	0.85	386945.95
10.1.1.11	0.03	996551.85
10.1.1.12	0.61	375134.96
10.1.1.13	0.07	940008.24
10.1.1.14	0.84	429863.63
10.1.1.15	0.39	573872.38
10.1.1.16	0.21	1283359.66
10.1.1.17	0.49	450413.03
10.1.1.18	0.25	602187.29
10.1.1.19	0.94	369426.46
10.1.1.20	0.13	1240807.34
10.1.1.21	1.06	320415.00
10.1.1.22	0.21	1205573.16
