Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.20	0.97	1.00	0.02	0.00	0.00	0.00	0.00	0.95	0.04	1.53	1.46	0.00	2.73
13.00	7.20	0.00	0.87	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
14.00	7.21	0.00	0.48	1.26	0.01	0.00	0.42	0.49	0.19	0.09	0.00	0.25	1.42	0.71
15.00	7.20	0.00	0.86	0.13	0.00	1.94	0.00	1.87	0.99	0.07	0.59	0.25	0.12	0.68
16.00	7.21	0.05	0.42	0.00	0.04	0.00	0.09	0.00	1.50	0.13	0.00	0.73	0.00	2.97
17.00	7.20	0.00	1.02	0.00	0.18	0.00	0.05	0.02	0.00	0.28	0.00	1.84	0.00	0.81
18.00	7.21	0.00	0.24	0.00	0.00	1.95	0.00	0.22	0.07	0.33	0.00	1.45	0.00	0.00
19.00	7.20	0.00	0.32	0.00	0.00	0.00	0.48	0.66	0.01	0.00	0.09	1.61	0.00	1.27
20.00	7.20	0.00	0.00	0.00	0.00	2.53	0.00	0.99	0.00	0.00	0.49	2.40	0.00	0.00
21.00	7.21	0.00	0.14	0.00	0.00	2.64	0.38	0.16	0.00	3.57	0.00	0.33	0.00	0.00
22.00	7.20	0.00	0.60	0.00	0.00	0.00	0.11	0.64	0.28	0.09	0.00	1.05	1.73	1.63
23.00	7.21	0.00	1.01	0.00	0.01	0.33	0.00	0.19	0.24	0.00	0.00	0.48	0.00	1.64
24.00	7.20	0.00	0.89	0.09	0.00	0.26	0.04	1.90	0.00	1.48	1.93	0.27	0.00	0.53
25.00	7.20	0.00	0.19	0.05	0.00	1.30	0.00	0.12	0.00	0.00	2.10	0.00	0.00	0.00
26.00	7.21	0.00	1.07	0.52	0.00	0.25	0.55	0.00	0.98	0.00	0.49	2.54	1.93	0.67
27.00	7.20	0.00	0.38	0.00	0.00	0.60	0.73	1.84	1.63	0.00	0.08	0.00	0.00	0.00
28.00	7.21	0.00	0.52	0.00	0.15	0.00	0.60	2.72	0.00	0.71	0.02	0.00	0.00	1.04
29.00	7.20	0.00	1.07	0.00	0.01	1.21	0.00	2.32	0.49	0.00	0.00	0.00	0.13	0.00
30.00	7.20	0.00	0.52	0.00	0.00	0.61	0.44	0.00	0.00	0.44	0.00	0.00	0.16	1.37
31.00	7.21	0.00	0.62	0.09	0.00	0.89	0.16	0.57	0.07	0.00	0.00	0.00	0.00	2.14
32.00	7.20	0.00	1.06	1.02	0.00	0.00	0.00	0.07	0.14	0.51	2.06	0.00	0.49	2.13
33.00	7.21	0.00	0.87	0.46	0.00	0.00	0.00	3.06	0.13	0.11	0.00	2.07	0.00	2.38
34.00	7.20	0.00	1.58	0.92	0.00	1.18	0.00	1.63	1.72	0.01	0.57	0.49	1.55	2.50
35.00	7.21	0.00	1.25	0.00	0.00	1.27	0.20	0.66	0.02	0.00	0.00	0.00	0.77	0.00
36.00	7.20	0.00	1.60	0.00	0.01	0.91	0.12	0.87	0.00	0.00	0.01	1.01	0.00	0.00
37.00	7.20	0.21	0.41	0.00	0.01	0.61	0.00	0.00	0.00	0.28	0.62	1.48	0.24	0.59
38.00	7.21	0.00	0.59	1.48	0.00	1.27	1.19	0.81	0.41	0.77	0.49	1.47	0.00	0.14
39.00	7.20	0.00	0.11	0.67	0.00	0.00	0.27	0.49	0.08	0.00	0.74	0.00	0.12	0.00
40.00	7.21	0.00	0.14	0.00	0.00	0.21	0.01	0.31	0.00	0.00	0.00	0.00	0.18	0.01
41.00	7.20	0.00	1.27	0.99	0.00	0.02	0.02	1.02	0.00	1.77	0.00	0.35	0.00	1.50
42.00	7.20	0.00	1.15	1.38	0.00	0.00	0.48	0.86	0.15	0.00	0.00	0.00	0.35	1.73
43.00	7.21	0.00	1.70	0.13	0.00	0.00	0.05	0.49	0.09	0.00	0.00	0.95	0.69	2.30
44.00	7.20	0.00	2.87	0.80	0.00	0.00	1.10	1.55	3.52	0.61	0.00	0.71	0.00	2.23
45.00	7.21	0.00	0.00	1.21	0.00	1.10	0.85	0.00	0.00	0.00	1.52	0.32	0.61	0.67
46.00	7.20	0.00	0.00	0.00	0.00	0.00	0.95	2.01	0.00	0.00	0.99	0.02	0.45	0.68
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.26	0.97	2.24	0.49	0.01	1.21	0.00	1.02
48.00	7.20	0.00	1.22	0.07	0.00	1.46	0.73	0.59	0.00	0.00	0.45	1.87	0.00	0.00
49.00	7.20	0.00	0.49	0.00	0.00	1.85	2.06	0.00	0.00	0.53	1.48	0.12	0.00	1.28
50.00	7.21	0.00	0.00	0.00	0.00	0.00	1.77	0.02	0.99	1.86	0.00	0.99	0.49	0.00
51.00	7.20	0.00	0.13	1.00	0.00	0.00	0.27	0.48	0.00	0.00	2.92	0.60	0.25	2.96
52.00	7.21	0.00	0.16	0.00	0.00	0.00	2.18	0.25	0.11	0.49	0.00	1.17	0.16	1.35
53.00	7.20	0.00	1.55	0.06	1.22	1.04	0.94	1.90	0.00	0.00	0.28	0.00	0.92	0.72
54.00	7.20	0.00	0.00	0.05	0.00	0.07	0.41	2.63	0.72	0.00	0.00	1.25	0.21	0.77
55.00	7.21	0.62	0.00	0.07	0.00	1.98	1.24	2.73	0.67	1.83	0.75	0.02	0.00	0.00
56.00	7.20	0.00	0.00	0.49	0.00	1.06	0.00	2.31	1.18	0.00	0.51	0.00	0.00	0.00
57.00	7.21	0.00	1.54	0.37	0.00	0.99	1.95	1.85	0.49	0.02	0.00	0.00	0.00	1.26
58.00	7.20	0.00	1.45	1.64	0.00	0.38	0.78	0.49	0.52	0.99	0.84	2.26	0.44	1.44
59.00	7.20	0.02	0.07	0.00	0.00	0.00	0.07	0.77	0.13	0.09	0.00	0.42	1.30	1.85
60.00	7.21	0.00	0.00	0.64	0.00	0.00	0.00	0.74	0.49	1.24	0.39	0.07	0.00	1.53
61.00	7.20	0.00	1.45	0.16	0.00	0.00	0.48	0.00	0.16	0.48	1.84	0.52	0.00	1.42
62.00	7.21	0.06	0.49	0.00	0.00	1.73	1.95	4.32	0.09	1.55	0.37	0.89	1.48	0.49
63.00	7.20	0.12	0.00	0.54	0.00	0.81	0.21	2.98	2.90	0.49	0.73	0.00	0.00	1.08
64.00	7.21	0.02	0.05	1.24	0.00	1.47	0.75	1.32	0.58	0.40	0.26	0.38	0.00	0.81
65.00	7.20	0.01	0.05	0.00	0.00	0.22	0.79	1.12	0.66	0.65	0.00	1.59	0.00	0.00
66.00	7.20	0.00	0.49	1.27	0.00	0.15	1.59	4.15	1.35	1.12	1.28	0.38	0.99	3.38
67.00	7.21	0.00	0.05	1.81	0.45	0.82	0.46	0.87	0.18	0.49	0.00	1.40	0.66	0.97
68.00	7.20	0.00	0.09	0.78	0.00	2.20	0.00	1.22	1.84	0.00	0.99	0.08	1.48	2.14
69.00	7.21	0.00	1.77	0.99	0.47	0.00	0.99	1.46	2.16	0.00	2.05	1.74	0.19	0.29
70.00	7.20	0.00	0.00	2.20	0.00	0.69	0.00	2.68	0.00	0.00	0.82	0.54	0.00	0.32
71.00	7.20	0.00	1.33	0.68	0.00	1.40	0.24	0.24	0.34	0.00	0.55	0.00	0.00	2.21
72.00	7.21	0.00	1.79	0.00	0.00	0.07	0.00	0.00	0.64	0.00	0.00	1.39	0.09	0.72
73.00	7.20	0.00	0.24	0.81	1.01	0.35	0.81	0.28	0.42	0.00	1.38	0.66	0.00	1.57
74.00	7.21	0.00	1.63	0.95	0.00	0.80	0.06	0.94	0.02	0.51	1.08	2.31	0.00	1.22
75.00	7.20	0.19	0.00	1.12	0.00	0.98	3.43	0.79	1.88	1.70	2.83	2.05	1.26	2.86
76.00	7.20	0.58	0.46	0.00	0.00	1.86	0.27	0.00	0.00	0.80	0.49	0.11	0.04	1.18
77.00	7.21	0.00	2.12	1.92	0.00	0.00	1.05	0.88	1.13	0.05	0.21	1.30	0.00	0.00
78.00	7.20	0.78	0.00	1.77	0.00	0.99	0.88	0.60	0.78	0.66	2.71	0.00	1.45	1.83
79.00	7.21	0.00	0.05	0.45	0.00	1.41	0.12	1.48	0.14	2.27	0.00	0.86	0.49	0.69
80.00	7.20	0.00	0.54	0.49	0.00	1.53	0.97	2.71	1.84	0.49	0.00	2.03	0.99	1.52
81.00	7.21	0.58	2.70	0.00	0.00	0.00	0.99	0.13	0.88	0.73	0.00	2.71	0.00	0.00
82.00	7.20	0.00	1.91	0.00	0.00	0.00	1.54	0.49	0.14	0.31	0.75	0.02	0.00	1.04
83.00	7.20	0.00	0.00	1.00	0.00	0.62	2.59	1.13	0.00	0.00	0.89	0.00	0.78	0.45
84.00	7.21	0.00	0.00	0.65	0.00	0.00	1.33	0.27	1.86	0.00	1.42	0.73	0.08	3.07
85.00	7.20	0.00	0.49	1.92	0.00	1.05	0.02	0.02	0.00	1.53	0.37	0.00	0.00	1.64
86.00	7.21	0.00	0.00	0.18	0.00	0.72	0.29	0.82	0.00	1.61	0.38	0.86	0.00	1.68
87.00	7.20	0.00	0.49	0.40	0.00	0.00	0.24	2.93	0.49	0.00	0.57	0.00	0.00	1.59
88.00	7.20	0.00	0.16	0.00	0.00	1.50	1.46	0.28	0.00	0.00	0.49	1.64	0.00	2.33
89.00	7.21	0.00	1.30	0.46	0.00	1.59	0.25	1.97	0.16	0.00	0.00	0.92	0.40	0.29
90.00	7.20	0.00	3.13	0.71	0.33	0.00	0.47	0.99	0.00	0.00	0.06	0.62	0.74	1.70
91.00	7.21	0.00	3.96	2.19	0.00	0.04	2.83	1.91	1.31	2.59	0.32	2.03	0.26	0.98
92.00	7.20	0.00	1.77	0.74	0.00	0.51	1.10	1.38	0.45	0.49	0.68	2.63	0.57	0.00
93.00	7.21	0.00	0.00	0.20	0.00	1.42	1.63	0.93	2.03	1.21	0.00	0.99	0.00	0.28
94.00	7.20	0.00	0.57	0.84	0.00	1.28	0.00	2.72	0.42	0.49	0.07	2.36	1.81	2.05
95.00	7.20	0.00	1.85	0.87	0.00	0.09	0.00	0.00	0.85	0.00	0.07	0.89	0.00	0.00
96.00	7.21	0.00	1.30	0.27	0.00	0.06	0.74	1.00	0.86	0.00	0.00	0.49	0.25	0.11
97.00	7.20	0.00	0.91	1.08	0.08	0.46	1.46	0.08	0.20	1.13	0.00	0.00	0.47	0.28
98.00	7.21	0.00	0.00	0.00	0.00	2.11	0.12	0.73	0.00	0.00	0.49	0.05	0.08	2.11
99.00	7.20	0.01	1.44	0.28	0.00	0.26	0.00	1.04	0.49	2.54	2.12	1.64	0.00	1.18
100.00	7.20	0.00	0.49	0.00	0.00	0.00	1.72	0.02	0.00	0.18	0.69	0.02	0.02	0.86
101.00	7.21	0.00	1.63	0.00	0.42	0.05	0.52	0.49	0.95	0.14	0.99	1.22	0.75	0.44
102.00	7.20	0.49	2.06	1.27	0.00	0.27	0.92	1.42	1.02	0.98	0.00	1.63	0.00	1.71
103.00	7.21	0.00	0.61	0.62	0.00	0.74	0.87	0.05	0.00	1.11	0.32	0.52	0.49	1.05
104.00	7.20	0.00	0.08	0.32	0.00	0.32	0.85	1.17	0.00	0.00	0.00	0.00	0.49	1.40
105.00	7.20	0.00	0.00	1.48	0.00	0.77	0.14	1.38	1.64	0.00	0.00	1.44	2.19	1.83
106.00	7.21	0.00	0.00	1.41	0.00	0.49	0.00	2.32	1.37	0.00	0.00	0.00	0.00	0.53
107.00	7.20	0.00	2.32	1.70	0.41	1.28	0.00	1.20	0.00	0.49	1.77	0.16	0.44	1.10
108.00	7.21	0.00	0.00	1.52	0.00	0.00	0.58	1.39	2.20	0.00	0.57	0.14	1.15	1.84
109.00	7.20	0.00	0.12	0.69	0.00	0.29	0.47	1.80	1.72	0.64	1.28	0.46	0.21	2.17
110.00	7.20	0.00	0.00	0.00	0.00	1.05	0.00	0.53	0.00	0.00	1.84	0.00	0.31	1.93
111.00	7.21	0.00	0.00	0.75	0.00	0.00	0.00	0.99	0.00	0.02	1.08	0.94	0.19	2.37
112.00	7.20	0.00	1.05	1.07	0.00	1.50	0.00	0.05	0.00	0.00	0.61	1.46	0.74	1.31
113.00	7.21	0.00	0.00	1.38	0.00	0.00	0.00	3.56	0.05	0.00	0.02	1.53	1.32	0.02
114.00	7.20	0.00	0.00	0.71	0.00	1.44	1.47	0.44	0.12	0.00	0.47	0.27	1.44	0.05
115.00	7.21	0.00	0.00	0.48	0.00	0.00	1.25	0.60	1.27	0.00	0.21	0.00	0.00	1.15
116.00	7.20	0.00	0.35	0.00	0.00	0.02	0.44	0.20	0.49	0.00	0.06	0.00	0.00	0.29
117.00	7.20	0.00	0.09	0.49	0.00	2.30	1.99	2.30	0.93	0.00	1.32	1.01	0.99	2.51
118.00	7.21	0.00	1.19	2.14	0.00	0.38	1.80	1.44	1.13	0.00	1.61	0.00	0.62	1.42
119.00	7.20	0.00	0.99	0.77	0.00	0.65	0.99	2.61	0.92	0.00	2.01	0.00	0.00	1.44
10.2.1.2	7.34	8.18
10.1.1.2	0.06	757115.91
10.1.1.3	0.74	377577.83
10.1.1.4	0.56	266027.39
10.1.1.5	0.05	881599.53
10.1.1.6	0.71	212036.62
10.1.1.7	0.65	216192.66
10.1.1.8	1.08	224602.76
10.1.1.9	0.56	429345.20
10.1.1.10	0.46	439411.74
10.1.1.11	0.61	507560.76
10.1.1.12	0.77	240226.10
10.1.1.13	0.40	461020.29
10.1.1.14	1.14	135810.23
