Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	7.50	7.20	6.90	3.13	0.00	0.00	1.52	0.00	2.79	0.05	0.00	0.98	1.53	0.00	0.22	0.42	0.38
40.00	7.50	7.21	6.90	0.00	0.00	0.00	3.06	0.00	2.66	0.49	0.00	2.13	0.00	0.00	0.01	0.19	0.00
41.00	7.50	7.20	6.90	1.01	0.00	0.00	0.72	0.69	1.59	3.33	0.00	0.41	0.49	0.00	0.00	1.54	0.00
42.00	7.50	7.20	6.90	0.84	0.00	0.00	1.61	0.04	2.18	1.07	0.00	0.13	0.29	0.00	0.00	0.00	0.92
43.00	7.50	7.21	6.90	2.23	0.00	0.00	0.12	0.39	1.02	1.65	0.00	0.98	1.35	0.00	0.00	0.00	0.28
44.00	7.50	7.20	6.90	1.97	0.00	0.00	0.51	0.82	0.21	0.75	0.00	0.41	0.94	0.00	0.00	0.00	0.71
45.00	7.50	7.21	6.90	1.31	0.00	0.00	0.00	0.59	3.04	0.00	0.04	0.28	0.02	0.00	0.00	0.00	0.42
46.00	7.49	7.20	6.90	1.50	0.00	0.00	4.51	0.24	2.57	2.34	0.00	0.14	0.75	0.00	0.00	0.00	0.24
47.00	7.50	7.21	6.90	0.00	0.00	0.00	1.53	0.32	1.47	0.00	0.00	0.00	0.42	0.00	0.11	0.19	0.59
48.00	7.50	7.20	6.90	1.83	3.24	0.00	1.57	0.60	1.80	2.11	0.00	0.00	0.00	0.26	0.00	0.00	0.89
49.00	7.50	7.20	6.90	0.75	4.23	0.00	2.94	1.17	2.51	0.00	0.00	0.00	1.72	0.00	0.00	0.04	0.45
50.00	7.50	7.21	6.89	0.49	0.04	0.00	0.00	0.95	0.00	0.49	0.31	1.48	0.00	0.49	0.33	0.97	0.82
51.00	7.50	7.20	6.90	1.58	0.00	0.00	3.06	0.00	1.30	1.94	0.00	1.61	1.52	2.80	0.00	0.00	0.57
52.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.55	1.78	0.49	0.24	0.00	0.29	1.61	0.00	0.00	1.14
53.00	7.50	7.20	6.90	0.49	0.00	0.00	0.01	1.67	2.18	1.18	0.00	2.32	1.70	0.00	0.00	0.51	0.51
54.00	7.50	7.20	6.90	1.79	0.12	0.00	0.00	0.06	2.92	0.00	0.00	0.40	0.71	0.49	0.00	0.00	0.87
55.00	7.49	7.21	6.90	1.45	0.00	0.00	0.00	0.00	2.08	0.89	0.00	1.05	1.12	0.00	0.00	0.00	1.25
56.00	7.50	7.20	6.90	0.00	0.00	0.00	1.10	0.00	0.31	0.73	0.00	1.31	0.29	0.00	0.00	0.04	1.46
57.00	7.50	7.21	6.90	0.00	2.17	0.00	1.22	0.09	1.67	1.32	0.00	0.59	0.15	0.49	0.00	0.01	0.59
58.00	7.50	7.20	6.90	0.99	0.00	0.00	0.00	1.38	2.33	1.33	0.00	0.75	1.08	0.00	0.00	0.00	0.78
59.00	7.50	7.20	6.90	0.38	0.00	0.00	0.00	0.99	1.48	2.20	0.00	0.49	1.64	0.00	0.00	0.00	0.21
60.00	7.50	7.21	6.90	4.50	0.00	0.00	1.95	0.00	3.49	0.00	0.00	0.48	1.05	0.00	0.00	0.00	1.08
61.00	7.50	7.20	6.90	0.18	0.00	0.00	1.35	0.00	4.11	1.54	0.00	0.19	2.76	0.00	0.13	0.40	1.34
62.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.86	0.02	0.99	0.00	1.17	1.13
63.00	7.50	7.20	6.90	0.28	0.00	0.00	2.59	1.11	3.46	0.00	0.00	0.75	0.78	0.00	0.00	0.00	1.55
64.00	7.49	7.21	6.90	3.49	0.00	0.67	2.48	0.00	1.57	1.94	0.00	2.20	0.38	0.00	1.67	2.03	0.38
65.00	7.50	7.20	6.90	1.52	0.00	0.05	0.00	0.00	4.18	0.00	0.00	1.21	1.15	0.00	0.00	0.06	1.01
66.00	7.50	7.20	6.89	0.00	0.00	0.21	1.26	0.00	1.61	0.35	0.00	1.31	0.05	1.64	0.00	1.17	0.66
67.00	7.50	7.21	6.90	1.66	0.00	0.00	0.00	0.00	3.10	0.60	0.00	2.92	1.52	0.00	0.00	0.34	2.19
68.00	7.50	7.20	6.90	1.10	0.00	0.00	1.39	0.00	3.62	1.26	0.00	0.00	0.38	0.00	0.00	0.00	1.80
69.00	7.50	7.21	6.90	0.00	0.00	0.00	1.45	2.17	3.82	1.46	0.00	0.00	0.29	0.00	0.00	0.16	1.08
70.00	7.50	7.20	6.90	1.92	0.00	0.00	0.00	0.33	3.60	0.00	0.07	0.44	0.22	0.00	0.00	1.80	0.48
71.00	7.50	7.20	6.90	0.00	0.00	0.00	1.26	0.00	2.63	0.60	0.00	0.20	1.37	0.99	0.00	0.67	0.42
72.00	7.50	7.21	6.90	0.00	0.00	0.09	0.00	0.44	0.49	0.00	0.00	0.18	2.44	0.05	0.57	0.45	0.19
73.00	7.49	7.20	6.90	0.07	1.87	0.00	0.00	0.27	3.27	0.99	0.02	0.21	0.74	0.49	0.00	0.00	0.00
74.00	7.50	7.21	6.90	0.21	0.61	0.00	1.58	1.75	2.44	0.00	0.25	0.00	0.00	0.00	0.00	0.18	0.00
75.00	7.50	7.20	6.90	1.41	0.00	0.00	1.37	1.85	0.92	0.00	0.09	0.00	0.02	1.17	0.00	0.00	0.91
76.00	7.50	7.20	6.90	0.12	2.45	0.00	2.23	0.00	2.72	1.32	0.00	1.22	1.59	1.26	0.00	0.00	0.73
77.00	7.50	7.21	6.90	0.15	1.61	0.12	0.98	1.57	1.84	0.00	0.38	0.99	1.21	1.45	0.78	0.71	0.49
78.00	7.50	7.20	6.90	2.05	1.88	0.00	0.00	1.01	2.39	0.00	0.09	0.49	0.44	0.00	0.00	0.12	0.99
79.00	7.50	7.21	6.90	1.48	2.11	0.00	1.24	0.28	1.91	0.49	0.00	2.27	1.65	0.00	0.75	0.46	0.00
80.00	7.50	7.20	6.90	0.78	1.30	0.00	0.00	0.53	1.38	0.19	0.00	3.57	0.29	0.09	0.18	0.14	0.40
81.00	7.50	7.21	6.90	0.97	0.99	0.00	0.99	0.49	2.19	0.54	0.00	1.28	0.00	0.48	0.00	0.00	1.15
82.00	7.49	7.20	6.89	0.15	0.99	0.26	4.76	0.00	2.61	0.49	0.00	0.00	0.69	0.21	0.46	0.62	0.61
83.00	7.50	7.20	6.90	2.45	0.00	0.05	0.00	0.00	2.59	0.49	0.00	1.47	0.67	0.88	0.00	0.59	0.00
84.00	7.50	7.21	6.90	0.53	0.00	0.32	0.00	0.97	0.16	0.00	0.02	0.29	0.64	0.00	0.00	0.94	0.25
85.00	7.50	7.20	6.90	5.23	1.51	0.00	1.38	0.68	0.33	0.00	0.06	0.21	0.02	0.00	0.00	0.00	1.18
86.00	7.50	7.21	6.90	0.57	0.00	0.00	2.80	1.18	0.11	0.74	0.33	0.02	0.00	0.00	0.02	1.73	0.00
87.00	7.50	7.20	6.90	2.30	0.00	0.00	0.00	0.00	3.71	0.00	0.00	1.33	0.00	0.72	0.05	0.97	0.81
88.00	7.50	7.20	6.90	1.87	0.00	0.00	0.00	0.00	0.81	0.39	0.00	0.00	0.49	1.44	0.59	1.99	0.20
89.00	7.50	7.21	6.90	0.45	4.82	0.00	0.00	4.91	1.54	1.71	0.35	0.54	0.61	0.00	0.00	0.13	0.16
90.00	7.50	7.20	6.90	1.86	3.07	0.02	2.47	0.00	2.12	2.16	0.00	0.16	2.92	0.73	0.00	0.49	0.71
91.00	7.49	7.21	6.90	0.27	0.00	0.00	0.00	0.98	5.03	0.00	0.00	1.54	1.17	0.99	0.00	0.49	1.64
92.00	7.50	7.20	6.90	1.75	0.00	0.00	0.00	0.04	1.06	0.00	0.00	0.22	2.57	1.61	0.34	0.46	0.02
93.00	7.50	7.21	6.90	2.01	2.46	0.00	1.53	2.12	2.57	3.43	0.00	0.02	2.99	0.00	0.00	0.78	0.14
94.00	7.50	7.20	6.90	1.84	4.63	0.00	2.26	1.93	2.77	0.00	0.00	0.00	1.78	0.00	0.99	2.97	1.26
95.00	7.50	7.20	6.90	1.65	2.53	0.00	1.34	0.99	1.11	1.26	0.00	0.62	0.99	0.49	0.00	0.73	0.99
96.00	7.50	7.21	6.90	2.13	3.21	0.00	0.00	0.21	0.89	1.31	0.05	1.42	0.00	0.00	0.00	0.06	0.49
97.00	7.50	7.20	6.90	0.60	1.65	0.00	3.04	0.29	2.12	0.35	0.05	0.59	0.42	0.00	0.00	0.27	0.00
98.00	7.50	7.21	6.89	3.26	0.00	0.00	2.30	2.06	1.04	0.00	0.00	0.18	2.37	0.49	0.00	0.28	0.99
99.00	7.50	7.20	6.90	1.48	0.00	0.00	1.45	0.16	1.22	0.00	0.05	0.00	0.33	0.00	0.00	0.00	0.00
100.00	7.49	7.20	6.90	2.20	2.71	0.26	1.15	0.00	1.50	1.98	0.00	1.37	0.91	1.79	0.00	0.93	0.49
101.00	7.50	7.21	6.90	1.39	0.00	0.05	0.00	0.00	1.92	1.45	0.00	1.26	0.86	0.00	0.00	0.16	0.00
102.00	7.50	7.20	6.90	1.44	0.00	0.00	0.00	0.00	3.47	0.00	0.00	1.57	2.58	0.00	0.02	0.21	0.00
103.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.34	0.65	0.00	0.02	0.00	0.38	0.00	0.07	0.62	0.00
104.00	7.50	7.20	6.90	1.12	0.00	0.00	0.00	0.98	0.00	0.99	0.42	0.49	1.92	0.00	0.99	1.26	0.00
105.00	7.50	7.20	6.90	0.00	1.31	0.00	4.23	0.88	1.91	2.33	0.29	0.00	0.20	0.00	0.00	0.04	1.68
106.00	7.50	7.21	6.90	1.45	0.12	0.00	2.51	0.66	1.42	1.47	0.00	1.18	1.34	0.00	0.64	0.94	0.49
107.00	7.50	7.20	6.90	0.08	0.12	0.05	1.63	0.39	2.68	0.00	0.00	0.16	1.35	0.00	0.00	1.01	0.00
108.00	7.50	7.21	6.90	2.03	3.71	0.00	1.84	1.86	1.65	0.00	0.02	1.19	0.00	1.44	0.00	0.73	0.00
109.00	7.49	7.20	6.90	2.17	2.93	0.00	0.00	2.41	0.00	0.00	0.21	1.83	1.22	0.00	0.00	0.44	0.00
110.00	7.50	7.21	6.90	3.19	3.72	0.00	2.16	0.93	2.83	0.00	0.04	1.35	0.13	0.00	0.00	0.00	0.00
111.00	7.50	7.20	6.90	0.00	0.51	0.00	0.00	0.45	2.52	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
112.00	7.50	7.20	6.90	0.18	1.87	0.00	0.99	0.39	0.78	0.00	0.00	1.39	0.44	0.33	0.18	0.54	0.00
113.00	7.50	7.21	6.90	0.00	2.54	0.14	0.00	0.00	1.98	0.00	0.00	2.31	0.57	1.75	0.00	0.55	0.49
114.00	7.50	7.20	6.89	3.54	0.65	0.35	1.07	0.02	0.00	1.27	0.00	1.08	2.13	0.16	0.79	0.66	0.00
115.00	7.50	7.21	6.90	4.59	2.25	0.00	0.00	0.00	0.73	0.00	0.00	0.15	0.07	1.54	0.00	0.00	0.00
116.00	7.50	7.20	6.90	1.20	1.77	0.12	0.49	0.00	0.00	0.49	0.00	1.61	0.00	0.00	0.12	0.79	0.26
117.00	7.50	7.20	6.90	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.15	0.00	0.00	0.42
118.00	7.49	7.21	6.90	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.04	0.04	0.45	0.00	0.07	0.00
119.00	7.50	7.20	6.90	1.52	0.00	0.00	0.49	0.16	3.01	0.00	0.02	1.45	0.31	0.98	0.00	0.00	0.00
10.2.1.2	7.64	8.23
10.2.1.3	7.34	9.00
10.2.1.4	7.03	7.90
10.1.1.4	1.13	287397.07
10.1.1.5	0.90	388590.81
10.1.1.6	0.03	685143.92
10.1.1.7	1.14	469511.50
10.1.1.8	0.52	469699.42
10.1.1.9	1.70	142604.70
10.1.1.10	0.59	681187.35
10.1.1.11	0.04	1291984.32
10.1.1.12	0.76	422700.74
10.1.1.13	0.76	151436.62
10.1.1.14	0.35	737832.58
10.1.1.15	0.12	525020.73
10.1.1.16	0.38	373304.28
10.1.1.17	0.53	502711.13
