Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	7.21	6.59	6.01	0.72	0.00	1.66	0.00	0.49	0.77	0.97
34.00	7.20	6.61	5.99	0.01	0.00	3.47	0.00	0.00	0.00	0.00
35.00	7.21	6.59	6.01	0.00	0.49	5.24	0.00	4.10	0.27	0.00
36.00	7.20	6.61	5.99	2.40	0.00	1.46	0.00	0.99	0.49	0.81
37.00	7.20	6.59	6.01	4.16	0.00	1.68	0.00	0.99	3.71	3.52
38.00	7.21	6.61	5.99	0.00	0.00	3.20	0.00	0.00	4.58	3.60
39.00	7.20	6.59	6.01	0.00	0.00	1.22	0.00	0.00	4.79	3.59
40.00	7.21	6.61	5.99	0.00	0.00	3.16	0.00	1.40	3.24	3.14
41.00	7.20	6.59	6.01	1.83	0.00	2.86	1.24	0.00	0.53	3.31
42.00	7.20	6.59	5.99	1.93	0.00	3.93	0.99	1.21	2.28	0.99
43.00	7.21	6.61	6.01	2.61	2.04	2.13	0.93	0.00	2.50	3.09
44.00	7.20	6.59	5.99	0.00	0.02	0.00	0.00	0.00	1.17	0.19
45.00	7.21	6.61	6.01	0.00	0.00	3.30	0.49	0.00	0.69	2.67
46.00	7.20	6.59	5.99	0.00	0.00	1.17	0.00	0.00	0.35	3.54
47.00	7.21	6.61	6.01	4.68	0.39	3.01	0.00	0.00	0.27	2.68
48.00	7.20	6.59	6.01	0.44	0.49	0.80	0.00	0.49	0.00	0.32
49.00	7.20	6.61	5.99	0.00	0.00	3.06	1.48	0.00	2.60	2.04
50.00	7.21	6.59	6.01	0.00	0.00	0.00	0.00	3.82	1.53	3.00
51.00	7.20	6.61	5.99	0.00	0.00	2.19	0.00	0.00	4.37	3.31
52.00	7.21	6.59	6.01	0.00	0.00	4.53	0.00	0.00	0.14	3.65
53.00	7.20	6.61	5.99	2.06	0.00	5.12	0.00	0.00	2.07	3.38
54.00	7.20	6.59	6.01	1.47	0.00	1.93	1.92	0.00	1.00	1.50
55.00	7.21	6.59	5.99	4.13	0.00	2.08	0.00	0.00	2.00	2.72
56.00	7.20	6.61	6.01	0.98	0.00	2.50	3.67	0.00	0.99	3.59
57.00	7.21	6.59	5.99	0.00	2.44	0.49	5.41	1.42	0.00	1.70
58.00	7.20	6.61	6.01	0.00	0.00	2.10	0.99	1.57	2.14	3.66
59.00	7.20	6.59	5.99	0.00	0.00	0.49	0.00	0.00	4.69	3.58
60.00	7.21	6.61	6.01	2.08	2.18	1.35	0.86	0.72	2.26	0.91
61.00	7.20	6.59	5.99	0.85	0.00	5.53	0.00	0.00	1.28	3.05
62.00	7.21	6.61	6.01	2.61	0.00	4.26	0.00	0.00	2.91	1.07
63.00	7.20	6.59	5.99	1.06	0.00	3.53	1.26	0.99	2.79	2.81
64.00	7.21	6.61	6.01	5.16	0.00	4.85	0.00	0.00	0.89	3.23
65.00	7.20	6.59	5.99	2.51	0.00	2.96	0.00	0.00	0.42	3.37
66.00	7.20	6.61	6.01	2.47	0.61	3.80	0.00	0.71	2.83	3.59
67.00	7.21	6.59	5.99	4.09	0.00	0.73	0.00	0.00	4.49	0.81
68.00	7.20	6.59	6.01	0.99	0.00	3.16	0.00	0.00	3.74	2.99
69.00	7.21	6.61	5.99	4.40	0.00	0.00	1.45	0.00	0.32	3.62
70.00	7.20	6.59	6.01	4.56	0.00	0.00	0.75	0.00	0.31	2.37
71.00	7.20	6.61	5.99	1.41	2.33	1.06	1.61	0.00	1.78	3.17
72.00	7.21	6.59	6.01	1.97	4.93	2.12	0.00	0.00	1.81	2.12
73.00	7.20	6.61	5.99	4.37	4.40	5.22	0.00	0.00	0.35	0.00
74.00	7.21	6.59	6.01	4.07	0.13	1.37	0.00	0.00	0.42	2.33
75.00	7.20	6.61	5.99	0.00	0.00	0.55	0.00	1.40	0.31	2.47
76.00	7.20	6.59	6.01	0.00	1.68	5.24	0.99	5.15	0.99	3.47
77.00	7.21	6.61	5.99	0.57	0.49	4.37	0.00	0.00	0.84	1.48
78.00	7.20	6.59	6.01	1.07	0.00	3.04	0.00	0.00	0.19	1.33
79.00	7.21	6.61	5.99	1.67	0.00	0.00	0.49	1.66	0.61	1.38
80.00	7.20	6.59	6.01	1.98	0.00	2.30	1.84	0.00	1.01	0.00
81.00	7.21	6.59	5.99	2.99	0.00	0.67	0.78	0.00	1.18	3.23
82.00	7.20	6.61	6.01	2.61	0.00	2.89	0.00	0.00	1.07	2.32
83.00	7.20	6.59	5.99	2.98	0.00	1.07	0.00	0.00	0.09	2.31
84.00	7.21	6.61	6.01	0.77	0.00	0.78	0.00	0.00	0.69	3.49
85.00	7.20	6.59	5.99	2.08	0.00	3.90	0.00	0.00	4.64	3.46
86.00	7.21	6.61	6.01	0.00	2.94	0.00	0.00	3.24	3.77	0.08
87.00	7.20	6.59	5.99	0.21	1.52	1.58	0.00	0.00	2.13	2.52
88.00	7.20	6.61	6.01	2.74	0.00	2.67	0.00	0.41	1.05	2.53
89.00	7.21	6.59	5.99	4.80	0.00	4.73	0.00	0.00	3.82	3.19
90.00	7.20	6.61	6.01	1.13	0.00	2.16	1.58	0.00	0.00	0.00
91.00	7.21	6.59	5.99	0.00	0.00	0.00	5.41	0.00	0.00	0.00
92.00	7.20	6.61	6.01	3.07	0.00	1.79	4.07	0.00	2.81	2.77
93.00	7.21	6.59	6.01	0.04	0.00	0.00	0.00	0.00	0.99	0.00
94.00	7.20	6.59	5.99	0.00	0.00	0.39	0.00	0.00	0.00	2.58
95.00	7.20	6.61	6.01	2.51	0.00	1.91	0.00	0.00	0.75	2.03
96.00	7.21	6.59	5.99	4.88	0.00	0.95	0.00	0.49	1.81	3.26
97.00	7.20	6.61	6.01	0.00	0.49	0.00	0.00	0.74	0.87	3.16
98.00	7.21	6.59	5.99	0.00	0.00	3.31	0.00	0.00	4.44	3.60
99.00	7.20	6.61	6.01	0.00	0.49	3.74	0.00	2.04	3.24	2.28
100.00	7.20	6.59	5.99	3.31	0.00	4.71	1.17	0.00	4.31	1.11
101.00	7.21	6.61	6.01	0.00	0.00	5.33	5.66	0.00	1.57	2.21
102.00	7.20	6.59	5.99	0.31	0.49	3.18	3.38	0.00	2.50	2.60
103.00	7.21	6.61	6.01	2.91	0.49	1.20	0.00	0.00	2.21	0.00
104.00	7.20	6.59	5.99	0.37	5.30	5.30	5.32	0.00	5.33	3.23
105.00	7.20	6.61	6.01	0.00	1.53	5.28	1.54	0.00	4.80	3.60
106.00	7.21	6.59	5.99	4.36	0.00	4.95	0.00	0.00	4.59	3.60
107.00	7.20	6.59	6.01	5.94	0.00	5.37	0.00	0.00	4.75	3.59
108.00	7.21	6.61	5.99	1.28	0.00	2.47	0.00	0.00	4.59	2.70
109.00	7.20	6.59	6.01	1.83	0.00	1.53	0.49	0.87	2.68	1.40
110.00	7.21	6.61	5.99	3.74	0.49	1.47	0.00	0.00	1.83	3.00
111.00	7.20	6.59	6.01	0.69	0.99	0.45	0.00	0.00	1.92	3.50
112.00	7.20	6.61	5.99	2.16	3.62	1.07	0.00	1.27	0.49	2.78
113.00	7.21	6.59	6.01	5.31	1.78	2.36	0.00	1.88	2.41	1.86
114.00	7.20	6.61	5.99	5.43	0.00	4.26	0.00	1.50	3.12	1.08
115.00	7.21	6.59	6.01	3.67	1.24	3.37	0.00	0.99	2.38	2.26
116.00	7.20	6.61	5.99	0.44	2.93	2.51	0.00	5.28	4.06	2.73
117.00	7.20	6.59	6.01	0.06	1.34	1.92	0.49	0.00	0.49	0.87
118.00	7.21	6.61	5.99	1.57	3.32	0.00	0.00	0.00	0.49	3.54
119.00	7.20	6.59	6.01	0.00	3.20	1.13	0.00	0.18	1.57	2.28
10.2.1.2	7.34	9.64
10.2.1.3	6.73	8.68
10.2.1.4	6.11	7.84
10.1.1.4	1.62	32624.89
10.1.1.5	0.76	381761.36
10.1.1.6	2.52	40121.86
10.1.1.7	0.57	272594.65
10.1.1.8	0.59	556767.86
10.1.1.9	1.85	41794.14
10.1.1.10	2.04	10952.44
