Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	8.40	7.50	0.31	0.00	0.00	0.00	1.05	0.05	0.00	1.13	0.48	2.20	0.00
42.00	8.40	7.50	0.22	0.00	0.00	0.00	0.79	0.61	0.00	0.20	0.12	2.18	0.49
43.00	8.41	7.50	0.00	0.25	0.78	0.21	0.51	0.00	0.00	0.02	2.17	0.99	0.00
44.00	8.40	7.50	0.13	0.49	0.00	0.00	0.00	0.53	0.01	1.77	1.64	0.74	0.53
45.00	8.40	7.50	0.02	0.00	0.00	0.00	0.28	1.50	0.53	2.77	1.41	0.98	0.49
46.00	8.41	7.49	1.08	0.05	0.00	0.00	0.41	0.44	0.27	2.59	1.63	1.11	0.00
47.00	8.40	7.50	0.00	0.33	0.00	0.00	0.00	0.45	0.51	2.27	1.48	0.49	0.00
48.00	8.40	7.50	1.68	0.00	0.00	0.00	0.52	0.07	0.20	0.87	0.00	1.73	0.49
49.00	8.41	7.50	0.49	0.00	0.00	0.00	1.25	0.38	0.67	1.74	1.45	2.39	0.00
50.00	8.40	7.50	0.72	0.00	0.00	0.00	0.85	0.40	0.00	3.67	4.32	0.67	0.00
51.00	8.40	7.50	0.19	0.00	0.99	0.00	0.37	1.84	0.00	0.59	0.97	0.12	0.49
52.00	8.41	7.50	1.25	0.44	0.49	0.00	0.38	0.09	0.44	0.61	0.49	2.37	0.00
53.00	8.40	7.50	1.19	0.38	2.45	0.08	0.47	0.87	1.33	1.08	2.13	2.45	0.00
54.00	8.40	7.50	0.27	0.13	0.00	0.00	0.71	0.61	1.26	1.26	0.37	0.00	0.00
55.00	8.41	7.49	0.61	0.62	0.00	0.00	0.00	0.67	1.12	2.32	0.65	0.89	0.49
56.00	8.40	7.50	3.10	0.00	0.00	0.00	1.01	0.00	0.87	0.00	0.26	1.75	0.00
57.00	8.40	7.50	0.00	0.18	1.64	0.00	1.05	0.16	0.00	4.29	1.71	2.47	0.49
58.00	8.40	7.50	0.00	1.27	1.38	0.00	0.49	0.84	0.53	1.63	0.99	0.71	0.00
59.00	8.41	7.50	1.20	0.59	0.00	0.00	0.00	0.00	0.12	0.95	0.41	2.73	0.00
60.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.66	1.78	1.85	1.20
61.00	8.40	7.50	1.11	0.00	2.87	0.05	0.66	0.82	0.00	2.28	1.41	2.48	0.94
62.00	8.41	7.50	1.67	0.00	0.02	0.00	0.33	0.71	0.00	2.39	1.41	2.21	0.38
63.00	8.40	7.50	0.32	0.00	0.85	0.34	0.33	0.74	0.06	1.27	1.20	1.85	0.99
64.00	8.40	7.49	0.21	0.00	0.00	0.00	1.61	0.00	0.08	2.71	2.24	1.40	1.20
65.00	8.41	7.50	0.00	0.00	2.97	0.26	1.46	0.57	0.00	1.19	1.61	1.83	0.49
66.00	8.40	7.50	2.04	0.00	0.00	0.00	0.73	0.00	0.71	0.54	0.68	1.10	0.27
67.00	8.40	7.50	0.49	0.60	0.32	0.01	0.55	0.16	0.53	2.34	1.85	1.55	0.49
68.00	8.41	7.50	0.00	0.26	0.64	0.00	0.19	0.00	0.00	0.99	1.51	0.00	1.30
69.00	8.40	7.50	0.45	0.00	0.00	0.00	0.14	0.49	1.07	1.27	0.72	0.01	0.00
70.00	8.40	7.50	1.85	0.00	0.00	0.00	0.42	0.54	0.00	0.58	0.44	1.35	0.00
71.00	8.41	7.50	0.49	0.00	0.07	0.00	0.46	0.25	0.00	2.91	0.58	1.86	0.00
72.00	8.40	7.50	0.97	0.00	1.41	0.00	0.33	0.84	0.00	1.71	0.20	0.16	0.53
73.00	8.40	7.49	3.60	0.00	0.11	0.00	0.86	0.01	0.02	1.97	1.10	0.38	0.05
74.00	8.41	7.50	0.00	0.15	0.31	0.00	0.26	0.21	1.54	1.39	0.67	0.98	0.49
75.00	8.40	7.50	0.55	0.59	0.00	0.00	0.44	2.16	0.77	1.66	2.04	2.31	0.00
76.00	8.40	7.50	0.24	0.65	1.48	0.00	1.44	0.02	0.00	0.73	0.39	1.07	1.74
77.00	8.40	7.50	1.48	0.69	0.00	0.00	0.44	0.00	0.01	1.91	0.00	0.00	0.60
78.00	8.41	7.50	2.71	0.85	0.44	0.00	0.77	0.77	0.00	2.87	2.63	0.00	1.21
79.00	8.40	7.50	0.00	0.24	0.00	0.00	0.35	0.26	1.26	0.45	1.87	0.53	1.05
80.00	8.40	7.50	0.92	0.78	0.00	0.00	0.13	0.31	0.00	3.21	2.89	0.99	0.00
81.00	8.41	7.50	0.07	0.28	0.00	0.00	0.42	0.27	0.00	0.60	2.20	1.47	0.00
82.00	8.40	7.49	0.16	0.14	0.00	0.00	0.45	0.00	0.00	1.93	2.12	0.94	1.78
83.00	8.40	7.50	0.00	1.24	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.72	0.00
84.00	8.41	7.50	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.47	2.30	1.20	0.00
85.00	8.40	7.50	1.10	0.35	0.00	0.00	0.00	0.00	0.00	2.30	3.18	0.00	0.00
86.00	8.40	7.50	1.70	0.33	0.00	0.00	0.00	0.00	0.00	1.55	2.40	0.34	1.35
87.00	8.41	7.50	1.40	0.98	1.35	0.02	0.26	0.33	0.52	2.33	1.24	0.00	0.00
88.00	8.40	7.50	0.46	1.35	0.00	0.00	0.52	1.24	0.09	0.00	1.54	0.49	2.54
89.00	8.40	7.50	2.63	1.48	0.00	0.00	0.14	0.16	0.75	0.00	0.65	1.78	1.97
90.00	8.41	7.50	0.05	0.42	1.46	0.00	0.00	0.00	0.00	0.00	0.21	0.28	0.47
91.00	8.40	7.49	2.06	0.37	0.33	0.00	0.00	0.00	0.00	2.92	2.19	1.98	2.32
92.00	8.40	7.50	1.85	0.07	0.00	0.00	1.05	0.00	0.24	0.91	1.92	0.01	0.00
93.00	8.41	7.50	0.14	0.41	0.00	0.00	0.28	0.85	0.53	1.01	2.30	0.40	2.03
94.00	8.40	7.50	0.61	0.31	0.00	0.00	0.00	0.00	0.62	2.59	1.85	1.51	0.00
95.00	8.40	7.50	1.37	0.59	0.00	0.00	0.05	1.77	0.00	1.18	2.87	0.00	0.00
96.00	8.40	7.50	1.83	0.00	0.00	0.00	0.77	0.00	0.00	2.26	0.31	1.83	0.00
97.00	8.41	7.50	1.84	0.00	0.00	0.00	1.21	0.42	0.24	0.62	3.56	2.26	0.00
98.00	8.40	7.50	0.00	0.00	0.92	0.07	0.92	0.00	1.93	2.10	2.66	1.63	0.99
99.00	8.40	7.50	0.42	0.09	0.00	0.00	0.31	0.00	0.00	1.65	2.19	2.21	0.00
100.00	8.41	7.49	1.67	0.00	0.00	0.00	0.74	0.68	0.11	2.13	1.20	2.68	0.00
101.00	8.40	7.50	0.99	0.48	1.38	0.25	0.00	0.00	0.00	3.20	0.00	0.20	0.00
102.00	8.40	7.50	2.77	0.87	1.00	0.00	0.02	1.35	0.00	2.50	2.93	1.53	0.49
103.00	8.41	7.50	1.98	0.05	0.00	0.00	0.12	0.07	0.00	0.66	1.08	0.77	1.70
104.00	8.40	7.50	2.60	0.66	0.00	0.00	0.85	1.04	0.00	2.31	0.69	1.20	0.08
105.00	8.40	7.50	1.58	0.77	1.40	0.18	1.06	0.00	0.19	2.72	2.28	0.00	1.22
106.00	8.41	7.50	0.00	0.80	0.48	0.01	0.60	1.01	0.99	1.02	1.40	1.39	2.87
107.00	8.40	7.50	0.20	0.49	0.08	0.00	0.31	0.00	1.50	1.53	1.19	0.00	0.53
108.00	8.40	7.50	0.28	0.04	0.79	0.00	0.00	0.00	0.00	1.51	0.55	0.09	0.15
109.00	8.41	7.49	0.42	0.74	0.20	0.00	0.09	0.20	0.87	1.25	1.64	1.67	1.28
110.00	8.40	7.50	1.63	0.78	0.04	0.00	0.52	0.75	0.00	2.61	1.27	2.06	0.00
111.00	8.40	7.50	0.85	0.59	0.00	0.00	0.24	0.00	0.00	1.47	2.96	2.23	1.17
112.00	8.41	7.50	0.49	0.73	0.00	0.00	0.02	0.13	0.00	0.00	2.97	0.00	0.00
113.00	8.40	7.50	0.49	0.05	0.00	0.00	0.00	0.02	0.00	0.49	0.68	0.00	0.00
114.00	8.40	7.50	1.01	0.40	0.00	0.00	0.00	0.00	0.00	1.00	2.52	0.00	0.00
115.00	8.40	7.50	0.19	0.00	0.49	0.00	0.41	2.57	0.49	1.06	1.68	0.78	0.00
116.00	8.41	7.50	0.13	0.00	0.02	0.00	0.85	0.93	0.00	2.86	1.84	2.07	1.12
117.00	8.40	7.50	0.25	0.00	0.00	0.00	0.02	1.46	0.00	0.00	1.87	0.59	0.00
118.00	8.40	7.49	0.71	0.00	0.00	0.00	0.31	0.00	1.70	0.12	0.11	1.22	0.00
119.00	8.41	7.50	0.49	0.15	0.00	0.00	0.24	0.02	0.11	0.72	2.26	1.86	0.00
10.2.1.2	8.56	7.92
10.2.1.3	7.64	8.25
10.1.1.3	0.83	252162.29
10.1.1.4	0.28	699862.22
10.1.1.5	0.47	588873.23
10.1.1.6	0.03	1075382.73
10.1.1.7	0.41	569231.07
10.1.1.8	0.41	367987.27
10.1.1.9	0.31	330443.64
10.1.1.10	1.47	204615.21
10.1.1.11	1.49	156249.82
10.1.1.12	1.05	214763.22
10.1.1.13	0.54	598515.97
