Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
87.00	8.10	6.30	5.70	0.00	0.00	5.39	5.11	4.80	0.00	0.00	3.90	3.59	3.00	2.99
88.00	8.10	6.30	5.70	0.00	0.00	5.41	5.10	4.79	0.00	0.00	3.90	3.60	3.00	3.00
89.00	8.09	6.30	5.70	0.00	0.00	5.39	5.10	4.80	0.00	0.00	3.90	3.60	3.00	3.00
90.00	8.10	6.30	5.70	0.00	0.00	5.41	5.10	4.79	0.00	0.00	3.91	3.59	3.00	3.00
91.00	8.10	6.30	5.70	0.00	0.00	5.41	5.10	4.80	0.00	0.00	3.90	3.60	2.99	2.99
92.00	8.10	6.30	5.70	0.00	3.66	2.76	5.10	4.80	0.00	0.00	0.97	3.59	3.00	3.00
93.00	8.10	6.30	5.70	0.00	5.41	5.39	5.10	4.79	0.00	0.00	2.06	3.60	3.00	3.00
94.00	8.10	6.30	5.70	0.00	5.39	5.41	5.10	4.80	0.00	0.00	1.97	3.60	3.00	3.00
95.00	8.09	6.30	5.70	0.00	5.41	5.41	5.10	4.80	0.00	0.00	2.05	3.60	2.99	2.99
96.00	8.10	6.30	5.70	0.00	5.41	5.39	5.10	4.79	0.00	0.00	2.06	3.60	3.00	3.00
97.00	8.10	6.30	5.70	0.00	3.77	3.60	3.57	3.97	0.00	1.25	1.22	3.56	2.80	2.40
98.00	8.10	6.30	5.70	0.00	1.95	0.00	0.00	0.66	0.00	0.00	0.62	1.41	0.00	0.78
99.00	8.10	6.30	5.70	0.00	2.59	0.00	0.49	1.94	0.00	0.11	0.00	0.59	0.00	1.31
100.00	8.10	6.30	5.70	0.19	0.49	0.86	0.00	1.46	0.00	0.00	0.00	1.75	1.26	0.72
101.00	8.09	6.30	5.70	0.00	1.70	0.64	2.10	1.48	0.02	0.00	0.00	0.00	0.69	0.00
102.00	8.10	6.30	5.70	0.00	1.24	0.42	0.00	1.67	0.02	0.00	1.67	1.47	0.00	1.46
103.00	8.10	6.30	5.70	0.11	1.50	1.66	0.00	2.87	0.33	0.00	0.00	2.30	2.53	0.00
104.00	8.10	6.30	5.70	0.00	2.40	0.00	0.49	0.87	0.00	0.09	1.54	0.14	0.00	0.27
105.00	8.10	6.30	5.70	0.00	0.37	1.22	0.00	0.82	0.18	0.20	0.00	0.79	1.22	1.52
106.00	8.10	6.30	5.70	0.00	0.74	0.49	0.99	2.83	0.00	0.06	0.49	1.91	0.27	1.13
107.00	8.10	6.30	5.70	0.00	3.06	0.98	0.00	2.31	0.02	0.75	0.00	0.61	0.94	1.27
108.00	8.09	6.30	5.70	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.75	1.18	1.25	1.47
109.00	8.10	6.30	5.70	0.00	0.00	0.69	0.00	0.00	0.00	0.58	0.00	0.49	0.65	1.22
110.00	8.10	6.30	5.70	0.00	3.25	0.00	1.86	0.64	0.00	0.00	0.00	0.12	0.00	1.08
111.00	8.10	6.30	5.70	0.00	2.60	0.00	0.00	3.05	0.00	0.00	0.73	0.46	0.00	0.48
112.00	8.10	6.30	5.70	0.92	0.00	1.46	0.00	1.45	0.00	0.00	2.01	0.02	1.45	0.75
113.00	8.10	6.30	5.70	0.15	2.18	0.00	1.97	0.73	0.00	0.47	0.49	0.32	0.98	1.12
114.00	8.09	6.30	5.71	0.00	0.87	0.35	2.73	2.44	0.00	0.32	1.02	0.00	2.31	1.14
115.00	8.10	6.30	5.70	0.95	1.22	0.31	0.00	2.70	0.00	0.00	1.47	0.45	1.37	1.37
116.00	8.10	6.30	5.70	0.58	1.78	1.25	0.99	0.00	0.00	0.51	0.28	0.86	1.57	2.85
117.00	8.10	6.30	5.70	0.00	1.21	0.14	1.84	2.03	0.00	1.25	0.61	3.24	0.68	3.18
118.00	8.10	6.30	5.70	0.00	0.00	0.00	1.90	0.00	0.00	0.80	1.79	3.60	1.74	2.04
119.00	8.10	6.30	5.70	0.00	0.91	0.00	4.53	0.00	0.00	0.60	0.00	1.84	0.00	1.25
10.2.1.2	8.25	8.26
10.2.1.3	6.42	8.37
10.2.1.4	5.81	8.18
10.1.1.4	0.08	449318.11
10.1.1.5	1.28	140001.14
10.1.1.6	1.22	144208.02
10.1.1.7	1.29	309114.21
10.1.1.8	1.73	160183.96
10.1.1.9	0.03	1108402.73
10.1.1.10	0.25	418955.20
10.1.1.11	0.96	218160.74
10.1.1.12	1.74	107158.16
10.1.1.13	1.30	196404.70
10.1.1.14	1.32	50818.64
