Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	9.01	7.50	1.07	1.79	0.88	0.00	1.07	0.49	0.00	2.11	0.12	0.00	0.00	1.48	0.55	0.00
25.00	9.00	7.50	0.94	0.99	0.00	0.00	1.00	0.00	0.14	0.14	0.12	0.00	0.67	0.49	0.28	0.33
26.00	9.00	7.50	0.92	3.43	1.53	0.00	0.49	1.91	0.73	0.00	0.00	0.00	0.00	0.00	0.75	0.00
27.00	9.00	7.50	1.01	0.24	1.24	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.14	1.37	0.19
28.00	9.01	7.49	0.31	1.27	0.53	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.05	0.00	0.79	0.00
29.00	9.00	7.50	0.00	1.81	2.23	0.00	1.20	0.00	0.08	0.00	0.00	0.00	0.02	0.49	1.12	0.00
30.00	9.00	7.50	0.66	0.38	0.00	0.00	0.04	1.48	1.84	0.02	0.00	0.00	0.32	0.00	0.42	0.99
31.00	9.00	7.50	0.45	0.49	0.02	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	1.92	0.02	0.14
32.00	9.01	7.50	0.09	1.75	0.00	0.00	0.49	0.86	0.00	0.00	0.00	0.00	0.88	0.00	0.69	0.00
33.00	9.00	7.50	0.00	1.21	0.00	0.00	0.37	1.01	0.01	0.00	0.00	0.00	0.09	1.95	0.61	0.00
34.00	9.00	7.50	0.00	0.49	2.06	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.21	0.02	1.21	0.00
35.00	9.01	7.50	0.08	1.27	0.99	0.00	0.00	0.00	0.07	1.28	0.00	0.00	0.00	0.53	0.16	0.37
36.00	9.00	7.50	0.47	1.35	0.99	0.00	0.00	0.00	0.00	1.90	0.00	0.13	0.13	1.65	0.45	0.25
37.00	9.00	7.49	0.44	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.75	0.54
38.00	9.00	7.50	0.73	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.29	0.16	0.12
39.00	9.01	7.50	0.68	0.00	0.00	0.00	0.60	0.00	0.25	0.04	0.00	0.00	0.00	0.00	1.28	0.14
40.00	9.00	7.50	0.16	1.20	0.45	0.00	0.00	0.00	2.25	1.48	0.00	0.00	1.50	1.60	1.10	0.95
41.00	9.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.31	0.99	2.19	0.00
42.00	9.00	7.50	0.00	0.85	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.00
43.00	9.01	7.50	1.01	0.49	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.79	0.00	0.00
44.00	9.00	7.50	0.54	0.27	0.00	0.00	0.00	0.49	2.07	0.00	0.00	0.00	0.07	0.00	0.00	0.00
45.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	2.17	0.49	0.06	0.00	0.07	1.37	0.00	1.27	0.00
46.00	9.00	7.49	0.00	0.00	0.62	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.16	0.55	0.09	0.00
47.00	9.01	7.50	0.00	0.00	1.71	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.02	0.61	0.49	0.06
48.00	9.00	7.50	0.00	0.02	0.75	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.44	1.31	1.25	0.00
49.00	9.00	7.50	0.72	0.00	0.65	0.00	0.00	0.00	2.33	1.18	0.00	0.40	0.00	0.00	0.46	0.99
50.00	9.01	7.50	0.85	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.32	0.94
51.00	9.00	7.50	0.68	0.49	0.92	0.00	0.00	0.28	1.65	0.00	0.00	0.00	0.02	2.73	1.86	0.00
52.00	9.00	7.50	0.07	0.28	0.00	0.00	0.07	0.84	0.20	0.53	0.00	0.00	0.00	2.45	2.06	0.37
53.00	9.00	7.50	0.26	1.80	0.99	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.21	2.40	1.79	0.31
54.00	9.01	7.50	0.45	2.91	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.78	2.63	0.66	0.00
55.00	9.00	7.49	0.14	0.99	0.15	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.40	0.14	1.64	0.00
56.00	9.00	7.50	0.07	0.00	3.89	0.00	1.06	1.54	1.68	0.66	0.00	0.00	1.20	0.49	0.42	0.28
57.00	9.00	7.50	0.33	0.00	0.49	0.00	0.00	0.57	0.80	0.00	0.00	0.00	0.61	1.80	1.84	0.18
58.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.69	0.00	0.00	0.00	0.49	2.76	0.52
59.00	9.00	7.50	0.00	0.46	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.02	0.00	0.00	0.20
60.00	9.00	7.50	0.00	1.63	1.31	0.00	0.16	0.64	1.57	1.50	0.00	0.52	0.14	0.00	1.22	0.19
61.00	9.00	7.50	0.00	0.73	0.00	0.00	1.33	0.18	0.29	0.00	0.00	0.00	0.00	0.35	1.21	0.00
62.00	9.01	7.50	0.00	2.60	0.00	0.00	0.00	0.58	0.26	0.58	0.00	0.00	0.00	0.92	0.13	0.19
63.00	9.00	7.50	0.00	0.19	1.51	0.00	0.00	0.81	0.94	0.00	0.00	0.00	0.00	0.02	1.18	0.28
64.00	9.00	7.49	0.00	3.11	0.25	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.30	1.42	0.21	0.59
65.00	9.01	7.50	0.13	1.28	0.00	0.00	0.00	1.60	1.48	0.00	0.00	0.00	0.71	1.47	1.25	0.68
66.00	9.00	7.50	0.21	0.49	1.37	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.39	2.13	0.99	0.00
67.00	9.00	7.50	0.69	0.00	1.34	0.00	0.00	1.22	0.49	0.49	0.00	0.00	0.00	2.66	0.31	0.01
68.00	9.00	7.50	0.16	0.00	0.00	0.00	0.00	1.48	0.11	0.40	0.00	0.09	0.00	0.00	0.14	0.31
69.00	9.01	7.50	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
70.00	9.00	7.50	0.65	0.99	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.64	0.21	0.00
71.00	9.00	7.50	0.44	1.61	0.33	0.00	0.00	0.13	1.64	0.77	0.00	0.00	0.68	1.04	2.54	0.29
72.00	9.00	7.50	0.81	0.00	3.09	0.00	1.28	0.39	0.05	0.64	0.06	0.00	0.49	1.94	1.63	0.57
73.00	9.01	7.49	0.21	0.00	1.46	0.00	0.13	0.00	3.79	1.05	0.00	0.00	1.10	0.99	3.79	0.22
74.00	9.00	7.50	0.51	0.00	1.77	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.06	0.00	0.12	0.61
75.00	9.00	7.50	0.77	0.00	0.00	0.00	0.00	0.33	1.53	0.49	0.00	0.00	0.33	0.00	0.55	0.06
76.00	9.00	7.50	0.11	0.49	0.00	0.00	0.00	0.00	2.13	0.65	0.00	0.04	0.37	1.21	0.00	0.16
77.00	9.01	7.50	1.59	1.98	1.59	0.00	0.01	0.49	0.18	0.00	0.00	0.00	1.04	3.09	2.93	0.02
78.00	9.00	7.50	1.31	0.00	3.12	0.00	0.00	2.89	0.95	0.45	0.00	0.00	0.00	0.00	2.57	0.28
79.00	9.00	7.50	0.74	2.06	0.52	0.00	1.84	0.24	1.50	0.00	0.00	0.00	0.09	0.00	0.59	0.66
80.00	9.01	7.50	0.27	0.57	0.88	0.00	0.25	0.00	1.39	0.55	0.00	0.44	0.49	0.68	0.47	0.20
81.00	9.00	7.50	0.15	1.65	0.07	0.00	0.04	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.18	0.00
82.00	9.00	7.49	0.00	1.60	2.43	0.00	0.18	0.99	1.78	0.00	0.00	0.00	0.00	0.40	0.99	0.49
83.00	9.00	7.50	0.22	0.27	0.00	0.00	0.49	3.21	1.48	0.00	0.00	0.00	0.00	0.08	1.20	0.49
84.00	9.01	7.50	0.35	0.00	1.00	0.00	0.00	0.00	0.04	0.49	0.00	0.00	0.34	2.00	1.61	0.37
85.00	9.00	7.50	1.22	1.00	0.69	0.00	0.26	0.21	2.80	0.49	0.05	0.00	0.21	2.85	0.80	0.00
86.00	9.00	7.50	1.22	1.31	1.74	0.00	0.00	0.00	1.87	0.69	0.00	0.00	1.24	1.17	0.68	0.38
87.00	9.00	7.50	0.47	1.44	0.04	0.00	0.00	0.00	1.86	0.00	0.00	0.00	1.72	0.00	0.00	0.33
88.00	9.01	7.50	0.14	0.42	0.00	0.00	0.99	2.53	2.65	0.59	0.00	0.40	0.89	0.00	1.27	0.49
89.00	9.00	7.50	0.94	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.99	1.88	0.00
90.00	9.00	7.50	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.24	0.00	1.21
91.00	9.00	7.49	0.00	2.74	0.22	0.00	0.99	0.00	1.52	1.10	0.00	0.00	2.24	1.25	0.31	0.66
92.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08	1.60	0.48	0.18
93.00	9.00	7.50	0.37	0.42	1.33	0.00	0.00	0.00	0.02	0.47	0.00	0.75	0.34	0.35	0.67	0.01
94.00	9.00	7.50	0.40	5.19	1.61	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.21	0.49	1.15	0.46
95.00	9.01	7.50	0.22	1.67	0.00	0.00	0.00	0.16	0.74	0.38	0.00	0.00	0.60	1.70	0.12	0.00
96.00	9.00	7.50	0.00	2.07	4.04	0.00	0.04	0.99	5.35	0.00	0.00	0.00	0.33	4.19	3.58	1.11
97.00	9.00	7.50	0.00	7.20	6.89	0.00	0.00	0.00	5.70	0.00	0.00	0.00	2.59	4.80	4.50	0.89
98.00	9.00	7.50	0.00	7.21	6.90	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.79	4.79	4.50	0.91
99.00	9.01	7.50	0.00	7.20	6.90	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.80	4.80	4.50	0.89
100.00	9.00	7.49	0.00	7.20	6.90	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.79	4.80	4.51	0.91
101.00	9.00	7.50	0.00	7.21	6.90	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.80	4.79	4.50	0.89
102.00	9.00	7.50	0.00	7.20	6.90	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.80	4.79	4.50	0.91
103.00	9.01	7.50	0.68	5.94	6.03	0.00	0.00	0.00	5.03	0.69	0.00	0.57	3.84	4.78	4.44	0.89
104.00	9.00	7.50	0.64	0.05	1.61	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	2.61	0.74	0.25
105.00	9.00	7.50	0.14	1.81	0.00	0.00	0.00	0.94	2.13	0.00	0.00	0.00	0.00	1.72	0.65	0.67
106.00	9.00	7.50	0.46	4.32	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.41	0.00	0.00
107.00	9.01	7.50	0.00	1.04	0.37	0.00	0.00	1.35	0.00	0.04	0.00	0.00	0.00	0.21	1.94	1.19
108.00	9.00	7.50	0.14	0.99	3.80	0.00	0.00	2.64	0.26	0.24	0.00	0.00	1.37	0.00	0.08	0.41
109.00	9.00	7.49	0.05	0.32	2.44	0.00	0.00	1.08	0.00	0.02	0.00	0.00	0.47	0.01	0.48	0.34
110.00	9.01	7.50	1.91	0.00	0.00	0.00	0.00	1.28	0.00	0.01	0.00	0.00	1.75	2.74	1.40	0.49
111.00	9.00	7.50	0.00	2.70	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.49	0.52	0.04	0.00
112.00	9.00	7.50	0.00	0.00	0.00	0.58	0.04	1.55	0.28	0.94	0.00	0.07	0.00	0.39	0.00	1.53
113.00	9.00	7.50	0.81	0.12	2.25	0.00	0.00	0.00	1.77	0.00	0.00	0.00	1.05	0.00	0.60	0.92
114.00	9.01	7.50	0.14	1.31	0.66	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.95	0.00	0.24
115.00	9.00	7.50	0.00	0.00	0.74	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.08	0.49	1.28
116.00	9.00	7.50	0.21	0.86	0.00	0.75	0.00	1.37	0.49	0.00	0.00	0.00	1.14	0.29	3.58	0.82
117.00	9.00	7.50	0.78	0.00	0.00	0.00	0.00	0.00	0.49	0.39	0.00	0.00	0.00	0.97	2.59	0.37
118.00	9.01	7.49	0.77	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.73	0.67
119.00	9.00	7.50	0.24	0.08	1.24	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.28	0.41	0.35
10.2.1.2	9.17	8.12
10.2.1.3	7.64	8.38
10.1.1.3	0.37	617841.56
10.1.1.4	1.27	257643.64
10.1.1.5	1.16	230380.18
10.1.1.6	0.88	313293.77
10.1.1.7	0.19	687140.96
10.1.1.8	0.58	354351.35
10.1.1.9	1.06	217332.91
10.1.1.10	0.27	581188.29
10.1.1.11	0.01	2364441.90
10.1.1.12	0.04	1383693.01
10.1.1.13	0.64	215896.68
10.1.1.14	1.24	244066.65
10.1.1.15	1.06	300510.88
10.1.1.16	0.35	369344.19
