Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
42.00	9.60	0.00	0.00	0.11	0.00	0.26	0.00	0.00	2.47	0.00	0.07	0.08	0.00	0.99	0.66
43.00	9.61	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.16	0.27	1.14	0.00	0.00	0.14	0.64
44.00	9.60	3.99	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.09	0.35	1.50	0.00	1.93	1.08
45.00	9.60	2.79	0.00	0.14	0.00	0.00	0.00	0.77	0.00	0.02	3.19	0.67	0.00	0.53	0.33
46.00	9.60	0.00	0.00	0.00	0.00	0.65	0.00	2.08	0.49	0.00	4.04	1.78	0.00	1.87	0.78
47.00	9.61	0.15	0.00	0.37	0.00	0.00	0.00	0.00	0.28	0.00	0.07	1.86	0.00	0.39	0.52
48.00	9.60	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.29	0.00	0.92	1.81	0.00	0.52	0.52
49.00	9.60	0.00	0.00	0.16	0.00	0.49	0.00	0.00	0.49	0.00	0.09	1.19	0.00	1.71	0.73
50.00	9.60	0.00	0.00	0.59	0.00	0.00	0.00	0.35	1.65	0.00	0.13	2.08	0.00	0.19	0.82
51.00	9.60	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.86	0.12	0.00	1.93	0.00	1.57	0.73
52.00	9.61	0.00	0.00	0.11	0.00	0.99	0.00	0.00	0.00	0.68	0.00	0.12	0.00	2.63	0.04
53.00	9.60	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.21	0.24	0.01	0.00	0.00	0.02	0.28
54.00	9.60	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.21	0.00	0.00	0.02	3.12	0.09
55.00	9.60	0.00	0.00	0.46	0.00	1.74	0.00	0.00	2.91	0.02	0.00	1.22	0.00	0.49	0.08
56.00	9.60	0.49	0.00	0.39	0.00	0.00	0.00	0.00	0.67	0.05	0.15	1.99	0.00	2.94	0.05
57.00	9.61	0.00	0.00	0.75	0.00	0.86	0.00	0.00	0.39	0.05	0.68	2.37	0.00	1.65	0.39
58.00	9.60	0.24	0.00	0.02	0.01	0.99	0.00	0.00	1.57	0.41	0.00	0.49	0.00	2.30	0.97
59.00	9.60	0.29	0.00	1.07	0.32	0.68	0.00	0.00	0.00	0.45	0.49	1.38	0.00	1.26	0.42
60.00	9.60	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.46	0.35
61.00	9.61	2.28	0.00	0.00	0.00	0.08	0.00	0.00	3.13	0.00	0.02	0.51	0.00	0.00	0.44
62.00	9.60	1.44	0.00	0.02	0.00	0.02	0.00	0.05	0.00	0.38	1.22	0.00	0.00	0.00	0.26
63.00	9.60	1.38	0.00	0.01	0.00	0.41	0.00	0.00	0.28	0.57	1.08	3.36	0.00	1.72	0.66
64.00	9.60	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.49	0.87	1.20	1.86	0.00	2.04	0.73
65.00	9.60	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.78	0.28	1.77	0.99	0.00	0.65	0.59
66.00	9.61	0.00	0.00	0.28	0.00	0.01	0.00	0.34	0.00	0.11	3.24	0.42	0.00	0.94	0.49
67.00	9.60	0.00	0.00	0.52	0.00	1.12	0.00	0.46	1.18	0.39	1.72	1.95	0.00	1.48	0.49
68.00	9.60	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.25	0.57	0.00	0.99	0.00	1.63	0.61
69.00	9.60	0.75	0.00	0.28	0.00	2.24	0.00	0.38	0.00	0.16	1.00	1.31	0.02	0.60	0.47
70.00	9.61	0.00	0.00	0.44	0.01	1.44	0.00	0.00	3.31	0.28	0.22	2.45	0.00	1.47	0.57
71.00	9.60	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.84	0.42	0.00	0.87	0.00	1.60	0.73
72.00	9.60	0.81	0.00	0.53	0.00	0.18	0.00	0.00	1.34	0.00	1.38	1.24	0.00	1.18	0.66
73.00	9.60	0.65	0.00	1.00	0.00	0.29	0.00	0.64	0.00	0.37	0.78	2.59	0.00	2.76	0.80
74.00	9.60	0.05	0.00	0.34	0.00	0.99	0.00	0.00	0.49	0.24	0.49	1.70	0.00	0.67	0.94
75.00	9.61	0.00	0.00	2.48	0.00	0.00	0.00	0.00	1.42	0.45	0.39	0.00	0.00	0.09	0.61
76.00	9.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.13	0.14	0.62	0.00	0.00	1.87	0.66
77.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.49	0.00	0.00	0.80
78.00	9.60	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.09	0.01	0.38	1.67	0.00	0.01	0.39
79.00	9.60	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.28	0.13	0.51	0.00	0.51	0.37
80.00	9.61	0.00	0.00	0.07	0.00	1.57	0.00	0.61	2.00	0.08	2.30	2.21	0.00	0.80	0.59
81.00	9.60	0.04	0.00	0.00	0.00	0.00	0.00	0.75	1.84	0.33	0.91	0.46	0.00	0.12	0.31
82.00	9.60	1.94	0.00	0.53	0.00	0.04	0.00	0.00	0.01	0.28	1.74	0.00	0.09	2.30	0.80
83.00	9.60	1.91	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.33	0.99	1.73	0.00	0.00	0.64
84.00	9.61	0.00	0.00	1.79	0.00	0.00	0.00	0.07	1.58	0.08	0.80	1.66	0.00	0.01	0.95
85.00	9.60	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.46	0.38	0.58	2.27	0.00	0.12	0.68
86.00	9.60	0.00	0.00	0.02	0.00	0.42	0.00	0.00	1.13	0.52	0.01	1.64	0.00	1.54	0.21
87.00	9.60	3.69	0.00	0.20	0.00	0.49	0.00	0.00	4.80	0.21	0.00	0.49	0.00	2.87	1.30
88.00	9.60	2.40	0.00	1.71	0.00	0.00	0.00	0.00	0.81	0.05	0.55	2.87	0.00	1.52	0.49
89.00	9.61	0.00	0.00	1.27	0.00	0.00	0.00	0.00	3.59	0.39	0.02	0.87	0.39	0.84	0.12
90.00	9.60	0.12	0.00	1.42	0.00	0.00	0.00	0.39	0.59	0.47	2.39	0.04	0.00	0.00	0.00
91.00	9.60	0.00	0.00	1.51	0.00	0.00	0.00	0.00	2.16	0.16	0.01	1.81	0.00	1.98	0.02
92.00	9.60	0.49	0.00	0.08	0.00	0.00	0.00	0.00	4.57	1.48	0.39	0.00	0.00	1.93	0.55
93.00	9.61	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.71	0.40	0.49	0.00	0.00	0.68
94.00	9.60	0.73	0.00	0.00	0.00	0.00	0.00	0.22	1.73	0.38	0.06	2.05	0.00	0.00	0.21
95.00	9.60	0.00	0.00	0.54	0.00	0.28	0.00	0.00	2.93	0.00	0.00	0.59	0.52	0.25	0.35
96.00	9.60	0.06	0.00	0.00	0.00	0.00	0.00	0.99	2.52	0.00	1.55	0.69	0.00	0.42	0.68
97.00	9.60	0.00	0.00	1.74	0.00	0.09	0.00	0.00	2.11	0.00	0.24	1.61	0.00	2.34	1.08
98.00	9.61	0.00	0.00	1.28	0.49	1.20	0.00	0.00	1.61	0.00	0.31	0.00	0.13	0.55	0.73
99.00	9.60	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.75	0.33
100.00	9.60	0.19	0.00	0.40	0.09	0.12	0.00	0.00	0.02	0.00	0.53	0.49	0.00	1.02	0.71
101.00	9.60	0.00	0.00	0.72	0.00	0.46	0.00	0.00	4.95	0.00	0.04	0.07	0.11	0.47	0.99
102.00	9.60	0.00	0.00	2.03	0.00	0.39	0.00	0.00	1.64	0.00	0.00	3.16	0.00	2.10	0.89
103.00	9.61	0.00	0.00	2.37	0.00	0.57	0.00	0.00	0.42	0.00	0.81	0.00	0.39	0.49	0.64
104.00	9.60	0.09	0.00	3.01	0.00	0.25	0.00	0.00	4.69	0.62	0.49	0.00	0.00	1.08	1.04
105.00	9.60	0.77	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.45	0.51	0.00	0.00	1.59	0.87
106.00	9.60	0.16	0.00	2.94	1.55	0.60	0.00	0.00	0.75	0.98	0.95	1.61	0.00	1.80	1.27
107.00	9.61	0.00	0.00	1.47	0.00	0.99	0.00	0.00	0.67	0.68	0.45	1.46	0.00	1.19	0.07
108.00	9.60	0.52	0.00	1.19	0.00	1.55	0.00	0.06	0.00	0.87	0.38	1.80	0.55	0.54	0.32
109.00	9.60	0.49	0.00	3.06	0.00	0.00	0.00	1.22	0.78	0.00	0.67	0.13	0.00	0.32	0.19
110.00	9.60	0.00	1.26	2.10	0.00	0.35	0.00	0.49	0.61	0.24	2.71	0.06	0.00	1.45	0.35
111.00	9.60	0.04	0.00	0.00	0.00	0.16	0.00	0.00	2.16	0.21	0.00	0.22	0.00	0.00	0.87
112.00	9.61	0.62	1.15	1.66	0.00	0.04	0.00	0.00	0.11	0.05	0.00	2.10	0.00	1.84	1.24
113.00	9.60	0.33	1.47	0.02	0.00	0.08	0.00	0.12	0.02	0.00	0.91	0.44	0.00	1.94	0.47
114.00	9.60	0.00	1.80	0.19	0.00	0.00	0.09	0.22	1.38	0.00	0.27	1.33	0.00	1.14	0.77
115.00	9.60	0.00	0.01	1.06	0.00	1.59	0.00	0.00	0.65	0.00	0.60	1.85	0.00	0.00	0.35
116.00	9.61	1.28	0.00	1.41	0.00	0.27	0.00	0.00	1.30	0.00	0.47	0.02	0.00	0.99	0.33
117.00	9.60	0.00	0.08	0.55	0.00	0.33	0.00	0.00	1.34	0.00	0.26	0.19	0.00	0.14	0.59
118.00	9.60	0.00	1.51	1.87	0.00	0.00	0.14	0.00	0.99	0.00	0.00	1.90	0.00	0.46	0.68
119.00	9.60	0.41	0.66	0.71	0.00	0.00	0.01	0.00	3.01	0.00	0.06	1.38	0.00	3.07	0.59
10.2.1.2	9.78	8.08
10.1.1.2	0.41	484744.86
10.1.1.3	0.84	166601.72
10.1.1.4	0.54	327353.58
10.1.1.5	0.03	2118297.01
10.1.1.6	0.41	299708.00
10.1.1.7	0.06	1754930.60
10.1.1.8	0.11	465204.02
10.1.1.9	1.31	321280.78
10.1.1.10	0.28	574672.03
10.1.1.11	0.55	142916.95
10.1.1.12	1.01	206291.17
10.1.1.13	0.02	1270449.80
10.1.1.14	0.97	271778.81
10.1.1.15	0.48	567607.47
