Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	7.20	6.59	1.38	0.00	2.53	0.00	2.38	4.17	0.49	0.00
88.00	7.20	6.61	2.18	0.00	1.12	0.00	2.46	5.00	0.00	0.00
89.00	7.21	6.59	1.12	0.49	0.99	0.00	3.14	1.48	0.00	2.17
90.00	7.20	6.61	0.08	0.00	1.45	0.00	0.00	2.96	0.00	1.15
91.00	7.21	6.59	0.00	0.00	0.93	0.00	0.85	2.50	0.00	0.00
92.00	7.20	6.61	0.00	0.00	4.25	0.00	0.08	5.88	0.00	2.64
93.00	7.21	6.59	2.23	0.00	0.72	0.00	1.14	4.33	0.00	1.24
94.00	7.20	6.59	5.44	0.00	2.97	0.00	3.31	3.70	2.53	1.48
95.00	7.20	6.61	1.79	0.00	1.19	3.39	0.49	1.93	1.97	0.49
96.00	7.21	6.59	0.02	0.49	1.78	0.00	4.00	3.27	0.00	0.00
97.00	7.20	6.61	0.87	0.00	0.39	1.45	1.70	2.30	0.00	0.00
98.00	7.21	6.59	0.61	0.00	0.00	0.49	0.16	0.92	0.00	0.49
99.00	7.20	6.61	0.00	0.49	4.56	0.49	0.14	0.24	1.32	0.00
100.00	7.20	6.59	0.38	0.00	0.60	0.00	0.80	1.79	0.00	0.00
101.00	7.21	6.61	3.53	0.00	0.61	0.00	2.97	3.76	0.00	0.00
102.00	7.20	6.59	0.11	0.00	0.82	0.00	1.14	1.68	0.98	0.00
103.00	7.21	6.61	1.85	0.27	1.93	0.00	2.71	1.80	0.00	0.00
104.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00
105.00	7.20	6.61	1.18	0.00	1.02	0.00	2.52	1.90	0.00	0.00
106.00	7.21	6.59	0.01	0.00	4.70	0.49	3.09	1.60	0.00	2.87
107.00	7.20	6.59	0.00	0.49	5.11	0.00	0.68	4.17	1.99	3.59
108.00	7.21	6.61	0.86	0.00	3.04	0.69	0.74	1.86	0.09	0.27
109.00	7.20	6.59	1.46	1.37	3.17	0.00	0.74	2.96	0.00	1.10
110.00	7.21	6.61	0.58	0.00	0.00	0.00	1.87	0.51	0.00	1.44
111.00	7.20	6.59	2.72	0.00	0.00	0.00	2.97	0.05	0.00	1.66
112.00	7.20	6.61	1.54	0.00	1.06	0.00	3.38	4.11	0.00	0.00
113.00	7.21	6.59	1.19	0.49	0.40	0.00	0.00	3.52	0.00	1.18
114.00	7.20	6.61	1.32	0.00	2.99	0.00	2.52	1.90	0.00	0.49
115.00	7.21	6.59	1.02	0.00	3.34	0.00	3.82	4.13	0.00	0.00
116.00	7.20	6.61	0.75	0.00	0.86	0.00	4.31	2.31	0.21	1.99
117.00	7.20	6.59	2.04	1.48	2.05	1.47	2.63	3.30	0.00	0.05
118.00	7.21	6.61	1.57	0.00	1.90	0.00	4.02	0.35	0.00	0.00
119.00	7.20	6.59	0.18	0.00	1.13	0.00	3.86	2.19	0.00	2.00
10.2.1.2	7.34	7.99
10.2.1.3	6.73	8.29
10.1.1.3	1.01	76819.53
10.1.1.4	0.32	409009.62
10.1.1.5	2.04	51662.11
10.1.1.6	0.37	570147.69
10.1.1.7	2.66	57235.89
10.1.1.8	2.29	60721.02
10.1.1.9	0.24	642986.27
10.1.1.10	0.84	354504.37
