Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	1.20	0.33	0.40	0.07	2.18	0.00	0.00	0.01	0.00	0.53	1.35
23.00	8.70	7.21	6.61	0.00	0.00	0.01	0.02	0.89	1.01	1.61	0.62	0.26	0.00	0.00	0.82	0.00	0.77	1.06
24.00	8.70	7.20	6.59	0.00	0.21	0.07	0.00	0.47	0.52	0.01	0.42	0.61	0.00	0.40	1.50	0.00	0.00	0.00
25.00	8.69	7.20	6.61	0.37	0.99	0.00	0.41	0.99	0.61	0.00	0.41	0.26	0.00	0.01	1.17	0.00	0.00	0.00
26.00	8.70	7.21	6.59	0.73	0.00	0.49	0.16	0.97	0.58	0.65	0.87	0.25	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	7.20	6.61	0.00	0.00	0.46	0.05	1.00	0.00	0.00	0.74	1.55	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.70	7.21	6.59	0.44	0.00	0.42	0.12	0.41	0.11	0.00	0.65	1.61	0.00	0.34	0.00	0.00	0.00	1.54
29.00	8.70	7.20	6.59	0.01	1.48	0.00	0.00	0.61	0.16	0.27	0.98	0.00	0.00	0.00	0.00	0.00	0.53	0.12
30.00	8.69	7.20	6.61	0.00	0.00	0.07	0.19	0.33	0.00	0.00	1.05	3.24	0.00	0.77	0.00	0.00	0.00	0.00
31.00	8.70	7.21	6.59	0.00	0.00	0.00	0.32	0.00	0.00	0.12	0.74	2.44	0.00	0.00	0.00	0.00	0.64	0.00
32.00	8.70	7.20	6.61	0.31	0.99	0.00	0.19	0.00	0.65	0.49	0.00	2.01	0.00	0.00	0.00	0.00	0.00	1.40
33.00	8.70	7.21	6.59	0.05	0.00	0.93	0.09	0.00	0.99	0.00	0.00	1.50	0.00	0.75	0.00	0.00	0.00	0.00
34.00	8.70	7.20	6.61	0.00	0.00	0.32	0.21	0.00	1.04	0.00	0.49	1.07	0.00	0.00	0.75	0.00	0.06	0.00
35.00	8.69	7.21	6.59	0.47	0.00	0.00	0.00	0.00	1.24	0.45	0.79	0.99	0.00	0.49	1.24	0.00	0.51	0.00
36.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	1.77	1.26	0.07	0.40	0.00	0.00	0.62	0.00	0.74	0.00
37.00	8.70	7.20	6.59	0.00	0.49	0.27	0.00	0.00	0.91	0.99	0.00	1.22	0.00	0.00	1.33	0.00	0.00	0.33
38.00	8.70	7.21	6.61	0.00	0.51	0.18	0.24	0.00	0.52	0.05	0.01	1.80	0.00	0.32	0.09	0.00	0.21	1.11
39.00	8.70	7.20	6.59	0.00	0.14	0.27	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.02	2.47	0.00	0.00	1.34
40.00	8.69	7.21	6.61	0.65	0.00	0.00	0.00	0.13	0.05	0.11	1.74	0.00	0.00	0.00	0.28	0.00	0.04	0.07
41.00	8.70	7.20	6.59	0.67	0.00	0.01	0.00	1.11	1.28	1.47	0.00	2.65	0.00	0.00	0.49	0.00	1.31	0.00
42.00	8.70	7.20	6.59	0.00	0.46	0.68	0.00	1.05	1.14	0.00	0.00	2.65	0.00	0.00	1.28	0.00	0.73	1.15
43.00	8.70	7.21	6.61	0.01	0.00	0.42	0.21	1.81	0.20	0.00	0.00	2.13	0.00	0.64	0.49	0.00	0.87	1.42
44.00	8.70	7.20	6.59	0.00	0.07	0.04	0.00	0.60	0.68	0.00	0.00	3.00	0.00	0.52	0.00	0.00	0.16	0.86
45.00	8.69	7.21	6.61	0.53	0.00	0.00	0.38	0.38	1.27	0.00	0.00	0.44	0.00	0.02	0.00	0.00	0.00	0.00
46.00	8.70	7.20	6.59	0.49	0.99	0.00	0.42	0.74	1.33	0.87	0.49	0.99	0.00	1.55	0.00	0.00	0.00	0.15
47.00	8.70	7.21	6.61	2.51	1.38	0.00	0.19	0.12	1.74	1.46	0.49	0.12	0.00	1.08	1.08	0.00	0.00	1.22
48.00	8.70	7.20	6.59	0.97	0.42	0.00	0.65	0.92	1.51	0.99	0.99	2.04	0.00	0.32	0.00	0.00	0.01	1.90
49.00	8.69	7.20	6.61	1.30	0.49	0.00	0.00	0.00	1.00	0.21	0.01	2.03	0.00	0.09	0.38	0.00	0.58	0.12
50.00	8.70	7.21	6.59	0.24	0.49	0.00	0.21	0.00	0.42	0.00	0.12	2.00	0.00	0.18	0.53	0.00	0.00	0.00
51.00	8.70	7.20	6.61	0.67	0.99	0.00	0.14	0.99	0.89	0.57	0.02	0.79	0.00	1.80	4.10	0.00	0.00	0.00
52.00	8.70	7.21	6.59	0.01	0.00	0.00	0.40	1.01	1.15	0.00	0.02	0.00	0.00	0.26	0.89	0.00	0.34	0.95
53.00	8.70	7.20	6.61	0.08	0.00	0.12	0.52	0.95	0.81	0.00	0.00	0.00	0.00	0.20	0.37	0.00	0.59	0.13
54.00	8.69	7.20	6.59	0.57	0.00	1.70	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.44	0.25	0.00	1.45	0.00
55.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.14	0.49	0.00	0.57	0.35	0.00	0.80	0.00
56.00	8.70	7.20	6.61	0.00	0.00	0.00	0.18	0.99	0.58	0.00	0.49	1.95	0.00	0.00	0.31	0.00	0.29	2.45
57.00	8.70	7.21	6.59	0.06	0.00	0.00	0.26	0.24	0.13	0.99	1.52	0.53	0.00	0.99	0.49	0.00	1.13	0.09
58.00	8.70	7.20	6.61	0.00	0.00	0.89	0.06	1.47	0.00	0.00	0.41	1.95	0.00	0.00	0.18	0.00	0.32	1.07
59.00	8.69	7.20	6.59	0.00	1.15	0.72	0.19	0.00	0.49	0.00	0.00	1.63	0.00	0.00	0.82	0.00	0.45	0.00
60.00	8.70	7.21	6.61	0.00	0.00	0.39	0.25	0.00	1.72	0.46	1.11	0.13	0.00	0.78	0.08	0.00	1.11	0.81
61.00	8.70	7.20	6.59	0.00	0.68	0.18	0.09	0.11	0.77	0.00	2.28	0.00	0.00	0.00	0.12	0.00	0.49	2.43
62.00	8.70	7.21	6.61	0.00	0.40	0.00	0.13	1.27	0.72	1.01	0.00	0.00	0.00	0.33	1.48	0.00	0.93	1.46
63.00	8.70	7.20	6.59	0.14	0.33	0.18	0.14	0.00	0.37	0.88	0.00	1.78	0.00	0.81	0.33	0.00	0.00	0.39
64.00	8.69	7.21	6.61	0.15	0.61	0.00	0.14	1.35	1.37	0.00	0.00	0.28	0.00	0.39	1.01	0.00	0.00	0.00
65.00	8.70	7.20	6.59	1.15	2.64	0.00	0.59	1.71	0.75	0.00	0.00	0.85	0.00	0.57	0.00	0.00	0.00	0.05
66.00	8.70	7.20	6.61	0.00	0.02	0.40	0.21	0.89	0.00	0.48	0.00	2.47	0.00	0.49	0.04	0.00	1.83	0.00
67.00	8.70	7.21	6.59	0.09	0.00	1.73	0.21	0.38	0.73	0.13	0.00	0.04	0.00	0.00	0.53	0.00	0.00	0.00
68.00	8.69	7.20	6.59	0.00	1.35	0.00	0.05	0.28	0.12	0.00	1.95	1.60	0.00	0.99	0.99	0.00	0.99	0.00
69.00	8.70	7.21	6.61	0.00	0.49	0.00	0.02	1.20	0.52	0.00	0.99	1.15	0.00	0.47	0.00	0.00	1.72	1.34
70.00	8.70	7.20	6.59	0.00	0.99	0.00	0.22	1.98	0.00	0.00	0.04	2.51	0.00	0.00	0.08	0.00	0.41	0.00
71.00	8.70	7.20	6.61	0.00	0.00	0.88	0.00	0.00	0.91	1.70	1.74	0.29	0.00	0.00	0.27	0.00	0.42	0.01
72.00	8.70	7.21	6.59	0.00	0.00	1.08	0.26	1.41	0.52	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.86
73.00	8.69	7.20	6.61	0.00	0.04	0.26	0.07	0.42	1.68	0.00	0.00	0.81	0.00	0.02	0.00	0.00	0.00	1.33
74.00	8.70	7.21	6.59	0.48	1.45	0.00	0.00	1.25	0.73	0.00	0.00	1.37	0.00	0.28	0.31	0.00	0.00	1.74
75.00	8.70	7.20	6.61	0.00	0.00	0.00	0.32	0.00	0.77	0.64	0.00	1.44	0.00	0.58	0.00	0.00	0.86	0.28
76.00	8.70	7.20	6.59	0.19	0.00	0.01	0.59	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
77.00	8.70	7.21	6.61	1.53	0.00	0.00	0.21	0.00	0.00	0.01	0.05	1.81	0.00	1.17	0.75	0.00	0.00	0.06
78.00	8.69	7.20	6.59	0.00	0.00	0.00	0.05	2.19	0.99	1.18	0.49	2.64	0.00	0.33	0.99	0.00	1.45	0.89
79.00	8.70	7.21	6.61	0.00	0.49	0.00	0.00	0.00	2.28	0.99	1.27	0.06	0.00	0.00	0.58	0.00	1.50	0.92
80.00	8.70	7.20	6.59	0.00	0.00	0.00	0.51	0.00	2.27	0.54	1.64	0.34	0.00	0.00	0.58	0.00	0.88	1.75
81.00	8.70	7.21	6.59	0.00	0.00	0.00	0.57	1.91	1.02	0.00	0.45	0.49	0.00	0.11	1.10	0.00	1.32	2.80
82.00	8.70	7.20	6.61	0.98	0.00	0.00	0.52	0.99	1.33	1.59	0.49	1.11	0.00	1.24	0.06	0.00	0.00	0.89
83.00	8.69	7.20	6.59	2.40	1.44	0.00	1.22	0.99	0.41	0.20	0.02	0.51	0.00	0.49	0.00	0.00	0.00	0.00
84.00	8.70	7.21	6.61	0.49	0.00	0.00	0.09	1.70	0.49	0.29	0.08	0.41	0.00	0.26	2.14	0.00	0.32	0.39
85.00	8.70	7.20	6.59	0.28	0.49	0.14	0.00	0.00	1.08	0.07	0.00	1.41	0.00	0.61	0.61	0.00	1.84	0.27
86.00	8.70	7.21	6.61	0.75	1.35	0.00	0.00	0.00	1.74	2.10	0.49	0.00	0.00	0.01	0.00	0.00	0.00	1.92
87.00	8.70	7.20	6.59	2.94	0.00	2.21	0.18	0.49	4.53	0.49	2.24	0.26	0.00	0.00	1.87	0.00	1.41	1.15
88.00	8.69	7.20	6.61	1.15	0.49	0.41	0.64	0.00	0.00	0.00	0.62	0.19	0.00	0.00	0.75	0.00	0.31	0.00
89.00	8.70	7.21	6.59	0.00	0.49	1.58	0.00	0.49	0.87	0.00	0.39	1.19	0.00	0.00	1.50	0.00	1.63	0.78
90.00	8.70	7.20	6.61	0.00	0.00	0.49	0.15	0.49	0.33	0.99	1.51	0.00	0.00	0.07	0.66	0.00	2.79	1.19
91.00	8.70	7.21	6.59	0.55	0.00	0.95	0.85	0.49	1.92	0.24	0.00	0.89	0.00	0.14	1.84	0.00	1.79	1.17
92.00	8.69	7.20	6.61	0.00	0.00	0.00	0.12	1.84	0.00	0.22	1.42	1.60	0.00	1.08	1.10	0.00	0.46	1.22
93.00	8.70	7.21	6.59	0.00	0.99	1.64	0.00	0.00	0.22	1.46	0.26	0.08	0.00	0.92	0.64	0.00	2.65	0.58
94.00	8.70	7.20	6.59	0.81	0.00	0.49	0.00	0.00	0.94	0.00	0.55	1.30	0.00	1.57	1.53	0.00	0.25	0.05
95.00	8.70	7.20	6.61	0.44	0.00	0.68	0.54	0.00	0.00	0.00	1.04	0.95	0.00	0.18	0.20	0.00	0.82	0.54
96.00	8.70	7.21	6.59	0.00	0.00	0.02	1.33	0.49	0.71	0.67	1.17	0.80	0.00	1.21	0.09	0.00	0.52	1.83
97.00	8.69	7.20	6.61	0.00	0.00	0.97	0.32	1.54	0.57	0.55	0.33	1.32	0.00	0.00	2.71	0.00	0.22	0.49
98.00	8.70	7.21	6.59	0.00	2.17	0.47	0.24	0.99	0.00	0.00	0.00	0.00	0.00	1.24	1.21	0.00	0.42	0.00
99.00	8.70	7.20	6.61	0.00	0.24	1.38	0.26	0.49	0.49	0.00	0.16	0.00	0.00	0.99	0.47	0.00	1.38	1.74
100.00	8.70	7.20	6.59	0.00	0.00	0.40	0.24	0.00	0.78	1.37	2.30	2.24	0.00	2.08	0.72	0.00	1.44	0.21
101.00	8.70	7.21	6.61	0.00	0.00	0.19	0.00	1.18	1.73	0.91	1.45	0.21	0.00	0.07	1.45	0.00	2.11	0.94
102.00	8.69	7.20	6.59	0.00	0.99	2.23	0.07	1.75	2.60	1.95	3.07	0.37	0.00	0.00	1.11	0.00	0.00	0.57
103.00	8.70	7.21	6.61	0.00	0.00	0.00	0.40	0.00	0.26	0.40	0.98	1.61	0.00	0.91	1.27	0.00	0.54	1.48
104.00	8.70	7.20	6.59	0.00	0.99	0.71	0.26	0.00	2.87	0.38	0.26	0.00	0.00	0.16	1.01	0.00	0.54	0.05
105.00	8.70	7.20	6.61	0.00	0.00	1.13	0.28	0.00	1.60	0.59	0.79	0.12	0.00	1.24	3.32	0.00	0.66	0.00
106.00	8.70	7.21	6.59	0.00	0.00	0.24	0.01	0.00	0.49	1.45	2.57	0.52	1.00	0.07	1.18	0.00	0.65	2.70
107.00	8.69	7.20	6.59	0.00	0.00	0.00	0.02	0.00	1.75	0.24	0.87	0.00	0.11	0.12	1.01	0.21	1.39	0.00
108.00	8.70	7.21	6.61	0.00	0.00	0.02	0.16	0.00	0.49	0.00	0.08	1.15	0.00	0.04	1.13	0.49	0.49	0.99
109.00	8.70	7.20	6.59	0.22	0.00	0.82	0.00	0.14	1.50	0.24	3.05	0.00	0.00	0.19	1.42	0.45	0.37	0.57
110.00	8.70	7.21	6.61	0.08	0.00	0.12	1.45	0.13	0.49	2.14	0.02	0.38	0.60	0.49	0.38	0.21	0.00	0.99
111.00	8.69	7.20	6.59	0.74	0.00	0.00	0.52	0.00	0.00	0.20	0.97	2.06	0.00	0.00	0.92	0.47	1.58	0.00
112.00	8.70	7.20	6.61	0.00	0.00	0.05	0.31	0.00	0.89	0.61	0.20	1.10	1.11	0.99	0.88	0.75	0.51	0.51
113.00	8.70	7.21	6.59	0.00	0.00	0.00	0.32	0.00	0.00	0.33	1.28	0.00	0.00	0.00	0.16	0.68	0.07	0.12
114.00	8.70	7.20	6.61	0.64	0.00	0.00	0.00	0.00	1.92	0.49	0.01	0.54	0.05	0.15	0.28	0.82	0.51	0.00
115.00	8.70	7.21	6.59	0.00	0.00	0.49	0.54	1.59	0.39	0.00	0.00	0.25	0.00	0.00	0.49	0.61	0.00	0.00
116.00	8.69	7.20	6.61	0.00	0.00	0.00	0.28	1.25	0.97	0.00	0.00	1.79	0.97	0.02	0.11	1.18	1.42	0.75
117.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.13	0.22	0.00	0.00	1.97	1.11	0.00	0.88	0.99	0.00	0.16
118.00	8.70	7.21	6.61	0.00	3.29	0.00	0.00	1.85	0.00	0.00	0.61	0.04	0.00	0.00	0.08	0.94	0.58	0.99
119.00	8.70	7.20	6.59	0.64	0.00	0.21	0.00	0.00	0.34	0.01	0.99	0.00	0.00	0.91	0.48	0.98	0.25	0.49
10.2.1.2	8.87	8.26
10.2.1.3	7.34	7.94
10.2.1.4	6.73	8.77
10.1.1.4	0.26	218324.21
10.1.1.5	0.39	1001127.95
10.1.1.6	0.32	536090.73
10.1.1.7	0.21	579172.77
10.1.1.8	0.56	631159.51
10.1.1.9	0.84	431161.99
10.1.1.10	0.42	331491.50
10.1.1.11	0.57	612157.07
10.1.1.12	0.92	223858.70
10.1.1.13	0.38	475193.88
10.1.1.14	0.37	512492.22
10.1.1.15	0.67	403258.31
10.1.1.16	0.71	524577.35
10.1.1.17	0.56	346061.17
10.1.1.18	0.67	241237.84
