Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.974s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	8.09	4.95	1.45	2.64	0.00	3.74	0.00	0.00	3.32	0.87
52.00	8.10	7.80	4.83	2.16	0.00	5.41	0.00	0.00	1.14	0.00
53.00	8.10	6.48	6.58	5.63	0.00	4.13	0.00	0.00	0.47	0.65
54.00	8.10	6.14	0.53	4.18	0.00	2.58	0.00	0.00	2.16	0.02
55.00	8.10	6.14	2.43	0.12	0.00	0.00	0.00	0.00	3.24	0.31
56.00	8.10	4.68	1.37	0.81	0.00	0.00	0.00	0.00	1.26	1.59
57.00	8.10	7.81	0.72	0.00	0.00	0.13	0.00	0.00	0.00	1.88
58.00	8.09	4.30	0.84	6.58	0.00	5.39	0.00	0.00	2.31	1.78
59.00	8.10	3.78	0.37	3.57	0.00	2.59	0.00	0.00	1.93	0.52
60.00	8.10	5.30	0.00	1.84	0.00	0.00	0.00	0.00	2.70	0.31
61.00	8.10	1.93	0.92	1.66	0.00	1.59	0.00	0.00	2.90	0.00
62.00	8.10	0.98	2.14	1.81	0.00	0.64	0.00	0.00	0.61	1.08
63.00	8.10	0.45	0.00	0.67	0.00	0.97	0.00	0.00	1.06	0.21
64.00	8.09	1.11	0.49	2.51	0.24	4.76	0.00	0.00	1.67	0.00
65.00	8.10	0.06	5.89	0.49	0.44	5.76	0.00	0.00	3.52	0.00
66.00	8.10	5.94	4.16	1.80	0.73	3.18	0.00	0.00	2.59	1.33
67.00	8.10	2.83	1.10	1.26	0.00	0.48	0.00	0.00	2.65	0.52
68.00	8.10	2.10	1.35	3.18	0.00	1.80	0.00	0.00	3.33	1.70
69.00	8.10	0.09	4.68	4.63	0.00	0.99	0.00	0.00	3.87	3.87
70.00	8.09	1.86	6.15	5.28	0.00	5.11	0.00	0.00	2.51	0.05
71.00	8.10	1.61	2.94	1.59	0.00	2.00	0.00	0.00	0.00	0.58
72.00	8.10	0.60	0.05	4.71	0.00	0.78	0.00	0.00	2.17	0.49
73.00	8.10	1.40	4.00	5.17	0.00	0.67	0.00	0.00	3.04	2.26
74.00	8.10	3.36	2.28	3.06	0.00	0.39	0.00	0.00	3.17	2.31
75.00	8.10	7.18	0.00	2.00	0.00	2.90	0.00	0.00	3.90	0.00
76.00	8.09	7.81	0.00	6.59	0.00	5.39	0.00	0.00	3.90	0.00
77.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
78.00	8.10	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
79.00	8.10	7.81	0.00	6.59	0.00	5.39	0.00	0.00	3.91	0.00
80.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
81.00	8.10	7.81	0.00	6.59	0.00	5.39	0.00	0.00	3.90	0.00
82.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
83.00	8.09	7.80	0.00	6.59	0.00	5.39	0.00	0.00	3.90	0.00
84.00	8.10	7.81	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
85.00	8.10	7.80	0.00	6.59	0.00	5.39	0.00	0.00	3.91	0.00
86.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
87.00	8.10	7.81	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
88.00	8.10	7.80	0.00	6.61	0.00	5.39	0.00	0.00	3.90	0.00
89.00	8.09	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
90.00	8.10	7.81	0.00	6.61	0.00	5.39	0.00	0.00	3.91	0.00
91.00	8.10	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
92.00	8.10	7.81	0.00	6.59	0.00	5.39	0.00	0.00	3.90	0.00
93.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
94.00	8.10	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
95.00	8.09	7.81	0.00	6.61	0.00	5.39	0.00	0.00	3.91	0.00
96.00	8.10	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
97.00	8.10	7.80	0.00	6.61	0.00	5.39	0.00	0.00	3.90	0.00
98.00	8.10	7.81	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
99.00	8.10	7.80	0.00	6.61	0.00	5.39	0.00	0.00	3.90	0.00
100.00	8.10	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
101.00	8.09	7.81	0.00	6.61	0.00	5.39	0.00	0.00	3.91	0.00
102.00	8.10	7.80	0.00	6.59	0.00	5.41	0.00	0.00	3.90	0.00
103.00	8.10	7.81	0.00	6.59	0.00	5.39	0.00	0.00	3.90	0.00
104.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
105.00	8.10	7.80	0.00	6.61	0.00	5.41	0.00	0.00	3.90	0.00
106.00	8.10	7.81	0.00	6.59	0.00	5.39	2.60	0.00	3.91	0.00
107.00	8.10	7.78	0.00	6.59	0.00	5.41	4.80	0.00	3.90	0.00
108.00	8.09	7.81	0.00	6.61	0.00	5.39	4.79	0.00	3.90	0.00
109.00	8.10	7.81	0.00	6.59	0.00	5.41	4.80	0.00	3.90	0.00
110.00	8.10	7.80	0.00	6.61	0.00	5.39	4.80	0.00	3.90	0.00
111.00	8.10	7.81	0.00	6.59	0.00	5.41	4.79	0.00	3.90	0.00
112.00	8.10	7.80	0.00	6.59	0.00	5.41	4.80	0.00	3.91	0.00
113.00	8.10	7.80	0.00	6.61	0.00	5.39	4.80	0.00	3.90	0.00
114.00	8.09	7.81	0.00	6.61	0.00	5.41	4.79	0.00	3.90	0.00
115.00	8.10	7.80	0.00	6.59	0.00	5.39	4.80	0.00	3.90	0.00
116.00	8.10	7.80	0.00	6.61	0.00	5.41	4.79	0.00	3.90	0.00
117.00	8.10	7.81	0.00	6.59	0.00	5.39	4.80	0.00	3.91	0.00
118.00	8.10	7.80	0.00	6.59	0.00	5.41	4.80	0.00	3.90	0.00
119.00	8.10	7.80	0.00	6.61	0.00	5.41	4.79	0.00	3.90	0.00
10.2.1.2	8.25	8.12
10.1.1.2	4.63	18006.96
10.1.1.3	1.91	71198.23
10.1.1.4	3.99	25631.86
10.1.1.5	0.04	441920.66
10.1.1.6	3.28	20733.62
10.1.1.7	4.89	532.27
10.1.1.8	0	0
10.1.1.9	2.75	31057.02
10.1.1.10	0.86	32659.07
