Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
55.00	9.60	6.90	0.00	0.00	0.00	4.13	0.00	0.18	2.18	1.26	0.71	0.61	2.44
56.00	9.60	6.90	0.00	0.00	0.77	1.61	0.00	0.68	0.00	1.50	0.49	0.06	1.21
57.00	9.61	6.90	0.00	0.00	0.01	0.53	0.00	0.07	1.48	0.21	1.59	1.02	0.13
58.00	9.60	6.90	0.00	0.00	2.23	2.21	0.00	0.12	2.70	3.34	0.00	0.15	0.00
59.00	9.60	6.90	0.00	0.00	2.78	0.11	0.00	0.00	0.00	0.00	0.00	0.71	0.67
60.00	9.60	6.90	0.00	0.00	0.00	3.07	0.00	0.00	1.73	1.39	0.00	0.97	0.55
61.00	9.61	6.90	0.00	0.00	3.11	0.37	0.00	0.52	0.00	0.00	1.90	0.32	0.13
62.00	9.60	6.90	0.00	0.00	1.59	3.31	1.51	0.40	1.20	1.84	0.49	0.33	0.52
63.00	9.60	6.90	0.00	0.00	1.54	2.10	1.35	0.00	1.86	0.51	0.00	0.97	0.26
64.00	9.60	6.90	0.00	0.00	0.00	0.05	0.00	0.91	1.77	0.00	0.00	0.65	0.68
65.00	9.60	6.90	0.00	0.00	0.60	3.11	0.00	0.80	0.02	1.68	0.85	0.93	0.00
66.00	9.61	6.89	0.00	0.00	0.49	0.24	0.00	0.59	2.47	1.73	0.24	0.84	0.00
67.00	9.60	6.90	0.00	0.00	0.00	2.39	0.00	0.41	0.99	0.00	0.40	0.47	2.25
68.00	9.60	6.90	0.00	0.00	0.00	0.29	0.00	0.14	0.99	0.00	0.00	0.99	1.00
69.00	9.60	6.90	0.26	0.00	4.50	2.07	0.24	0.00	3.46	0.99	0.49	1.34	0.99
70.00	9.61	6.90	0.09	0.00	4.36	2.34	0.40	0.68	0.00	0.99	0.00	0.78	0.00
71.00	9.60	6.90	0.00	0.00	1.63	0.69	0.00	0.86	2.90	0.49	2.41	1.26	0.65
72.00	9.60	6.90	0.00	0.00	2.40	2.90	0.00	0.00	0.00	2.80	1.17	1.78	0.80
73.00	9.60	6.90	0.00	0.00	3.38	1.98	0.01	0.24	0.00	5.06	1.30	0.54	0.35
74.00	9.60	6.90	0.00	0.00	1.64	1.28	1.93	0.16	0.00	1.93	2.10	1.10	0.60
75.00	9.61	6.90	0.00	0.00	1.38	0.93	0.00	0.00	0.00	0.16	0.57	0.09	1.00
76.00	9.60	6.90	0.42	0.00	2.51	0.98	1.02	0.26	0.26	1.95	1.20	0.61	1.40
77.00	9.60	6.90	1.72	0.00	2.83	0.51	2.10	0.00	0.27	3.34	1.48	2.01	0.79
78.00	9.60	6.90	0.00	0.00	3.85	1.63	0.00	1.07	2.00	0.72	1.38	0.77	2.61
79.00	9.60	6.90	0.00	0.00	1.06	0.87	0.12	0.87	2.21	0.00	0.27	1.52	0.01
80.00	9.61	6.90	0.00	0.00	2.37	0.00	0.06	0.21	0.07	0.24	0.45	0.81	0.01
81.00	9.60	6.90	0.00	0.00	3.84	2.80	0.00	0.45	0.15	0.19	2.68	0.53	0.38
82.00	9.60	6.89	0.00	0.00	0.80	1.42	1.77	0.66	0.00	1.13	0.68	0.39	0.49
83.00	9.60	6.90	0.00	0.00	0.04	3.29	0.29	0.16	1.05	1.58	1.10	0.07	0.80
84.00	9.61	6.90	0.00	0.00	0.99	1.85	0.00	0.00	0.31	4.45	1.40	0.72	1.47
85.00	9.60	6.90	0.00	0.00	1.88	1.00	0.37	0.53	0.00	0.41	2.30	0.00	1.05
86.00	9.60	6.90	0.00	0.00	1.52	2.76	0.00	0.40	0.00	2.01	1.80	1.21	1.08
87.00	9.60	6.90	0.00	0.00	0.62	5.28	0.00	0.00	0.00	0.75	0.34	1.84	2.30
88.00	9.60	6.90	0.00	0.00	1.39	2.72	0.66	0.08	0.33	0.24	1.98	1.72	0.00
89.00	9.61	6.90	0.00	0.00	1.21	1.75	0.00	0.64	0.49	2.21	3.57	1.07	1.84
90.00	9.60	6.90	0.00	0.00	2.52	0.97	0.00	0.05	0.49	0.00	0.44	0.15	0.00
91.00	9.60	6.90	0.00	0.00	1.27	1.26	0.00	0.00	2.39	0.00	0.45	0.98	0.05
92.00	9.60	6.90	0.00	0.00	5.23	1.52	0.00	0.01	0.00	0.01	2.74	0.59	1.30
93.00	9.61	6.90	0.00	0.00	0.00	0.00	0.00	0.65	0.14	1.54	0.47	0.28	0.71
94.00	9.60	6.90	0.00	0.00	0.49	4.93	2.54	0.28	0.00	1.24	1.26	0.80	1.04
95.00	9.60	6.90	0.00	0.00	3.04	0.67	1.97	0.49	1.80	1.20	1.17	0.25	0.62
96.00	9.60	6.90	0.46	0.00	1.59	6.21	1.41	0.53	0.00	0.02	3.19	1.64	2.87
97.00	9.60	6.90	0.04	0.00	3.07	0.24	1.30	0.21	0.00	1.18	0.81	0.73	0.00
98.00	9.61	6.89	0.00	0.00	2.92	1.30	0.04	0.64	1.63	1.87	0.97	0.75	0.00
99.00	9.60	6.90	0.00	0.00	3.26	2.19	0.15	0.94	0.00	0.00	2.85	0.62	0.00
100.00	9.60	6.90	0.00	0.00	1.35	0.31	0.00	1.59	0.00	1.13	1.66	0.89	1.39
101.00	9.60	6.90	0.00	0.00	2.83	2.71	0.52	1.95	0.44	0.21	2.59	0.00	0.74
102.00	9.60	6.90	0.00	0.00	1.27	0.00	0.00	0.21	0.67	0.00	0.09	0.45	0.71
103.00	9.61	6.90	0.00	0.00	1.15	6.50	0.09	0.89	0.45	0.00	2.00	1.48	3.92
104.00	9.60	6.90	0.39	0.00	0.00	0.16	0.87	0.09	2.06	1.67	2.14	0.00	2.08
105.00	9.60	6.90	0.00	0.00	5.09	1.00	0.00	1.24	0.00	0.67	1.15	0.00	1.22
106.00	9.60	6.90	0.00	0.00	4.38	0.66	0.00	0.45	1.21	0.00	0.67	0.38	0.53
107.00	9.61	6.90	0.00	1.01	3.62	0.79	0.00	0.06	0.37	0.49	0.00	1.79	0.19
108.00	9.60	6.90	0.33	1.10	0.45	4.02	1.25	0.31	0.00	2.20	0.39	0.59	1.22
109.00	9.60	6.90	0.00	1.37	1.59	2.30	0.00	0.49	0.00	0.99	0.95	0.85	1.01
110.00	9.60	6.90	0.00	1.80	4.18	0.00	0.00	0.38	1.84	0.85	0.58	0.26	0.27
111.00	9.60	6.90	0.00	1.37	4.33	2.71	0.49	0.00	1.27	0.00	1.51	1.37	0.00
112.00	9.61	6.90	0.00	0.34	0.00	0.00	0.00	0.02	0.12	0.15	1.25	0.13	3.20
113.00	9.60	6.90	0.00	0.97	0.55	1.86	0.00	0.00	0.93	0.00	0.00	0.93	0.27
114.00	9.60	6.89	0.00	0.00	4.00	1.81	0.49	0.00	1.06	1.48	0.49	0.45	0.27
115.00	9.60	6.90	0.00	1.38	1.45	1.40	0.00	0.00	1.92	0.00	0.18	0.78	0.31
116.00	9.61	6.90	0.00	0.98	5.16	2.41	0.49	0.05	0.00	0.00	1.93	0.18	0.01
117.00	9.60	6.90	0.00	2.17	0.00	2.08	0.00	0.40	0.00	1.31	2.71	1.40	0.00
118.00	9.60	6.90	0.00	1.53	0.00	1.41	1.70	0.81	0.00	0.99	0.00	0.92	0.00
119.00	9.60	6.90	0.00	0.52	1.28	3.37	0.00	0.46	0.00	0.00	2.78	0.47	0.00
10.2.1.2	9.78	8.03
10.2.1.3	7.03	8.30
10.1.1.3	0.06	1003443.35
10.1.1.4	1.10	459232.41
10.1.1.5	1.79	134529.51
10.1.1.6	1.62	213436.04
10.1.1.7	0.39	468724.15
10.1.1.8	0.34	693455.64
10.1.1.9	0.86	372522.24
10.1.1.10	0.93	390851.85
10.1.1.11	1.00	289519.70
10.1.1.12	0.66	508715.92
10.1.1.13	0.81	377210.82
