Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.988s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
81.00	7.50	6.30	5.99	0.99	0.00	0.00	0.00	0.00	1.13	0.00	0.95
82.00	7.49	6.30	6.01	0.67	0.49	0.40	0.00	0.00	0.58	0.00	1.57
83.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.00	0.00	3.92
84.00	7.50	6.30	6.01	0.33	2.20	1.33	0.00	3.34	3.89	0.00	2.58
85.00	7.50	6.30	5.99	2.39	0.31	0.49	0.00	1.65	2.50	1.04	1.46
86.00	7.50	6.30	6.01	2.63	0.11	0.00	0.00	1.31	4.84	0.00	2.66
87.00	7.50	6.30	5.99	2.64	0.00	0.00	0.00	1.21	4.80	0.00	2.57
88.00	7.50	6.30	6.01	5.71	0.00	0.00	0.00	0.16	4.79	0.00	3.00
89.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.00	4.80	0.00	3.00
90.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.00	4.80	0.00	3.00
91.00	7.49	6.30	5.99	5.70	0.00	0.00	0.00	0.13	4.79	0.00	2.99
92.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.11	4.80	0.00	3.00
93.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.00	4.79	0.00	3.00
94.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.11	4.80	0.00	3.00
95.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.00	4.80	0.00	2.99
96.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.00	4.79	0.00	3.00
97.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.01	4.80	0.00	3.00
98.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.06	4.80	0.00	3.00
99.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.00	4.79	0.00	2.99
100.00	7.49	6.30	5.99	5.70	0.00	0.00	0.00	0.00	4.80	0.00	3.00
101.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.16	4.79	0.00	3.00
102.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.01	4.80	0.00	2.99
103.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.06	4.80	0.00	3.00
104.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.02	4.79	0.00	3.00
105.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.02	4.80	0.00	3.00
106.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.01	4.79	0.00	3.00
107.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.02	4.80	0.00	3.00
108.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.01	4.80	0.00	2.99
109.00	7.49	6.30	6.01	5.70	0.00	0.00	0.00	0.55	4.79	0.00	3.00
110.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.40	4.80	0.00	3.00
111.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.01	4.79	0.00	3.00
112.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.16	4.80	0.00	2.99
113.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.02	4.80	0.00	3.00
114.00	7.50	6.30	5.99	5.70	0.00	0.00	0.00	0.00	4.79	0.00	3.00
115.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.01	4.80	0.00	3.00
116.00	7.50	6.30	5.99	5.71	0.00	0.00	0.00	0.05	4.79	0.00	2.99
117.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.00	4.80	0.00	3.00
118.00	7.49	6.30	5.99	5.70	0.00	0.00	0.00	0.07	4.80	0.00	3.00
119.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	0.00	4.79	0.00	3.00
10.2.1.2	7.64	8.89
10.2.1.3	6.42	8.15
10.2.1.4	6.11	8.06
10.1.1.4	2.35	38962.46
10.1.1.5	0.60	419250.07
10.1.1.6	0.50	168634.09
10.1.1.7	0.42	134188.88
10.1.1.8	0.39	103114.55
10.1.1.9	2.65	62218.20
10.1.1.10	0.44	259061.11
10.1.1.11	2.13	143483.66
