Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
30.00	8.69	8.10	0.00	0.00	0.00	0.00	4.58	4.52	0.00	4.18	0.00
31.00	8.70	8.10	0.00	5.20	0.00	0.00	4.55	4.13	0.00	0.57	0.00
32.00	8.70	8.10	0.00	6.30	0.00	0.00	3.36	4.37	0.00	0.00	0.00
33.00	8.70	8.09	0.00	6.26	0.00	0.80	3.53	3.27	0.00	0.00	0.00
34.00	8.70	8.10	0.38	0.60	0.00	0.31	1.06	0.49	0.00	0.97	0.20
35.00	8.69	8.10	0.24	0.13	0.00	0.15	3.54	0.84	0.00	1.22	0.45
36.00	8.70	8.10	0.91	1.19	0.00	0.00	0.54	0.29	0.00	0.14	0.12
37.00	8.70	8.10	0.84	0.00	0.00	0.09	1.06	0.81	0.00	0.85	0.57
38.00	8.70	8.10	0.00	1.90	0.00	0.62	3.31	0.74	0.67	2.34	0.39
39.00	8.70	8.09	0.00	0.94	0.00	0.59	2.41	0.67	0.95	0.26	0.07
40.00	8.69	8.10	0.00	5.41	0.00	0.80	1.60	0.28	1.10	0.44	0.00
41.00	8.70	8.10	0.00	1.14	0.00	0.32	1.68	0.16	1.78	1.84	0.89
42.00	8.70	8.10	0.20	1.38	0.00	0.16	3.99	0.39	0.00	0.37	0.74
43.00	8.70	8.10	0.25	1.20	0.05	0.44	0.12	0.24	3.16	0.42	0.05
44.00	8.70	8.10	0.00	3.91	0.00	0.37	1.91	0.00	0.04	1.44	0.93
45.00	8.69	8.09	0.00	2.24	0.00	0.46	2.04	0.00	0.00	3.10	0.91
46.00	8.70	8.10	0.00	6.30	0.00	0.00	2.38	0.09	1.50	2.00	3.82
47.00	8.70	8.10	0.00	6.30	0.00	0.00	1.22	0.00	0.00	0.00	4.43
48.00	8.70	8.10	0.00	3.17	0.00	0.42	1.54	0.02	1.21	0.00	1.85
49.00	8.69	8.10	0.00	6.29	0.00	0.97	0.00	0.14	0.00	0.75	1.79
50.00	8.70	8.10	0.00	3.89	0.00	0.82	0.02	0.42	0.72	0.00	1.04
51.00	8.70	8.09	0.00	2.36	0.00	0.05	0.31	0.93	0.49	0.00	0.68
52.00	8.70	8.10	0.00	3.91	0.00	0.79	1.79	0.68	0.00	0.78	1.20
53.00	8.70	8.10	0.00	3.44	0.00	0.16	2.70	0.60	0.01	1.61	0.60
54.00	8.69	8.10	0.00	2.51	0.00	1.06	0.57	0.00	0.01	0.97	0.45
55.00	8.70	8.10	0.53	2.64	0.00	0.00	2.48	0.64	1.90	0.00	1.32
56.00	8.70	8.10	0.06	2.47	0.00	0.47	2.27	0.26	1.10	0.80	1.58
57.00	8.70	8.10	0.00	2.92	0.00	0.54	1.01	0.26	0.00	2.25	0.78
58.00	8.70	8.09	0.00	3.45	0.00	1.11	0.44	0.00	0.00	2.10	0.20
59.00	8.69	8.10	0.47	4.03	0.00	0.00	2.17	0.31	0.55	1.08	0.42
60.00	8.70	8.10	2.64	2.33	0.00	0.82	2.06	0.42	0.97	2.24	1.07
61.00	8.70	8.10	0.00	2.67	0.00	0.52	0.00	0.62	0.92	2.96	0.69
62.00	8.70	8.10	2.12	3.36	0.00	1.06	1.12	1.33	3.63	0.29	1.25
63.00	8.70	8.10	1.94	0.88	0.00	1.39	2.86	1.15	0.37	0.00	1.08
64.00	8.69	8.09	2.23	4.83	1.58	0.73	1.38	0.02	0.00	0.00	0.69
65.00	8.70	8.10	1.74	1.30	0.75	0.59	0.59	0.60	0.04	1.05	0.64
66.00	8.70	8.10	1.17	0.75	0.16	0.14	2.98	0.21	0.34	3.21	0.42
67.00	8.70	8.10	0.00	0.66	0.46	0.00	4.10	0.88	1.75	2.30	0.78
68.00	8.69	8.10	1.21	4.93	0.00	1.27	0.00	0.74	0.42	1.63	1.06
69.00	8.70	8.10	0.84	0.29	0.00	0.75	4.10	1.19	0.00	0.12	1.32
70.00	8.70	8.09	1.21	1.70	0.00	0.94	0.99	0.45	0.80	1.22	1.55
71.00	8.70	8.10	0.19	1.83	0.54	1.44	5.13	3.44	1.18	3.43	0.44
72.00	8.70	8.10	0.00	1.60	0.00	1.41	1.40	0.79	2.10	1.11	0.67
73.00	8.69	8.10	1.22	5.24	2.44	1.08	1.45	0.45	0.84	0.88	0.49
74.00	8.70	8.10	0.00	2.99	0.00	1.67	1.72	0.14	2.16	1.51	0.73
75.00	8.70	8.10	0.54	4.07	0.00	1.67	0.28	0.54	0.00	1.63	0.00
76.00	8.70	8.09	1.34	2.54	0.00	0.07	3.24	1.40	1.20	1.10	0.66
77.00	8.70	8.10	1.13	1.32	0.00	0.00	0.72	1.88	3.10	0.08	1.47
78.00	8.69	8.10	0.00	4.63	0.00	0.00	0.95	5.16	0.16	0.16	2.01
79.00	8.70	8.10	0.82	2.10	0.85	0.00	0.68	0.37	0.57	1.80	0.53
80.00	8.70	8.10	0.00	2.89	1.13	0.46	2.99	3.52	1.40	1.65	0.79
81.00	8.70	8.10	0.00	6.30	0.31	0.00	5.39	5.41	4.80	1.63	3.60
82.00	8.70	8.10	2.57	5.94	1.42	0.00	2.47	4.71	4.79	1.44	1.42
83.00	8.69	8.09	6.59	6.30	1.93	0.00	0.00	5.29	4.80	4.19	0.00
84.00	8.70	8.10	6.61	6.30	3.33	0.00	0.00	5.41	4.80	4.20	0.00
85.00	8.70	8.10	6.59	6.30	3.42	0.00	0.00	5.39	4.80	4.20	0.00
86.00	8.70	8.10	6.61	6.30	3.42	0.00	0.00	5.41	4.79	4.19	0.00
87.00	8.70	8.10	6.59	6.30	3.17	0.00	0.00	5.41	4.80	4.20	0.00
88.00	8.69	8.10	6.61	6.30	3.09	0.00	0.00	5.39	4.79	4.20	0.00
89.00	8.70	8.09	6.59	6.30	3.46	0.00	0.00	5.41	4.80	4.19	0.00
90.00	8.70	8.10	6.59	6.30	3.25	0.00	0.00	5.39	4.80	4.20	0.00
91.00	8.70	8.10	6.61	6.30	2.98	0.00	0.00	5.41	4.79	4.20	0.00
92.00	8.69	8.10	6.59	6.30	3.26	0.00	0.00	5.39	4.80	4.19	0.00
93.00	8.70	8.10	6.61	6.30	2.94	0.00	0.00	5.41	4.79	4.20	0.00
94.00	8.70	8.10	6.59	6.30	3.05	0.00	0.00	5.39	4.80	4.19	0.00
95.00	8.70	8.09	6.61	6.30	2.96	0.00	0.00	5.41	4.80	4.20	0.00
96.00	8.70	8.10	6.59	6.30	3.21	0.00	0.00	5.39	4.79	4.20	0.00
97.00	8.69	8.10	6.61	6.30	2.81	0.00	0.00	5.41	4.80	4.19	0.00
98.00	8.70	8.10	6.59	6.30	2.87	0.00	0.00	5.41	4.79	4.20	0.00
99.00	8.70	8.10	6.61	6.30	2.50	0.00	0.00	5.39	4.80	4.20	0.00
100.00	8.70	8.10	6.59	6.30	2.96	0.00	0.00	5.41	4.79	4.19	0.00
101.00	8.70	8.09	6.61	6.30	2.58	0.00	0.00	5.39	4.80	4.20	0.00
102.00	8.69	8.10	6.59	6.29	2.68	0.00	0.00	5.39	4.80	4.20	0.00
103.00	8.70	8.10	6.59	6.31	2.76	0.00	0.00	5.42	4.79	4.19	0.00
104.00	8.70	8.10	6.61	6.30	2.74	0.00	0.00	5.39	4.80	4.20	0.00
105.00	8.70	8.10	6.59	6.30	2.28	0.00	0.00	5.41	4.80	4.19	0.00
106.00	8.70	8.10	6.61	6.30	2.59	0.00	0.00	5.39	4.79	4.22	0.00
107.00	8.69	8.10	6.59	6.30	2.61	0.00	0.00	5.41	4.80	4.19	0.00
108.00	8.70	8.09	6.61	6.30	3.11	0.00	0.00	5.39	4.79	4.20	0.00
109.00	8.70	8.10	6.59	6.30	2.68	0.00	0.00	5.41	4.80	4.19	0.00
110.00	8.70	8.10	2.32	1.59	2.31	0.19	1.31	0.91	0.60	2.00	0.40
111.00	8.69	8.10	0.00	0.00	0.00	0.33	0.00	2.05	1.64	0.32	0.55
112.00	8.70	8.10	0.22	3.16	0.00	1.12	1.33	0.33	0.86	0.84	0.21
113.00	8.70	8.10	0.00	3.20	0.00	1.13	3.05	1.04	1.48	2.83	0.00
114.00	8.70	8.09	0.00	6.26	0.00	4.26	1.05	0.00	0.00	2.00	1.46
115.00	8.70	8.10	0.00	3.43	0.00	3.58	0.31	1.19	0.00	4.16	1.38
116.00	8.69	8.10	0.00	0.99	0.00	2.68	4.69	0.31	3.74	3.32	1.37
117.00	8.70	8.10	1.08	1.24	0.40	1.63	2.06	2.03	2.51	2.27	1.45
118.00	8.70	8.10	0.00	3.89	0.00	5.65	4.23	0.45	0.39	4.86	2.53
119.00	8.70	8.10	0.00	6.30	0.38	2.04	4.78	5.05	0.00	4.20	3.60
10.2.1.2	8.87	8.23
10.2.1.3	8.25	8.22
10.1.1.3	1.89	54630.14
10.1.1.4	3.48	66094.50
10.1.1.5	0.85	79587.26
10.1.1.6	0.48	387803.42
10.1.1.7	1.39	110624.56
10.1.1.8	2.07	105226.70
10.1.1.9	1.73	49834.79
10.1.1.10	1.93	78371.91
10.1.1.11	0.66	273083.84
