Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.991s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
53.00	7.80	0.06	0.00	0.00	0.00	0.00	0.19	0.49	3.69	0.58	1.18	0.00	0.41	0.00
54.00	7.81	0.00	0.99	0.00	1.31	0.61	0.00	0.99	0.72	0.57	0.00	0.00	0.13	0.00
55.00	7.80	0.00	0.99	1.39	0.00	0.00	0.00	2.34	0.99	1.77	0.00	0.00	0.00	0.00
56.00	7.81	0.45	1.90	0.00	0.00	1.84	0.33	0.44	0.93	0.49	0.00	0.00	0.82	0.00
57.00	7.80	0.00	0.42	0.00	2.92	1.06	0.00	0.49	0.00	0.99	0.99	0.00	0.67	0.00
58.00	7.80	0.00	1.53	0.00	0.69	0.00	0.49	2.79	1.74	0.84	0.55	0.00	1.53	0.00
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.05	1.45	0.00	0.00	0.09	0.00
60.00	7.80	0.39	2.99	0.49	0.15	0.91	1.67	0.33	0.71	0.41	1.85	0.00	1.33	0.00
61.00	7.80	0.00	0.49	0.00	0.06	0.58	0.14	1.97	1.11	1.26	0.99	0.00	1.71	0.00
62.00	7.81	0.00	1.66	0.00	0.49	0.61	1.51	0.05	0.58	0.05	2.24	0.00	1.01	0.00
63.00	7.80	0.00	0.07	0.00	1.50	0.45	0.01	0.00	1.22	0.00	1.81	0.00	2.25	0.00
64.00	7.80	0.00	2.57	0.06	0.04	0.97	1.35	0.49	2.40	0.06	0.49	0.00	0.31	0.00
65.00	7.81	0.55	0.40	0.06	0.71	0.45	0.00	1.19	0.00	0.54	0.49	0.00	0.99	0.00
66.00	7.80	0.09	0.33	0.49	0.00	0.00	0.00	0.18	0.22	1.21	0.00	0.00	0.00	0.00
67.00	7.81	0.18	1.70	0.32	0.49	0.69	0.19	0.00	0.93	2.74	2.31	0.00	1.77	0.00
68.00	7.80	0.26	0.47	0.54	1.26	1.00	0.00	1.21	0.00	0.71	0.49	0.00	2.48	0.00
69.00	7.80	0.00	1.94	0.00	0.49	0.66	0.02	0.45	1.04	0.00	1.27	0.00	0.09	0.00
70.00	7.81	0.00	0.35	0.00	0.26	1.81	0.00	0.53	1.74	1.26	0.54	0.00	0.00	0.00
71.00	7.80	0.00	0.02	0.00	0.00	0.14	1.60	0.19	0.49	0.44	0.00	0.00	0.49	0.00
72.00	7.80	0.00	1.08	0.00	0.39	0.00	1.54	0.94	0.00	2.07	0.00	0.00	0.06	0.00
73.00	7.81	0.00	0.26	0.15	0.15	0.64	0.77	1.83	1.34	2.87	0.69	0.00	1.30	0.00
74.00	7.80	0.37	0.14	0.00	0.00	0.13	0.00	0.99	0.95	1.39	0.49	0.00	0.08	0.00
75.00	7.80	0.00	2.34	0.00	0.00	0.00	0.00	0.41	0.00	1.17	0.32	0.00	0.00	0.00
76.00	7.81	0.00	4.20	0.00	0.00	4.04	0.11	0.51	1.37	2.21	0.73	0.00	0.73	0.00
77.00	7.80	0.00	1.34	0.00	0.00	0.55	0.00	2.70	1.38	0.29	0.00	0.00	1.24	0.00
78.00	7.81	0.00	2.48	0.14	0.37	1.98	0.81	1.04	2.56	1.21	2.71	0.00	1.64	0.00
79.00	7.80	0.00	2.36	0.00	0.00	0.58	0.14	0.04	0.00	0.00	0.62	0.00	0.00	0.00
80.00	7.80	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.01	0.78	0.00	0.00	0.00	0.00
81.00	7.81	0.00	0.00	0.00	2.70	0.48	1.40	0.69	0.49	1.08	1.00	0.00	0.07	0.00
82.00	7.80	0.00	2.11	0.00	2.01	0.49	0.00	2.11	2.18	1.46	2.31	0.00	0.67	0.00
83.00	7.80	0.00	1.41	0.00	0.00	0.12	0.49	1.19	2.64	1.18	0.28	0.00	0.64	0.00
84.00	7.81	0.00	3.62	0.00	0.00	0.26	2.66	3.43	1.10	0.04	0.99	0.00	0.00	0.00
85.00	7.80	0.00	0.39	0.00	2.04	0.00	0.00	0.00	0.75	0.00	0.49	0.00	0.86	0.00
86.00	7.80	0.58	1.61	0.00	0.00	0.26	0.00	0.49	0.99	0.68	0.07	0.00	1.85	0.00
87.00	7.81	0.02	0.09	0.00	1.37	0.93	1.19	2.06	0.51	1.74	0.42	0.00	2.10	0.00
88.00	7.80	0.35	0.00	0.00	0.00	0.27	0.00	0.00	0.57	0.27	0.49	0.00	0.22	0.00
89.00	7.81	0.00	1.94	0.00	0.51	0.29	0.49	0.00	0.45	1.25	0.00	0.00	0.04	0.00
90.00	7.80	0.00	1.65	0.00	0.00	0.00	1.30	0.26	0.00	0.57	0.00	0.00	1.22	0.00
91.00	7.80	0.00	0.22	0.09	0.00	0.00	0.45	0.00	0.34	1.12	0.00	0.00	2.03	0.00
92.00	7.81	0.00	0.00	0.51	0.00	0.00	0.02	1.54	0.00	2.76	0.07	0.00	0.40	0.00
93.00	7.80	0.00	2.86	0.06	1.28	0.02	0.00	0.89	0.49	0.66	0.09	0.00	1.31	0.00
94.00	7.80	0.00	1.35	0.00	0.26	0.80	0.00	0.29	0.81	0.00	0.14	0.00	0.18	0.00
95.00	7.81	0.00	0.91	0.00	1.28	1.50	0.38	0.16	0.00	0.16	0.00	0.00	1.83	0.00
96.00	7.80	0.00	1.73	0.00	1.54	0.53	1.20	0.67	2.44	0.53	1.11	0.00	1.32	0.00
97.00	7.80	0.00	0.00	0.47	0.00	0.00	0.49	3.37	0.59	0.02	0.00	0.00	0.24	0.00
98.00	7.81	0.00	1.81	0.00	0.07	0.49	0.09	0.00	1.26	0.00	0.09	0.00	1.08	0.00
99.00	7.80	0.00	0.04	0.00	0.05	1.15	0.67	0.00	0.09	0.99	0.66	0.00	0.00	0.00
100.00	7.81	0.00	0.54	0.00	0.00	0.80	2.03	0.64	0.00	0.00	1.20	0.00	0.09	0.00
101.00	7.80	0.00	0.16	0.00	0.79	0.00	0.94	0.49	2.06	0.00	1.27	0.00	0.00	0.00
102.00	7.80	0.44	1.64	0.19	0.99	0.33	0.00	1.39	1.13	0.24	0.00	0.00	0.01	0.00
103.00	7.81	0.00	0.13	0.00	0.25	2.28	1.39	4.22	0.00	1.27	0.35	0.00	0.02	0.00
104.00	7.80	0.00	0.18	0.00	1.50	2.37	0.88	1.95	2.12	2.72	0.13	0.00	0.74	0.00
105.00	7.80	0.00	1.81	0.00	0.29	0.00	1.65	0.91	0.01	1.10	0.27	0.00	0.55	0.00
106.00	7.81	0.62	2.65	0.00	0.00	3.12	0.00	0.49	0.87	0.52	0.00	0.00	1.00	0.00
107.00	7.80	0.00	0.99	0.00	0.00	3.99	0.16	1.97	1.28	0.00	0.00	0.53	0.67	0.00
108.00	7.80	0.00	1.14	0.09	0.11	1.77	0.99	0.00	0.00	0.95	0.00	0.00	0.00	0.00
109.00	7.81	0.00	0.64	0.00	0.00	0.28	0.12	0.99	0.29	0.99	0.00	0.00	0.00	0.00
110.00	7.80	1.25	0.05	0.00	0.00	0.12	0.00	0.09	0.00	1.83	0.00	0.06	0.07	0.00
111.00	7.81	0.01	1.42	0.00	0.21	0.27	0.09	2.58	2.79	0.61	0.00	0.00	1.07	0.00
112.00	7.80	0.00	0.28	0.00	1.88	0.68	1.34	0.00	1.54	0.00	0.42	0.66	0.82	0.00
113.00	7.80	0.00	1.99	0.00	0.53	1.47	0.00	1.05	0.00	1.64	0.00	0.00	0.00	0.02
114.00	7.81	0.48	1.86	0.31	2.78	0.05	0.87	0.31	0.73	3.58	1.51	1.45	0.39	0.00
115.00	7.80	0.01	1.52	0.42	0.99	0.91	0.05	0.01	0.37	0.97	1.81	1.54	1.47	0.06
116.00	7.80	0.00	0.00	0.41	0.00	0.21	0.75	1.17	0.24	1.51	0.00	0.00	0.00	0.04
117.00	7.81	0.00	1.30	0.00	1.12	2.23	0.33	0.00	1.58	0.00	0.05	0.00	0.38	0.02
118.00	7.80	0.00	1.44	0.64	0.05	1.07	0.86	0.75	1.63	2.98	1.06	0.00	2.11	0.00
119.00	7.80	0.00	0.00	0.87	0.33	0.00	0.00	2.40	1.15	0.77	1.74	0.02	2.04	0.00
10.2.1.2	7.95	8.19
10.1.1.2	0.11	1269259.58
10.1.1.3	1.00	257996.79
10.1.1.4	0.12	486939.90
10.1.1.5	0.59	249314.78
10.1.1.6	0.86	143845.86
10.1.1.7	0.47	517857.41
10.1.1.8	1.05	267868.87
10.1.1.9	0.69	514706.71
10.1.1.10	0.71	264743.09
10.1.1.11	0.52	550977.82
10.1.1.12	0.39	252242.08
10.1.1.13	0.77	197723.38
10.1.1.14	0.04	623827.00
