Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.50	7.20	7.20	0.52	0.00	0.53	0.00	0.00	0.00	2.33	0.00	1.48	1.59	0.00
16.00	7.50	7.21	7.21	1.57	2.61	1.01	0.00	2.68	0.05	1.74	1.68	0.61	2.56	0.99
17.00	7.50	7.20	7.20	1.35	1.97	0.92	0.00	0.26	0.19	1.30	0.00	0.49	0.52	0.00
18.00	7.50	7.21	7.21	1.27	0.49	0.09	0.00	0.00	0.13	4.02	0.45	0.02	1.94	1.68
19.00	7.49	7.20	7.20	0.95	0.49	0.75	0.00	1.73	0.68	0.07	0.00	1.65	1.90	0.00
20.00	7.50	7.20	7.20	3.57	0.99	1.01	0.00	1.00	0.00	0.00	0.00	0.14	2.34	0.00
21.00	7.50	7.21	7.21	0.40	0.49	0.42	0.00	1.74	1.45	0.48	0.00	0.07	1.84	0.12
22.00	7.50	7.20	7.20	1.18	3.46	0.09	0.00	3.77	0.51	1.17	0.64	0.04	0.60	1.88
23.00	7.50	7.21	7.21	0.34	3.30	0.00	0.00	2.16	0.00	1.19	0.99	2.93	0.99	1.20
24.00	7.50	7.20	7.20	0.71	1.02	0.00	0.00	0.49	0.42	0.00	0.49	0.00	0.02	0.00
25.00	7.50	7.20	7.20	0.00	3.13	0.49	0.00	0.01	0.49	0.09	0.66	1.08	0.00	0.49
26.00	7.50	7.21	7.21	0.35	1.02	0.02	0.00	0.86	0.62	1.40	0.00	0.51	0.58	2.20
27.00	7.50	7.20	7.20	1.46	1.15	0.07	0.00	2.34	0.40	0.02	0.00	1.21	0.00	0.00
28.00	7.49	7.21	7.21	4.20	1.30	0.00	0.00	0.00	0.07	0.49	0.13	0.00	0.19	0.51
29.00	7.50	7.20	7.20	0.05	2.47	0.07	0.00	1.88	0.00	0.49	0.18	0.12	1.40	1.48
30.00	7.50	7.20	7.20	1.12	0.99	0.68	0.00	1.40	0.20	1.13	0.99	2.65	2.44	0.99
31.00	7.50	7.21	7.21	5.41	3.05	0.00	0.00	0.62	0.82	0.00	0.75	1.47	0.99	1.59
32.00	7.50	7.20	7.20	1.33	2.01	0.24	0.00	2.11	1.20	2.41	0.49	0.00	1.58	0.31
33.00	7.50	7.21	7.21	1.85	0.00	0.31	0.00	2.11	0.73	1.79	0.00	0.18	0.00	0.49
34.00	7.50	7.20	7.20	0.16	0.49	0.46	0.00	4.22	1.18	0.49	0.49	2.78	0.00	0.00
35.00	7.50	7.21	7.21	0.12	1.19	0.38	0.00	3.18	0.87	0.00	0.49	0.53	1.95	0.00
36.00	7.50	7.20	7.20	2.10	1.53	0.00	0.00	1.84	1.44	0.00	0.00	1.57	1.95	0.00
37.00	7.49	7.20	7.20	7.12	3.47	0.00	0.00	0.75	0.85	0.00	0.99	1.60	0.86	0.00
38.00	7.50	7.21	7.21	2.14	3.11	0.00	0.00	1.64	0.67	0.00	0.00	0.28	1.07	0.00
39.00	7.50	7.20	7.20	0.20	1.71	0.00	0.00	1.46	0.68	0.00	0.00	0.00	1.22	1.39
40.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.49	1.55	0.00	0.00	3.01	0.00	0.40
41.00	7.50	7.20	7.20	4.26	0.49	0.00	0.00	0.24	1.55	1.79	0.00	0.32	3.83	0.00
42.00	7.50	7.20	7.20	2.54	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.63	1.02	0.49
43.00	7.50	7.21	7.21	1.08	2.27	0.00	0.00	1.50	1.26	0.99	0.49	0.49	2.61	1.41
44.00	7.50	7.20	7.20	0.07	0.22	0.00	0.00	0.00	0.62	1.58	1.59	0.85	1.90	0.34
45.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.09	0.00	0.05	0.00	0.49	1.68	0.49
46.00	7.49	7.20	7.20	2.86	1.66	0.00	0.00	2.47	0.00	0.00	0.00	1.98	1.47	0.00
47.00	7.50	7.21	7.20	2.01	1.25	0.00	0.00	1.44	0.00	0.00	0.00	1.39	2.32	0.57
48.00	7.50	7.20	7.21	1.80	2.53	0.00	0.00	1.15	0.19	0.00	0.00	1.55	0.84	0.00
49.00	7.50	7.20	7.20	1.20	1.93	0.00	0.00	3.70	1.12	0.99	1.41	2.37	2.23	0.00
50.00	7.50	7.21	7.21	3.10	0.00	0.00	0.00	0.68	1.30	0.00	0.45	0.00	0.49	0.00
51.00	7.50	7.20	7.20	0.26	0.00	0.00	0.00	0.24	0.38	2.12	0.00	1.26	0.00	0.00
52.00	7.50	7.21	7.21	2.01	0.49	0.00	0.00	2.28	0.00	0.40	0.00	0.49	1.30	0.49
53.00	7.50	7.20	7.20	1.00	1.48	0.00	0.00	1.55	0.00	1.27	0.00	1.92	0.02	0.00
54.00	7.50	7.20	7.20	3.37	2.64	0.00	0.00	1.90	0.81	2.61	0.57	1.24	0.64	2.54
55.00	7.49	7.21	7.21	3.19	1.65	0.00	0.00	1.07	0.98	0.09	0.00	1.26	0.75	0.00
56.00	7.50	7.20	7.20	1.35	0.49	0.00	0.00	1.84	1.64	1.34	0.00	1.24	2.34	0.00
57.00	7.50	7.21	7.21	2.12	0.49	0.00	0.00	0.77	1.31	2.01	0.00	1.46	0.00	0.00
58.00	7.50	7.20	7.20	2.08	1.52	0.00	0.00	0.94	0.86	0.00	0.00	0.85	1.21	0.00
59.00	7.50	7.20	7.20	5.12	1.21	0.00	0.00	0.69	1.63	0.49	0.00	1.41	0.00	1.20
60.00	7.50	7.21	7.21	2.34	0.22	0.00	0.00	2.03	0.64	0.49	1.74	0.31	0.49	0.00
61.00	7.50	7.20	7.20	0.53	3.33	0.00	0.00	0.99	1.59	0.00	0.00	2.85	1.93	1.37
62.00	7.50	7.21	7.21	3.14	0.00	0.00	0.00	0.15	0.14	0.02	2.00	3.19	0.00	0.99
63.00	7.50	7.20	7.20	0.47	2.05	0.24	0.00	0.00	0.59	0.14	0.00	3.10	0.00	1.48
64.00	7.49	7.21	7.21	0.16	1.53	0.37	0.00	4.31	0.97	0.29	0.04	1.75	1.93	0.49
65.00	7.50	7.20	7.20	1.35	0.49	0.08	0.00	2.18	0.79	0.00	0.00	0.40	0.00	0.49
66.00	7.50	7.20	7.20	1.58	2.24	0.62	0.00	1.39	0.69	1.17	0.00	0.00	1.57	1.48
67.00	7.50	7.21	7.21	3.86	1.53	0.14	0.00	0.00	1.97	0.00	0.00	1.41	0.00	0.49
68.00	7.50	7.20	7.20	3.10	0.71	0.00	0.00	0.00	1.58	0.00	0.00	0.09	0.58	0.00
69.00	7.50	7.21	7.21	4.45	0.49	0.35	0.00	2.93	0.99	0.00	0.49	1.93	1.14	0.49
70.00	7.50	7.20	7.20	2.27	2.14	0.92	0.00	0.38	1.37	0.00	0.00	3.47	3.42	0.00
71.00	7.50	7.20	7.20	0.82	2.70	1.06	0.00	0.49	0.20	0.99	0.00	1.52	0.75	0.00
72.00	7.50	7.21	7.21	1.97	0.00	0.94	0.00	0.80	0.22	0.00	0.00	0.77	1.51	0.00
73.00	7.49	7.20	7.20	0.54	3.14	0.42	0.00	3.11	0.58	1.81	2.24	0.00	0.00	1.35
74.00	7.50	7.21	7.21	1.22	0.00	0.45	0.00	1.95	0.71	0.00	0.00	2.74	0.00	0.00
75.00	7.50	7.20	7.20	1.11	0.00	0.86	0.00	2.78	0.69	2.68	0.00	0.38	2.68	2.14
76.00	7.50	7.20	7.20	0.58	0.49	0.14	0.00	1.34	1.32	0.00	0.00	0.05	1.72	2.20
77.00	7.50	7.21	7.21	2.47	2.16	0.60	0.00	2.31	0.59	0.49	0.00	0.49	4.37	0.00
78.00	7.50	7.20	7.20	1.84	0.99	0.82	0.00	3.23	0.73	0.00	0.00	1.17	2.77	0.00
79.00	7.50	7.21	7.21	0.87	2.40	0.60	0.00	1.47	0.05	0.00	2.28	1.57	1.98	0.00
80.00	7.50	7.20	7.20	1.31	0.99	1.11	0.00	3.20	0.95	0.00	0.00	2.25	0.49	0.00
81.00	7.50	7.21	7.21	0.80	0.99	0.09	0.00	0.00	2.07	0.49	0.00	1.38	1.37	0.68
82.00	7.49	7.20	7.20	1.73	1.63	0.60	0.00	1.18	0.94	0.00	0.00	0.45	0.00	0.00
83.00	7.50	7.20	7.20	1.73	1.25	0.97	0.00	0.88	0.53	0.00	0.00	0.61	0.18	0.00
84.00	7.50	7.21	7.21	3.40	0.99	0.26	0.00	2.23	0.66	1.92	0.00	1.21	0.00	0.00
85.00	7.50	7.20	7.20	0.21	1.84	0.20	0.00	0.49	0.94	1.41	0.00	0.31	2.47	0.00
86.00	7.50	7.21	7.21	0.14	2.19	0.41	0.00	2.20	0.54	0.53	0.00	0.00	0.40	0.55
87.00	7.50	7.20	7.20	4.40	3.06	0.06	0.00	1.25	2.84	0.00	0.00	2.52	3.34	0.00
88.00	7.50	7.20	7.20	1.39	0.99	0.00	0.00	1.68	0.21	0.00	0.00	0.00	1.79	0.00
89.00	7.50	7.21	7.21	2.00	0.49	0.19	0.00	1.61	1.74	1.22	0.49	1.10	0.02	0.00
90.00	7.50	7.20	7.20	0.81	0.94	0.77	0.00	2.64	0.05	0.00	0.00	0.72	1.22	2.51
91.00	7.49	7.21	7.21	3.44	1.33	0.94	0.00	4.09	0.93	0.00	0.00	2.83	1.15	1.45
92.00	7.50	7.20	7.20	1.83	1.70	0.95	0.01	1.59	1.15	0.49	0.00	0.48	1.32	0.00
93.00	7.50	7.21	7.20	1.40	1.45	0.89	0.00	1.18	1.26	0.99	1.41	1.70	1.53	1.84
94.00	7.50	7.20	7.21	2.83	1.81	0.75	0.00	1.95	0.72	0.00	0.00	1.61	0.00	0.00
95.00	7.50	7.20	7.20	3.24	2.73	0.00	0.00	1.25	1.15	0.00	0.14	0.64	0.00	1.72
96.00	7.50	7.21	7.21	0.94	0.49	1.48	0.00	0.00	0.05	1.25	1.80	2.76	0.49	1.27
97.00	7.50	7.20	7.20	4.85	2.59	0.86	0.00	1.60	0.00	0.00	0.00	0.19	2.76	0.00
98.00	7.50	7.21	7.21	2.37	3.33	0.00	0.00	1.72	0.00	0.01	0.00	0.20	1.53	0.00
99.00	7.50	7.20	7.20	0.15	3.87	1.19	0.00	1.12	0.00	1.33	0.99	0.40	3.80	0.00
100.00	7.49	7.20	7.20	3.51	2.41	0.48	0.00	1.51	1.14	0.00	0.00	2.83	2.40	0.99
101.00	7.50	7.21	7.21	1.98	0.00	0.32	0.00	0.01	1.44	0.00	5.13	0.54	0.00	0.00
102.00	7.50	7.20	7.20	2.67	1.95	0.28	0.00	2.19	0.61	0.00	0.00	1.90	1.87	0.00
103.00	7.50	7.21	7.21	1.35	1.54	0.21	0.00	0.62	0.67	0.00	0.00	1.83	1.67	1.19
104.00	7.50	7.20	7.20	1.48	1.55	0.91	0.00	2.04	0.58	1.72	0.00	0.99	3.25	0.00
105.00	7.50	7.20	7.20	2.97	4.93	1.13	0.00	0.58	2.19	0.00	0.00	0.00	0.98	0.49
106.00	7.50	7.21	7.21	2.04	1.58	0.59	0.00	2.26	0.19	0.49	0.00	0.11	0.00	0.00
107.00	7.50	7.20	7.20	4.24	0.91	0.31	0.00	0.54	1.01	0.02	0.00	2.84	2.25	1.48
108.00	7.50	7.21	7.21	3.13	1.01	0.00	0.00	0.41	2.26	0.00	1.66	2.24	2.19	2.00
109.00	7.49	7.20	7.20	3.11	0.49	0.00	0.00	3.18	2.08	0.00	0.00	3.29	0.52	0.00
110.00	7.50	7.21	7.21	2.99	3.07	0.00	0.00	2.61	1.14	2.06	0.00	0.35	0.49	1.91
111.00	7.50	7.20	7.20	2.48	0.00	0.29	0.05	2.65	0.53	0.20	1.52	0.38	0.99	0.49
112.00	7.50	7.20	7.20	0.99	1.48	0.41	0.22	0.00	0.19	0.00	0.33	0.79	1.31	0.00
113.00	7.50	7.21	7.21	0.33	1.72	0.77	0.00	1.05	0.80	0.00	0.49	0.71	0.00	0.00
114.00	7.50	7.20	7.20	3.85	4.12	0.57	0.00	0.82	0.09	1.21	1.80	0.57	1.63	1.72
115.00	7.50	7.21	7.21	1.98	2.24	0.26	0.00	1.40	0.02	1.41	0.64	2.60	0.07	0.79
116.00	7.50	7.20	7.20	4.17	0.39	0.00	0.00	0.49	0.33	0.49	0.00	0.74	1.47	1.60
117.00	7.50	7.20	7.20	3.04	2.64	0.00	0.00	0.12	1.50	0.00	0.00	1.00	0.18	0.00
118.00	7.49	7.21	7.21	0.16	1.70	0.16	0.00	2.34	1.20	0.00	1.71	0.68	1.26	1.52
119.00	7.50	7.20	7.20	0.31	0.00	0.72	0.00	0.19	0.27	0.00	0.00	2.17	0.92	0.00
10.2.1.2	7.64	8.20
10.2.1.3	7.34	8.15
10.2.1.4	7.34	21.56
10.1.1.4	1.81	233073.78
10.1.1.5	1.47	363061.64
10.1.1.6	0.33	721493.09
10.1.1.7	0.00	4475531.34
10.1.1.8	1.40	169727.14
10.1.1.9	0.74	485976.59
10.1.1.10	0.60	691896.58
10.1.1.11	0.42	912383.54
10.1.1.12	1.09	338603.44
10.1.1.13	1.19	220755.32
10.1.1.14	0.59	662483.29
