Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	7.50	7.21	0.49	1.50	1.34	0.22	0.00	3.21	0.00	0.01	0.00	0.87	0.49	0.00
17.00	7.50	7.20	0.05	0.89	0.34	0.00	0.00	0.01	0.00	0.00	0.00	1.39	0.28	0.00
18.00	7.50	7.21	0.85	0.02	1.72	0.02	0.00	2.68	0.27	1.26	1.26	1.60	2.23	0.00
19.00	7.49	7.20	0.00	0.00	1.37	0.19	0.00	0.00	0.02	0.80	0.08	0.97	0.21	0.00
20.00	7.50	7.20	0.00	2.67	1.94	0.59	0.00	0.38	0.00	1.42	0.00	1.46	2.63	0.00
21.00	7.50	7.21	0.00	1.25	3.24	0.31	0.01	0.00	0.00	0.49	0.05	0.47	3.44	1.11
22.00	7.50	7.20	0.01	0.00	0.62	0.00	0.00	0.04	0.00	0.75	1.12	0.00	1.19	1.47
23.00	7.50	7.21	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.09	1.38
24.00	7.50	7.20	0.00	2.19	1.45	0.00	0.00	1.99	0.00	0.67	3.19	0.00	0.00	0.66
25.00	7.50	7.20	1.13	0.00	0.49	0.69	0.00	1.07	0.01	0.55	0.28	0.00	1.65	0.00
26.00	7.50	7.21	0.00	0.00	0.49	0.05	0.49	0.71	0.00	0.75	1.25	0.00	0.49	0.00
27.00	7.50	7.20	0.00	0.00	0.99	0.00	0.00	2.67	0.19	3.63	3.11	0.94	0.07	0.00
28.00	7.49	7.21	0.00	0.05	0.88	0.00	0.00	0.00	0.06	1.94	2.74	0.94	0.81	0.07
29.00	7.50	7.20	0.13	0.00	1.32	0.00	0.00	0.49	0.02	0.02	1.30	1.30	0.00	0.00
30.00	7.50	7.20	0.75	0.00	0.99	0.00	0.00	0.21	0.00	0.00	1.12	1.39	1.25	0.04
31.00	7.50	7.21	0.59	0.99	0.08	0.00	0.00	0.19	0.27	1.95	1.64	1.15	1.93	0.00
32.00	7.50	7.20	0.66	0.00	1.98	0.12	0.00	0.46	0.09	0.42	3.78	1.20	0.49	0.00
33.00	7.50	7.21	0.47	2.34	0.68	0.11	0.00	0.54	0.00	0.00	0.64	0.99	0.00	0.00
34.00	7.50	7.20	0.21	1.97	1.25	0.00	0.00	0.00	0.00	0.00	0.49	1.10	0.00	0.00
35.00	7.50	7.21	0.41	2.91	1.11	0.16	0.02	1.14	0.00	0.49	2.68	1.20	0.52	0.00
36.00	7.50	7.20	0.00	0.00	0.49	0.71	0.00	0.00	0.00	0.15	1.80	0.97	0.00	0.00
37.00	7.49	7.20	0.54	0.00	0.00	0.26	0.00	0.00	0.18	0.66	0.11	0.57	0.00	0.00
38.00	7.50	7.21	0.00	0.79	2.74	0.86	0.00	0.58	0.00	0.02	0.01	2.44	2.03	0.00
39.00	7.50	7.20	0.82	0.08	1.54	0.12	0.00	0.00	0.06	0.69	1.60	1.11	0.00	0.00
40.00	7.50	7.21	0.75	1.55	0.00	0.20	0.00	0.09	0.00	0.00	2.13	1.34	1.21	0.00
41.00	7.50	7.20	0.68	1.66	0.00	0.97	0.62	0.00	0.04	1.41	1.71	1.32	1.75	0.00
42.00	7.50	7.20	0.40	0.54	1.98	0.12	0.00	0.57	0.11	1.39	0.68	1.04	0.67	0.00
43.00	7.50	7.21	1.10	0.00	1.51	1.13	0.00	1.74	0.00	0.00	1.74	0.92	1.47	0.00
44.00	7.50	7.20	0.88	0.00	0.00	0.64	0.00	1.87	0.00	0.05	0.00	1.41	0.49	0.00
45.00	7.50	7.21	1.58	0.00	1.78	0.31	0.02	0.00	0.00	0.38	0.92	3.94	0.77	0.38
46.00	7.49	7.20	1.20	0.00	0.00	0.78	0.00	2.86	0.00	0.00	0.00	0.53	1.38	0.88
47.00	7.50	7.21	1.22	0.49	2.80	0.64	0.00	1.61	0.00	0.00	0.08	0.49	0.00	0.65
48.00	7.50	7.20	0.64	3.91	0.49	0.24	0.00	0.00	0.00	0.00	2.39	1.31	0.00	0.49
49.00	7.50	7.20	0.94	1.45	1.42	0.05	0.00	0.99	0.00	0.00	1.87	0.53	1.87	0.00
50.00	7.50	7.21	0.99	0.99	4.02	0.92	0.00	0.00	0.00	0.82	0.49	3.37	0.00	1.31
51.00	7.50	7.20	0.47	0.00	1.28	0.78	0.00	1.10	0.00	0.00	0.00	1.10	0.00	0.00
52.00	7.50	7.21	0.89	0.29	0.66	0.12	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
53.00	7.50	7.20	0.75	3.14	0.05	0.16	0.00	0.41	0.00	2.06	3.82	1.21	0.00	0.00
54.00	7.50	7.20	1.18	0.60	0.15	0.24	0.00	2.45	0.02	0.95	3.01	1.84	0.11	0.00
55.00	7.49	7.21	0.97	0.00	2.04	0.00	0.94	1.98	0.00	0.49	0.99	0.00	2.08	0.00
56.00	7.50	7.20	0.77	2.85	4.16	0.24	0.04	0.64	0.00	0.93	2.18	0.72	2.27	0.49
57.00	7.50	7.21	0.73	0.67	0.31	0.21	0.00	2.65	0.00	0.00	0.00	0.61	0.00	0.00
58.00	7.50	7.20	0.28	0.74	1.72	1.04	0.00	3.59	0.00	0.00	0.75	0.58	0.00	0.00
59.00	7.50	7.20	0.69	1.50	0.49	0.42	0.00	0.53	0.00	0.00	2.57	2.25	1.61	1.44
60.00	7.50	7.21	0.16	0.20	0.19	0.59	0.00	0.21	0.00	0.49	0.00	0.16	0.64	0.00
61.00	7.50	7.20	0.24	0.00	2.59	0.32	0.00	0.77	0.00	0.00	1.47	1.55	0.49	0.49
62.00	7.50	7.21	0.02	0.00	0.24	0.24	0.68	0.72	0.02	0.45	2.10	0.00	0.87	1.24
63.00	7.50	7.20	0.00	0.00	0.19	0.00	0.00	0.41	0.14	1.61	1.72	1.21	0.07	0.26
64.00	7.49	7.21	0.95	1.97	2.43	0.20	0.00	1.74	0.09	1.26	0.46	2.11	0.01	0.01
65.00	7.50	7.20	0.38	1.32	1.12	0.26	0.00	0.26	0.00	1.48	0.25	0.61	0.00	0.19
66.00	7.50	7.20	0.00	0.42	1.94	0.85	0.49	0.42	0.00	1.66	1.74	0.00	1.52	0.29
67.00	7.50	7.21	0.52	0.00	2.48	0.57	0.00	0.21	0.00	0.75	1.99	0.00	0.00	0.42
68.00	7.50	7.20	0.52	0.98	1.28	0.33	0.00	2.54	0.00	0.00	0.00	1.90	0.00	0.00
69.00	7.50	7.21	0.00	0.00	2.04	0.00	0.00	2.92	0.00	0.00	2.52	0.00	1.39	2.14
70.00	7.50	7.20	0.00	0.46	1.73	0.00	0.00	0.22	0.00	0.47	1.10	1.54	0.02	0.01
71.00	7.50	7.20	0.00	1.48	0.45	0.57	0.00	0.25	0.00	0.00	0.61	0.31	0.00	0.00
72.00	7.50	7.21	0.00	0.00	1.68	0.00	0.00	0.35	0.11	1.54	0.49	0.00	0.00	1.93
73.00	7.49	7.20	0.00	0.00	1.00	0.00	0.35	2.53	0.00	0.00	0.59	1.85	2.00	0.00
74.00	7.50	7.21	0.00	1.85	0.75	0.68	0.00	2.65	0.05	0.51	1.07	3.84	0.49	0.00
75.00	7.50	7.20	0.00	0.00	2.19	0.09	0.00	1.42	0.18	1.02	1.92	0.00	0.00	0.91
76.00	7.50	7.20	1.39	0.99	0.00	0.18	0.00	0.00	0.14	1.37	0.00	1.68	1.87	0.49
77.00	7.50	7.21	0.89	0.00	1.22	0.00	0.00	0.37	0.25	2.19	0.99	0.00	0.14	0.00
78.00	7.50	7.20	1.18	1.99	0.00	0.00	0.88	1.83	0.00	0.49	1.15	2.17	0.34	0.75
79.00	7.50	7.21	1.86	1.48	0.49	0.00	0.00	0.00	0.00	0.68	0.74	0.04	0.19	0.00
80.00	7.50	7.20	1.37	1.21	1.20	0.16	0.00	1.83	0.00	0.99	0.85	0.00	2.19	0.25
81.00	7.50	7.21	1.60	2.36	3.43	0.93	0.00	0.02	0.22	1.25	1.46	0.00	0.99	0.00
82.00	7.49	7.20	0.75	0.22	0.49	0.40	0.00	0.11	0.05	0.45	0.19	0.00	1.20	0.00
83.00	7.50	7.20	0.88	1.60	1.48	0.14	0.00	0.00	0.07	0.51	2.51	2.30	0.49	0.00
84.00	7.50	7.21	0.99	2.08	2.13	0.19	0.49	0.00	0.00	1.33	0.00	1.52	0.82	0.00
85.00	7.50	7.20	0.74	1.98	1.57	0.00	0.00	0.00	0.26	2.23	1.33	0.00	0.00	0.00
86.00	7.50	7.21	1.59	1.97	0.00	0.59	0.49	2.90	0.00	0.00	3.04	0.99	2.43	0.65
87.00	7.50	7.20	1.51	0.98	3.06	0.61	0.00	2.04	0.00	0.00	2.73	2.41	0.49	0.00
88.00	7.50	7.20	1.55	3.04	1.53	0.00	0.00	1.44	0.00	0.00	3.87	0.00	0.49	0.04
89.00	7.50	7.21	1.01	1.26	0.80	0.37	0.00	0.49	0.00	0.41	0.81	0.00	0.49	0.00
90.00	7.50	7.20	1.32	1.37	2.08	0.58	0.49	0.49	0.00	1.70	3.01	0.00	1.58	0.99
91.00	7.49	7.21	1.11	2.18	3.64	0.32	0.00	1.37	0.00	0.53	1.35	0.22	0.11	0.40
92.00	7.50	7.20	0.94	0.55	4.06	0.44	0.02	2.25	0.00	1.28	0.72	1.35	1.17	0.00
93.00	7.50	7.21	1.18	0.92	3.44	0.52	0.00	0.89	0.00	0.94	1.74	0.00	0.00	0.12
94.00	7.50	7.20	0.73	1.70	3.86	0.02	0.00	0.68	0.00	0.00	0.99	0.77	1.68	0.52
95.00	7.50	7.20	0.67	1.20	2.28	0.00	0.00	0.00	0.00	0.54	0.99	1.21	0.05	1.40
96.00	7.50	7.21	0.85	0.21	0.15	0.00	0.00	2.80	0.00	0.00	0.74	1.57	1.26	0.80
97.00	7.50	7.20	1.15	2.37	1.17	0.00	0.00	0.31	0.00	0.00	0.00	1.52	0.13	0.00
98.00	7.50	7.21	0.86	1.06	0.00	0.00	0.00	1.20	0.00	1.37	1.27	0.00	1.28	0.00
99.00	7.50	7.20	1.59	1.65	2.28	0.05	0.00	1.68	0.05	1.40	2.24	1.87	2.16	0.00
100.00	7.49	7.20	0.57	0.00	0.15	0.46	0.00	0.75	0.00	0.05	1.35	2.57	0.00	1.42
101.00	7.50	7.21	1.06	1.20	2.11	0.33	0.00	1.66	0.00	1.93	1.81	2.44	0.49	1.26
102.00	7.50	7.20	1.17	0.00	1.41	0.15	0.00	0.32	0.00	0.00	0.49	0.46	0.00	0.02
103.00	7.50	7.21	0.07	3.14	3.47	1.48	0.00	1.24	0.00	0.00	1.32	2.18	0.08	1.07
104.00	7.50	7.20	0.52	2.79	1.95	1.13	0.00	0.42	0.00	0.00	0.49	0.00	0.00	0.00
105.00	7.50	7.20	0.51	3.20	0.00	0.20	0.00	2.31	0.00	0.00	0.72	2.12	1.71	0.78
106.00	7.50	7.21	0.94	1.35	1.02	0.11	0.86	0.41	0.08	1.74	1.74	1.33	0.48	0.81
107.00	7.50	7.20	0.80	1.71	6.03	0.42	0.49	1.51	0.07	0.58	0.00	0.40	1.68	0.00
108.00	7.50	7.21	1.51	0.15	1.99	0.87	0.00	1.93	0.00	1.67	2.18	0.55	0.40	0.00
109.00	7.49	7.20	0.75	0.49	2.96	0.06	0.00	0.28	0.00	1.32	2.08	0.00	3.13	0.26
110.00	7.50	7.21	1.25	0.00	3.86	0.65	0.00	1.68	0.00	0.49	0.62	0.55	1.32	0.00
111.00	7.50	7.20	1.24	1.51	1.25	0.16	0.00	0.09	0.00	0.20	0.01	0.00	1.85	0.00
112.00	7.50	7.20	0.92	0.49	0.49	0.49	0.00	2.26	0.00	1.28	0.19	0.00	0.78	0.00
113.00	7.50	7.21	1.06	0.33	2.45	0.35	0.00	1.19	0.00	0.00	1.86	0.00	0.49	0.00
114.00	7.50	7.20	0.78	2.27	1.45	0.01	1.10	0.19	0.00	0.00	1.01	0.06	1.13	0.00
115.00	7.50	7.21	0.16	0.00	2.31	0.00	0.07	0.00	0.11	0.66	1.58	0.00	0.00	0.46
116.00	7.50	7.20	0.24	1.13	1.10	0.00	0.00	0.00	0.00	1.25	1.85	0.00	2.17	0.00
117.00	7.50	7.20	0.58	0.00	1.88	0.00	0.00	0.95	0.05	0.26	0.00	0.00	1.85	0.00
118.00	7.49	7.21	0.52	0.00	1.39	0.27	0.00	0.21	0.00	0.00	1.11	1.54	1.19	0.29
119.00	7.50	7.20	0.75	0.00	0.75	0.61	0.00	0.45	0.00	0.00	2.86	0.99	0.00	0.00
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.09
10.1.1.3	0.67	496446.83
10.1.1.4	0.98	332374.80
10.1.1.5	1.50	276025.71
10.1.1.6	0.29	762005.27
10.1.1.7	0.09	1269376.90
10.1.1.8	0.97	356080.10
10.1.1.9	0.03	1300341.01
10.1.1.10	0.63	419354.77
10.1.1.11	1.27	229800.27
10.1.1.12	0.98	429111.95
10.1.1.13	0.84	407853.78
10.1.1.14	0.29	594409.81
