Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
38.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	2.99
39.00	7.50	6.30	0.00	0.00	5.12	0.00	5.10	5.10	0.00	3.30	3.00
40.00	7.50	6.30	0.00	0.00	5.39	0.00	5.11	5.10	0.00	3.30	3.00
41.00	7.50	6.30	0.00	0.00	5.39	0.00	5.09	5.10	0.00	3.31	2.99
42.00	7.50	6.30	0.00	0.00	5.41	0.00	5.11	5.10	0.00	3.30	3.00
43.00	7.50	6.30	0.00	0.00	5.41	0.00	5.10	5.10	0.00	3.30	3.00
44.00	7.50	6.30	0.00	0.00	5.39	0.00	5.10	5.10	0.00	3.30	3.00
45.00	7.50	6.30	0.00	0.00	5.41	0.00	5.10	5.10	0.00	3.31	3.00
46.00	7.49	6.30	0.00	0.00	5.41	0.00	5.10	5.10	0.00	3.30	2.99
47.00	7.50	6.30	0.00	0.00	0.01	0.26	2.30	1.83	0.24	2.94	1.19
48.00	7.50	6.30	2.56	0.99	0.00	0.00	0.00	5.10	0.00	3.30	0.49
49.00	7.50	6.30	5.89	0.00	0.00	0.04	0.00	4.89	0.02	3.30	1.32
50.00	7.50	6.30	6.01	3.37	0.00	4.04	0.00	2.78	3.83	3.31	3.00
51.00	7.50	6.30	6.01	6.72	0.00	5.03	0.00	5.11	0.00	3.30	3.00
52.00	7.50	6.30	6.01	5.70	0.00	5.11	0.00	5.10	0.00	3.30	3.00
53.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	0.00	3.30	3.00
54.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	0.00	3.31	2.99
55.00	7.49	6.30	5.99	5.70	0.00	5.10	0.00	5.10	0.00	3.30	3.00
56.00	7.50	6.30	6.01	5.70	0.00	5.10	3.26	5.10	0.00	3.30	3.00
57.00	7.50	6.30	5.99	5.70	0.00	5.10	5.09	5.10	0.00	3.30	2.99
58.00	7.50	6.30	6.01	5.70	0.00	5.10	5.11	5.10	0.00	3.31	3.00
59.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	0.00	3.30	3.00
60.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	0.00	3.30	3.00
61.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	0.00	3.30	3.00
62.00	7.50	6.30	5.05	0.65	1.25	4.49	4.46	4.66	0.00	3.29	2.68
63.00	7.50	6.30	0.99	0.00	1.21	2.79	2.98	2.20	2.51	0.54	2.14
64.00	7.49	6.30	0.00	0.00	0.00	0.00	5.13	5.13	0.00	3.43	3.04
65.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	3.00
66.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	3.00
67.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.31	2.99
68.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.09	0.00	3.29	3.00
69.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.11	0.00	3.31	3.00
70.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	3.00
71.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.31	2.99
72.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	3.00
73.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	5.11	0.00	3.30	3.00
74.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	3.00
75.00	7.50	6.29	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.31	2.99
76.00	7.50	6.30	0.00	0.00	0.00	0.00	5.11	5.10	0.00	3.30	3.00
77.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	3.30	3.00
78.00	7.50	6.30	2.00	5.59	0.00	0.21	5.09	5.10	0.16	3.21	3.00
79.00	7.50	6.30	5.99	5.70	0.00	1.19	5.11	5.10	1.12	3.30	2.99
80.00	7.50	6.30	3.71	3.51	0.00	3.26	3.63	3.42	3.07	2.40	2.03
81.00	7.50	6.30	5.06	0.98	1.59	0.00	1.42	3.40	0.00	1.21	2.48
82.00	7.49	6.30	6.01	0.00	5.41	0.00	5.10	5.10	0.00	3.62	2.99
83.00	7.50	6.30	5.99	0.00	5.28	0.00	5.10	4.99	0.00	3.21	3.00
84.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	0.00	3.31	3.00
85.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.11	0.00	3.30	3.00
86.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.09	0.00	3.30	3.00
87.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.11	0.00	3.30	2.99
88.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	0.00	3.30	3.00
89.00	7.50	6.30	5.99	0.00	5.39	0.00	5.11	5.10	0.00	3.31	3.00
90.00	7.50	6.30	6.01	0.00	5.41	0.00	5.09	5.10	0.00	3.30	3.00
91.00	7.49	6.30	5.99	0.00	5.41	0.00	5.11	5.10	0.00	3.30	2.99
92.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	0.00	3.30	3.00
93.00	7.50	6.30	5.99	0.00	5.41	0.00	5.10	5.10	0.00	3.31	3.00
94.00	7.50	6.30	6.01	0.00	5.32	0.00	5.09	5.04	0.00	3.25	3.00
95.00	7.50	6.30	5.99	0.00	5.35	0.00	5.11	5.04	0.00	3.30	2.99
96.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	0.00	3.30	3.00
97.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.11	0.00	3.31	3.00
98.00	7.50	6.30	6.01	0.00	5.41	0.00	3.71	5.10	0.00	3.30	3.00
99.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.30	2.99
100.00	7.49	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
101.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
102.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
103.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
104.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
105.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
106.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.31	3.00
107.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
108.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
109.00	7.49	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
110.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.11	0.00	3.31	3.00
111.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
112.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.30	2.99
113.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
114.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
115.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
116.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
117.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
118.00	7.49	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
119.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
10.2.1.2	7.64	8.35
10.2.1.3	6.42	8.06
10.1.1.3	3.06	35231.82
10.1.1.4	1.24	128510.81
10.1.1.5	2.28	61170.26
10.1.1.6	1.07	50627.28
10.1.1.7	3.36	26668.94
10.1.1.8	4.10	16664.53
10.1.1.9	0.16	181047.58
10.1.1.10	2.74	9893.97
10.1.1.11	2.47	26628.50
