Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
43.00	7.50	7.21	6.90	3.01	0.29	0.00	0.01	0.00	0.00	0.77	0.58	1.66	0.00	0.00	1.46	0.00	3.59	0.04	0.00
44.00	7.50	7.20	6.90	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.54	0.00	0.49	0.00	0.00	0.99	0.55	0.00
45.00	7.50	7.21	6.90	2.43	0.09	0.04	0.24	0.00	0.00	0.00	0.00	0.00	0.05	0.00	3.27	1.06	0.99	0.00	0.00
46.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.09	3.17	0.00	0.00	0.99	0.00	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.49	0.41	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.59	0.00
48.00	7.50	7.20	6.90	2.97	0.09	0.02	2.21	0.00	0.00	0.05	2.59	0.00	0.00	1.53	0.00	0.58	0.01	2.36	0.00
49.00	7.50	7.20	6.90	0.00	0.06	0.16	0.49	0.00	0.00	1.53	2.23	0.00	0.12	0.00	0.00	2.28	0.49	1.01	0.00
50.00	7.50	7.21	6.89	0.00	0.00	0.02	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.53	1.15	1.38	0.24	0.13
51.00	7.50	7.20	6.90	0.00	0.71	0.00	0.21	0.00	2.38	1.35	3.05	1.87	0.00	1.37	1.13	0.00	0.49	0.15	0.05
52.00	7.50	7.21	6.90	0.00	0.42	0.00	1.15	0.00	0.47	0.16	0.24	1.48	0.49	0.16	0.00	0.59	0.95	0.55	0.00
53.00	7.50	7.20	6.90	0.49	0.22	0.00	0.00	0.00	0.00	0.14	0.18	0.32	0.00	0.05	1.87	1.55	0.00	0.00	0.00
54.00	7.50	7.20	6.90	0.49	0.12	0.02	0.99	0.52	1.15	0.00	2.16	3.96	0.00	1.17	0.40	1.42	1.02	0.88	0.00
55.00	7.49	7.21	6.90	4.15	0.00	0.00	0.46	0.00	1.63	0.00	1.27	1.37	0.00	1.64	0.00	0.00	1.48	0.00	0.40
56.00	7.50	7.20	6.90	0.40	0.00	0.09	0.00	0.00	0.00	0.00	0.09	0.75	0.00	0.00	0.00	1.02	1.50	2.77	0.00
57.00	7.50	7.21	6.90	0.00	0.00	0.31	1.37	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.27	0.64	0.00	0.00
58.00	7.50	7.20	6.90	0.20	0.00	0.00	0.77	0.16	0.42	0.32	2.05	2.23	0.00	2.80	0.00	0.00	0.29	1.80	0.13
59.00	7.50	7.20	6.90	0.00	0.00	0.15	1.59	0.00	0.08	0.00	3.10	1.30	0.00	0.46	0.00	2.52	0.75	0.12	0.00
60.00	7.50	7.21	6.90	0.00	0.00	0.78	0.00	0.00	0.18	0.99	2.07	1.35	0.00	0.00	0.00	1.79	0.99	0.68	0.00
61.00	7.50	7.20	6.90	0.00	0.00	0.00	0.02	0.00	0.38	1.18	2.13	2.52	0.00	0.00	2.21	0.15	0.00	1.31	0.00
62.00	7.50	7.21	6.90	0.99	0.00	0.00	2.10	0.27	2.21	0.49	2.37	1.54	0.00	1.70	0.62	1.27	1.88	0.49	0.33
63.00	7.50	7.20	6.90	0.00	0.00	0.24	0.00	0.68	0.00	0.09	0.88	0.49	0.00	1.20	0.00	1.04	0.00	0.00	0.00
64.00	7.49	7.21	6.90	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	1.45	0.31	2.25	0.00	0.00
65.00	7.50	7.20	6.90	0.57	0.00	0.00	2.36	0.00	1.34	0.00	1.45	2.20	0.00	0.00	2.23	0.00	2.53	0.00	0.45
66.00	7.50	7.20	6.89	0.00	0.00	0.46	0.20	0.00	0.00	0.00	0.57	3.19	0.00	0.00	0.00	1.61	2.47	1.11	0.00
67.00	7.50	7.21	6.90	0.00	0.81	0.00	0.00	0.00	0.00	0.31	0.89	1.04	0.00	0.00	4.04	0.01	1.48	1.10	0.00
68.00	7.50	7.20	6.90	0.00	0.28	0.25	1.95	0.00	0.02	1.34	0.49	0.00	0.00	0.00	0.00	1.39	0.49	0.00	0.00
69.00	7.50	7.21	6.90	1.28	0.00	0.00	0.68	0.00	0.49	0.67	1.33	2.04	0.00	0.72	1.27	0.28	0.00	3.07	0.00
70.00	7.50	7.20	6.90	0.00	0.60	0.00	1.57	0.00	0.94	0.49	1.20	2.85	0.00	0.31	0.00	0.49	0.38	0.99	0.00
71.00	7.50	7.20	6.90	0.00	0.14	0.00	0.00	0.00	2.45	0.49	1.81	3.06	0.00	1.22	1.37	1.30	0.00	0.00	0.38
72.00	7.50	7.21	6.90	0.00	0.00	0.31	0.49	0.00	0.00	0.00	2.44	1.37	0.00	0.99	0.00	0.47	1.63	0.49	0.00
73.00	7.49	7.20	6.90	1.64	0.00	0.35	0.00	0.00	0.02	0.00	0.11	1.98	0.24	0.51	1.20	0.40	1.46	0.53	0.00
74.00	7.50	7.21	6.90	1.51	0.00	0.42	0.67	0.00	0.00	0.00	1.58	1.19	0.48	1.01	0.00	1.33	0.47	1.25	0.00
75.00	7.50	7.20	6.90	1.39	0.00	0.00	0.00	0.00	0.49	0.92	1.31	1.70	0.00	0.32	0.99	0.00	0.00	0.00	0.00
76.00	7.50	7.20	6.90	3.62	0.00	0.00	1.12	0.80	2.24	1.75	3.27	1.37	0.46	1.98	0.00	1.61	3.44	2.85	0.55
77.00	7.50	7.21	6.90	0.35	0.00	0.13	0.14	0.00	0.88	0.00	0.62	0.60	0.00	0.21	0.00	0.21	0.32	0.15	0.05
78.00	7.50	7.20	6.90	0.00	0.00	0.00	1.07	0.00	0.57	0.00	0.78	1.77	0.00	0.21	0.49	0.00	1.01	1.79	0.19
79.00	7.50	7.21	6.90	1.38	0.00	0.00	0.71	0.00	0.01	0.49	2.06	1.46	0.00	1.71	1.55	0.00	1.17	0.82	0.00
80.00	7.50	7.20	6.90	0.99	0.00	0.00	1.73	0.05	0.04	0.00	0.99	2.01	0.00	0.04	0.00	1.75	0.57	0.31	0.04
81.00	7.50	7.21	6.90	1.25	0.00	0.00	1.39	0.00	0.69	0.00	2.56	3.46	0.00	1.15	0.00	0.00	0.00	2.77	0.08
82.00	7.49	7.20	6.89	0.01	0.14	0.53	1.34	0.00	0.89	0.98	0.77	1.63	0.00	0.00	0.00	0.85	0.00	1.26	0.37
83.00	7.50	7.20	6.90	2.50	0.24	0.00	0.87	0.54	0.00	0.55	1.22	0.00	0.00	1.57	0.44	0.00	1.65	0.99	0.00
84.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.15	0.52	0.95	1.34	0.00	0.05	0.00	0.00	0.02	0.00	0.00
85.00	7.50	7.20	6.90	0.46	0.24	0.14	0.00	0.00	2.27	0.22	1.45	1.28	0.49	0.00	0.62	0.81	3.12	0.49	0.62
86.00	7.50	7.21	6.90	0.49	0.00	0.28	1.38	0.00	0.47	1.57	0.49	0.16	0.00	0.00	0.00	0.71	2.81	0.46	0.00
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.21	0.14	0.00	3.00	1.95	0.00	0.18	0.00	0.00	0.98	0.00	0.00
88.00	7.50	7.20	6.90	0.00	0.00	0.87	0.07	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.28	0.38	1.45	0.00
89.00	7.50	7.21	6.90	0.49	0.00	0.00	0.99	0.00	0.00	1.37	0.49	2.06	0.00	0.99	2.05	0.00	1.73	1.94	0.00
90.00	7.50	7.20	6.90	2.23	0.81	0.00	0.08	0.00	0.11	0.24	0.25	3.30	0.15	0.09	1.20	0.84	0.59	0.32	0.01
91.00	7.49	7.21	6.90	1.28	0.44	0.00	0.66	0.05	0.38	0.00	3.65	1.66	0.00	0.45	3.40	2.18	0.00	0.18	0.12
92.00	7.50	7.20	6.90	0.00	0.46	0.97	1.39	0.00	0.49	0.00	0.49	0.99	0.00	0.00	4.70	0.71	0.00	0.00	0.00
93.00	7.50	7.21	6.90	0.00	0.00	0.00	2.11	0.00	0.07	0.00	1.46	0.49	0.00	0.00	2.39	0.00	4.03	3.18	0.00
94.00	7.50	7.20	6.90	0.00	0.39	0.00	0.69	0.00	1.79	0.00	0.00	0.00	0.00	1.60	1.00	0.00	1.25	0.80	0.14
95.00	7.50	7.20	6.90	0.99	0.00	0.00	1.70	0.00	0.44	0.00	1.40	1.21	0.00	0.51	0.49	0.00	0.75	0.00	0.09
96.00	7.50	7.21	6.90	0.00	0.05	0.00	0.49	0.00	0.00	0.00	2.37	0.99	0.02	0.00	1.04	0.48	1.35	0.00	0.00
97.00	7.50	7.20	6.90	0.85	0.49	0.00	0.22	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.49	1.75	0.00
98.00	7.50	7.21	6.89	0.00	0.28	0.00	0.49	0.00	0.01	2.34	0.79	0.00	0.00	0.00	0.00	0.49	1.70	0.66	0.00
99.00	7.50	7.20	6.90	0.00	0.00	0.00	1.37	0.00	0.02	0.00	0.60	0.00	0.00	0.06	0.00	0.00	0.49	1.41	0.02
100.00	7.49	7.20	6.90	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.34	0.00	0.00	0.00	0.09	1.65	0.21	0.00
101.00	7.50	7.21	6.90	1.39	1.59	0.00	0.20	0.32	0.00	1.18	1.54	1.00	0.00	0.67	0.00	0.00	2.96	1.14	0.00
102.00	7.50	7.20	6.90	0.15	1.11	0.00	1.13	0.00	0.04	0.61	1.55	1.93	0.00	0.07	0.00	0.16	2.16	0.01	0.00
103.00	7.50	7.21	6.90	0.00	0.68	0.35	1.26	0.00	0.00	0.18	0.18	1.81	0.00	0.38	0.00	2.19	0.29	0.31	0.00
104.00	7.50	7.20	6.90	0.00	1.08	0.00	1.13	0.00	1.37	0.64	0.18	2.87	0.00	0.08	1.60	0.11	0.00	0.39	0.00
105.00	7.50	7.20	6.90	0.00	0.08	0.00	0.00	0.00	0.52	0.79	0.05	0.00	0.48	0.00	0.25	0.01	0.85	0.01	0.11
106.00	7.50	7.21	6.90	0.00	0.73	0.00	0.89	0.00	2.34	1.55	2.05	1.72	0.00	0.00	0.00	0.05	1.74	1.47	0.34
107.00	7.50	7.20	6.90	1.65	0.92	0.00	0.00	0.69	0.00	0.05	1.26	0.00	0.00	0.91	0.00	0.00	0.99	0.09	0.00
108.00	7.50	7.21	6.90	0.00	0.28	0.00	0.54	0.00	0.40	1.38	0.29	0.49	0.00	0.00	0.00	0.00	1.91	1.08	0.09
109.00	7.49	7.20	6.90	1.32	0.00	0.00	0.71	0.00	0.91	0.00	1.57	0.00	0.00	0.33	0.00	0.00	1.92	1.14	0.35
110.00	7.50	7.21	6.90	0.00	0.00	0.00	1.85	0.00	0.18	0.00	1.53	0.49	0.00	0.00	0.00	0.65	2.39	0.77	0.09
111.00	7.50	7.20	6.90	1.73	0.67	0.00	2.01	0.00	0.00	0.00	0.49	2.91	0.00	1.39	0.00	2.03	1.33	0.81	0.00
112.00	7.50	7.20	6.90	0.49	0.89	0.00	0.34	0.00	2.43	0.00	0.99	2.94	0.00	1.19	0.00	0.69	0.00	1.58	0.49
113.00	7.50	7.21	6.90	0.00	0.82	0.48	0.28	0.00	0.00	1.11	0.99	1.67	0.00	1.34	0.00	0.47	0.00	0.00	0.00
114.00	7.50	7.20	6.89	1.65	0.33	0.00	0.00	0.00	0.00	0.14	2.46	2.26	0.00	0.00	0.00	0.00	0.49	0.19	0.00
115.00	7.50	7.21	6.90	0.00	0.80	0.00	0.00	0.00	1.73	1.37	1.98	1.44	0.00	1.05	0.00	0.00	0.00	1.71	0.35
116.00	7.50	7.20	6.90	0.00	0.12	0.00	0.00	0.00	1.44	0.65	1.61	0.00	1.85	0.49	0.00	0.55	0.24	2.04	0.13
117.00	7.50	7.20	6.90	0.00	0.00	0.31	1.72	0.00	0.85	2.73	0.78	3.06	0.00	2.08	0.00	1.44	0.00	0.67	0.00
118.00	7.49	7.21	6.90	3.20	0.00	0.00	1.65	0.00	0.14	0.45	4.76	1.39	0.00	0.67	0.00	0.72	2.64	3.04	0.00
119.00	7.50	7.20	6.90	1.08	0.00	0.00	1.35	0.21	0.00	0.49	1.68	3.18	0.39	1.74	1.38	0.49	1.74	1.17	0.00
10.2.1.2	7.64	8.69
10.2.1.3	7.34	8.78
10.2.1.4	7.03	8.01
10.1.1.4	0.66	512210.37
10.1.1.5	0.20	1043474.63
10.1.1.6	0.09	1089034.28
10.1.1.7	0.75	294779.90
10.1.1.8	0.05	1013983.25
10.1.1.9	0.38	559440.16
10.1.1.10	0.36	478837.65
10.1.1.11	1.14	336510.90
10.1.1.12	1.27	377288.76
10.1.1.13	0.08	1160356.03
10.1.1.14	0.50	414463.31
10.1.1.15	0.66	432368.45
10.1.1.16	0.55	308781.61
10.1.1.17	1.00	330944.73
10.1.1.18	0.72	248823.28
10.1.1.19	0.06	593854.09
