Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	6.59	6.59	6.01	4.76	0.99	0.00	0.00	3.49	3.25	0.00
81.00	6.59	6.59	5.99	1.24	0.00	1.02	0.00	1.66	0.00	0.99
82.00	6.61	6.61	6.01	0.00	2.40	3.44	0.00	4.80	0.00	0.00
83.00	6.59	6.59	5.99	4.30	3.50	3.63	0.00	4.35	0.00	0.00
84.00	6.61	6.61	6.01	3.25	0.00	0.00	0.00	3.14	0.25	0.00
85.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.31	4.25	0.00
86.00	6.61	6.61	6.01	5.30	0.00	0.49	0.00	3.65	1.58	0.00
87.00	6.59	6.59	5.99	4.03	0.00	0.00	0.00	4.17	2.81	0.00
88.00	6.61	6.61	6.01	0.05	0.00	0.00	0.00	4.59	4.50	0.00
89.00	6.59	6.59	5.99	4.22	0.00	0.00	0.00	4.71	1.33	0.00
90.00	6.61	6.61	6.01	0.00	0.00	4.39	0.00	4.50	0.00	0.00
91.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	2.71	1.57	0.00
92.00	6.61	6.61	6.01	3.21	0.00	0.00	0.00	1.52	2.04	0.00
93.00	6.59	6.59	6.01	4.84	4.52	0.00	0.00	0.12	0.00	0.00
94.00	6.59	6.59	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.61	6.61	6.01	2.77	0.00	0.00	0.00	2.10	0.01	2.19
96.00	6.59	6.59	5.99	3.33	0.00	0.00	0.38	2.51	2.45	0.97
97.00	6.61	6.61	6.01	5.44	0.00	5.38	5.39	3.76	0.00	0.00
98.00	6.59	6.59	5.99	5.70	0.00	5.41	5.10	4.79	0.00	0.00
99.00	6.61	6.61	6.01	5.70	0.00	5.39	5.10	4.80	0.00	0.00
100.00	6.59	6.59	5.99	5.70	0.00	5.41	5.10	4.79	0.00	0.00
101.00	6.61	6.61	6.01	5.70	0.00	5.39	5.10	4.80	0.00	0.00
102.00	6.59	6.59	5.99	5.70	0.00	5.41	5.10	4.80	0.00	0.00
103.00	6.61	6.61	6.01	5.70	0.00	5.41	5.10	4.79	0.00	0.00
104.00	6.59	6.59	5.99	5.70	0.00	5.39	5.10	4.80	0.00	0.00
105.00	6.61	6.61	6.01	5.70	0.00	5.41	5.10	4.80	0.00	0.00
106.00	6.59	6.59	5.99	5.70	0.00	5.39	5.10	4.79	0.00	0.00
107.00	6.59	6.59	6.01	5.70	0.00	5.41	5.10	4.80	0.00	0.00
108.00	6.61	6.61	5.99	5.70	0.00	5.39	5.10	4.79	0.00	0.00
109.00	6.59	6.59	6.01	5.70	0.00	5.41	5.11	4.80	0.00	0.00
110.00	6.61	6.61	5.99	5.70	0.00	5.39	5.10	4.80	0.00	0.00
111.00	6.59	6.59	6.01	5.70	0.00	5.41	5.10	4.79	0.00	0.00
112.00	6.61	6.61	5.99	5.70	0.00	5.41	5.10	4.80	0.00	0.00
113.00	6.59	6.59	6.01	5.70	0.00	5.39	5.10	4.79	0.00	0.00
114.00	6.61	6.61	5.99	5.70	0.00	5.41	5.10	4.80	0.00	0.00
115.00	6.59	6.59	6.01	5.70	0.00	5.39	5.10	4.80	0.00	0.00
116.00	6.61	6.61	5.99	5.71	0.00	5.41	5.10	4.79	0.00	0.00
117.00	6.59	6.59	6.01	5.70	0.00	5.39	5.10	4.80	0.00	0.00
118.00	6.61	6.61	5.99	5.69	0.00	5.41	5.10	4.80	0.00	0.00
119.00	6.59	6.59	6.01	5.71	0.00	5.41	5.10	4.79	0.00	0.00
10.2.1.2	6.73	8.42
10.2.1.3	6.73	21.28
10.2.1.4	6.11	7.94
10.1.1.4	2.83	31050.02
10.1.1.5	1.05	49345.35
10.1.1.6	1.94	59866.26
10.1.1.7	2.10	176392.04
10.1.1.8	2.65	29600.93
10.1.1.9	0.96	114425.24
10.1.1.10	0.80	191098.63
