Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
42.00	7.20	7.20	6.30	0.00	1.46	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.25	0.84	0.00
43.00	7.21	7.21	6.30	0.00	4.91	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.97	0.49	0.00
44.00	7.20	7.20	6.30	0.49	0.00	0.00	0.00	0.99	0.00	0.52	0.00	0.00	0.52	0.00	0.00	0.55	0.00	0.52	0.00	0.00
45.00	7.21	7.21	6.30	0.00	1.91	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.91	0.00	0.00	0.64	0.00	0.45	0.00	0.00
46.00	7.20	7.20	6.30	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.19	0.00	0.00
47.00	7.21	7.20	6.30	0.00	0.01	0.00	0.00	2.58	0.00	0.00	0.00	0.25	1.97	0.00	0.00	0.00	0.00	0.71	2.26	0.00
48.00	7.20	7.21	6.30	0.00	0.00	0.00	0.13	3.42	0.00	0.00	0.00	0.47	0.68	0.00	0.00	0.00	0.00	0.55	0.00	0.00
49.00	7.20	7.20	6.30	0.78	0.49	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.40	0.00	0.00
50.00	7.21	7.21	6.30	0.49	1.30	0.00	1.92	2.30	0.00	0.99	0.00	0.02	0.39	0.00	0.00	1.47	0.00	0.24	0.04	0.00
51.00	7.20	7.20	6.30	4.22	5.38	0.00	2.50	0.49	0.00	2.86	0.01	0.11	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	7.21	6.30	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.79	0.67	0.00	0.00	0.00	0.00	0.52	0.00	0.00
53.00	7.20	7.20	6.30	0.00	0.00	0.00	1.37	0.01	0.00	0.00	0.00	0.02	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	7.20	6.30	0.00	0.99	0.00	1.34	1.11	0.00	0.00	0.00	0.26	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	7.21	6.30	0.00	3.27	0.00	1.81	0.52	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	1.31	0.00	0.00
56.00	7.20	7.20	6.30	0.00	2.79	0.00	1.32	4.23	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.14	0.00	0.24	0.00	0.00
57.00	7.21	7.21	6.30	0.93	0.00	0.00	0.71	0.29	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.31
58.00	7.20	7.20	6.30	0.00	2.06	0.00	0.86	0.49	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.41	0.00	0.00
59.00	7.20	7.20	6.30	0.00	0.00	0.00	1.44	0.49	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.32	0.67	0.00
60.00	7.21	7.21	6.30	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.22	0.08	0.00
61.00	7.20	7.20	6.30	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.34	1.07	0.00
62.00	7.21	7.21	6.30	2.07	2.37	0.00	1.81	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.40	0.00	0.00
63.00	7.20	7.20	6.30	0.00	2.21	0.00	1.51	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.49	0.00
64.00	7.21	7.21	6.30	0.00	4.59	0.00	1.93	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.35	0.00	0.35	0.00	0.00
65.00	7.20	7.20	6.30	0.00	5.36	0.00	1.79	0.00	0.00	0.99	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.22	0.00	0.00
66.00	7.20	7.20	6.30	0.00	0.99	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
67.00	7.21	7.21	6.30	0.09	2.07	0.00	2.40	0.09	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.12	0.00	0.00	0.16	0.00
68.00	7.20	7.20	6.30	0.00	0.53	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.19	0.00	0.00	0.31	0.00
69.00	7.21	7.21	6.30	0.00	3.20	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.48	0.00	0.00	0.16	0.00
70.00	7.20	7.20	6.30	0.00	4.78	0.00	2.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
71.00	7.20	7.20	6.30	0.00	0.49	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.59	0.00	0.02	0.02	0.00
72.00	7.21	7.21	6.30	0.00	1.18	0.00	1.63	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
73.00	7.20	7.20	6.30	0.00	5.64	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.14	0.00	0.00
74.00	7.21	7.21	6.30	1.47	4.57	0.00	2.03	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.14	0.00	0.00
75.00	7.20	7.20	6.29	0.00	2.24	0.00	1.25	1.24	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.20	0.00	0.35	0.00	0.00
76.00	7.20	7.20	6.30	0.00	0.11	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.22	0.00	0.00
77.00	7.21	7.21	6.30	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.21	0.49	0.00
78.00	7.20	7.20	6.30	0.00	0.00	0.00	0.89	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.12	0.00	0.28	0.00	0.00
79.00	7.21	7.21	6.30	0.00	1.40	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
80.00	7.20	7.20	6.30	0.00	0.00	0.00	0.78	0.07	0.00	0.49	0.00	0.00	0.34	0.00	0.00	0.07	0.00	0.61	0.00	0.00
81.00	7.21	7.21	6.30	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.33	0.14	0.00
82.00	7.20	7.20	6.30	0.00	0.00	0.00	1.06	0.02	0.00	0.00	0.00	0.20	1.87	0.00	0.00	0.11	0.00	0.71	0.00	0.00
83.00	7.20	7.20	6.30	0.00	3.25	0.00	0.78	0.00	0.00	0.52	0.00	0.54	2.85	0.00	0.00	1.30	0.00	0.67	0.01	0.00
84.00	7.21	7.21	6.30	0.00	3.84	0.00	2.50	0.00	0.00	2.81	0.00	0.24	2.01	0.00	0.00	1.58	0.00	0.71	0.00	0.00
85.00	7.20	7.20	6.30	0.01	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00
86.00	7.21	7.21	6.30	0.99	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.35	0.00
87.00	7.20	7.20	6.30	0.00	0.00	0.00	0.97	1.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
88.00	7.20	7.20	6.30	0.00	1.95	0.00	0.64	2.23	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.62	0.00	0.44	0.00	0.00
89.00	7.21	7.21	6.30	0.00	0.00	0.00	1.81	0.71	0.00	0.66	0.00	0.20	0.11	0.00	0.00	1.47	0.00	0.46	0.00	0.00
90.00	7.20	7.20	6.30	0.99	0.49	0.00	0.62	0.54	0.00	0.64	0.00	0.14	1.98	0.00	0.00	0.00	0.00	0.11	1.21	0.00
91.00	7.21	7.21	6.30	0.00	0.04	0.00	0.66	1.45	0.00	0.33	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
92.00	7.20	7.20	6.30	4.57	1.79	0.00	2.28	3.77	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
93.00	7.21	7.21	6.30	0.00	0.14	0.00	1.13	1.91	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.73	0.08	0.00
94.00	7.20	7.20	6.30	0.00	0.38	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.16	0.00	0.00
95.00	7.20	7.20	6.30	0.00	2.85	0.00	2.10	0.00	0.00	0.00	0.00	0.38	1.94	0.00	0.00	0.39	0.00	0.27	0.49	0.00
96.00	7.21	7.21	6.30	0.00	3.83	0.00	1.59	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.38	0.48	0.00
97.00	7.20	7.20	6.30	2.27	2.78	0.00	1.17	0.49	0.00	0.00	0.00	0.13	1.78	0.00	0.00	0.00	0.00	0.28	0.04	0.00
98.00	7.21	7.21	6.30	0.99	3.32	0.00	2.10	1.60	0.00	0.52	0.00	0.26	1.45	0.00	0.00	0.00	0.00	0.07	0.00	0.00
99.00	7.20	7.20	6.30	1.39	0.99	0.00	1.24	3.43	0.00	0.59	0.00	0.07	1.39	0.00	0.00	0.14	0.00	0.00	0.00	0.00
100.00	7.20	7.20	6.30	0.02	3.79	0.00	1.72	2.56	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.14	0.00	0.00	0.08	0.00
101.00	7.21	7.21	6.30	0.00	1.33	0.00	1.13	1.07	0.00	0.84	0.00	0.27	1.48	0.00	0.00	0.00	0.00	0.37	0.00	0.00
102.00	7.20	7.20	6.30	0.00	1.25	0.00	2.07	0.49	0.00	0.35	0.00	0.64	1.32	0.00	0.00	0.00	0.00	0.00	0.19	0.00
103.00	7.21	7.21	6.30	0.99	3.45	0.00	1.13	0.00	0.00	2.54	0.00	0.61	1.81	0.00	0.00	1.41	0.00	0.00	0.00	0.60
104.00	7.20	7.20	6.30	0.00	0.00	0.00	2.66	1.59	0.00	1.31	0.00	0.64	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	7.20	6.30	1.95	0.00	0.00	2.31	0.68	0.00	4.99	0.00	0.72	1.04	0.00	0.00	0.00	0.00	0.29	0.00	0.00
106.00	7.21	7.21	6.30	1.53	1.32	0.00	3.09	0.49	0.33	1.78	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.16	0.28	0.00
107.00	7.20	7.20	6.30	1.00	0.00	0.00	1.33	1.45	0.32	0.05	0.00	0.16	0.49	0.00	0.00	0.01	0.00	0.31	0.00	0.00
108.00	7.21	7.21	6.30	0.00	0.00	0.00	0.49	1.97	0.44	0.00	0.00	0.66	1.32	0.00	0.00	0.00	0.00	0.49	0.00	0.00
109.00	7.20	7.20	6.30	0.01	1.91	0.00	1.35	0.00	0.00	0.00	0.00	0.26	1.27	0.00	0.00	0.00	0.00	0.45	0.00	0.00
110.00	7.21	7.21	6.30	1.75	0.80	0.00	1.15	0.20	4.27	0.16	0.06	0.00	1.68	0.00	0.97	0.00	0.00	0.35	0.00	0.18
111.00	7.20	7.20	6.30	0.00	0.00	0.00	1.38	0.19	0.93	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.52	0.24	0.00
112.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	2.71	0.22	0.20	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.19	0.05	0.00
113.00	7.21	7.21	6.30	0.49	0.00	0.00	0.77	0.00	0.25	0.54	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	7.20	6.30	0.00	2.26	0.00	0.00	0.00	0.07	0.16	0.00	0.14	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.21	7.21	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00
116.00	7.20	7.20	6.30	0.00	0.71	0.00	0.92	0.00	1.81	0.05	0.00	0.04	0.74	0.00	0.18	0.00	0.00	0.00	1.57	0.00
117.00	7.20	7.20	6.30	0.46	1.47	0.00	0.00	1.68	0.00	0.09	0.04	0.20	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	7.21	6.30	0.00	3.89	0.00	3.20	0.75	0.00	0.00	0.00	0.38	0.05	0.00	0.00	0.00	0.00	0.25	0.49	0.00
119.00	7.20	7.20	6.30	0.00	5.22	0.00	0.00	0.51	0.00	0.00	0.00	0.24	0.99	0.00	0.00	0.00	0.00	0.53	0.20	0.00
10.2.1.2	7.34	7.96
10.2.1.3	7.34	22.56
10.2.1.4	6.42	9.40
10.1.1.4	0.36	697502.93
10.1.1.5	1.45	357028.68
10.1.1.6	0	0
10.1.1.7	0.92	553878.67
10.1.1.8	0.67	445413.41
10.1.1.9	0.69	456734.78
10.1.1.10	0.30	584456.65
10.1.1.11	0.00	3233922.67
10.1.1.12	0.11	736665.11
10.1.1.13	0.81	516772.85
10.1.1.14	0	0
10.1.1.15	0.26	3020058.93
10.1.1.16	0.22	634650.64
10.1.1.17	0	0
10.1.1.18	0.26	749357.68
10.1.1.19	0.19	552986.35
10.1.1.20	0.01	2083781.82
