Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.207s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
56.00	7.50	7.20	6.90	0.00	2.13	0.26	0.00	0.99	0.99	0.00	0.00	0.12	0.00	0.00	1.90	0.00	0.00	0.62	0.49	3.06
57.00	7.50	7.21	6.90	0.00	0.00	0.40	0.92	0.00	0.57	0.13	0.00	3.37	0.00	0.47	1.57	0.02	0.00	1.40	0.01	0.71
58.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.23	0.00	0.25	0.00	2.21	2.10	0.00	0.00	0.64	1.31	1.25
59.00	7.50	7.20	6.90	0.00	0.73	0.02	0.00	1.26	1.46	0.04	0.00	0.00	0.00	1.85	2.03	0.00	0.49	1.37	0.59	0.00
60.00	7.50	7.21	6.90	0.00	1.14	0.60	0.00	0.00	1.25	1.24	0.00	0.00	0.00	0.00	0.54	0.60	0.00	0.20	1.47	0.75
61.00	7.50	7.20	6.90	0.01	1.07	0.28	0.00	1.48	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.11	0.00	2.04	1.11	0.00
62.00	7.50	7.21	6.90	0.00	0.49	0.14	0.00	0.61	0.00	0.68	0.00	0.19	0.09	0.00	0.06	0.00	0.29	1.14	0.09	0.00
63.00	7.50	7.20	6.90	0.00	0.49	0.02	0.00	2.40	0.49	1.95	0.00	0.99	0.00	0.00	0.00	0.49	0.58	0.01	0.00	0.06
64.00	7.49	7.21	6.90	0.00	0.00	0.14	0.00	1.13	3.30	1.08	0.00	0.00	0.00	4.43	0.05	1.51	1.25	3.49	0.09	2.04
65.00	7.50	7.20	6.90	0.00	1.74	0.39	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.54	2.03	0.00	1.33	0.00	0.00	0.00
66.00	7.50	7.20	6.89	0.00	1.54	0.00	0.73	0.02	0.00	1.60	0.00	3.90	0.00	1.52	0.67	0.00	0.92	1.61	0.00	0.00
67.00	7.50	7.21	6.90	0.00	0.58	0.00	0.00	0.04	0.00	0.27	0.00	0.00	0.00	0.13	1.80	0.00	0.94	0.11	0.29	0.00
68.00	7.50	7.20	6.90	0.00	0.51	0.24	0.00	0.49	0.16	2.04	0.00	0.00	0.00	0.00	2.92	0.00	0.35	0.12	1.30	0.00
69.00	7.50	7.21	6.90	0.00	0.99	0.00	0.00	0.00	0.00	1.33	0.00	0.99	0.22	3.25	0.00	0.20	0.00	1.04	0.00	0.00
70.00	7.50	7.20	6.90	0.00	0.00	0.29	0.00	0.00	1.05	4.86	0.00	0.00	2.45	0.52	0.00	1.85	0.46	0.75	0.00	1.84
71.00	7.50	7.20	6.90	1.22	0.11	0.42	0.07	0.59	0.00	2.25	0.00	3.09	1.30	1.52	0.00	3.16	3.39	2.52	0.05	0.18
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.49	0.51	0.69	0.78	0.12	0.00	0.33	1.34
73.00	7.49	7.20	6.90	0.00	0.04	0.00	0.00	1.48	0.18	0.51	0.00	0.00	0.00	1.92	2.31	0.00	0.47	0.00	0.27	0.00
74.00	7.50	7.21	6.90	0.00	0.12	0.00	0.00	0.99	0.00	0.65	0.00	2.13	0.00	3.18	1.01	2.24	0.68	1.94	1.30	2.51
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.79	1.24	0.99	0.00	0.69	3.06	1.04	2.67	0.66	0.42	1.10	0.00	1.79
76.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.49	1.81	0.00	0.00	2.34	0.00	3.62	0.00	0.00	0.00	0.73	0.31	0.31
77.00	7.50	7.21	6.90	0.00	0.00	0.21	0.00	0.31	0.00	0.00	0.75	1.02	0.00	2.86	0.00	1.22	0.49	0.00	0.00	0.61
78.00	7.50	7.20	6.90	0.00	0.00	0.16	0.00	0.05	0.58	2.01	0.05	0.00	0.00	0.67	0.58	0.85	0.00	1.52	0.80	0.81
79.00	7.50	7.21	6.90	0.00	0.00	0.33	0.42	3.83	0.99	0.49	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.60	0.69	0.00
80.00	7.50	7.20	6.90	0.00	0.00	0.14	0.00	0.51	0.19	0.00	0.00	0.57	0.00	0.05	0.73	0.00	0.00	0.54	0.00	0.13
81.00	7.50	7.21	6.90	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.92	0.31	2.24	0.00	4.57	0.00	0.57
82.00	7.49	7.20	6.89	0.00	1.33	0.40	0.00	0.00	0.00	1.25	0.01	0.15	0.00	0.00	0.00	1.98	0.00	0.53	0.00	0.49
83.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.71	2.31	0.00	0.00	0.00	0.00	1.11	0.71	0.00	0.00	0.00	0.00	0.00
84.00	7.50	7.21	6.90	0.00	0.00	0.07	0.06	1.54	2.39	1.21	0.00	1.63	0.00	2.90	3.31	0.61	0.00	0.00	0.59	0.00
85.00	7.50	7.20	6.90	0.00	1.17	0.00	0.14	0.49	0.16	4.69	0.00	2.16	0.00	1.12	1.39	0.24	0.69	0.00	0.00	0.00
86.00	7.50	7.21	6.90	0.00	0.67	0.00	0.00	1.34	0.52	2.37	0.00	0.74	0.00	0.37	2.17	0.00	0.65	0.00	0.11	0.00
87.00	7.50	7.20	6.90	0.00	0.18	0.00	0.00	1.63	0.00	1.72	0.00	0.97	0.00	1.15	0.12	0.00	0.00	0.08	1.13	0.00
88.00	7.50	7.20	6.90	0.00	0.00	0.00	0.05	0.93	0.00	4.29	0.00	0.49	0.22	1.63	0.98	0.49	0.00	0.05	0.08	1.55
89.00	7.50	7.21	6.90	0.00	0.00	0.02	0.00	1.67	0.00	2.27	0.00	0.00	0.00	1.67	0.99	1.14	0.11	0.00	1.59	1.65
90.00	7.50	7.20	6.90	0.00	0.99	0.31	0.01	0.00	0.00	3.27	0.00	0.48	0.34	0.99	1.11	0.99	0.85	0.49	0.34	2.91
91.00	7.49	7.21	6.90	0.00	0.00	0.39	0.00	0.99	0.00	1.20	0.00	0.01	0.99	1.40	1.55	0.00	1.57	1.28	0.61	0.00
92.00	7.50	7.20	6.90	0.00	0.00	0.21	0.00	0.00	1.32	2.18	0.00	0.86	0.00	1.92	0.65	0.01	0.12	0.58	0.00	0.00
93.00	7.50	7.21	6.90	0.00	1.85	0.84	0.00	1.71	2.20	3.18	0.00	0.00	0.00	1.65	0.99	0.00	0.33	0.00	0.81	0.99
94.00	7.50	7.20	6.90	0.00	0.02	0.49	0.00	3.18	0.49	1.50	0.00	0.20	0.00	3.04	2.14	0.00	0.04	0.00	0.26	0.00
95.00	7.50	7.20	6.90	0.00	1.33	0.57	0.00	0.00	0.00	1.53	0.00	0.02	1.59	1.05	0.00	1.48	0.49	0.00	1.04	0.00
96.00	7.50	7.21	6.90	0.00	0.34	0.44	0.00	0.20	0.28	1.66	0.00	2.52	2.11	2.00	0.01	0.00	0.00	0.00	0.00	0.11
97.00	7.50	7.20	6.90	0.00	0.02	0.28	0.00	2.93	0.00	2.70	0.00	2.26	1.35	4.25	0.00	0.42	0.02	0.00	0.00	0.00
98.00	7.50	7.21	6.89	0.00	0.47	0.57	0.00	1.63	3.73	0.47	0.00	0.00	0.53	0.00	0.00	0.49	0.42	0.00	0.00	0.49
99.00	7.50	7.20	6.90	0.00	0.00	0.58	0.00	1.99	0.14	3.58	0.00	0.00	0.49	0.34	0.00	1.24	0.00	1.51	0.00	0.00
100.00	7.49	7.20	6.90	0.00	0.12	0.38	0.00	1.52	0.00	3.30	0.00	1.35	0.53	2.34	0.00	0.00	0.00	2.44	0.00	0.00
101.00	7.50	7.21	6.90	0.00	0.00	1.15	0.00	0.99	2.57	1.68	0.00	2.30	1.01	1.37	0.99	0.49	0.00	0.00	0.00	0.49
102.00	7.50	7.20	6.90	0.00	2.33	0.00	0.00	2.44	1.47	0.00	0.18	0.49	0.26	0.00	3.23	1.58	0.00	0.00	1.34	0.00
103.00	7.50	7.21	6.90	0.00	0.00	0.71	0.25	0.99	0.71	3.63	0.00	2.19	0.00	0.72	0.47	0.00	0.00	0.00	0.01	0.00
104.00	7.50	7.20	6.90	0.00	2.47	0.91	0.00	0.00	0.26	1.32	0.00	2.51	0.02	0.00	0.00	0.00	0.00	1.57	0.49	1.40
105.00	7.50	7.20	6.90	0.00	2.23	0.89	0.00	0.25	0.00	2.14	0.00	0.85	2.11	2.04	0.00	0.37	0.00	0.00	0.80	0.00
106.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.57	0.49	0.51	0.00	1.22	0.49	2.51	1.02	0.99	0.21	0.00	0.00	0.00
107.00	7.50	7.20	6.90	0.00	1.55	0.00	0.13	0.99	0.00	0.00	0.00	2.21	0.00	0.00	1.33	0.00	1.40	0.00	0.01	0.00
108.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.71	0.00	2.04	0.00	4.26	0.00	0.99	0.67	0.00	0.00	0.00	0.00	0.00
109.00	7.49	7.20	6.90	0.06	0.33	0.00	0.00	2.33	0.00	2.33	0.00	0.00	1.31	0.99	1.53	0.00	0.00	0.15	0.61	0.00
110.00	7.50	7.21	6.90	0.00	0.00	0.11	0.00	0.00	0.42	4.15	0.00	0.00	1.78	0.99	0.00	0.78	0.00	0.49	1.11	0.00
111.00	7.50	7.20	6.90	0.00	2.36	0.71	0.00	2.46	0.68	3.04	0.00	1.22	1.81	2.38	1.26	0.00	0.05	0.49	0.00	0.00
112.00	7.50	7.20	6.90	0.01	0.00	0.33	0.00	0.00	0.00	0.44	0.00	3.20	0.33	0.00	0.13	0.00	0.05	2.26	0.00	1.05
113.00	7.50	7.21	6.90	0.00	0.88	0.05	0.00	0.99	0.75	0.79	0.00	0.68	1.37	2.43	3.12	0.49	0.00	0.00	0.00	1.59
114.00	7.50	7.20	6.89	0.00	0.40	0.12	0.00	0.00	0.00	2.23	0.00	1.55	0.00	0.00	0.00	0.99	0.00	0.61	0.11	2.63
115.00	7.50	7.21	6.90	0.00	0.49	0.11	0.00	1.48	0.49	0.49	0.00	0.02	1.46	3.17	1.21	0.00	0.00	0.00	0.00	1.58
116.00	7.50	7.20	6.90	0.00	0.00	0.18	0.00	0.00	0.00	0.80	0.00	1.79	2.89	1.77	0.00	0.00	0.00	0.74	0.00	0.47
117.00	7.50	7.20	6.90	0.00	0.45	0.13	0.00	2.56	1.30	0.13	0.00	0.48	0.61	0.49	1.34	0.00	0.00	1.13	0.91	0.00
118.00	7.49	7.21	6.90	0.00	1.72	0.09	0.00	1.22	1.41	3.80	0.00	1.30	1.77	1.61	0.53	0.00	0.00	2.07	1.30	0.00
119.00	7.50	7.20	6.90	0.00	0.00	0.65	0.00	0.58	0.31	3.72	0.00	3.66	0.00	1.83	0.95	0.00	0.00	0.51	0.00	0.00
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.98
10.2.1.4	7.03	8.22
10.1.1.4	0.04	548387.20
10.1.1.5	0.49	373734.39
10.1.1.6	0.24	904453.91
10.1.1.7	0.03	2784008.99
10.1.1.8	0.89	516874.78
10.1.1.9	0.55	578874.16
10.1.1.10	1.58	323075.20
10.1.1.11	0.02	982566.52
10.1.1.12	0.87	458742.43
10.1.1.13	0.43	498393.72
10.1.1.14	1.19	281980.31
10.1.1.15	0.89	394631.07
10.1.1.16	0.43	629019.04
10.1.1.17	0.32	393015.34
10.1.1.18	0.85	292046.31
10.1.1.19	0.35	585172.17
10.1.1.20	0.56	274756.03
