Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	8.70	8.10	6.90	0.53	0.00	0.12	0.02	0.00	0.00	0.00	0.16	0.00	1.27	1.32	0.14	0.00	0.19	0.52	0.00	0.00	0.93
14.00	8.70	8.09	6.90	0.57	1.86	0.00	0.33	0.00	0.00	0.00	0.19	0.00	0.25	0.00	1.87	0.00	0.05	0.26	0.00	0.00	0.00
15.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	1.51	0.16	0.00	0.33	0.00	0.99	0.00	0.82	0.28	0.14	0.49	0.00	0.00	0.00
16.00	8.69	8.10	6.90	0.22	1.28	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.58	0.00	0.11	0.42	0.09	1.04	0.00	0.00	0.45
17.00	8.70	8.10	6.89	0.78	3.77	0.40	2.20	0.00	0.81	0.00	0.12	0.26	0.02	0.00	1.80	0.00	0.13	1.20	0.00	0.00	0.13
18.00	8.70	8.10	6.90	0.00	0.12	0.47	0.00	1.11	0.00	0.00	0.31	0.00	0.46	0.48	1.84	1.67	0.07	0.00	0.00	0.00	0.69
19.00	8.70	8.10	6.90	2.23	1.00	1.04	1.40	0.00	0.00	0.00	0.00	0.49	0.00	1.83	0.00	0.24	0.45	0.49	0.00	0.00	0.91
20.00	8.70	8.09	6.90	0.79	0.02	0.00	0.00	0.00	1.98	0.00	0.40	0.00	0.00	0.00	3.13	0.84	0.00	0.00	0.00	0.00	0.00
21.00	8.69	8.10	6.90	0.00	0.49	0.01	0.14	0.00	0.00	0.00	0.16	0.00	0.00	1.14	0.00	0.78	0.00	0.00	0.00	0.00	0.00
22.00	8.70	8.10	6.90	0.31	3.01	0.47	0.00	0.00	0.00	0.00	0.12	0.00	0.09	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.25
23.00	8.70	8.10	6.90	1.05	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.49	0.00	0.00	0.98
24.00	8.70	8.10	6.90	0.02	0.00	0.00	0.09	0.00	0.45	0.00	0.13	0.41	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.20
25.00	8.69	8.10	6.90	0.00	0.00	0.00	0.05	0.00	0.12	0.00	0.05	0.00	0.04	0.00	0.07	0.00	0.00	1.94	0.00	0.00	0.38
26.00	8.70	8.09	6.90	0.00	0.07	0.00	0.00	0.00	2.24	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.99
27.00	8.70	8.10	6.90	5.00	1.34	0.00	0.54	0.11	1.41	0.00	0.00	1.06	0.00	0.00	0.01	1.38	0.00	0.00	0.00	0.00	0.00
28.00	8.70	8.10	6.90	0.00	0.49	0.00	0.00	0.81	1.05	0.00	0.00	1.41	0.00	0.00	0.00	0.04	0.18	0.28	0.00	0.00	0.00
29.00	8.70	8.10	6.90	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
30.00	8.69	8.10	6.90	0.00	1.91	1.91	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.85	0.64	1.25	0.00	0.00	0.00
31.00	8.70	8.10	6.90	0.00	2.04	1.80	0.00	0.00	0.00	0.00	0.12	0.00	0.15	0.00	0.07	1.28	0.87	0.00	0.00	0.00	0.19
32.00	8.70	8.10	6.90	0.21	0.00	1.33	0.00	0.00	0.00	0.00	0.12	0.59	0.00	0.00	0.57	0.00	0.08	0.49	0.00	0.00	0.05
33.00	8.70	8.09	6.90	0.16	0.99	0.08	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00	0.60	2.34	0.71	0.49	0.00	0.00	1.31
34.00	8.70	8.10	6.89	0.00	1.47	0.00	0.02	0.20	0.74	0.00	0.42	1.41	0.00	1.73	0.93	1.22	0.75	0.00	0.00	0.00	0.00
35.00	8.69	8.10	6.90	1.51	2.64	1.60	0.32	0.12	0.00	0.00	0.00	1.11	0.00	0.00	2.20	1.38	0.74	0.49	0.00	0.00	0.00
36.00	8.70	8.10	6.90	0.00	2.13	0.39	0.00	1.06	1.40	0.00	0.45	0.88	0.62	0.61	0.00	0.00	1.02	0.00	0.00	0.00	0.01
37.00	8.70	8.10	6.90	0.00	0.99	0.29	1.31	0.02	1.11	0.00	0.82	1.78	0.49	1.04	0.49	0.00	0.52	1.48	0.00	0.00	0.48
38.00	8.70	8.10	6.90	0.02	0.00	0.02	0.00	0.00	0.57	0.00	0.47	0.11	0.00	0.00	0.99	0.49	0.73	0.00	0.00	0.00	0.00
39.00	8.70	8.09	6.90	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.28	0.02	0.00	0.73	0.00	1.70	0.58	1.33	0.00	0.00	0.20
40.00	8.69	8.10	6.90	0.00	1.41	0.00	1.52	0.04	0.99	0.00	0.28	0.00	1.47	0.28	0.99	2.71	0.81	2.43	0.00	0.00	2.11
41.00	8.70	8.10	6.90	4.44	3.79	0.00	0.00	0.00	1.26	0.00	0.24	0.00	0.00	0.04	1.71	0.19	0.71	2.48	0.00	0.00	0.39
42.00	8.70	8.10	6.90	0.00	0.58	2.10	0.02	0.00	0.00	0.00	0.31	0.00	0.51	0.00	0.33	1.42	0.24	1.55	0.00	0.00	0.68
43.00	8.70	8.10	6.90	1.48	0.00	1.06	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.29	0.00	0.52	0.32	0.00	0.00	2.28
44.00	8.70	8.10	6.90	0.00	0.26	0.00	0.00	0.46	1.25	0.00	0.00	0.08	0.99	0.00	0.59	0.18	0.00	1.70	0.00	0.00	0.00
45.00	8.69	8.09	6.90	0.57	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.47	0.75	0.00	0.00	0.00
46.00	8.70	8.10	6.90	1.39	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.80	0.00	0.00	0.68	1.48	0.00	0.00	0.00
47.00	8.70	8.10	6.90	0.00	2.16	0.00	0.06	1.04	1.41	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.08	0.00	0.00	0.00	0.00
48.00	8.70	8.10	6.90	1.28	1.73	0.55	0.05	0.04	0.78	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.64	0.00	0.00	0.00
49.00	8.69	8.10	6.90	0.00	0.99	0.37	0.00	0.49	0.49	0.00	0.40	0.19	0.00	0.99	0.20	0.00	0.00	0.94	0.00	0.00	0.00
50.00	8.70	8.10	6.89	0.51	0.00	1.48	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.59
51.00	8.70	8.09	6.90	0.49	0.99	1.01	0.00	0.00	3.05	0.00	0.02	1.54	0.00	0.00	0.00	1.70	0.99	2.41	0.00	0.00	0.00
52.00	8.70	8.10	6.90	2.85	0.00	0.95	0.00	0.00	0.78	0.00	0.00	0.48	0.00	0.99	0.00	2.73	0.00	2.36	0.00	0.00	0.00
53.00	8.70	8.10	6.90	0.66	0.65	0.94	0.00	0.00	0.48	0.00	0.00	0.00	1.54	0.99	0.00	2.31	1.84	1.08	0.00	0.00	0.35
54.00	8.69	8.10	6.90	0.00	1.35	0.27	0.00	0.00	1.64	0.00	0.35	0.00	0.00	1.90	0.00	0.99	0.33	0.20	0.00	0.00	0.98
55.00	8.70	8.10	6.90	1.12	1.84	0.55	0.29	0.00	0.00	0.00	0.45	0.00	0.00	0.16	0.00	0.00	0.18	0.69	0.00	0.00	0.00
56.00	8.70	8.10	6.90	0.09	0.00	1.32	0.05	0.00	0.57	0.00	0.18	0.00	0.00	0.00	0.69	1.27	1.52	0.15	0.00	0.00	0.00
57.00	8.70	8.10	6.90	0.32	0.00	0.00	0.02	0.00	1.33	0.00	0.40	0.07	1.34	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
58.00	8.70	8.09	6.90	2.01	0.99	0.00	0.00	1.20	1.17	0.00	0.16	1.72	0.00	0.00	0.62	1.39	0.49	0.00	0.00	0.00	0.00
59.00	8.69	8.10	6.90	1.52	2.21	0.49	0.66	0.00	0.14	0.00	0.00	0.29	0.80	0.05	0.00	0.49	1.48	2.18	0.00	0.00	0.00
60.00	8.70	8.10	6.90	0.00	1.41	0.00	0.14	0.62	0.19	0.00	0.55	0.00	1.01	0.00	0.00	0.13	0.99	0.49	0.00	0.00	1.31
61.00	8.70	8.10	6.90	2.85	1.52	0.00	0.00	0.32	0.44	0.00	0.49	0.00	0.99	0.00	0.00	0.73	0.25	0.00	0.00	0.00	0.00
62.00	8.70	8.10	6.90	0.09	1.52	0.88	0.53	0.00	0.54	0.00	0.16	0.00	0.00	1.79	0.00	0.00	1.01	0.00	0.00	0.00	0.00
63.00	8.70	8.10	6.90	1.55	0.00	0.31	0.62	1.81	0.94	0.00	0.82	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
64.00	8.69	8.09	6.90	2.38	0.49	0.04	2.96	2.19	0.94	0.00	0.00	0.00	0.09	0.00	0.00	0.01	0.48	0.00	0.00	0.00	0.00
65.00	8.70	8.10	6.90	0.00	1.28	0.00	0.57	0.78	0.51	0.00	0.00	0.00	0.00	0.49	1.19	1.50	0.09	1.67	0.00	0.00	1.54
66.00	8.70	8.10	6.89	0.05	1.53	1.11	0.69	0.19	2.08	0.00	0.00	0.00	0.40	0.00	0.49	0.12	0.93	0.00	0.00	0.00	0.00
67.00	8.70	8.10	6.90	0.05	1.65	0.79	0.02	0.49	1.39	0.00	0.00	0.00	0.19	0.37	0.00	1.55	0.14	1.94	0.00	0.00	0.00
68.00	8.69	8.10	6.90	1.72	0.02	1.21	0.75	0.00	1.18	0.00	0.00	0.27	0.00	0.00	1.31	1.91	2.79	0.00	0.00	0.00	0.49
69.00	8.70	8.10	6.90	0.97	1.64	0.99	0.15	0.00	0.31	0.00	0.64	0.31	0.37	0.00	1.59	1.02	0.00	1.31	0.00	0.00	0.67
70.00	8.70	8.09	6.90	0.41	0.00	0.33	0.00	0.00	0.00	0.00	0.31	0.67	0.13	0.49	0.13	2.08	0.00	0.08	0.00	0.00	0.06
71.00	8.70	8.10	6.90	2.80	0.49	1.65	0.62	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.82	0.99	0.31	0.00	0.00	0.00
72.00	8.70	8.10	6.90	1.47	1.46	0.20	0.99	0.00	1.38	0.00	0.69	0.00	0.00	0.35	0.00	1.39	0.49	2.37	0.00	0.00	0.00
73.00	8.69	8.10	6.90	0.21	0.00	0.00	0.01	0.00	0.57	0.00	0.31	0.00	0.14	0.00	0.05	0.00	1.24	0.00	0.00	0.00	0.00
74.00	8.70	8.10	6.90	0.00	1.18	0.00	2.60	0.00	2.73	0.00	0.20	0.00	1.13	2.12	0.22	0.00	0.00	1.37	0.00	0.00	1.37
75.00	8.70	8.10	6.90	2.21	2.40	0.00	0.18	0.00	3.49	0.00	0.18	0.00	0.28	0.00	1.66	0.00	0.01	2.00	0.00	0.00	0.82
76.00	8.70	8.09	6.90	0.02	3.37	0.05	0.00	0.16	0.39	0.00	0.44	0.19	0.02	0.00	0.00	1.48	0.49	0.00	0.00	0.00	0.51
77.00	8.70	8.10	6.90	1.21	1.47	1.51	0.97	0.13	1.30	0.00	0.00	1.98	0.04	0.49	0.00	0.00	0.00	0.33	0.00	0.00	0.47
78.00	8.69	8.10	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.25	0.00	1.04	0.00	0.21	0.00	0.49	0.18	0.00	0.00	0.00
79.00	8.70	8.10	6.90	2.03	1.42	0.00	0.47	0.00	0.00	0.00	0.08	0.00	0.01	2.41	0.19	1.26	0.00	0.22	0.00	0.00	0.21
80.00	8.70	8.10	6.90	0.49	0.00	0.92	0.12	0.00	2.51	0.00	0.00	0.00	0.01	1.32	0.00	0.99	1.38	1.86	0.00	0.00	0.00
81.00	8.70	8.10	6.90	0.00	0.99	0.00	0.67	0.00	0.87	0.00	1.37	0.06	0.27	1.59	0.00	0.00	0.00	1.33	0.00	0.00	0.00
82.00	8.70	8.10	6.89	2.03	0.00	0.00	0.00	0.00	1.58	0.00	0.00	1.01	0.00	0.00	0.28	0.99	0.00	0.14	0.00	0.00	0.00
83.00	8.69	8.09	6.90	0.99	1.37	0.00	0.00	0.00	0.49	0.00	0.00	0.35	0.38	0.74	1.21	0.99	0.00	0.55	0.00	0.00	0.02
84.00	8.70	8.10	6.90	0.99	2.19	0.49	0.00	0.00	0.97	0.00	0.29	0.00	0.75	1.25	0.49	0.49	0.00	0.00	0.00	0.00	0.00
85.00	8.70	8.10	6.90	1.88	2.12	1.34	0.49	0.00	2.44	0.00	0.19	0.01	0.02	0.55	0.35	0.00	0.00	0.49	0.00	0.00	0.49
86.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.05	0.00	0.04	1.34	0.99	0.00	0.00	0.00	0.00
87.00	8.70	8.10	6.90	1.25	2.25	0.00	1.31	0.00	1.22	0.00	0.00	0.88	2.23	0.00	0.13	0.00	0.00	1.25	0.00	0.00	0.00
88.00	8.69	8.10	6.90	0.28	0.00	0.49	0.01	0.26	0.40	0.00	0.00	0.21	0.00	1.26	0.12	0.00	0.93	0.00	0.00	0.00	0.00
89.00	8.70	8.09	6.90	0.54	1.73	0.00	0.00	0.21	2.97	0.00	0.00	0.00	0.00	1.27	0.08	1.10	0.00	0.14	0.00	0.00	0.00
90.00	8.70	8.10	6.90	0.00	0.67	2.53	0.06	0.01	1.90	0.00	0.00	0.15	0.00	0.00	1.32	1.38	1.35	1.52	0.00	0.00	2.12
91.00	8.70	8.10	6.90	4.66	0.00	0.00	0.00	0.00	0.59	0.00	0.13	0.00	0.49	0.00	0.00	0.00	1.34	2.93	0.00	0.00	0.92
92.00	8.69	8.10	6.90	2.47	1.70	0.61	0.00	0.00	1.10	0.00	0.39	0.00	0.49	0.00	0.00	0.99	1.19	0.62	0.00	0.00	1.79
93.00	8.70	8.10	6.90	0.00	0.49	0.39	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.04	0.77	0.32	0.99	0.00	0.00	0.00
94.00	8.70	8.10	6.90	2.04	0.00	0.00	0.15	0.00	0.00	0.00	0.34	1.44	0.00	1.75	0.01	0.01	0.14	2.32	0.00	0.00	0.00
95.00	8.70	8.09	6.90	0.00	1.90	0.00	0.71	0.00	0.99	0.00	0.02	0.00	0.00	2.28	0.57	0.00	0.07	0.99	0.00	0.00	0.00
96.00	8.70	8.10	6.90	0.61	2.61	0.00	0.08	0.02	0.00	0.00	0.00	0.00	0.00	0.04	0.25	0.00	0.19	0.08	0.00	0.00	0.01
97.00	8.69	8.10	6.90	2.79	0.00	0.00	1.17	0.00	0.00	0.00	0.12	0.00	1.22	1.22	1.30	0.00	1.24	1.39	0.00	0.00	1.22
98.00	8.70	8.10	6.89	2.98	0.00	0.00	0.04	0.80	0.89	0.00	0.00	0.21	0.00	0.11	1.15	0.99	1.88	1.15	0.00	0.00	0.71
99.00	8.70	8.10	6.90	0.40	0.01	1.37	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.34	0.00	0.00	0.52
100.00	8.70	8.10	6.90	0.79	2.65	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.33	1.37	0.74	0.00	0.00	0.00	0.00	0.00
101.00	8.70	8.09	6.90	4.99	2.01	0.00	0.71	0.00	1.64	0.00	0.00	0.00	0.00	0.29	0.00	1.44	0.99	0.00	0.00	0.00	0.00
102.00	8.69	8.10	6.90	1.72	2.84	0.00	0.02	0.00	0.00	0.00	0.31	0.00	0.00	0.49	0.00	1.71	1.78	0.00	0.00	0.00	0.00
103.00	8.70	8.10	6.90	3.58	0.00	0.00	0.00	0.00	2.51	0.00	0.05	0.00	0.00	0.00	0.26	1.51	0.09	0.67	0.00	0.00	0.02
104.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	1.12	0.99	0.21	1.59	0.26	0.00	0.00	0.00	0.00
105.00	8.70	8.10	6.90	0.00	0.00	0.00	0.21	0.00	0.75	0.00	0.00	1.12	0.00	0.00	1.15	0.18	1.41	0.00	0.00	0.00	0.00
106.00	8.70	8.10	6.90	2.97	1.80	0.04	0.62	0.00	0.37	0.00	0.00	0.53	0.00	1.27	0.00	0.58	0.00	0.00	0.00	0.00	0.00
107.00	8.69	8.10	6.90	1.02	0.49	0.00	0.33	0.00	1.73	0.00	0.00	0.00	0.00	1.86	0.49	0.19	2.51	0.00	0.00	0.00	0.00
108.00	8.70	8.09	6.90	1.70	0.14	0.18	0.00	0.00	0.61	0.00	0.00	0.00	1.31	0.09	0.00	2.07	1.33	4.80	0.75	1.39	0.00
109.00	8.70	8.10	6.90	3.26	0.16	0.12	0.13	0.00	0.07	0.00	0.00	0.40	0.00	1.24	0.00	1.37	0.25	0.00	0.00	1.73	0.01
110.00	8.70	8.10	6.90	1.58	0.14	0.00	0.09	0.00	1.37	0.00	0.00	0.13	0.00	1.64	0.00	0.49	0.05	0.00	0.00	0.28	0.01
111.00	8.69	8.10	6.90	2.46	2.84	0.49	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.00	0.52	0.75	0.15	1.48	0.00
112.00	8.70	8.10	6.90	0.02	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.11	0.00	0.75	1.41	0.00	0.00	0.00	0.00
113.00	8.70	8.10	6.90	0.00	0.49	0.00	2.06	0.00	2.38	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.37	0.20
114.00	8.70	8.09	6.89	0.82	1.51	0.00	0.55	0.00	1.55	0.00	0.53	0.99	0.49	1.80	0.00	0.00	2.97	2.25	1.31	0.20	0.49
115.00	8.70	8.10	6.90	1.66	0.00	0.00	0.01	1.61	0.88	0.00	0.19	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.32	0.00
116.00	8.69	8.10	6.90	0.49	1.22	2.40	0.77	0.82	0.75	0.00	0.14	0.49	0.32	1.24	0.00	0.00	0.49	0.68	0.24	1.12	0.02
117.00	8.70	8.10	6.90	5.15	0.00	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.32	0.00	0.00	1.41	0.00
118.00	8.70	8.10	6.90	1.68	0.34	0.00	1.85	0.00	0.00	0.00	0.04	0.00	0.21	0.92	0.00	0.00	0.60	0.01	0.06	0.40	0.00
119.00	8.70	8.10	6.90	0.00	2.56	0.00	0.00	0.00	0.12	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.04	0.41	1.41
10.2.1.2	8.87	8.08
10.2.1.3	8.25	8.18
10.2.1.4	7.03	8.05
10.1.1.4	1.05	443961.14
10.1.1.5	1.03	467638.15
10.1.1.6	0.41	733737.90
10.1.1.7	0.32	823340.75
10.1.1.8	0.18	792438.97
10.1.1.9	0.78	463519.88
10.1.1.10	0	0
10.1.1.11	0.17	633062.56
10.1.1.12	0.25	466961.92
10.1.1.13	0.26	1195546.91
10.1.1.14	0.55	474828.46
10.1.1.15	0.41	807262.70
10.1.1.16	0.66	557072.57
10.1.1.17	0.51	613139.48
10.1.1.18	0.82	647450.00
10.1.1.19	0.22	95475.35
10.1.1.20	1.16	216415.04
10.1.1.21	0.32	626259.91
