Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
57.00	6.90	6.59	0.00	1.65	2.63	0.49	0.26	0.00	0.49	1.53	0.00	0.52	1.88	1.60	0.00
58.00	6.90	6.61	0.00	1.20	0.00	0.41	0.29	0.15	1.66	2.68	0.00	0.00	0.00	1.44	0.00
59.00	6.90	6.59	0.00	1.25	0.00	1.21	0.69	0.13	0.00	0.16	0.00	1.41	0.68	0.53	0.00
60.00	6.90	6.61	0.00	0.31	0.00	1.07	0.51	0.11	0.00	3.62	0.99	1.24	0.33	0.00	0.86
61.00	6.90	6.59	0.00	2.10	0.00	0.75	1.10	0.47	0.00	0.00	0.00	1.57	0.01	0.00	1.26
62.00	6.90	6.61	0.09	0.01	0.00	3.65	0.08	0.22	0.00	1.28	0.00	1.88	0.16	2.64	0.61
63.00	6.90	6.59	0.89	0.00	0.39	0.01	0.33	0.31	1.31	0.11	0.91	1.37	0.00	0.09	0.79
64.00	6.90	6.61	0.61	1.44	1.08	0.04	1.01	0.40	0.00	1.41	0.00	0.81	0.86	1.30	0.31
65.00	6.90	6.59	0.73	0.00	1.00	1.25	2.71	0.00	0.00	0.99	0.79	0.00	3.54	0.19	1.44
66.00	6.89	6.61	0.19	1.66	0.04	0.00	0.64	0.13	0.86	0.00	0.00	1.31	0.34	0.35	0.80
67.00	6.90	6.59	0.49	0.09	0.64	2.27	0.00	0.00	0.99	2.68	0.49	0.00	0.61	0.00	2.11
68.00	6.90	6.59	0.16	0.26	0.08	0.38	0.57	0.66	1.51	0.00	0.00	0.00	0.24	0.28	0.19
69.00	6.90	6.61	0.09	0.31	0.00	0.14	0.00	0.65	0.35	0.00	0.00	0.00	0.09	0.49	0.94
70.00	6.90	6.59	0.80	2.05	0.00	0.94	1.26	0.21	0.99	2.85	0.49	0.14	0.00	1.22	1.20
71.00	6.90	6.61	0.07	0.05	0.51	0.49	0.65	0.12	0.00	0.85	0.00	0.85	0.00	0.00	0.37
72.00	6.90	6.59	0.00	5.02	2.01	0.24	0.01	0.00	0.00	0.00	0.00	1.53	0.21	0.00	0.16
73.00	6.90	6.61	0.40	0.00	0.00	0.00	0.75	0.64	1.83	2.34	0.00	0.00	0.24	0.99	0.00
74.00	6.90	6.59	0.89	1.84	0.55	2.23	0.00	0.57	1.45	3.43	0.00	1.08	0.35	0.99	0.20
75.00	6.90	6.61	0.61	1.06	0.69	0.07	0.00	0.07	0.00	1.65	0.07	0.15	0.86	0.28	0.00
76.00	6.90	6.59	0.64	1.53	0.14	0.22	1.57	0.19	0.49	2.27	0.84	1.90	0.73	1.27	0.00
77.00	6.90	6.61	0.07	1.79	0.68	0.99	0.24	0.54	0.00	1.97	1.02	0.74	1.37	1.05	0.00
78.00	6.90	6.59	0.02	1.38	0.00	0.99	1.04	0.19	2.81	3.92	0.00	1.05	0.41	0.99	0.00
79.00	6.90	6.61	0.16	2.51	0.00	0.84	0.00	0.26	0.00	2.98	0.00	1.45	0.73	1.27	0.66
80.00	6.90	6.59	0.33	0.45	1.70	0.00	0.66	0.05	0.00	0.94	0.00	1.33	0.24	0.00	0.99
81.00	6.90	6.59	0.66	2.08	1.53	0.06	1.33	0.33	0.49	2.56	0.99	0.00	1.51	1.63	2.80
82.00	6.89	6.61	0.00	2.90	0.35	0.08	0.00	0.33	0.00	3.74	0.00	0.60	0.00	0.00	0.00
83.00	6.90	6.59	0.40	0.62	0.42	0.00	0.37	0.35	0.49	0.92	0.49	0.00	0.55	0.99	0.55
84.00	6.90	6.61	0.16	0.11	0.69	0.00	0.00	0.55	0.49	0.45	0.00	0.18	1.27	0.49	0.53
85.00	6.90	6.59	0.38	0.02	0.35	2.45	0.00	0.38	0.26	2.10	0.49	0.19	2.06	0.00	1.11
86.00	6.90	6.61	0.00	0.12	0.00	0.00	0.00	0.02	0.00	2.16	0.00	0.00	0.00	0.44	0.00
87.00	6.90	6.59	0.00	3.11	0.00	0.00	1.94	0.00	0.06	0.49	0.00	0.00	0.09	0.00	0.00
88.00	6.90	6.61	0.48	2.37	0.86	0.16	0.54	0.00	1.44	1.75	0.00	0.02	0.00	0.19	0.66
89.00	6.90	6.59	0.48	0.04	0.00	0.00	1.39	0.58	1.98	0.00	0.00	0.49	1.22	0.66	0.07
90.00	6.90	6.61	0.45	2.43	0.00	0.00	0.00	0.16	0.66	2.44	1.83	0.00	0.00	0.09	0.05
91.00	6.90	6.59	0.47	2.99	0.00	0.51	0.62	0.00	0.62	3.67	0.00	0.46	0.00	0.00	0.00
92.00	6.90	6.61	0.38	3.30	1.01	1.48	3.93	0.06	0.49	3.62	0.00	0.19	0.00	0.00	1.80
93.00	6.90	6.59	0.47	1.30	0.00	0.00	1.67	0.38	3.13	2.83	1.30	0.13	0.18	0.55	1.97
94.00	6.90	6.59	0.19	1.74	0.00	0.33	0.29	0.21	3.10	1.19	0.00	0.65	2.25	0.00	0.37
95.00	6.90	6.61	0.82	1.02	0.59	0.68	0.00	0.09	0.98	1.70	0.00	0.00	0.09	0.49	0.92
96.00	6.90	6.59	0.12	0.00	1.26	3.23	0.40	0.47	0.00	2.14	0.00	0.00	0.12	1.40	0.66
97.00	6.90	6.61	0.00	0.51	0.46	0.33	0.00	0.02	0.61	3.63	0.00	0.00	0.14	1.48	0.15
98.00	6.89	6.59	0.00	1.51	1.35	2.10	0.49	0.06	0.02	1.83	0.33	2.39	1.53	0.00	0.00
99.00	6.90	6.61	0.79	4.49	0.28	0.07	2.90	0.00	0.02	0.49	0.99	0.00	1.57	0.99	1.18
100.00	6.90	6.59	0.53	3.03	0.00	0.31	2.60	0.00	1.55	2.86	0.00	0.27	1.53	0.99	1.51
101.00	6.90	6.61	0.47	2.27	0.60	0.07	1.21	0.00	0.44	3.50	0.00	1.30	0.08	2.32	0.00
102.00	6.90	6.59	0.31	0.99	0.00	1.12	2.85	0.00	0.00	2.45	0.00	0.00	0.94	0.48	0.07
103.00	6.90	6.61	0.14	1.44	1.17	0.00	2.93	0.20	0.49	0.98	0.00	0.53	0.52	0.00	1.10
104.00	6.90	6.59	0.46	0.20	3.03	0.73	0.74	0.35	0.00	0.00	0.00	0.01	0.00	0.00	1.32
105.00	6.90	6.61	0.89	1.94	0.86	1.37	1.87	0.12	1.46	0.00	0.00	0.02	1.20	0.72	0.81
106.00	6.90	6.59	0.16	1.74	1.64	0.19	1.98	0.41	0.00	3.56	0.00	0.14	1.67	0.49	1.80
107.00	6.90	6.59	0.73	2.60	0.00	0.00	0.00	0.42	0.22	0.97	0.00	1.28	0.12	0.00	1.11
108.00	6.90	6.61	0.57	1.19	0.00	0.00	0.00	0.35	0.41	0.44	0.00	2.21	0.71	0.49	0.26
109.00	6.90	6.59	0.35	1.71	0.00	0.00	2.25	0.09	0.00	0.00	0.00	0.55	0.00	0.00	0.34
110.00	6.90	6.61	0.45	0.99	0.00	0.00	1.41	0.00	0.32	2.83	0.00	0.00	0.62	0.00	0.00
111.00	6.90	6.59	0.24	3.33	0.00	0.26	2.30	0.39	1.58	3.31	0.67	0.21	1.47	0.49	0.04
112.00	6.90	6.61	0.88	1.35	0.00	0.14	2.37	0.66	1.64	0.20	0.00	0.00	0.49	0.99	0.00
113.00	6.90	6.59	0.35	1.26	0.39	2.05	2.54	0.09	0.00	2.79	1.32	1.65	1.39	1.53	0.66
114.00	6.89	6.61	0.05	0.11	0.00	1.12	2.45	0.00	0.99	0.49	0.00	0.00	1.54	0.65	0.44
115.00	6.90	6.59	0.46	0.53	0.00	1.65	0.52	0.40	0.99	1.70	0.39	0.00	0.00	0.00	0.51
116.00	6.90	6.61	0.05	0.14	0.49	3.84	1.95	0.09	1.40	0.49	0.00	0.05	1.01	0.72	0.00
117.00	6.90	6.59	0.40	0.75	0.99	1.00	1.37	0.00	0.00	0.48	0.00	2.03	2.28	0.00	0.00
118.00	6.90	6.61	0.12	1.42	0.99	0.00	0.14	0.59	1.33	0.00	0.49	0.00	0.00	0.00	0.00
119.00	6.90	6.59	0.00	1.58	0.00	1.27	0.29	0.00	1.28	0.72	0.00	0.21	0.00	0.00	1.06
10.2.1.2	7.03	8.01
10.2.1.3	6.73	8.49
10.1.1.3	0.24	750384.96
10.1.1.4	1.25	304380.22
10.1.1.5	0.45	237106.38
10.1.1.6	0.56	450094.26
10.1.1.7	0.88	246070.71
10.1.1.8	0.23	749559.79
10.1.1.9	0.54	664088.84
10.1.1.10	1.77	287542.69
10.1.1.11	0.36	711455.31
10.1.1.12	0.52	394263.27
10.1.1.13	0.64	188891.71
10.1.1.14	0.56	584389.65
10.1.1.15	0.58	227985.24
