Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.70	8.70	7.50	0.00	2.28	0.15	0.65	0.40	0.41	0.20	1.34	0.02
25.00	8.69	8.69	7.50	0.71	4.03	2.12	0.28	0.00	1.74	0.00	2.21	0.00
26.00	8.70	8.70	7.50	0.31	4.82	0.49	0.28	0.00	2.85	0.00	2.98	1.39
27.00	8.70	8.70	7.50	1.41	0.75	0.00	0.59	1.18	0.59	0.00	0.16	1.78
28.00	8.70	8.70	7.49	0.00	3.47	0.00	0.45	0.75	3.16	0.00	0.73	0.49
29.00	8.70	8.70	7.50	0.14	1.78	0.00	0.47	0.00	0.66	0.00	2.40	0.49
30.00	8.69	8.69	7.50	0.80	2.54	0.00	0.38	1.81	4.53	0.00	0.08	1.07
31.00	8.70	8.70	7.50	0.07	3.14	1.10	0.09	0.95	3.17	0.00	1.81	1.35
32.00	8.70	8.70	7.50	0.99	2.73	1.39	0.00	2.27	0.37	0.00	0.42	0.99
33.00	8.70	8.70	7.50	0.49	1.32	2.34	1.34	0.00	1.13	0.00	1.30	0.40
34.00	8.70	8.70	7.50	2.26	0.91	1.44	0.01	3.03	0.52	0.00	0.97	1.86
35.00	8.69	8.69	7.50	1.48	0.87	0.35	0.80	0.00	2.21	0.00	0.00	1.59
36.00	8.70	8.70	7.50	2.21	2.26	0.28	0.82	0.00	1.68	0.00	0.14	1.48
37.00	8.70	8.70	7.49	0.49	2.76	0.89	0.45	0.00	0.00	0.00	0.69	0.99
38.00	8.70	8.70	7.50	1.95	1.08	1.95	0.54	0.00	1.71	0.01	2.33	0.49
39.00	8.70	8.70	7.50	2.28	0.74	0.39	0.19	0.00	1.87	0.00	0.72	0.99
40.00	8.69	8.69	7.50	2.16	3.50	0.82	0.22	0.00	1.79	0.00	0.72	0.00
41.00	8.70	8.70	7.50	1.37	2.81	3.38	2.93	0.00	0.02	0.00	5.17	0.00
42.00	8.70	8.70	7.50	1.83	6.51	2.77	1.26	0.00	1.70	0.00	2.61	0.78
43.00	8.70	8.70	7.50	0.64	5.24	0.49	1.01	0.00	1.01	0.00	1.39	0.57
44.00	8.70	8.69	7.50	0.00	0.65	2.17	0.45	0.00	0.37	0.00	0.21	0.99
45.00	8.69	8.70	7.50	0.00	1.73	0.00	1.21	0.46	1.17	0.00	2.34	1.68
46.00	8.70	8.70	7.49	0.00	1.78	0.00	1.06	0.00	0.95	0.00	1.12	0.00
47.00	8.70	8.70	7.50	0.00	4.22	0.00	1.25	0.02	0.57	0.00	1.33	1.92
48.00	8.70	8.70	7.50	0.00	0.82	2.24	0.58	0.00	0.93	0.00	0.00	0.00
49.00	8.69	8.69	7.50	1.25	2.57	2.36	0.21	0.00	0.38	0.69	0.00	0.99
50.00	8.70	8.70	7.50	1.64	1.58	0.05	0.24	0.00	1.77	0.42	0.00	1.74
51.00	8.70	8.70	7.50	1.84	4.89	1.14	0.60	3.01	0.99	0.54	0.61	0.00
52.00	8.70	8.70	7.50	0.00	0.33	1.48	0.82	0.00	0.99	0.24	0.69	1.46
53.00	8.70	8.70	7.50	0.00	4.45	0.05	0.16	0.99	4.50	0.33	1.84	1.83
54.00	8.69	8.69	7.50	0.00	1.40	0.11	0.00	1.14	0.62	0.37	0.48	0.28
55.00	8.70	8.70	7.49	3.66	2.46	0.12	0.31	0.93	0.12	0.51	1.22	0.00
56.00	8.70	8.70	7.50	0.52	2.70	3.26	0.84	0.00	2.50	0.34	0.92	0.99
57.00	8.70	8.70	7.50	1.02	0.38	0.54	0.24	0.00	3.03	0.00	2.00	0.44
58.00	8.70	8.70	7.50	4.11	4.40	1.06	1.10	4.52	1.86	0.53	3.26	3.51
59.00	8.69	8.69	7.50	0.60	0.00	1.04	0.52	0.00	0.00	0.47	0.12	0.00
60.00	8.70	8.70	7.50	0.49	0.67	0.29	0.45	0.00	2.47	0.00	0.01	0.00
61.00	8.70	8.70	7.50	1.24	3.63	0.48	0.19	0.00	2.50	0.68	1.58	3.01
62.00	8.70	8.70	7.50	3.73	1.60	1.50	0.00	0.00	0.66	0.53	1.88	1.68
63.00	8.70	8.70	7.50	1.71	0.11	1.39	0.00	4.30	1.88	1.31	1.00	0.21
64.00	8.69	8.69	7.49	0.51	2.38	0.13	0.25	0.40	1.19	0.71	1.04	1.81
65.00	8.70	8.70	7.50	0.00	2.90	1.59	0.99	0.00	0.26	0.07	2.05	0.35
66.00	8.70	8.70	7.50	0.00	3.74	0.01	0.21	1.87	3.18	0.00	3.63	3.71
67.00	8.70	8.70	7.50	1.47	4.55	0.35	0.00	0.00	4.12	0.08	1.18	2.20
68.00	8.69	8.69	7.50	0.00	0.00	0.31	0.00	0.00	1.11	0.00	0.27	0.00
69.00	8.70	8.70	7.50	0.00	2.40	0.02	0.93	0.00	1.38	0.16	0.01	0.00
70.00	8.70	8.70	7.50	1.72	1.80	1.66	1.14	0.00	0.06	0.00	2.08	1.70
71.00	8.70	8.70	7.50	1.47	3.05	1.47	1.67	1.44	0.01	0.84	1.15	2.59
72.00	8.70	8.70	7.50	1.34	1.85	0.75	0.00	0.00	0.21	0.38	0.58	0.00
73.00	8.69	8.69	7.49	0.72	1.71	1.68	0.99	0.00	0.00	0.19	0.00	0.49
74.00	8.70	8.70	7.50	0.49	3.50	0.21	0.00	0.00	0.42	0.00	0.00	0.00
75.00	8.70	8.70	7.50	2.10	0.27	3.69	3.04	0.00	2.19	0.00	3.89	0.49
76.00	8.70	8.70	7.50	0.00	6.02	0.71	0.00	0.00	5.33	0.00	4.32	0.00
77.00	8.70	8.70	7.50	0.84	4.38	1.11	0.00	0.00	3.87	0.00	3.56	2.90
78.00	8.69	8.69	7.50	0.00	0.88	2.91	0.00	0.00	0.08	0.00	1.58	0.28
79.00	8.70	8.70	7.50	0.79	1.20	1.95	0.00	4.20	3.52	0.00	0.77	1.48
80.00	8.70	8.70	7.50	0.14	2.87	0.54	0.00	0.00	2.05	0.00	2.01	1.12
81.00	8.70	8.70	7.50	3.40	4.52	2.63	0.49	0.00	3.32	0.00	0.00	1.44
82.00	8.70	8.70	7.49	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
83.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
84.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
85.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
86.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
87.00	8.70	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
88.00	8.69	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
89.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
90.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
91.00	8.70	8.70	7.49	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
92.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
93.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
94.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
95.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
96.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
97.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
98.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
99.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
100.00	8.70	8.70	7.49	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
101.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
102.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
103.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
104.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
105.00	8.70	8.70	7.50	6.30	6.30	6.29	0.00	0.00	5.41	0.00	0.00	0.00
106.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
107.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
108.00	8.70	8.70	7.50	6.30	6.30	6.31	0.00	0.00	5.39	0.00	0.00	0.00
109.00	8.70	8.70	7.49	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
110.00	8.70	8.70	7.50	6.29	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
111.00	8.69	8.69	7.50	6.31	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
112.00	8.70	8.70	7.50	6.29	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
113.00	8.70	8.70	7.50	6.31	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
114.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
115.00	8.70	8.70	7.50	6.29	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
116.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	0.00	5.41	0.00	0.00	0.00
117.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	0.00	0.00
118.00	8.70	8.70	7.49	6.30	6.30	6.24	0.00	0.00	5.41	0.00	0.00	0.00
119.00	8.70	8.70	7.50	6.30	6.30	6.36	0.00	0.00	5.41	0.00	0.00	0.00
10.2.1.2	8.87	8.77
10.2.1.3	8.87	21.63
10.2.1.4	7.64	8.29
10.1.1.4	2.76	93141.30
10.1.1.5	3.69	60043.55
10.1.1.6	2.73	87576.83
10.1.1.7	0.52	735025.06
10.1.1.8	0.74	311590.24
10.1.1.9	2.79	71183.54
10.1.1.10	0.25	717215.75
10.1.1.11	1.21	266241.10
10.1.1.12	0.90	430016.81
