Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
29.00	10.80	1.06	1.05	3.37	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
30.00	10.80	0.40	1.99	3.05	0.00	0.00	0.49	1.34	0.79	0.00	1.99	0.00
31.00	10.80	0.09	0.73	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.99	0.00
32.00	10.80	0.52	0.59	1.64	0.00	0.00	0.72	1.45	0.59	0.00	0.49	0.00
33.00	10.80	0.16	1.80	0.24	0.00	0.85	0.82	0.00	0.75	0.12	3.27	0.00
34.00	10.80	1.63	1.12	2.01	0.00	0.00	1.44	0.07	1.01	0.00	0.61	0.00
35.00	10.81	1.78	0.53	1.54	1.25	0.00	0.00	0.00	0.61	0.00	0.00	0.00
36.00	10.80	0.00	0.42	0.41	0.00	0.00	0.82	1.01	0.91	0.00	2.63	0.00
37.00	10.80	1.85	1.10	3.03	0.11	0.49	2.80	1.35	0.92	0.84	1.75	0.00
38.00	10.80	0.00	0.86	2.76	0.00	0.00	0.00	0.33	0.24	0.00	0.79	0.00
39.00	10.80	0.74	0.93	2.32	0.00	0.00	0.91	0.00	0.62	0.47	0.00	0.00
40.00	10.80	0.19	1.78	0.61	0.00	0.00	0.48	0.00	0.54	0.00	0.00	0.00
41.00	10.80	0.26	1.51	0.38	0.09	0.00	0.00	0.00	0.51	0.00	0.00	0.00
42.00	10.80	0.21	1.20	1.40	0.47	0.00	1.08	0.00	0.54	0.00	1.42	0.00
43.00	10.81	1.68	1.24	3.07	0.00	0.00	1.02	0.49	0.49	0.00	0.73	0.00
44.00	10.80	1.26	1.13	2.63	0.41	0.00	0.00	0.00	0.59	0.00	0.00	0.00
45.00	10.80	0.00	1.70	2.68	0.00	0.00	1.25	0.00	0.75	0.00	2.60	0.00
46.00	10.80	0.85	1.41	0.20	0.28	0.00	2.18	0.00	0.68	0.00	3.13	0.00
47.00	10.80	0.66	3.19	0.00	0.32	0.00	0.00	1.33	0.79	0.00	2.34	0.00
48.00	10.80	0.68	0.54	0.58	0.48	0.00	0.00	0.00	0.09	0.00	2.11	0.12
49.00	10.80	0.44	0.00	1.95	0.55	0.00	0.00	0.00	0.00	0.00	2.00	0.28
50.00	10.80	0.49	2.92	1.83	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
51.00	10.80	0.05	1.95	4.46	0.00	0.00	2.46	2.01	1.05	0.00	2.80	0.18
52.00	10.81	1.05	2.81	0.99	1.07	0.00	0.80	0.00	1.54	0.00	1.08	0.00
53.00	10.80	2.72	2.56	1.22	0.00	0.00	1.00	0.00	1.19	0.00	2.77	0.42
54.00	10.80	1.59	4.05	0.73	0.00	0.00	0.33	0.00	1.67	0.00	2.66	0.14
55.00	10.80	0.00	0.97	0.00	0.00	0.00	1.02	0.00	2.05	0.00	3.29	0.00
56.00	10.80	0.00	2.05	4.13	0.00	0.00	0.27	0.00	1.60	0.00	1.57	0.27
57.00	10.80	1.87	0.00	5.82	0.64	0.00	0.39	1.04	1.37	0.00	0.42	0.11
58.00	10.80	0.00	0.00	4.07	0.00	0.00	2.77	0.33	0.21	0.05	0.52	0.28
59.00	10.80	1.24	1.01	1.38	0.00	0.00	0.49	0.47	0.58	0.00	3.12	0.09
60.00	10.81	1.47	1.75	2.14	0.00	0.00	1.32	0.13	1.13	0.00	1.88	0.54
61.00	10.80	1.53	3.14	3.82	0.00	0.07	1.33	0.57	0.66	0.01	1.34	0.07
62.00	10.80	1.51	1.40	3.51	0.00	0.00	2.27	1.12	1.27	0.00	1.48	0.00
63.00	10.80	2.03	1.28	0.57	0.98	0.00	0.19	0.18	2.40	0.07	0.26	0.00
64.00	10.80	0.35	0.71	1.08	0.00	0.00	0.25	1.28	0.28	0.00	1.07	0.00
65.00	10.80	1.02	1.20	3.43	0.11	0.00	0.00	0.01	0.19	0.00	0.93	0.00
66.00	10.80	0.69	1.45	3.19	0.00	0.00	0.00	0.64	0.38	0.00	2.73	0.00
67.00	10.80	0.58	0.75	1.41	0.00	0.00	1.64	0.00	0.92	0.07	1.51	0.00
68.00	10.81	1.92	0.99	1.33	0.00	0.00	0.05	0.29	1.02	0.00	1.26	0.00
69.00	10.80	0.98	0.00	1.26	0.01	0.00	0.08	0.11	1.77	0.00	2.79	0.00
70.00	10.80	0.37	0.62	3.04	0.00	0.00	0.91	2.72	3.16	0.00	2.67	0.00
71.00	10.80	0.00	0.53	1.19	0.00	0.00	0.00	0.06	1.48	0.00	0.49	0.07
72.00	10.80	0.00	0.00	1.87	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.02
73.00	10.80	0.00	3.30	4.09	0.00	0.00	0.61	0.80	1.93	1.22	2.21	0.64
74.00	10.80	1.06	0.49	1.90	0.71	0.00	3.06	0.65	1.17	0.09	0.97	0.28
75.00	10.80	1.00	1.06	3.09	0.58	0.00	1.60	1.00	0.01	0.00	0.35	0.00
76.00	10.80	0.88	4.06	2.36	0.00	0.00	0.82	0.82	0.85	0.00	0.37	0.35
77.00	10.81	0.62	1.70	0.00	0.00	0.00	0.86	1.54	0.00	0.00	2.58	0.00
78.00	10.80	1.50	2.36	2.07	0.00	0.00	1.90	0.13	0.00	0.14	0.20	0.19
79.00	10.80	1.02	2.79	1.21	0.00	0.00	0.00	0.07	0.00	0.00	1.37	0.00
80.00	10.80	0.53	0.16	4.32	0.46	0.00	0.99	0.00	0.35	0.00	0.74	0.21
81.00	10.80	0.21	0.06	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.40	0.00
82.00	10.80	0.61	2.27	1.80	0.06	0.00	0.00	0.02	1.32	0.00	0.67	0.12
83.00	10.80	0.00	2.28	0.00	0.00	0.65	2.40	3.56	3.13	1.59	1.45	0.00
84.00	10.80	0.18	0.52	4.15	0.00	0.00	0.65	0.01	1.64	0.00	0.89	0.00
85.00	10.81	1.45	4.71	1.10	0.00	0.00	0.84	0.53	2.06	0.00	0.41	0.00
86.00	10.80	4.31	1.19	1.45	0.85	0.00	1.04	0.22	1.06	0.00	2.31	0.11
87.00	10.80	0.00	2.11	0.45	0.00	1.15	0.46	0.00	1.74	0.84	1.04	0.05
88.00	10.80	1.24	0.49	2.66	0.49	0.00	1.00	0.16	2.40	0.00	1.58	0.00
89.00	10.80	0.11	4.10	0.84	0.00	0.00	0.01	1.00	2.39	0.00	1.50	0.14
90.00	10.80	0.71	1.91	5.66	0.06	0.19	0.89	0.14	1.90	0.80	1.13	0.00
91.00	10.80	1.92	1.83	1.63	1.20	0.00	0.00	0.52	1.19	0.00	2.34	0.00
92.00	10.80	1.10	3.58	2.43	0.24	0.00	0.00	0.67	0.32	0.00	0.00	0.16
93.00	10.81	0.00	1.67	0.00	0.00	0.02	0.67	1.42	1.98	0.52	0.01	0.00
94.00	10.80	1.72	0.89	3.13	0.93	0.00	1.27	0.62	0.02	0.00	0.00	0.21
95.00	10.80	0.48	1.39	1.72	0.00	0.00	0.00	0.31	0.49	0.00	0.00	0.12
96.00	10.80	0.01	5.26	1.75	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.71
97.00	10.80	1.34	0.24	0.19	0.99	0.00	0.00	0.47	0.87	0.00	2.50	0.00
98.00	10.80	0.00	2.78	4.04	0.00	0.00	1.91	0.44	0.00	0.61	0.51	0.05
99.00	10.80	3.58	4.78	0.48	2.30	0.02	0.64	0.16	2.72	0.59	3.12	0.00
100.00	10.80	0.00	1.21	2.78	0.00	0.01	0.45	0.06	0.80	0.09	1.22	0.15
101.00	10.80	2.77	2.47	1.30	0.00	0.00	1.73	0.85	0.14	0.49	0.93	0.32
102.00	10.81	0.49	0.79	0.92	0.00	0.00	1.26	0.92	0.60	0.00	0.04	0.08
103.00	10.80	0.00	0.00	1.88	0.00	0.00	1.32	0.01	0.74	0.59	0.00	0.26
104.00	10.80	0.11	1.95	0.44	0.07	0.00	1.52	0.18	0.24	0.00	1.27	0.00
105.00	10.80	0.99	4.35	1.37	0.00	0.00	1.08	0.24	0.33	0.53	0.12	0.07
106.00	10.80	0.00	0.00	2.18	0.00	0.00	1.00	0.00	1.38	1.31	0.97	0.19
107.00	10.80	0.49	0.59	0.59	0.00	0.00	0.34	0.00	0.00	0.00	0.38	0.09
108.00	10.80	0.65	2.90	2.74	0.00	0.00	0.72	0.25	2.81	0.00	0.79	0.24
109.00	10.80	1.30	1.21	1.53	0.00	0.68	0.93	0.08	0.00	1.38	0.16	0.31
110.00	10.81	2.34	0.33	0.97	0.40	0.00	1.34	1.22	0.71	0.16	3.44	0.37
111.00	10.80	1.42	6.49	0.54	0.00	0.00	0.11	0.49	0.55	0.00	1.95	0.02
112.00	10.80	0.00	0.01	1.63	0.00	0.00	1.17	2.41	0.66	0.00	0.27	0.02
113.00	10.80	0.21	0.49	2.36	0.33	0.00	1.32	1.70	2.17	0.00	1.19	0.14
114.00	10.80	2.43	2.46	4.59	0.31	0.00	1.31	0.34	0.65	1.88	2.57	0.12
115.00	10.80	0.00	1.48	0.55	0.00	0.00	1.65	0.48	2.00	0.00	0.37	0.00
116.00	10.80	0.00	1.48	1.33	0.00	0.00	0.57	0.00	0.00	0.00	0.77	0.00
117.00	10.80	0.41	0.72	1.14	0.29	0.00	1.67	0.00	0.94	0.00	3.47	0.20
118.00	10.81	0.00	1.44	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
119.00	10.80	0.00	0.00	1.77	0.00	0.00	0.25	1.40	0.00	0.01	0.00	0.32
10.2.1.2	11.01	8.03
10.1.1.2	0.80	147192.72
10.1.1.3	1.46	266260.35
10.1.1.4	1.79	124441.34
10.1.1.5	0.17	254713.19
10.1.1.6	0.04	806609.38
10.1.1.7	0.81	276821.43
10.1.1.8	0.47	225724.60
10.1.1.9	0.81	422508.13
10.1.1.10	0.15	597690.31
10.1.1.11	1.28	176023.10
10.1.1.12	0.09	732783.00
