Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.163s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
84.00	9.01	6.90	2.45	0.74	2.66	2.23	0.73	1.51	3.07	0.73	0.45	0.71	0.81
85.00	9.00	6.90	2.68	0.14	2.92	1.10	1.18	0.00	1.95	0.51	2.41	0.37	0.54
86.00	9.00	6.90	0.88	0.00	0.00	0.71	0.99	0.49	2.28	0.00	0.11	0.07	0.00
87.00	9.00	6.90	2.48	0.31	0.00	0.85	0.41	0.78	0.49	1.20	1.71	0.07	0.47
88.00	9.01	6.90	4.09	0.46	1.59	0.07	0.00	0.27	4.98	0.00	1.60	0.49	2.19
89.00	9.00	6.90	0.01	1.06	0.54	0.19	0.00	0.66	0.26	0.02	0.59	0.00	0.07
90.00	9.00	6.90	0.00	1.08	0.62	0.88	0.85	0.01	2.52	1.61	0.92	2.98	0.61
91.00	9.00	6.90	0.99	0.40	2.31	2.46	0.75	0.42	3.31	0.78	1.34	3.42	0.51
92.00	9.01	6.90	0.00	0.44	1.45	0.95	0.34	4.24	0.33	0.00	0.99	1.28	0.47
93.00	9.00	6.90	1.37	0.19	0.00	1.81	0.00	0.00	1.28	0.00	1.37	0.49	0.14
94.00	9.00	6.90	1.54	0.00	0.84	2.86	0.47	0.87	1.72	0.08	1.58	0.60	0.81
95.00	9.01	6.90	1.84	0.34	1.14	0.02	0.31	1.95	1.34	0.85	0.57	1.24	0.27
96.00	9.00	6.90	0.28	0.64	1.20	1.25	0.02	0.05	0.01	1.28	3.17	1.93	1.67
97.00	9.00	6.90	0.49	0.47	0.00	1.11	0.00	2.57	0.00	0.00	0.00	0.00	0.35
98.00	9.00	6.89	0.49	0.28	2.80	1.61	0.06	0.66	0.51	2.39	2.84	2.07	0.40
99.00	9.01	6.90	0.00	0.28	1.27	2.23	0.51	1.51	1.20	0.93	0.87	0.00	0.73
100.00	9.00	6.90	2.53	0.80	3.05	0.77	1.44	0.13	0.49	0.00	2.27	0.99	0.24
101.00	9.00	6.90	2.47	2.11	0.92	1.58	0.00	0.00	0.99	3.43	2.04	0.00	2.16
102.00	9.00	6.90	0.99	3.05	0.99	4.30	0.31	0.00	2.10	2.60	2.53	2.26	0.65
103.00	9.01	6.90	1.97	1.40	0.15	0.24	0.00	0.31	2.28	0.21	0.48	0.00	1.51
104.00	9.00	6.90	4.03	1.20	1.58	1.84	0.02	2.18	2.77	0.00	1.26	1.27	0.45
105.00	9.00	6.90	0.00	2.04	2.24	0.26	0.40	0.05	1.44	0.99	2.99	0.00	1.72
106.00	9.00	6.90	3.50	0.44	2.03	2.97	0.24	1.78	2.98	1.26	0.07	1.14	0.93
107.00	9.01	6.90	1.90	2.47	4.44	0.52	1.73	0.74	0.46	2.00	1.65	1.79	0.59
108.00	9.00	6.90	3.74	0.07	1.44	0.13	0.00	0.64	0.00	0.00	0.49	2.19	0.59
109.00	9.00	6.90	1.83	0.78	2.80	0.64	1.42	0.19	3.62	0.55	1.99	2.66	0.82
110.00	9.01	6.90	1.13	0.65	0.67	4.25	0.13	0.00	1.18	1.50	1.72	0.14	1.31
111.00	9.00	6.90	1.48	1.59	1.94	1.27	0.45	0.65	2.37	0.00	0.00	2.07	0.59
112.00	9.00	6.90	0.35	0.00	0.22	0.00	1.46	0.05	3.25	1.95	0.06	0.19	0.58
113.00	9.00	6.90	0.40	0.02	0.11	1.51	0.24	0.49	1.83	0.77	0.52	0.00	0.04
114.00	9.01	6.89	1.28	0.73	1.48	1.37	1.19	0.57	3.89	0.32	1.08	0.49	1.67
115.00	9.00	6.90	0.49	1.65	1.55	2.57	0.99	1.84	2.92	1.68	0.49	1.79	1.00
116.00	9.00	6.90	2.66	0.78	1.13	1.00	0.00	1.02	0.00	1.54	1.60	3.29	1.44
117.00	9.00	6.90	0.00	0.13	2.31	0.00	0.01	1.95	2.36	0.00	1.34	2.16	0.26
118.00	9.01	6.90	0.99	0.00	0.41	2.01	0.00	0.87	0.00	1.41	1.31	1.87	0.52
119.00	9.00	6.90	3.86	0.37	1.22	4.68	0.38	1.05	4.42	2.12	1.75	0.00	1.12
10.2.1.2	9.17	8.31
10.2.1.3	7.03	8.47
10.1.1.3	1.38	469821.23
10.1.1.4	0.43	488030.44
10.1.1.5	1.03	245258.08
10.1.1.6	1.15	244580.41
10.1.1.7	0.34	353436.65
10.1.1.8	0.78	207031.41
10.1.1.9	1.62	300872.68
10.1.1.10	0.63	219838.66
10.1.1.11	0.99	354732.33
10.1.1.12	0.89	442226.69
10.1.1.13	0.59	253056.03
