Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.402s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
112.00	7.50	7.20	2.87	3.78	0.69	0.07	0.16	0.71	0.67	2.90	0.00	0.02	0.99
113.00	7.50	7.21	0.16	1.57	0.57	0.16	0.80	1.59	0.75	0.49	0.00	0.00	0.00
114.00	7.50	7.20	0.71	2.26	0.04	0.45	0.14	1.61	1.22	1.54	0.00	0.00	0.15
115.00	7.50	7.21	0.86	1.31	2.12	0.39	0.44	0.57	2.24	2.58	0.00	0.49	1.54
116.00	7.50	7.20	1.85	0.00	0.00	0.49	0.80	3.29	3.66	5.79	0.00	2.23	2.01
117.00	7.50	7.20	0.74	0.00	0.00	0.00	0.00	5.10	4.80	4.80	0.00	0.00	2.11
118.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	5.10	4.79	4.80	0.00	0.00	2.10
119.00	7.50	7.20	7.20	0.00	0.00	3.43	0.00	5.10	4.80	4.79	0.00	0.00	2.10
10.2.1.2	7.64	8.19
10.2.1.3	7.34	8.15
10.1.1.3	1.99	130828.57
10.1.1.4	2.23	162404.72
10.1.1.5	0.69	533970.16
10.1.1.6	0.64	446718.53
10.1.1.7	0.54	567677.63
10.1.1.8	2.05	121832.89
10.1.1.9	2.10	71922.03
10.1.1.10	2.77	80403.53
10.1.1.11	0.03	2481038.62
10.1.1.12	0.27	722385.06
10.1.1.13	0.77	360265.31
