Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.009s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	7.50	6.30	0.08	0.27	0.00	0.00	0.07	1.30	0.00	0.00	0.05
16.00	7.50	6.30	1.58	0.02	0.00	0.00	0.47	0.13	0.24	0.00	0.00
17.00	7.50	6.30	1.01	0.00	0.00	0.00	0.00	0.02	2.30	0.00	0.00
18.00	7.50	6.30	1.48	0.38	0.00	0.00	2.67	1.45	0.00	3.19	0.00
19.00	7.49	6.30	1.61	0.66	0.58	0.00	0.93	0.51	0.00	0.77	0.00
20.00	7.50	6.30	6.98	0.00	0.00	0.00	4.15	0.00	0.00	2.37	0.91
21.00	7.50	6.30	6.01	0.00	0.00	0.00	5.10	0.00	0.00	3.30	0.00
22.00	7.50	6.30	2.72	0.19	0.05	0.00	1.65	1.98	0.14	1.00	0.00
23.00	7.50	6.30	2.07	0.28	0.00	0.00	0.41	2.30	0.66	0.00	0.00
24.00	7.50	6.30	1.58	0.33	0.00	0.00	0.99	0.00	0.31	0.00	0.00
25.00	7.50	6.30	0.21	0.71	0.01	0.72	0.92	1.55	0.80	0.00	0.49
26.00	7.50	6.30	3.33	3.70	0.01	0.00	2.89	0.48	3.05	0.00	0.00
27.00	7.50	6.30	2.72	0.00	0.02	0.00	0.00	0.40	0.32	0.00	1.28
28.00	7.49	6.30	0.01	0.92	0.01	0.00	1.13	0.59	1.11	0.07	0.75
29.00	7.50	6.30	0.01	0.00	1.47	0.49	0.25	2.94	0.89	0.19	0.67
30.00	7.50	6.30	3.32	0.00	0.00	0.72	4.36	2.06	2.34	0.00	0.00
31.00	7.50	6.30	0.00	0.00	2.24	0.00	5.10	5.10	4.80	0.00	0.00
32.00	7.50	6.30	0.00	0.00	5.61	0.00	5.10	5.10	4.79	0.00	0.00
33.00	7.50	6.30	0.00	0.00	5.39	0.00	5.10	5.10	4.80	0.00	0.00
34.00	7.50	6.30	1.71	0.00	3.43	0.49	3.60	3.60	4.10	0.49	2.01
35.00	7.50	6.30	1.11	0.00	0.00	0.00	2.06	0.08	0.73	2.05	0.49
36.00	7.50	6.30	1.05	0.00	0.00	0.00	0.49	0.51	0.24	1.74	0.00
37.00	7.49	6.30	1.28	0.00	0.00	0.00	0.48	0.33	3.20	0.12	0.49
38.00	7.50	6.30	1.11	0.27	0.48	0.00	0.00	1.67	0.39	0.07	0.00
39.00	7.50	6.30	1.48	1.08	0.00	0.00	0.15	1.00	1.24	0.00	0.00
40.00	7.50	6.30	1.18	1.48	0.65	0.00	1.83	0.48	1.22	0.00	0.00
41.00	7.50	6.30	0.11	2.03	0.00	0.00	0.14	1.44	1.46	0.28	0.00
42.00	7.50	6.30	1.46	0.25	0.00	0.00	0.00	0.39	0.55	1.55	0.00
43.00	7.50	6.30	0.47	0.73	0.00	0.00	0.00	0.49	0.00	0.00	0.00
44.00	7.50	6.30	4.46	0.00	0.00	0.09	0.00	0.33	0.00	1.98	3.10
45.00	7.50	6.30	0.00	2.27	0.00	0.15	0.81	1.17	0.00	0.00	1.39
46.00	7.49	6.30	0.00	1.72	0.00	0.00	0.00	0.66	0.64	0.00	0.00
47.00	7.50	6.30	3.13	1.91	0.00	0.21	1.98	2.93	0.01	0.00	1.61
48.00	7.50	6.30	4.66	0.53	0.00	0.00	0.00	4.70	0.08	0.00	3.00
49.00	7.50	6.30	6.01	1.10	0.00	0.00	0.98	5.11	0.00	0.00	3.00
50.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	0.00	0.00	2.99
51.00	7.50	6.30	6.01	5.70	0.00	0.00	5.11	5.10	0.00	0.00	3.00
52.00	7.50	6.30	5.99	5.70	0.00	0.00	5.09	5.08	0.00	0.00	3.00
53.00	7.50	6.30	6.01	5.70	0.00	0.00	5.11	5.12	0.00	3.31	3.00
54.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	0.00	3.31	2.99
55.00	7.49	6.30	5.99	5.70	0.00	0.00	5.10	5.10	0.00	3.30	3.00
56.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	0.00	3.30	3.00
57.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	0.00	3.30	3.00
58.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	0.00	3.31	2.99
59.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	0.00	3.30	3.00
60.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	0.00	3.30	3.00
61.00	7.50	6.30	5.99	5.71	0.00	0.00	5.10	5.10	0.00	3.30	3.00
62.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	0.00	3.30	2.99
63.00	7.50	6.30	6.01	5.70	0.00	0.00	5.11	5.11	0.00	3.31	3.00
64.00	7.49	6.30	6.01	5.70	0.00	0.00	5.10	5.09	2.83	3.30	3.00
65.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.11	4.79	3.30	3.00
66.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
67.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.31	2.99
68.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.79	3.30	3.00
69.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
70.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.70	0.00	0.00	5.10	5.11	4.79	3.30	3.00
74.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	2.99
75.00	7.50	6.29	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.31	3.00
76.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.79	3.30	3.00
77.00	7.50	6.30	5.99	5.70	0.00	0.00	5.11	5.09	4.79	3.30	3.00
78.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.11	4.80	3.30	3.00
79.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	2.99
80.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.31	3.00
81.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.79	3.30	2.99
82.00	7.49	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.01
83.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.79	3.30	2.99
84.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.11	4.80	3.30	3.00
86.00	7.50	6.30	6.01	5.70	0.00	0.00	5.11	5.09	4.79	3.30	3.00
87.00	7.50	6.30	5.99	5.70	0.00	0.00	5.09	5.11	4.80	3.30	2.99
88.00	7.50	6.30	6.01	5.71	0.00	0.00	5.11	5.10	4.79	3.30	3.00
89.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.31	3.00
90.00	7.50	6.30	6.01	5.70	0.00	0.00	5.09	5.10	4.80	3.30	3.00
91.00	7.49	6.30	5.99	5.70	0.00	0.00	5.11	5.10	4.79	3.30	2.99
92.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
93.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.79	3.31	3.00
94.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
95.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	2.99
96.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.79	3.30	3.00
97.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.11	4.80	3.31	3.00
98.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.79	3.30	3.00
99.00	7.50	6.30	5.99	5.70	0.00	0.00	5.11	5.10	4.80	3.30	2.99
100.00	7.49	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
101.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.79	3.31	3.00
102.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	2.99
103.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.79	3.30	3.00
104.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
105.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
106.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.79	3.31	3.00
107.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	2.99
108.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
109.00	7.49	6.30	6.01	5.70	0.00	0.00	5.10	5.11	4.79	3.30	3.00
110.00	7.50	6.30	5.99	5.70	0.00	0.00	5.11	5.09	4.80	3.31	3.00
111.00	7.50	6.30	5.99	5.70	0.00	0.00	5.09	5.11	4.79	3.30	3.00
112.00	7.50	6.30	6.01	5.70	0.00	0.00	5.11	5.10	4.80	3.30	2.99
113.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
114.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.79	3.31	3.00
115.00	7.50	6.30	5.99	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
116.00	7.50	6.30	6.01	5.71	0.00	1.46	5.10	5.10	4.79	3.30	2.99
117.00	7.50	6.30	5.82	5.39	1.45	5.03	4.78	5.10	4.79	3.30	2.89
118.00	7.49	6.30	1.88	0.09	0.11	0.20	1.30	0.94	1.98	0.84	0.85
119.00	7.50	6.30	0.31	0.01	0.00	0.77	1.65	0.87	2.27	0.46	2.44
10.2.1.2	7.64	8.41
10.2.1.3	6.42	8.04
10.1.1.3	4.23	29945.51
10.1.1.4	3.57	11889.12
10.1.1.5	0.21	269795.28
10.1.1.6	0.10	194754.34
10.1.1.7	3.55	18854.39
10.1.1.8	3.67	29327.23
10.1.1.9	2.66	13673.94
10.1.1.10	2.17	15579.95
10.1.1.11	2.03	34866.67
