Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.967s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.39	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.25
22.00	8.10	6.90	6.90	0.00	0.00	0.00	0.16	0.00	0.00	0.33	0.59	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
23.00	8.10	6.90	6.90	0.00	0.00	0.00	0.16	0.00	0.00	1.14	0.00	0.00	1.67	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.49	1.45
24.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.11	0.00	1.27	0.00	0.00	0.01	0.05	0.00	1.67	0.00	0.00	0.00	0.00	0.00
25.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	1.61	1.04	0.02	0.00	0.60	0.05	0.18	0.01	0.68	0.00	0.00	0.00	0.00
26.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.74	0.00	0.00	0.00	0.31	0.00	0.00	0.77	0.00	0.00	0.00	0.49
27.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.06	0.00	1.55	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.05	0.21	0.00	0.59	2.27	1.58	0.28	0.00	0.00	1.54	0.38	0.00	0.00	1.48	0.05	0.00	0.00
29.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.58	0.00	0.00	0.00	0.00	0.47	0.00	1.31	0.00	0.00	0.00	0.09
30.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.75	1.15	0.19	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.04
31.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.22	0.00	0.00	0.00	0.00	0.78	0.00	2.25	0.00	0.26	0.00
32.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.45	1.25	1.53	0.00	0.00	0.00	0.00	0.44	0.00	2.46	1.31	0.00	0.86	0.49
33.00	8.09	6.90	6.89	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.61	0.00	1.44	0.51	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.00	0.00	0.00
34.00	8.10	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.09	0.00	0.00	0.18	0.00	0.00	0.38	0.00
35.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.12	0.29	0.00	0.00	0.00	0.00
36.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.61	0.00	0.00	0.00	0.24	0.00	0.12	1.80	0.00	0.00	0.00	0.00
37.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.04	0.00	0.47
38.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.93	1.27
39.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.15	0.00	0.04	0.00	0.05	0.00	0.00	0.58	0.00	0.00	0.00	0.49
40.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.22	1.31	0.08	0.00	0.00	0.00	0.60	1.08	0.00	0.00	0.00	0.00
41.00	8.10	6.90	6.90	0.00	0.00	0.39	0.00	0.00	0.49	0.00	0.41	2.91	1.48	0.49	0.00	0.15	0.00	0.00	0.49	0.58	0.00	0.00	0.09	0.00
42.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.06	0.08	0.00	0.00	0.00	0.49
43.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.59	0.00	1.65	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.32
44.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.07	0.00	2.05	0.99	0.00	0.00	0.22	0.00	0.00	0.55	0.00	0.00	2.34	0.74
45.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.60	1.93	1.44	0.00	1.26	1.41	0.39	0.49	0.00	0.49	0.06	0.25	0.00	0.00	0.35	0.28
46.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.06	1.14	0.99	0.40	0.49	0.78	0.00	0.00	0.00	0.93	0.05	0.00	0.00	0.00	0.00	0.12	0.00
47.00	8.10	6.90	6.90	0.00	0.00	0.49	0.00	0.19	0.00	0.00	0.33	0.00	1.73	0.00	0.00	0.00	0.31	0.07	0.00	0.25	0.00	0.00	0.00	0.49
48.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.25	0.00	0.39	0.00	0.00	0.99	0.00	0.00	0.35	0.33	0.00	1.41	0.00	0.00	0.00	0.00
49.00	8.10	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.10	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.07	0.00	0.49	0.00	0.01	1.48
50.00	8.10	6.89	6.90	0.00	0.00	0.00	0.00	0.05	0.08	1.05	0.98	0.00	0.00	1.44	0.00	0.04	0.00	0.33	0.14	0.00	0.00	0.00	1.92	0.00
51.00	8.09	6.90	6.90	0.00	0.00	0.00	0.02	0.00	0.01	0.69	0.38	1.18	0.00	0.49	0.00	0.00	0.08	0.05	0.00	3.34	0.00	0.00	0.89	0.00
52.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.58	0.00	0.00	0.21	0.00	0.01	0.00	0.37	0.00	0.00	0.00	0.00	0.91	0.00
53.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.08	0.00	0.21	0.00	1.21	0.00	0.00	0.00	1.87	0.00	0.00	1.05	0.00
54.00	8.10	6.90	6.90	0.00	0.00	0.00	0.02	0.00	0.88	0.00	0.51	0.00	0.64	1.77	0.00	0.00	0.49	1.91	0.52	0.85	0.00	0.00	1.33	1.24
55.00	8.10	6.90	6.90	0.00	0.00	0.00	0.25	0.32	0.00	0.13	0.02	1.50	0.00	0.24	0.00	1.65	0.18	0.16	1.31	0.21	0.00	0.00	0.72	0.02
56.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.19	0.24	3.14	0.02	0.00	0.26	0.00	0.00	0.27	1.97	0.00	0.00	1.44	0.00
57.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.18	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
58.00	8.09	6.90	6.90	0.00	0.00	0.22	0.00	0.00	0.44	0.00	0.81	1.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.92	2.40	0.00	0.69	0.00
59.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.79	1.85	1.26	0.04	2.19	1.44	0.00	0.11	0.16	0.00	0.21	0.00	1.61	0.00	0.00	0.00
60.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.65	0.00	0.00	0.46	0.00	0.00	0.00	1.27	0.00	0.00	0.28	0.00
61.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.52	0.15	0.00	0.00	0.13	0.54	0.00	0.13	1.20	0.00	0.00	1.21	0.00
62.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.49	0.00	0.44	0.00	0.15	0.00	0.00	0.01	1.91	1.59	0.00	0.06	0.00
63.00	8.10	6.90	6.90	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.45	0.00	1.13	0.00	1.27	0.00	2.41	0.00	0.00	0.00	1.20
64.00	8.09	6.90	6.90	0.00	0.04	0.00	0.00	0.00	0.00	3.40	0.84	0.00	0.00	1.13	0.00	1.67	1.84	0.33	0.00	1.34	1.58	0.16	0.00	0.00
65.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.49	0.93	0.00	0.00	0.62	0.00	1.67	0.99
66.00	8.10	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.49	0.49	1.01	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.09	0.00
67.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.28	0.05	0.00	1.20	0.75	3.56	0.00	0.00	0.26	1.22	1.80	0.45	0.99	0.00	0.00	0.00	0.00
68.00	8.10	6.90	6.90	0.00	0.00	0.00	0.99	0.07	0.00	2.05	0.95	1.10	0.00	2.32	0.00	0.00	0.42	0.35	0.00	0.00	0.00	0.00	0.00	0.49
69.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.94	1.38	0.94	1.95	0.00	0.82	0.00	0.00	0.28	0.09	0.01	0.00	0.00	0.00	0.44	0.00
70.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.11	0.71	0.85	1.90	1.60	0.05	0.00	0.00	0.75	0.22	0.00	2.81	0.00	0.00	1.52	0.00
71.00	8.10	6.90	6.90	0.00	0.00	0.18	0.00	0.00	1.40	1.79	1.33	0.00	0.49	0.00	0.00	0.00	1.33	0.25	0.00	0.08	0.00	0.00	0.00	0.00
72.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.51	0.21	0.00	1.15	0.00	0.00	0.00	0.00
73.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.14	0.00	0.00	0.00	0.00	0.00	0.18	0.08	0.00	1.05	0.00	0.00	0.00	0.00
74.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.74	0.00	0.02	0.00	0.00	0.00	0.00	0.48	0.00	1.42	0.00	0.00	0.00	0.08
76.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.47	0.00	0.92	0.00	0.00	0.00	1.90	0.81	0.00	0.33	0.00	0.33	0.00	0.07
77.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.08	1.74	0.00	0.39	2.65	0.00	0.00	0.00	0.02	0.04	1.50	3.27	0.00	0.00	1.04	1.67
78.00	8.10	6.90	6.90	0.00	0.00	0.00	0.37	0.00	0.00	2.48	0.45	1.26	0.88	0.24	0.00	0.00	1.30	0.01	0.00	0.27	0.00	0.00	0.00	0.00
79.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.99
80.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.11	0.00	0.49	0.00	0.84	0.00	0.12	0.01	2.21	0.00	0.00	0.49	0.00
81.00	8.10	6.90	6.89	0.00	0.00	0.80	0.00	0.00	0.00	1.77	0.28	0.02	0.49	0.00	0.00	0.00	0.00	0.01	0.00	0.20	0.00	0.00	0.07	0.00
82.00	8.10	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.52	0.00	0.06	0.00	0.00
83.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.92	0.00	0.00	0.00
84.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.34	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
85.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.19	1.11	0.00	0.34	0.25	1.27	0.00	0.00	0.00	0.09	0.01	0.00	0.02	0.00	0.00	1.35	0.13
86.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.21	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
87.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.84	1.58	1.65	0.02	0.00	0.00	0.49	1.60	0.00	0.95	0.00	0.00	0.58	0.00
88.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.47	1.59	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00
89.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.37	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00
90.00	8.10	6.90	6.90	0.00	0.00	0.80	0.00	0.00	0.00	1.28	0.81	0.00	0.49	1.92	0.00	0.00	0.00	0.00	0.34	2.14	0.00	0.00	0.00	0.01
91.00	8.10	6.90	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.67	0.73	1.66	2.59	0.59	0.00	1.68	0.00	1.93	0.15	0.51	0.00	0.00	0.00	0.21
92.00	8.10	6.90	6.90	0.02	0.00	0.00	0.00	0.00	0.24	0.39	0.89	0.00	1.58	0.01	0.00	0.00	0.54	0.26	0.00	1.22	0.00	0.33	0.31	0.05
93.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.37	0.01	0.82	0.00	0.38	0.00	0.00	0.00	0.00	0.31	2.24	1.60	0.00	0.00	0.05	0.00
94.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.15
95.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.64	0.34	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.24	0.00	0.00	0.75
96.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.12	2.56	0.06	0.00	1.38	0.00	0.00	0.00	0.00	0.05	0.00	0.69	0.42	0.00	0.00	0.00
97.00	8.10	6.90	6.90	0.00	0.14	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.59	0.18	0.00	0.74	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00
98.00	8.10	6.89	6.89	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.68	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.00	0.47	0.00
99.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.14	0.00	0.00	0.18	0.00	0.93	0.00	2.18	0.00	0.00	0.19	0.99
100.00	8.10	6.90	6.90	0.00	0.00	0.49	0.16	0.00	0.00	2.12	0.99	0.21	1.48	0.12	0.00	0.00	0.00	0.49	0.00	0.92	0.80	0.00	0.05	0.00
101.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.07	2.32	0.00	0.04	2.79	2.25	0.00	0.89	1.91	0.00	0.00	1.12	0.95	0.15	0.99	0.00
102.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.33	1.78	2.61	0.00	0.40	1.26	0.00	0.00	0.53	0.99	0.31	0.09	0.53	0.46	0.44	0.37
103.00	8.10	6.90	6.90	0.00	0.00	1.11	1.12	0.00	0.49	0.99	1.70	0.00	1.01	0.88	0.00	0.00	0.00	0.00	0.00	0.52	1.60	0.00	0.99	0.00
104.00	8.10	6.90	6.90	0.00	0.00	0.00	0.09	0.00	0.00	1.73	0.94	0.99	3.24	0.00	0.00	0.00	0.01	0.00	0.00	1.37	0.00	0.00	0.02	0.00
105.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.10	0.75	0.52	0.82	1.75	0.67	0.00	0.18	0.00	0.00	0.00	1.70	0.12	0.00	0.00	0.99
106.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.42	2.89	0.00	0.68	0.12	0.00	0.08	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.41	0.00	0.57	0.00	0.00	0.00	0.32	0.49	0.00	0.00	0.66	0.00	0.01	0.00
108.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	2.36	0.00	0.00	0.00	0.27	1.46	0.00	0.02	0.75	0.00	0.00	0.47	0.00
109.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.22	0.00	0.99	0.05	0.00	0.11	0.37	0.00	0.15	0.00	2.28	0.00	1.13	0.28
110.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.13	0.00	0.32	0.00	0.00	0.00	0.00	0.75
111.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.58	0.00	0.01	0.65	1.48	0.00	0.00	0.00
112.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.21	0.02	0.04	0.00	0.09	0.16	0.00	0.00	0.75	0.64	0.00	0.00	0.00
113.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.68	0.19	0.00	0.00	0.71	0.00	0.00	1.38	1.95	0.00	0.87	0.34
114.00	8.09	6.89	6.89	0.00	0.01	0.00	0.00	0.00	1.97	0.00	0.27	0.00	0.00	1.44	0.00	0.04	1.92	0.00	0.49	0.53	1.93	0.00	1.14	1.45
115.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.71	0.26	1.48	1.91	2.53	0.65	0.99	0.00	0.05	0.00	0.49	1.42	1.06	0.00	1.61	0.80
116.00	8.10	6.90	6.90	0.00	0.00	2.47	0.00	0.00	0.49	0.11	1.13	0.00	0.37	0.35	0.00	0.00	0.32	0.00	0.01	0.61	0.00	0.00	0.71	0.00
117.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.20	0.49	0.00	0.00	2.08	0.00	0.00	0.00	0.52	0.00	0.00	1.46	0.00	0.00	0.00	0.00
118.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.99	2.66	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.27	0.34
119.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.93	3.37	0.00	1.01	1.59	1.52	0.05	0.55	0.18	0.00	0.00	1.68	0.00	0.00	0.54	0.19
10.2.1.2	8.25	8.26
10.2.1.3	7.03	8.07
10.2.1.4	7.03	21.63
10.1.1.4	462.73	2767748.50
10.1.1.5	0.01	2270461.18
10.1.1.6	0.08	1594367.51
10.1.1.7	0.05	1982971.14
10.1.1.8	0.03	1282283.84
10.1.1.9	0.28	474741.00
10.1.1.10	0.58	693637.54
10.1.1.11	0.57	581894.01
10.1.1.12	0.37	443172.91
10.1.1.13	1.03	545681.55
10.1.1.14	0.33	441184.61
10.1.1.15	0.02	442868.05
10.1.1.16	0.14	1363095.67
10.1.1.17	0.29	973062.18
10.1.1.18	0.21	967737.55
10.1.1.19	0.13	629274.86
10.1.1.20	0.71	382226.10
10.1.1.21	0.31	738439.33
10.1.1.22	0.02	1511779.25
10.1.1.23	0.30	372390.02
10.1.1.24	0.26	1221454.72
