Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
52.00	9.29	7.21	7.21	0.18	0.51	0.60	1.27	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.79	0.00
53.00	9.30	7.20	7.20	0.07	0.13	0.49	1.28	0.00	0.99	0.42	0.00	3.25	0.49	0.00	0.29	0.00	0.02	0.47	0.49
54.00	9.30	7.20	7.20	1.18	0.06	0.00	1.65	0.00	0.99	0.29	0.00	0.00	1.97	0.00	0.60	0.00	0.58	0.85	0.29
55.00	9.30	7.21	7.21	0.00	0.06	0.11	0.00	0.00	1.85	0.15	0.49	2.67	0.00	0.00	0.00	0.00	0.02	0.00	0.49
56.00	9.29	7.20	7.20	0.00	0.51	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.72	0.00	0.00
57.00	9.30	7.21	7.21	1.34	0.41	2.17	0.00	0.00	0.75	0.27	0.00	0.00	1.26	0.01	1.40	0.00	0.00	0.00	0.21
58.00	9.30	7.20	7.20	0.00	0.00	0.92	0.34	0.00	0.00	0.01	1.46	0.06	0.49	0.00	0.00	0.00	0.94	0.04	0.62
59.00	9.30	7.20	7.20	3.29	1.70	1.41	0.12	0.00	1.52	0.00	0.00	0.00	0.00	0.02	0.97	0.00	2.14	0.49	0.00
60.00	9.29	7.21	7.21	2.68	2.13	2.31	0.00	0.00	1.51	0.00	0.00	1.79	0.00	0.00	0.37	0.00	1.00	0.80	1.97
61.00	9.30	7.20	7.20	1.20	1.53	3.34	0.66	0.00	3.05	1.06	1.39	0.00	0.00	0.00	3.12	0.00	0.00	0.05	0.12
62.00	9.30	7.21	7.21	0.32	0.06	1.60	0.57	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
63.00	9.30	7.20	7.20	1.50	0.49	2.13	0.49	0.00	0.49	0.07	0.00	0.00	0.00	0.00	2.60	0.00	0.91	0.45	0.49
64.00	9.29	7.21	7.21	0.00	0.46	2.30	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.35	0.09
65.00	9.30	7.20	7.20	1.05	0.00	1.07	0.00	0.00	1.31	0.00	0.49	1.84	0.00	0.00	0.22	0.00	0.45	0.00	0.01
66.00	9.30	7.20	7.20	1.28	1.86	3.42	1.01	0.00	0.20	0.99	0.00	2.52	0.00	0.00	1.60	0.00	1.31	0.02	0.00
67.00	9.29	7.21	7.21	0.00	0.16	1.90	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.25	0.00	0.00	0.06	0.00
68.00	9.30	7.20	7.20	0.00	0.00	1.61	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.59	0.75	0.00
69.00	9.30	7.21	7.21	0.00	0.00	0.00	0.88	0.00	0.99	0.00	0.49	0.49	0.00	0.00	0.38	0.00	0.29	0.54	0.47
70.00	9.30	7.20	7.20	0.00	0.07	0.42	0.49	0.00	0.49	0.00	0.00	3.00	0.00	0.00	0.16	0.00	0.55	0.37	0.78
71.00	9.29	7.20	7.20	0.00	1.35	0.00	0.00	0.00	0.73	0.00	0.88	0.21	0.00	0.00	0.00	0.00	0.25	0.00	0.01
72.00	9.30	7.21	7.21	0.01	0.99	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.01	0.00	0.00	0.00	0.00
73.00	9.30	7.20	7.20	2.07	0.49	2.76	0.87	0.00	1.00	1.00	0.00	0.00	0.00	0.31	1.83	0.00	0.00	0.79	0.00
74.00	9.30	7.21	7.21	1.71	0.99	2.00	1.50	0.00	0.00	0.49	0.00	1.71	0.00	0.42	0.09	0.00	0.35	0.00	0.00
75.00	9.29	7.20	7.20	3.49	0.82	0.93	0.06	0.00	2.26	1.72	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.30	7.20	7.20	0.00	1.21	0.08	0.00	0.00	1.68	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.02
77.00	9.30	7.21	7.21	0.52	0.04	1.39	0.87	0.00	0.72	0.00	0.00	2.70	0.00	0.00	2.56	0.00	0.00	0.01	0.04
78.00	9.30	7.20	7.20	0.51	1.24	0.65	0.04	0.00	0.46	0.18	0.00	0.14	0.00	0.13	0.94	0.00	0.00	0.49	1.26
79.00	9.29	7.21	7.21	0.00	1.14	2.06	0.39	0.00	0.49	0.49	0.49	0.00	0.78	0.00	0.02	0.00	0.00	0.00	0.00
80.00	9.30	7.20	7.20	0.31	1.22	0.21	0.00	0.00	2.18	0.00	1.26	0.00	0.49	0.00	1.17	0.00	0.48	0.00	0.00
81.00	9.30	7.21	7.21	0.47	1.33	3.04	0.00	0.00	2.26	0.00	1.48	0.00	0.00	0.00	0.85	0.00	0.09	0.05	0.64
82.00	9.30	7.20	7.20	0.38	2.18	0.68	0.00	0.00	0.91	0.49	0.99	0.00	0.00	0.00	3.74	0.00	0.01	0.00	0.00
83.00	9.29	7.20	7.20	0.21	1.21	0.59	0.27	0.00	3.43	0.00	1.41	0.75	0.00	0.00	0.74	0.00	0.00	1.18	0.00
84.00	9.30	7.21	7.21	1.54	0.00	3.33	0.64	0.00	0.13	0.55	1.74	0.75	1.24	0.05	2.33	0.00	1.70	0.42	0.00
85.00	9.30	7.20	7.20	0.24	1.66	0.89	0.00	0.00	0.19	0.49	0.00	3.37	0.00	0.00	2.20	0.00	0.00	0.49	0.00
86.00	9.30	7.21	7.21	1.51	0.13	2.03	0.00	0.00	0.00	0.53	0.00	0.87	0.00	0.49	0.26	0.00	0.00	0.00	0.00
87.00	9.29	7.20	7.20	0.81	1.41	0.80	0.49	0.00	2.57	0.05	2.31	0.00	0.00	0.00	1.18	0.00	1.48	1.37	0.00
88.00	9.30	7.20	7.20	0.35	0.49	0.49	0.49	0.00	1.55	0.02	0.00	1.25	0.00	0.00	1.38	0.00	0.66	0.00	0.49
89.00	9.30	7.21	7.21	4.86	1.58	3.89	0.00	0.00	3.82	2.05	0.00	0.00	0.00	0.00	1.99	0.00	0.74	1.57	0.77
90.00	9.30	7.20	7.20	1.47	0.00	0.14	0.44	0.00	1.30	0.00	0.00	0.00	1.37	0.24	0.91	0.00	0.16	0.07	0.00
91.00	9.29	7.21	7.21	0.99	0.66	0.62	0.52	0.00	0.26	0.00	0.00	0.00	2.08	0.00	1.45	0.00	0.51	0.00	1.60
92.00	9.30	7.20	7.20	0.99	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.78	0.00	0.21	0.00	1.37	0.00	0.80
93.00	9.30	7.21	7.20	0.08	1.17	0.93	0.47	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.10	0.00	0.00
94.00	9.30	7.20	7.21	2.72	1.81	1.72	1.83	0.00	0.31	0.45	0.99	0.00	0.00	0.00	1.00	0.00	0.28	0.00	1.85
95.00	9.29	7.20	7.20	2.16	0.00	1.95	0.06	0.00	0.00	0.32	0.00	1.97	0.00	0.00	3.20	0.00	0.13	1.77	1.35
96.00	9.30	7.21	7.21	2.86	1.10	5.32	0.16	0.00	1.97	1.47	1.47	0.00	1.24	1.04	2.20	0.00	1.91	0.80	1.47
97.00	9.30	7.20	7.20	0.31	0.00	0.16	0.28	0.00	0.00	0.00	0.68	0.00	0.00	0.51	0.31	0.00	0.00	0.49	0.99
98.00	9.29	7.21	7.21	0.06	0.05	0.99	0.27	0.00	0.00	0.00	1.22	1.42	2.18	0.00	1.28	0.00	0.34	0.06	0.00
99.00	9.30	7.20	7.20	0.24	0.66	0.00	0.00	0.00	0.29	0.00	0.00	2.97	0.00	0.00	1.98	0.00	0.05	0.01	0.00
100.00	9.30	7.20	7.20	0.86	0.49	0.00	0.15	0.00	0.00	0.08	2.46	0.49	0.49	0.00	1.53	0.00	0.14	1.31	0.27
101.00	9.30	7.21	7.21	0.09	0.75	0.00	0.00	0.00	1.25	0.54	0.00	1.21	1.30	0.00	0.00	0.00	0.05	0.22	0.09
102.00	9.29	7.20	7.20	1.58	1.00	3.06	0.75	0.00	1.40	0.47	0.00	1.71	1.02	0.00	0.77	0.00	0.22	0.00	0.44
103.00	9.30	7.21	7.21	0.00	0.29	1.59	0.00	0.00	1.27	0.00	0.99	0.44	0.02	0.00	2.44	0.00	0.08	0.07	0.24
104.00	9.30	7.20	7.20	1.32	0.12	0.85	0.00	0.00	0.00	0.00	1.42	2.59	0.00	0.00	0.00	0.00	0.51	0.49	0.48
105.00	9.30	7.20	7.20	0.22	0.00	0.49	0.45	0.00	1.47	0.49	0.00	0.41	0.00	0.00	2.08	0.00	0.00	0.00	0.00
106.00	9.29	7.21	7.21	0.00	0.00	1.58	0.05	0.00	1.34	0.00	2.37	1.39	0.00	0.00	0.12	0.00	0.12	0.00	0.00
107.00	9.30	7.20	7.20	0.13	2.44	0.45	0.05	0.00	2.18	1.19	0.07	0.00	0.00	0.01	0.60	0.01	0.49	0.00	0.00
108.00	9.30	7.21	7.21	0.39	0.22	0.18	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.71	0.00	0.14	0.49	0.48
109.00	9.30	7.20	7.20	2.13	0.72	2.48	0.57	0.00	0.14	0.00	0.68	1.47	0.00	0.00	0.33	0.00	0.00	0.00	0.00
110.00	9.29	7.21	7.21	0.59	0.00	2.28	0.14	0.18	0.00	0.00	1.39	1.32	1.98	0.00	1.90	0.00	0.33	0.00	0.00
111.00	9.30	7.20	7.20	1.60	1.18	0.21	0.00	1.33	2.19	0.00	2.30	2.31	0.00	0.00	2.50	0.00	0.49	0.00	0.00
112.00	9.30	7.20	7.20	2.08	0.81	1.21	0.00	0.00	0.48	0.00	2.98	0.00	0.00	0.00	2.21	0.00	1.55	0.00	0.00
113.00	9.30	7.21	7.21	1.86	0.51	1.22	0.65	0.00	1.58	0.48	0.33	1.57	0.00	0.00	0.66	0.00	1.06	0.64	2.06
114.00	9.29	7.20	7.20	1.40	0.57	0.89	0.98	0.00	0.09	0.00	0.00	3.12	2.64	0.45	0.59	0.00	0.00	1.67	1.10
115.00	9.30	7.21	7.21	1.59	0.12	2.27	0.00	1.01	0.41	0.92	0.00	1.63	2.59	0.49	0.92	0.21	0.00	1.11	1.17
116.00	9.30	7.20	7.20	0.38	0.74	1.24	0.19	0.31	0.07	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.05	0.00
117.00	9.30	7.20	7.20	0.02	0.64	4.17	0.00	0.00	0.00	0.45	2.06	0.00	2.16	0.00	2.83	0.00	0.00	0.54	0.00
118.00	9.29	7.21	7.21	0.00	1.28	2.33	0.00	1.52	3.29	0.00	0.99	0.00	0.99	0.00	1.28	0.00	0.82	1.48	1.45
119.00	9.30	7.20	7.20	2.90	0.00	1.24	1.39	0.00	0.00	0.00	0.49	0.49	0.00	0.49	1.28	0.00	0.35	1.08	1.02
10.2.1.2	9.48	7.85
10.2.1.3	7.34	8.51
10.2.1.4	7.34	21.42
10.1.1.4	0.75	428569.74
10.1.1.5	0.61	676211.26
10.1.1.6	1.29	291947.58
10.1.1.7	0.31	487095.94
10.1.1.8	0.48	1134341.02
10.1.1.9	0.85	386294.46
10.1.1.10	0.30	449155.08
10.1.1.11	0.52	743529.69
10.1.1.12	0.76	683059.46
10.1.1.13	0.44	827356.62
10.1.1.14	0.05	943144.33
10.1.1.15	0.88	235090.44
10.1.1.16	0.00	368746.38
10.1.1.17	0.39	633102.32
10.1.1.18	0.35	695065.65
10.1.1.19	0.32	447923.77
