Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	8.10	7.50	7.20	2.58	0.00	0.67	0.00	1.45	0.53	0.47	1.52	0.00	1.38	0.00	0.77
25.00	8.10	7.50	7.20	0.49	0.05	0.00	0.00	0.00	1.11	0.98	1.45	0.33	0.00	0.00	0.44
26.00	8.09	7.50	7.21	0.99	0.00	0.00	0.00	0.00	1.02	1.11	0.00	0.19	0.00	0.05	1.98
27.00	8.10	7.50	7.20	1.92	0.31	0.00	0.19	0.13	0.92	0.75	0.02	0.75	2.03	0.14	0.37
28.00	8.10	7.49	7.21	2.94	0.09	0.00	0.49	0.95	0.62	0.94	0.73	0.54	1.25	0.05	0.00
29.00	8.10	7.50	7.20	0.99	0.06	0.00	2.36	0.92	0.42	0.00	1.01	0.80	0.00	0.09	0.29
30.00	8.10	7.50	7.20	1.90	1.10	0.00	2.89	1.85	0.66	0.00	2.68	2.74	0.00	0.16	1.39
31.00	8.10	7.50	7.21	1.02	0.24	1.81	1.38	1.30	1.65	0.00	1.25	1.51	2.13	0.05	0.09
32.00	8.10	7.50	7.20	0.66	0.19	0.00	0.22	0.99	0.71	0.42	0.12	0.60	0.05	0.20	0.00
33.00	8.09	7.50	7.21	5.16	0.00	0.80	0.01	1.28	0.42	0.72	0.01	1.50	1.21	0.25	0.42
34.00	8.10	7.50	7.20	0.00	0.29	0.00	0.00	2.60	0.20	3.38	0.00	2.11	0.49	0.25	0.00
35.00	8.10	7.50	7.21	1.11	0.00	0.00	0.12	0.00	0.20	0.00	0.79	0.29	0.75	0.00	0.00
36.00	8.10	7.50	7.20	0.00	0.08	0.00	0.00	0.00	0.00	1.41	0.00	1.79	1.44	0.08	0.00
37.00	8.10	7.49	7.20	2.14	0.00	0.00	1.80	0.22	0.40	2.40	0.00	0.40	1.06	0.00	1.53
38.00	8.10	7.50	7.21	2.92	0.00	0.00	1.87	2.31	1.11	0.00	0.71	0.00	0.21	0.00	0.49
39.00	8.09	7.50	7.20	2.56	0.16	0.00	2.21	2.86	0.32	0.41	1.42	3.20	2.24	0.02	0.49
40.00	8.10	7.50	7.21	0.00	0.09	0.00	1.61	4.11	0.00	1.97	2.76	1.93	0.00	0.26	3.43
41.00	8.10	7.50	7.20	0.42	0.00	0.00	0.08	0.00	0.54	0.07	0.06	0.01	0.49	0.00	1.25
42.00	8.10	7.50	7.20	0.26	0.16	1.38	1.75	0.00	0.37	0.16	1.84	1.48	0.73	0.00	0.00
43.00	8.10	7.50	7.21	0.67	0.22	0.00	1.14	1.30	0.66	0.61	0.99	1.71	1.37	0.31	1.67
44.00	8.10	7.50	7.20	0.18	0.19	0.00	0.49	1.33	0.98	2.68	1.70	1.17	2.34	0.19	0.99
45.00	8.09	7.50	7.21	2.53	0.00	0.09	0.85	2.08	1.95	1.06	1.78	1.11	1.26	0.31	0.45
46.00	8.10	7.49	7.20	0.00	0.02	0.45	0.00	0.99	0.69	0.19	0.75	0.49	1.15	0.06	1.77
47.00	8.10	7.50	7.21	1.08	0.00	0.00	1.44	2.11	0.95	3.20	1.68	4.84	0.52	0.54	0.22
48.00	8.10	7.50	7.20	0.00	0.02	0.29	0.00	1.54	0.00	0.32	0.02	3.14	0.12	0.19	1.84
49.00	8.10	7.50	7.20	1.27	0.00	1.87	2.71	0.19	0.28	0.48	0.00	1.24	3.27	0.00	0.00
50.00	8.10	7.50	7.21	0.00	0.00	0.27	0.55	2.18	0.19	0.00	0.00	0.00	0.66	0.00	0.00
51.00	8.09	7.50	7.20	0.00	0.00	3.27	2.25	3.03	1.91	0.77	0.49	2.31	1.24	0.12	1.42
52.00	8.10	7.50	7.21	1.30	0.05	0.00	0.00	0.18	0.58	0.52	0.00	0.45	1.81	0.00	0.00
53.00	8.10	7.50	7.20	2.60	0.15	0.75	2.27	0.54	0.55	0.00	0.97	2.83	4.16	0.00	0.15
54.00	8.10	7.50	7.20	2.19	1.64	0.32	1.25	1.67	0.85	0.02	0.24	3.36	0.81	0.94	0.12
55.00	8.10	7.49	7.21	2.25	0.00	0.16	1.25	0.00	0.25	2.28	1.81	0.00	0.13	0.00	0.99
56.00	8.10	7.50	7.20	1.93	0.00	0.00	3.96	3.31	0.75	0.09	0.00	2.23	1.97	0.13	0.49
57.00	8.10	7.50	7.21	0.00	0.00	0.91	1.60	0.27	1.08	1.04	0.49	1.42	3.73	0.19	0.22
58.00	8.09	7.50	7.20	0.06	0.00	0.58	0.13	1.53	0.44	0.69	0.99	3.34	1.27	0.45	0.55
59.00	8.10	7.50	7.20	0.00	0.00	0.38	0.33	0.00	0.12	0.00	0.99	0.07	0.00	0.00	0.00
60.00	8.10	7.50	7.21	1.48	0.00	0.14	0.57	0.99	0.14	0.00	0.00	0.97	0.00	0.02	0.00
61.00	8.10	7.50	7.20	1.22	0.00	0.00	0.49	0.00	0.13	0.11	0.00	0.01	0.79	0.00	1.01
62.00	8.10	7.50	7.21	2.45	0.00	0.06	0.02	1.32	0.37	0.42	0.00	0.00	1.70	0.00	0.07
63.00	8.10	7.50	7.20	0.00	0.02	0.29	0.12	1.38	0.58	0.26	1.26	0.47	1.92	0.00	0.04
64.00	8.09	7.49	7.21	4.10	0.31	0.00	2.33	1.67	0.26	0.78	1.31	2.33	2.11	0.27	0.69
65.00	8.10	7.50	7.20	2.54	0.68	0.00	0.00	0.00	1.22	0.04	1.52	2.16	1.24	0.00	0.48
66.00	8.10	7.50	7.20	1.18	0.00	0.00	0.00	0.49	0.00	1.48	1.63	0.11	0.49	0.00	0.33
67.00	8.10	7.50	7.21	0.11	0.71	1.81	3.50	1.65	0.61	0.00	0.00	1.02	0.00	0.02	0.54
68.00	8.10	7.50	7.20	1.40	0.07	0.14	0.11	3.10	1.28	0.00	0.00	0.73	0.00	0.00	2.13
69.00	8.10	7.50	7.21	2.37	1.37	0.49	2.81	2.44	1.51	0.00	0.00	1.55	1.31	0.35	0.00
70.00	8.09	7.50	7.20	1.06	0.00	2.17	0.00	0.32	0.91	3.40	0.00	0.00	2.76	0.00	0.65
71.00	8.10	7.50	7.20	1.10	0.00	0.52	1.52	1.05	1.28	1.71	0.49	0.00	0.00	0.00	1.02
72.00	8.10	7.50	7.21	0.07	0.00	0.00	0.49	2.37	1.75	0.00	0.00	0.00	1.38	0.00	1.05
73.00	8.10	7.49	7.20	3.24	0.37	0.68	3.24	0.55	0.48	1.35	1.44	2.24	0.49	0.05	0.25
74.00	8.10	7.50	7.21	0.04	0.00	0.79	0.74	1.25	0.40	0.00	0.95	0.55	0.49	0.00	1.52
75.00	8.10	7.50	7.20	1.66	0.11	0.00	0.33	2.67	0.28	0.49	0.00	0.32	1.31	0.00	1.55
76.00	8.09	7.50	7.20	0.00	0.00	1.12	2.13	0.49	0.54	1.48	1.30	0.28	1.88	0.00	0.35
77.00	8.10	7.50	7.21	2.54	0.00	1.63	0.39	0.49	0.64	0.00	1.33	0.41	0.00	0.04	3.14
78.00	8.10	7.50	7.20	0.49	0.49	1.77	1.46	0.00	0.09	0.00	1.88	1.80	1.81	0.14	0.00
79.00	8.10	7.50	7.21	2.18	0.11	1.72	1.59	3.40	0.31	2.93	1.21	0.11	0.00	0.16	0.00
80.00	8.10	7.50	7.20	2.41	0.00	0.00	1.10	2.11	0.19	0.00	0.00	1.14	0.38	0.00	0.00
81.00	8.10	7.50	7.21	3.87	0.00	0.88	3.44	2.84	1.34	2.57	0.49	0.25	0.59	0.00	1.18
82.00	8.10	7.49	7.20	3.70	0.00	0.01	2.79	1.00	0.66	1.59	0.00	0.14	0.49	0.00	0.34
83.00	8.09	7.50	7.20	0.49	0.00	0.24	1.74	0.05	0.32	0.52	0.00	0.48	0.00	0.02	0.42
84.00	8.10	7.50	7.21	1.48	0.00	0.00	1.13	0.00	0.97	1.84	0.99	0.35	1.45	0.16	1.70
85.00	8.10	7.50	7.20	0.00	0.00	0.00	1.46	0.00	1.15	1.99	0.00	1.93	2.43	0.38	0.18
86.00	8.10	7.50	7.21	1.71	0.00	0.00	0.49	0.22	1.52	1.63	1.48	0.94	1.25	0.05	0.58
87.00	8.10	7.50	7.20	2.23	0.19	1.10	3.76	1.02	0.47	0.16	1.44	0.05	0.00	0.00	0.00
88.00	8.10	7.50	7.20	3.07	0.00	1.45	3.42	0.99	1.71	0.49	0.99	0.00	0.00	0.00	0.00
89.00	8.09	7.50	7.21	0.00	0.00	0.54	0.25	3.09	0.14	1.13	1.31	0.00	0.02	0.00	0.01
90.00	8.10	7.50	7.20	0.00	0.48	0.14	0.72	1.50	0.12	0.47	0.00	1.46	1.42	0.20	0.54
91.00	8.10	7.49	7.21	4.04	0.00	0.37	0.40	3.69	0.19	0.07	1.26	2.77	1.97	0.37	0.53
92.00	8.10	7.50	7.20	0.49	0.00	0.00	1.61	1.85	0.55	0.01	0.49	0.60	0.00	0.00	0.95
93.00	8.10	7.50	7.21	0.98	0.01	0.81	2.84	1.87	1.30	0.00	0.06	0.97	2.48	0.00	0.01
94.00	8.10	7.50	7.20	0.45	0.00	0.62	1.67	0.00	1.77	0.00	0.16	0.08	0.99	0.00	1.45
95.00	8.09	7.50	7.20	3.83	0.00	0.00	1.55	1.91	1.67	3.09	3.07	0.00	2.57	0.00	1.63
96.00	8.10	7.50	7.21	0.45	0.07	0.00	2.00	0.00	0.55	0.35	0.00	2.20	0.12	0.08	0.15
97.00	8.10	7.50	7.20	0.61	0.00	0.45	2.68	1.94	0.69	0.46	1.53	1.73	0.00	0.00	0.07
98.00	8.10	7.50	7.21	1.99	0.00	0.20	0.94	1.41	1.04	0.00	0.00	1.25	4.42	0.55	1.30
99.00	8.10	7.50	7.20	0.00	0.00	1.45	1.21	1.24	1.35	0.00	2.45	0.45	0.00	0.05	0.62
100.00	8.10	7.49	7.20	3.05	0.47	0.35	0.00	4.33	1.27	0.99	0.99	2.46	0.99	0.67	0.71
101.00	8.09	7.50	7.21	1.48	0.00	0.35	1.31	0.53	1.12	2.03	1.48	0.00	1.37	0.00	0.16
102.00	8.10	7.50	7.20	1.91	0.28	2.03	0.12	0.11	0.66	2.36	1.40	0.21	1.01	0.00	0.71
103.00	8.10	7.50	7.21	0.49	0.59	0.80	0.00	0.06	0.49	0.05	0.00	1.33	2.38	0.22	0.00
104.00	8.10	7.50	7.20	3.04	0.00	0.00	1.86	0.16	0.06	0.39	3.44	1.40	0.62	0.16	1.84
105.00	8.10	7.50	7.20	2.66	0.00	0.01	0.88	3.58	0.98	1.38	0.00	0.86	1.99	0.31	0.21
106.00	8.10	7.50	7.21	1.22	0.00	0.81	2.21	3.43	1.18	0.01	3.65	2.13	2.67	0.07	3.23
107.00	8.10	7.50	7.20	1.55	2.71	0.58	2.51	0.49	0.84	2.65	0.04	2.64	2.85	0.00	1.66
108.00	8.09	7.50	7.21	0.09	0.00	0.09	3.24	0.31	1.37	0.52	2.33	0.72	0.00	0.00	0.19
109.00	8.10	7.49	7.20	0.00	0.94	0.00	2.33	1.24	0.42	1.65	0.49	0.89	0.59	0.00	1.37
110.00	8.10	7.50	7.21	0.44	0.00	0.52	1.27	1.14	0.85	0.00	0.00	0.33	4.57	0.00	0.41
111.00	8.10	7.50	7.20	1.98	0.00	0.82	3.01	0.18	1.08	1.78	0.00	2.27	0.28	0.00	1.68
112.00	8.10	7.50	7.20	1.30	0.00	1.12	2.26	1.59	1.07	0.20	1.22	0.91	0.99	0.00	0.20
113.00	8.10	7.50	7.21	1.12	0.26	1.26	3.99	1.86	0.21	1.27	2.97	1.91	4.36	0.14	0.00
114.00	8.09	7.50	7.20	1.30	0.00	0.07	0.00	3.51	0.00	1.35	1.60	1.46	0.89	0.00	0.49
115.00	8.10	7.50	7.21	2.28	0.21	0.00	1.30	1.64	0.75	3.45	0.49	1.65	0.78	0.00	0.99
116.00	8.10	7.50	7.20	0.72	0.00	0.00	1.85	1.00	0.58	2.20	0.99	1.48	1.86	0.21	0.05
117.00	8.10	7.50	7.20	0.80	0.00	0.89	0.99	0.00	0.28	0.14	1.34	0.45	0.92	0.05	1.19
118.00	8.10	7.49	7.21	2.32	0.00	0.00	1.40	0.52	0.34	1.77	1.79	0.72	0.60	0.27	1.92
119.00	8.10	7.50	7.20	0.91	1.61	0.79	0.99	2.08	1.34	1.41	0.00	1.78	2.41	0.16	0.08
10.2.1.2	8.25	8.50
10.2.1.3	7.64	8.42
10.2.1.4	7.34	8.26
10.1.1.4	1.40	338750.28
10.1.1.5	0.18	581126.45
10.1.1.6	0.48	255582.03
10.1.1.7	1.22	346299.70
10.1.1.8	1.23	271533.25
10.1.1.9	0.67	584957.41
10.1.1.10	0.82	495239.06
10.1.1.11	0.86	494296.63
10.1.1.12	1.07	307613.37
10.1.1.13	1.12	356917.36
10.1.1.14	0.11	719152.48
10.1.1.15	0.70	440179.32
