Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	7.50	7.20	2.52	0.57	0.00	2.07	1.70	0.00	0.00	1.65	0.26	1.98	0.00	0.00
18.00	7.50	7.21	0.62	1.80	0.00	4.03	0.00	0.46	0.00	0.19	0.61	0.49	3.98	0.00
19.00	7.49	7.20	3.51	1.53	0.00	1.84	0.00	2.43	0.19	1.30	0.00	0.99	1.10	0.00
20.00	7.50	7.20	0.99	1.66	0.00	1.42	0.00	3.09	5.29	0.00	0.28	0.12	0.00	0.99
21.00	7.50	7.21	0.00	1.41	0.00	0.00	0.00	2.07	1.11	0.38	0.25	0.19	0.12	0.66
22.00	7.50	7.20	0.99	1.44	0.00	0.08	0.00	0.00	1.20	1.74	0.16	0.75	0.79	1.80
23.00	7.50	7.21	0.08	2.11	0.49	1.33	1.39	2.13	0.06	0.92	0.39	0.37	4.13	0.00
24.00	7.50	7.20	0.15	0.82	0.00	0.99	0.00	3.18	1.47	0.00	0.41	3.07	1.51	1.74
25.00	7.50	7.20	0.07	1.18	0.00	0.00	0.00	0.49	0.08	3.84	0.31	0.07	0.00	0.37
26.00	7.50	7.21	0.00	1.52	0.00	0.68	0.00	0.00	0.00	0.00	0.19	1.99	0.00	0.01
27.00	7.50	7.20	0.29	2.43	0.25	1.31	0.00	1.53	0.07	0.16	0.40	0.99	0.02	0.12
28.00	7.49	7.21	0.00	1.05	0.00	0.00	0.00	0.35	0.04	2.84	0.87	1.46	0.00	0.05
29.00	7.50	7.20	0.79	1.35	0.00	0.00	0.00	0.87	0.49	1.34	0.33	0.60	0.05	0.04
30.00	7.50	7.20	0.00	0.04	0.00	2.89	0.00	0.74	0.00	1.71	0.24	0.49	0.31	0.00
31.00	7.50	7.21	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.22	0.00	0.00
32.00	7.50	7.20	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.85	0.00	0.00
33.00	7.50	7.21	0.94	0.00	0.00	2.61	0.53	0.00	0.00	0.00	0.16	2.04	2.12	0.21
34.00	7.50	7.20	0.00	1.27	0.00	2.10	0.05	0.98	0.00	2.70	0.04	0.95	0.27	0.45
35.00	7.50	7.21	0.54	0.85	0.00	1.34	0.44	0.07	0.00	0.80	0.26	1.27	0.00	0.00
36.00	7.50	7.20	2.47	1.25	0.00	1.88	0.00	0.09	0.00	1.28	0.00	2.28	0.00	0.00
37.00	7.49	7.20	0.00	3.23	0.00	1.55	0.00	0.60	0.49	1.53	0.04	0.00	0.00	0.00
38.00	7.50	7.21	1.02	2.30	0.00	2.47	0.04	1.55	0.49	3.43	0.47	4.46	0.00	0.00
39.00	7.50	7.20	0.52	0.29	0.49	3.58	0.00	2.37	0.00	0.99	0.60	0.12	1.47	0.99
40.00	7.50	7.21	1.38	0.52	0.00	1.84	0.00	0.00	1.87	1.72	0.42	1.91	1.50	0.29
41.00	7.50	7.20	0.05	1.50	0.00	0.32	1.37	0.35	0.00	0.02	0.40	1.37	0.32	0.37
42.00	7.50	7.20	1.72	0.00	0.00	1.78	0.00	0.01	1.11	2.64	0.41	0.08	0.49	1.92
43.00	7.50	7.21	2.54	0.00	0.00	1.52	0.41	0.00	0.12	0.00	0.00	0.48	0.00	0.99
44.00	7.50	7.20	0.65	1.81	0.00	0.49	0.01	0.01	0.21	0.94	0.02	1.85	0.27	1.39
45.00	7.50	7.21	0.49	2.04	0.00	0.00	0.00	0.00	1.37	0.64	0.67	0.00	1.33	0.00
46.00	7.49	7.20	2.50	0.00	0.00	0.00	0.49	0.01	0.00	0.47	0.26	2.10	0.52	0.18
47.00	7.50	7.21	0.00	0.99	0.00	1.32	0.99	1.17	0.00	1.54	0.00	0.00	2.06	0.53
48.00	7.50	7.20	0.00	1.51	0.00	0.13	0.00	0.53	0.31	0.22	0.75	0.00	0.51	0.31
49.00	7.50	7.20	2.10	1.85	0.00	0.14	0.85	0.00	0.51	0.27	0.66	0.00	0.00	0.75
50.00	7.50	7.21	0.02	0.62	0.00	1.53	0.60	0.33	1.38	0.00	0.66	0.09	1.90	0.59
51.00	7.50	7.20	1.18	0.68	0.00	0.25	0.00	1.45	0.61	0.12	0.12	1.63	0.00	0.00
52.00	7.50	7.21	0.00	0.12	0.00	0.95	0.00	0.62	0.00	1.45	0.00	1.21	0.74	0.02
53.00	7.50	7.20	0.54	0.26	0.00	1.48	0.00	0.00	0.33	0.59	0.26	2.20	0.49	0.33
54.00	7.50	7.20	0.00	1.85	0.00	3.82	0.00	2.10	0.01	1.28	0.80	0.49	0.34	0.00
55.00	7.49	7.21	2.61	0.00	0.31	1.85	0.00	0.93	0.00	1.77	0.40	3.71	0.31	0.00
56.00	7.50	7.20	0.49	1.99	0.00	1.27	1.18	1.01	0.99	0.00	1.00	0.41	0.16	0.49
57.00	7.50	7.21	0.00	0.00	0.00	2.25	0.00	0.29	0.13	0.00	0.59	0.00	0.00	0.29
58.00	7.50	7.20	0.00	0.75	0.00	1.27	1.30	1.53	0.00	0.00	0.05	0.99	0.00	0.00
59.00	7.50	7.20	1.25	0.99	0.00	2.66	0.00	2.19	0.99	0.35	0.31	1.08	0.60	1.90
60.00	7.50	7.21	2.19	0.89	0.00	1.19	0.00	0.82	0.08	0.00	0.00	0.26	2.04	0.00
61.00	7.50	7.20	1.01	0.06	0.00	0.00	0.12	0.31	0.00	0.00	0.05	0.00	0.00	0.00
62.00	7.50	7.21	1.26	1.10	0.00	2.05	0.01	0.00	0.00	0.99	0.52	0.00	1.37	0.00
63.00	7.50	7.20	0.00	0.00	0.00	0.82	1.57	0.47	0.00	1.25	0.00	0.80	0.00	0.00
64.00	7.49	7.21	0.24	0.69	0.00	0.78	0.07	3.33	0.14	0.00	0.00	0.86	0.00	0.00
65.00	7.50	7.20	0.39	3.53	0.00	0.82	0.07	1.53	0.11	2.32	0.00	0.51	0.52	0.00
66.00	7.50	7.20	1.10	0.00	0.00	2.00	0.66	0.32	0.49	2.68	0.22	2.06	0.00	0.28
67.00	7.50	7.21	0.00	0.64	0.25	4.77	0.00	0.40	0.00	0.87	0.61	0.94	0.18	0.49
68.00	7.50	7.20	2.91	0.04	0.00	0.00	0.02	1.95	2.10	1.06	0.57	0.49	0.18	0.00
69.00	7.50	7.21	0.01	1.25	0.49	0.89	0.13	1.28	0.16	0.55	0.42	0.18	0.29	0.00
70.00	7.50	7.20	1.21	0.09	0.00	0.49	0.41	0.12	0.16	1.22	0.00	0.33	0.22	0.00
71.00	7.50	7.20	0.00	0.00	0.49	1.38	0.00	1.98	0.52	0.01	0.00	0.85	0.15	0.00
72.00	7.50	7.21	1.46	0.39	0.00	4.27	0.42	3.84	1.44	0.68	0.59	1.24	1.71	0.49
73.00	7.49	7.20	3.79	0.39	0.49	1.48	1.12	2.31	1.22	0.99	0.87	2.51	1.54	0.99
74.00	7.50	7.21	0.33	0.77	0.00	0.16	0.47	0.00	1.05	0.14	0.00	1.20	0.89	0.00
75.00	7.50	7.20	0.00	0.24	0.00	0.38	0.79	1.97	0.29	0.24	0.00	2.03	0.00	0.16
76.00	7.50	7.20	1.40	0.00	0.00	2.52	0.99	0.73	1.47	0.52	0.54	0.34	1.21	0.72
77.00	7.50	7.21	1.46	0.00	0.00	2.00	0.64	1.32	0.13	1.88	0.29	0.14	0.52	0.75
78.00	7.50	7.20	0.47	0.00	1.24	0.46	0.49	1.83	0.77	1.02	0.20	2.63	0.00	0.59
79.00	7.50	7.21	2.85	0.00	0.00	2.31	0.00	1.18	0.05	1.04	0.07	1.45	0.00	1.35
80.00	7.50	7.20	0.98	1.94	0.00	2.93	0.00	0.00	1.39	1.45	0.00	0.49	0.00	0.00
81.00	7.50	7.21	0.00	1.65	0.00	0.00	0.00	0.01	0.00	3.05	0.00	0.00	0.00	0.33
82.00	7.49	7.20	1.88	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.82	0.49	0.00	0.53
83.00	7.50	7.20	1.72	0.55	0.00	1.55	0.00	0.00	0.00	0.49	0.87	0.24	0.00	0.00
84.00	7.50	7.21	1.67	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.81	0.00	1.65
85.00	7.50	7.20	0.49	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.24	1.67	0.00	0.00
86.00	7.50	7.21	2.67	0.67	0.00	0.99	0.00	0.01	0.02	0.55	0.20	0.52	0.00	0.00
87.00	7.50	7.20	0.00	0.02	0.00	3.00	0.45	0.55	0.00	0.00	0.00	2.93	0.39	0.00
88.00	7.50	7.20	0.14	2.50	0.00	3.44	0.20	1.66	0.00	0.75	0.19	1.42	2.44	0.06
89.00	7.50	7.21	0.00	2.83	0.00	0.02	0.45	0.00	0.00	0.00	0.42	0.28	0.00	0.00
90.00	7.50	7.20	1.54	0.94	0.00	1.01	0.00	0.00	0.00	0.02	0.97	1.93	1.60	0.00
91.00	7.49	7.21	0.16	1.83	0.00	2.99	0.57	0.00	0.35	0.00	0.31	0.00	0.00	1.97
92.00	7.50	7.20	0.99	1.66	0.00	0.99	0.00	0.24	0.44	0.54	0.28	0.00	0.00	1.80
93.00	7.50	7.21	0.53	0.38	0.00	1.74	1.11	0.53	0.99	1.59	0.99	0.00	2.50	0.00
94.00	7.50	7.20	1.35	0.51	0.00	0.00	2.67	1.34	0.00	0.07	0.85	0.89	0.00	0.00
95.00	7.50	7.20	1.92	2.78	0.00	0.00	0.62	2.20	1.11	0.93	0.00	2.28	0.00	0.00
96.00	7.50	7.21	0.09	0.38	0.00	0.75	0.00	0.82	0.37	1.21	0.24	0.99	0.00	0.29
97.00	7.50	7.20	0.99	2.18	0.00	0.31	0.02	0.00	1.32	0.09	0.39	0.00	0.00	1.84
98.00	7.50	7.21	0.40	1.01	0.00	0.07	0.00	0.00	1.14	1.59	0.16	1.85	0.02	0.02
99.00	7.50	7.20	0.48	1.31	0.00	0.99	0.41	0.11	2.64	0.00	0.86	1.74	0.61	0.20
100.00	7.49	7.20	0.00	0.89	0.00	0.00	0.00	0.06	0.00	0.99	0.00	0.49	0.01	0.65
101.00	7.50	7.21	1.02	1.59	0.49	1.65	2.12	1.50	0.22	0.06	0.53	1.53	1.50	0.49
102.00	7.50	7.20	0.00	0.00	0.00	1.91	0.66	0.00	1.08	0.72	0.41	1.86	1.78	0.00
103.00	7.50	7.21	0.98	1.66	0.00	0.00	0.13	1.64	0.00	0.48	0.92	0.00	0.99	0.01
104.00	7.50	7.20	0.00	2.50	0.00	2.33	0.49	0.64	0.99	0.66	0.52	0.82	0.46	0.00
105.00	7.50	7.20	1.25	0.00	0.00	1.79	0.68	0.35	0.88	1.34	0.28	1.44	1.37	0.00
106.00	7.50	7.21	0.00	0.87	0.00	1.92	0.00	0.00	0.00	0.49	0.00	0.73	0.95	0.00
107.00	7.50	7.20	0.07	0.00	0.00	3.24	0.00	0.00	0.49	1.07	0.25	0.81	0.00	0.00
108.00	7.50	7.21	4.53	0.65	0.00	0.00	0.00	0.00	2.60	1.01	0.74	0.00	0.00	0.04
109.00	7.49	7.20	1.27	0.00	0.00	2.53	0.24	0.05	2.60	0.38	0.80	1.93	0.00	0.00
110.00	7.50	7.21	2.10	0.00	0.00	1.40	0.31	0.99	1.10	0.93	0.31	0.37	0.05	0.75
111.00	7.50	7.20	2.51	0.00	0.00	1.70	0.00	0.00	0.32	0.71	0.40	1.48	0.14	0.00
112.00	7.50	7.20	1.90	4.17	0.00	1.21	0.49	0.00	1.00	1.30	0.47	0.14	0.49	0.00
113.00	7.50	7.21	0.80	0.61	0.00	1.84	0.00	0.04	0.25	0.62	0.00	3.16	0.46	0.00
114.00	7.50	7.20	0.99	4.25	0.00	0.49	0.07	0.34	0.02	0.00	0.00	1.14	0.61	0.00
115.00	7.50	7.21	0.49	0.28	0.00	0.49	1.92	0.00	0.13	0.69	0.45	0.72	1.52	1.24
116.00	7.50	7.20	0.21	2.36	0.00	0.49	0.18	0.00	0.02	1.48	0.38	0.00	0.64	0.00
117.00	7.50	7.20	0.00	0.49	0.00	1.85	1.94	0.00	1.00	1.47	0.48	1.59	1.75	0.00
118.00	7.49	7.21	2.28	0.25	0.49	2.05	0.48	2.25	1.51	0.84	0.46	0.00	0.01	0.00
119.00	7.50	7.20	0.00	0.00	0.00	0.42	0.99	0.00	0.00	0.60	0.21	2.45	1.01	0.00
10.2.1.2	7.64	8.15
10.2.1.3	7.34	8.16
10.1.1.3	0.87	391776.12
10.1.1.4	1.00	319372.74
10.1.1.5	0.05	780121.42
10.1.1.6	1.32	289373.60
10.1.1.7	0.37	394193.52
10.1.1.8	0.78	225174.97
10.1.1.9	0.57	297161.50
10.1.1.10	0.83	359115.63
10.1.1.11	0.35	535117.14
10.1.1.12	1.01	310441.92
10.1.1.13	0.54	298604.21
10.1.1.14	0.34	720519.90
