Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
37.00	10.80	0.00	0.33	0.46	4.45	0.00	0.41	3.32	0.00	0.00	0.00	0.00
38.00	10.80	0.00	0.60	2.14	1.38	0.39	1.21	1.81	0.00	0.00	0.00	0.05
39.00	10.80	0.00	1.48	2.13	1.46	1.21	0.95	0.25	0.00	0.00	0.00	0.16
40.00	10.80	0.00	1.25	0.02	0.99	0.73	0.49	0.98	0.00	0.00	0.00	0.61
41.00	10.80	0.00	1.39	2.14	3.34	0.00	0.49	1.83	0.00	0.00	0.92	1.90
42.00	10.80	0.00	0.99	0.79	0.99	1.93	0.14	0.80	0.00	0.00	0.00	0.64
43.00	10.81	0.00	0.00	1.05	1.14	0.00	2.26	1.66	0.00	0.00	0.01	1.04
44.00	10.80	0.00	0.51	0.38	3.13	0.00	1.57	0.46	0.00	0.00	0.00	1.25
45.00	10.80	0.00	1.77	0.09	1.10	1.46	0.89	1.26	0.00	0.00	0.07	0.00
46.00	10.80	0.00	1.12	0.71	3.97	0.52	1.55	0.71	0.00	0.00	1.97	0.00
47.00	10.80	0.00	0.85	0.09	1.11	0.16	0.00	0.41	0.00	0.00	0.00	0.07
48.00	10.80	0.00	0.00	0.48	2.47	0.00	2.60	0.92	0.00	0.00	1.68	1.07
49.00	10.80	0.00	1.74	0.94	1.28	0.01	0.99	0.75	0.00	0.00	0.00	0.00
50.00	10.80	0.00	0.02	1.01	0.89	0.00	2.87	0.58	0.00	0.00	0.00	0.91
51.00	10.80	0.00	0.85	0.00	1.40	0.00	0.82	0.59	0.00	0.00	0.00	0.21
52.00	10.81	0.00	0.00	1.07	2.77	0.68	0.99	0.51	0.00	0.00	0.00	0.08
53.00	10.80	0.00	0.25	0.00	0.00	0.49	0.13	0.35	0.00	0.00	0.00	0.31
54.00	10.80	0.00	0.00	1.19	0.00	0.00	0.37	0.53	0.00	0.00	0.00	0.00
55.00	10.80	0.00	0.72	1.40	0.99	0.51	0.62	0.25	0.00	0.00	0.00	0.80
56.00	10.80	0.00	0.00	0.22	1.79	0.00	0.00	2.03	0.00	0.00	0.02	1.51
57.00	10.80	0.00	0.41	0.00	0.47	1.37	1.13	1.18	1.02	0.00	0.00	0.00
58.00	10.80	0.00	0.00	1.25	4.47	1.17	2.07	0.53	0.00	0.00	0.00	1.34
59.00	10.80	0.00	1.17	2.54	0.28	0.21	2.19	0.42	0.00	0.00	0.00	0.77
60.00	10.81	0.00	0.11	0.09	0.49	0.05	0.92	0.24	0.00	0.00	0.00	0.91
61.00	10.80	0.00	1.17	0.00	0.54	0.00	0.69	0.55	0.00	0.00	0.00	0.07
62.00	10.80	0.00	1.24	0.00	0.72	0.00	1.85	0.89	0.00	0.00	0.00	0.15
63.00	10.80	0.00	0.77	0.42	0.09	0.00	0.58	0.79	0.00	0.00	0.01	0.06
64.00	10.80	0.00	0.00	0.15	0.07	0.00	0.18	0.82	0.00	0.00	0.00	0.00
65.00	10.80	0.00	1.12	0.00	1.32	0.48	1.59	0.06	0.00	0.00	0.02	0.49
66.00	10.80	0.00	1.24	0.48	0.87	0.99	0.38	0.00	0.00	0.00	0.00	0.01
67.00	10.80	0.00	0.00	0.47	0.89	0.64	0.28	0.42	0.00	0.00	0.00	0.02
68.00	10.81	0.00	0.00	1.34	2.65	0.24	0.52	1.53	0.00	0.00	0.00	0.12
69.00	10.80	0.00	0.51	2.26	0.38	1.14	1.85	0.58	0.00	0.00	0.00	0.11
70.00	10.80	0.00	0.00	0.00	0.42	0.99	0.00	0.41	0.00	0.00	0.00	0.05
71.00	10.80	0.00	2.21	1.30	0.00	0.86	0.49	0.54	0.00	0.00	0.00	0.26
72.00	10.80	0.00	1.58	0.78	4.66	0.25	2.34	1.77	0.00	0.00	0.00	0.16
73.00	10.80	0.00	2.04	0.42	0.74	1.04	2.85	0.09	0.00	0.00	0.00	0.35
74.00	10.80	0.00	2.54	0.59	0.21	0.00	0.00	0.16	0.00	0.00	0.00	2.33
75.00	10.80	0.00	0.49	1.14	2.91	0.00	0.57	1.44	0.00	0.00	0.00	1.46
76.00	10.80	0.00	0.00	0.68	1.38	1.42	2.23	0.49	0.00	0.00	0.00	0.19
77.00	10.81	0.00	0.38	2.23	0.08	0.59	1.15	1.66	0.00	0.00	0.00	0.00
78.00	10.80	0.00	0.64	0.92	2.20	2.05	1.51	1.54	0.00	0.00	0.00	1.46
79.00	10.80	0.00	0.66	0.29	1.37	0.00	0.32	0.61	0.00	0.00	0.81	0.61
80.00	10.80	0.00	2.61	0.44	1.85	1.78	2.77	0.49	0.00	0.00	0.02	0.52
81.00	10.80	0.00	0.48	0.06	0.35	0.65	5.17	4.72	0.00	0.00	0.00	0.16
82.00	10.80	0.00	7.49	0.00	0.00	6.30	5.70	5.70	0.00	0.00	0.00	0.00
83.00	10.80	0.00	7.50	0.00	0.00	6.30	5.70	1.52	0.00	0.00	0.00	0.00
84.00	10.80	0.00	7.50	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	0.33
85.00	10.81	0.00	5.19	3.39	3.49	4.27	4.84	0.20	0.00	0.00	1.90	2.45
86.00	10.80	0.00	1.78	0.22	0.00	0.99	1.67	2.45	0.00	0.00	0.00	0.00
87.00	10.80	0.00	3.84	0.12	0.00	0.00	0.95	0.49	0.00	0.00	0.00	0.53
88.00	10.80	0.00	1.08	1.33	2.19	0.84	2.73	0.28	0.00	0.00	0.00	0.25
89.00	10.80	0.00	0.15	1.59	1.22	1.21	0.97	0.00	0.00	0.00	0.00	0.64
90.00	10.80	0.00	0.00	0.00	2.50	4.93	4.82	3.43	0.00	0.00	0.00	1.79
91.00	10.80	0.00	2.61	1.42	1.97	0.61	0.97	0.00	0.00	0.00	0.00	0.00
92.00	10.80	0.00	1.84	0.42	1.46	0.15	0.00	0.49	0.00	0.00	0.00	0.00
93.00	10.81	0.00	2.16	0.74	0.02	0.73	2.23	1.05	0.00	0.00	0.00	0.05
94.00	10.80	0.00	0.00	1.40	2.70	0.00	2.11	0.00	0.00	0.00	0.00	0.60
95.00	10.80	0.00	0.00	0.26	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	10.80	0.00	0.51	0.00	2.31	0.00	0.80	0.01	0.00	0.00	0.00	0.00
97.00	10.80	0.00	0.16	0.49	0.51	0.95	1.60	0.08	0.00	0.00	0.94	0.33
98.00	10.80	0.00	0.71	0.59	2.66	0.00	0.45	0.00	0.00	0.00	0.00	0.07
99.00	10.80	0.00	0.57	0.82	2.03	0.99	0.00	0.49	0.00	0.00	0.08	0.00
100.00	10.80	0.00	1.11	0.24	1.33	0.05	1.80	0.00	0.00	0.00	0.00	0.75
101.00	10.80	0.00	0.49	1.64	0.84	0.01	0.99	0.62	0.00	0.00	0.00	0.07
102.00	10.81	0.00	0.31	3.01	2.32	0.00	0.49	0.49	0.00	0.00	0.00	0.02
103.00	10.80	0.00	1.33	1.91	0.82	0.69	1.63	0.25	0.00	0.00	0.00	0.49
104.00	10.80	0.00	3.19	0.87	2.99	0.04	2.61	0.00	0.00	0.00	0.00	0.00
105.00	10.80	0.00	0.00	6.32	6.59	0.00	0.00	5.24	0.00	0.00	0.01	0.00
106.00	10.80	0.00	0.00	6.85	4.47	1.14	0.99	5.32	0.00	0.00	0.00	0.39
107.00	10.80	0.00	0.00	0.88	0.00	0.00	1.68	0.44	0.00	0.00	0.00	0.84
108.00	10.80	0.00	2.83	2.68	1.72	0.00	0.73	0.99	0.00	0.00	0.00	0.00
109.00	10.80	0.00	0.62	0.87	1.46	0.00	0.98	0.00	0.00	0.00	0.00	0.07
110.00	10.81	0.00	0.05	2.67	2.01	2.44	0.68	0.13	0.00	0.00	0.61	0.64
111.00	10.80	0.00	0.49	0.00	0.69	0.07	0.00	0.99	0.00	0.00	0.00	0.00
112.00	10.80	0.00	0.37	1.97	5.18	0.00	0.04	1.61	0.00	0.00	0.49	0.55
113.00	10.80	0.00	1.24	2.83	4.18	0.08	1.66	0.05	0.00	0.00	0.00	0.00
114.00	10.80	0.00	0.00	6.90	6.59	6.29	5.70	2.10	0.00	0.00	0.00	0.00
115.00	10.80	0.00	0.00	6.90	6.61	6.31	5.70	0.00	0.00	0.00	0.00	0.00
116.00	10.80	0.00	0.00	6.90	6.61	6.30	5.70	1.72	0.00	0.00	0.00	0.00
117.00	10.80	0.00	0.00	6.90	6.59	6.29	5.70	5.70	0.00	0.00	0.00	0.00
118.00	10.81	0.00	1.42	6.90	6.59	5.12	5.70	5.71	0.00	0.00	0.00	0.68
119.00	10.80	0.00	2.93	0.55	2.48	1.19	1.28	1.52	0.00	0.00	0.00	0.68
10.2.1.2	11.01	8.03
10.1.1.2	0	0
10.1.1.3	1.20	222817.32
10.1.1.4	1.32	119507.03
10.1.1.5	1.69	152000.46
10.1.1.6	0.92	106158.86
10.1.1.7	1.50	133929.24
10.1.1.8	0.92	216733.91
10.1.1.9	0.06	1862243.63
10.1.1.10	0.05	785544.12
10.1.1.11	0.13	586660.31
10.1.1.12	0.40	284100.21
