Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.339s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
101.00	9.30	7.50	0.00	0.00	0.01	0.00	0.06	0.21	2.89	0.00	5.82	1.26	0.00	0.00	0.15	1.05
102.00	9.29	7.50	0.15	1.64	0.00	0.00	3.86	0.00	1.98	0.39	2.16	2.32	0.00	3.46	0.29	1.18
103.00	9.30	7.50	0.40	5.02	0.00	0.00	2.38	0.00	1.17	0.01	1.14	0.00	0.00	3.05	1.52	2.53
104.00	9.30	7.50	0.00	0.68	0.00	0.16	1.51	1.99	0.00	0.00	0.00	0.98	0.00	1.26	1.42	0.74
105.00	9.30	7.50	0.00	2.36	0.00	0.64	0.49	0.79	1.19	0.00	3.45	2.00	0.01	2.30	1.06	2.96
106.00	9.29	7.50	0.00	5.52	0.00	0.75	2.51	0.00	1.79	1.79	0.51	1.68	0.00	1.99	0.11	0.97
107.00	9.30	7.50	0.00	3.18	0.00	0.04	2.23	2.99	1.13	2.70	2.98	1.31	0.00	1.42	1.51	0.00
108.00	9.30	7.50	0.00	2.10	0.21	0.00	1.22	2.17	0.02	2.12	1.08	3.64	0.00	1.45	0.07	2.72
109.00	9.30	7.49	0.00	4.39	0.00	0.00	4.40	0.00	4.27	0.99	4.06	0.00	0.00	0.99	1.08	3.07
110.00	9.29	7.50	0.07	0.24	0.00	0.00	0.06	0.65	0.22	3.04	0.77	3.00	0.00	0.99	0.78	0.86
111.00	9.30	7.50	0.18	4.36	0.28	0.00	1.55	2.86	2.26	2.40	2.56	3.05	0.00	2.63	0.32	0.49
112.00	9.30	7.50	0.21	3.60	0.55	0.00	0.78	0.99	1.93	2.78	1.08	1.58	0.00	0.49	0.26	1.72
113.00	9.30	7.50	0.00	2.18	0.00	0.00	2.56	1.73	0.07	0.49	4.66	0.49	0.00	1.21	0.51	0.49
114.00	9.29	7.50	0.24	0.49	0.00	0.00	1.51	0.49	2.38	0.00	4.09	1.41	0.00	3.43	0.11	0.00
115.00	9.30	7.50	1.65	2.57	0.00	0.51	2.14	0.00	1.33	1.47	4.09	1.80	0.72	0.99	0.84	0.62
116.00	9.30	7.50	0.00	0.00	0.00	0.00	1.04	0.99	0.00	1.17	0.11	1.92	0.71	0.99	1.85	0.26
117.00	9.30	7.50	0.85	2.31	0.00	0.00	0.99	0.00	3.66	0.00	2.83	0.34	0.78	0.00	1.21	1.37
118.00	9.29	7.49	0.99	0.00	0.00	0.00	3.42	0.00	1.93	0.00	0.00	0.49	0.75	0.00	0.05	0.00
119.00	9.30	7.50	0.00	0.00	0.00	0.00	1.38	1.08	0.00	0.99	4.00	1.12	0.87	1.39	0.00	2.67
10.2.1.2	9.48	8.20
10.2.1.3	7.64	8.01
10.1.1.3	0.07	835118.50
10.1.1.4	1.41	219403.48
10.1.1.5	0.02	502405.18
10.1.1.6	0.09	823288.91
10.1.1.7	1.26	218319.38
10.1.1.8	0.82	505654.58
10.1.1.9	0.92	259161.55
10.1.1.10	0.70	348757.02
10.1.1.11	1.62	144341.01
10.1.1.12	1.07	364242.59
10.1.1.13	0.27	749565.06
10.1.1.14	1.30	336083.75
10.1.1.15	0.53	271153.68
10.1.1.16	1.19	233909.88
