Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	7.50	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.09	0.00	0.00	0.00	0.00	0.42	0.00	0.48	0.00	1.08
30.00	7.50	0.00	0.00	0.49	0.41	0.24	0.00	0.00	0.40	0.42	0.22	0.00	0.00	0.00	0.15	0.68	0.00	1.18	0.00	0.52
31.00	7.50	0.02	0.07	0.99	0.00	0.00	0.00	0.00	0.05	0.26	0.20	0.00	0.00	0.00	0.31	3.06	0.00	1.00	0.00	0.19
32.00	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.07	0.00	0.00	0.00	0.26	2.64	0.00	0.94	0.00	0.15
33.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.67	0.05	0.00	0.00	0.00	0.13	3.78	0.00	0.45	0.00	0.78
34.00	7.50	0.01	1.42	0.66	0.00	0.45	0.06	0.00	0.53	0.00	0.05	0.02	0.00	0.00	0.14	3.56	0.00	2.05	0.00	0.71
35.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.14	2.50	0.00	0.00	0.00	1.22
36.00	7.50	0.00	0.00	0.28	0.41	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.39	1.19	0.00	1.13	0.01	1.06
37.00	7.49	0.00	0.05	3.82	0.42	0.00	0.00	0.00	0.75	0.49	0.00	0.00	0.00	0.00	0.51	3.97	0.00	1.20	0.01	0.38
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.27	1.32	0.00	0.00	0.00	0.98
39.00	7.50	0.00	0.00	0.49	0.29	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.35
40.00	7.50	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.04	0.49	0.00	0.00	0.00	0.00	0.41	1.87	0.00	0.00	0.06	0.00
41.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.05	0.07	0.00	0.00
42.00	7.50	0.00	0.39	0.15	0.00	0.00	0.00	0.00	0.14	0.00	2.01	0.00	0.00	0.45	0.24	0.00	0.32	2.47	0.01	0.19
43.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.88	0.00	0.00	0.01	0.47	0.00	0.00	0.45	0.02	0.75
44.00	7.50	0.00	0.00	1.97	0.00	0.00	0.00	0.00	1.27	2.21	0.00	0.00	0.00	0.00	0.80	0.14	0.18	0.31	0.00	1.73
45.00	7.50	0.95	0.00	3.05	0.00	0.18	0.00	0.00	0.34	0.00	0.01	0.00	0.00	0.00	0.62	0.11	0.12	1.20	0.00	1.88
46.00	7.49	0.00	1.44	1.25	0.00	0.11	0.00	0.00	0.38	1.54	0.00	0.00	0.00	0.00	0.47	2.78	0.75	1.67	0.00	1.08
47.00	7.50	0.00	0.00	1.25	0.35	0.00	0.00	0.00	1.87	2.21	0.00	0.00	0.00	0.00	0.67	4.19	0.00	0.05	0.00	0.61
48.00	7.50	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.69	0.15	0.00	0.00	0.00	0.08	1.20	0.00	0.00	0.00	0.24
49.00	7.50	0.49	0.00	0.00	0.00	1.22	0.00	0.00	0.00	3.66	0.64	0.00	0.00	0.00	0.28	1.46	0.00	2.01	0.00	0.71
50.00	7.50	0.00	0.00	1.66	0.00	0.47	0.00	0.00	0.52	1.70	0.88	0.00	0.00	0.00	0.00	1.26	0.00	0.28	0.00	0.33
51.00	7.50	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.40	0.52	2.77	0.00	2.57	0.00	2.01
52.00	7.50	0.00	1.39	0.09	0.09	0.04	0.00	0.00	0.09	1.20	0.75	0.12	0.00	0.38	0.49	1.61	0.08	1.47	0.00	0.00
53.00	7.50	0.00	0.00	2.36	0.34	0.00	0.00	0.00	0.11	1.37	0.12	0.05	0.00	0.00	0.13	3.16	0.00	0.00	0.00	0.16
54.00	7.50	0.00	0.55	1.02	0.21	0.93	0.00	0.00	1.28	2.72	2.17	1.25	0.00	0.32	0.65	3.17	0.00	2.24	0.00	0.49
55.00	7.49	0.00	0.28	1.12	0.00	0.00	0.00	0.00	0.84	4.42	0.00	0.41	0.00	0.00	1.18	2.31	0.00	0.37	0.06	1.11
56.00	7.50	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.28	0.06	1.30	0.21	0.00	0.00	0.04	2.01	0.00	0.04	0.00	1.42
57.00	7.50	0.49	0.95	2.12	0.00	0.16	0.00	0.00	1.50	0.92	1.68	0.92	0.00	0.02	0.00	2.86	0.47	0.47	0.00	1.22
58.00	7.50	0.00	0.14	3.16	0.00	0.65	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.07	0.81	2.05	0.00	1.80	0.01	0.31
59.00	7.50	0.00	0.00	0.74	0.00	1.59	0.00	0.00	1.54	0.00	0.09	0.00	0.00	0.00	1.18	0.33	0.37	1.18	0.14	0.92
60.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.65	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.01	0.22
61.00	7.50	0.41	0.39	0.87	0.00	0.19	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.19	0.00	1.46	0.09	1.71	0.00	1.44
62.00	7.50	0.00	0.00	0.34	0.00	0.15	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.27	1.26	0.00	0.39
63.00	7.50	0.00	0.00	0.95	0.00	0.01	0.00	0.00	0.00	0.21	0.04	0.00	0.00	0.00	0.00	3.03	0.06	0.11	0.00	0.00
64.00	7.49	0.00	0.45	0.66	0.08	0.00	0.00	0.00	0.46	1.40	0.51	0.00	0.00	0.49	0.81	3.77	0.00	2.64	0.05	0.60
65.00	7.50	0.00	0.49	0.28	0.22	0.00	0.00	0.00	0.78	0.84	0.54	0.00	0.00	0.09	0.97	0.55	0.00	2.01	0.02	0.00
66.00	7.50	0.00	0.35	1.87	0.38	0.00	0.00	0.00	0.09	0.97	0.49	0.00	0.00	0.00	0.80	0.78	0.00	0.19	0.00	0.15
67.00	7.50	0.00	0.00	0.52	0.00	0.75	0.00	0.00	2.21	1.39	0.49	0.27	0.00	0.42	0.05	1.53	0.00	0.94	0.00	1.34
68.00	7.50	0.00	0.00	2.77	0.45	0.00	0.00	0.00	1.13	0.34	0.00	0.61	0.00	0.00	0.06	2.71	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.00	1.58	0.07	0.00	0.00	0.00	2.41	1.60	0.00	0.77	0.00	0.00	1.01	1.25	0.00	0.00	0.00	2.12
70.00	7.50	0.00	0.00	1.79	0.12	0.00	0.00	0.00	0.55	0.41	1.38	0.42	0.00	0.00	0.71	1.86	0.00	1.59	0.00	0.00
71.00	7.50	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.75	0.99	0.00	0.00	0.00	0.19	0.16	1.33	0.00	0.13	0.00	0.00
72.00	7.50	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.08	0.00	0.00	0.00	0.00
73.00	7.49	0.00	0.00	0.54	0.42	0.91	0.00	0.00	0.09	0.54	0.20	0.00	0.00	0.00	0.00	3.57	0.00	1.15	0.00	0.00
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
75.00	7.50	1.67	0.00	0.41	0.08	0.25	0.27	0.00	1.28	1.22	0.04	0.00	0.00	0.27	0.00	1.81	0.00	3.91	0.00	0.49
76.00	7.50	0.00	0.00	1.38	0.31	0.00	0.00	0.00	2.01	1.15	0.00	0.00	0.00	0.05	0.51	2.44	0.00	0.57	0.00	0.77
77.00	7.50	0.51	0.00	0.00	0.14	0.00	0.00	0.00	0.12	4.13	0.00	0.00	0.00	0.08	0.14	0.45	0.00	2.34	0.02	0.00
78.00	7.50	0.42	0.00	0.99	0.00	0.54	0.00	0.00	1.47	2.47	0.00	0.00	0.00	0.11	0.79	2.39	0.00	1.28	0.02	1.13
79.00	7.50	0.00	0.61	0.04	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.15	0.32	1.04	0.00	1.04	0.06	0.21
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.06	1.46	0.58	0.00	0.00	0.08	0.04	1.63	0.00	1.20	0.00	0.00
82.00	7.49	0.00	0.39	0.49	0.14	0.72	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.28	0.48	3.01	0.08	1.55	0.00	1.58
83.00	7.50	0.08	0.49	0.00	0.00	0.00	0.00	0.00	1.67	0.46	0.00	0.13	0.00	0.00	0.12	1.34	0.00	1.75	0.00	0.00
84.00	7.50	0.00	0.00	0.53	0.42	0.00	0.00	0.00	0.13	0.00	1.75	0.01	0.00	0.05	0.14	1.97	0.00	0.89	0.00	0.00
85.00	7.50	0.49	1.05	1.97	0.13	0.00	0.00	0.00	0.46	0.20	0.05	0.00	0.00	0.00	0.02	1.15	0.00	0.24	0.00	0.97
86.00	7.50	0.00	0.06	2.25	0.26	0.75	0.00	0.00	1.71	2.43	1.28	0.00	0.00	0.00	0.74	2.74	0.46	0.21	0.00	1.32
87.00	7.50	0.00	0.00	2.81	0.18	1.08	0.00	0.00	0.47	0.99	1.81	0.18	0.00	0.21	0.66	2.34	0.00	0.59	0.00	0.53
88.00	7.50	0.00	0.00	1.40	0.66	0.14	0.00	0.00	0.02	1.14	0.00	0.00	0.00	0.21	0.58	0.15	0.00	0.66	0.00	0.00
89.00	7.50	0.00	0.00	2.90	0.47	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.19	3.14	0.00	0.00	0.00	0.49
90.00	7.50	0.00	0.05	0.00	0.07	0.00	0.00	0.00	0.00	3.03	1.55	0.00	0.00	0.22	0.26	2.30	0.00	1.02	0.00	0.00
91.00	7.49	0.00	0.07	0.85	0.00	0.00	0.00	0.00	0.49	3.21	1.70	0.00	0.00	0.34	0.00	0.94	0.00	0.88	0.00	1.02
92.00	7.50	0.55	0.46	4.03	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.38	1.19	0.00	1.04	0.48	0.42
93.00	7.50	0.00	0.00	1.90	0.33	0.00	0.00	0.00	0.00	2.50	1.18	0.00	0.00	0.01	0.53	1.22	0.00	0.11	0.00	2.05
94.00	7.50	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.89	2.92	1.80	0.00	0.00	0.04	0.26	1.13	0.00	1.86	0.00	0.25
95.00	7.50	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.04	0.51	0.00	0.00	0.00	0.00	1.28	2.78	0.00	0.00	0.00	0.00
96.00	7.50	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.87	1.30	0.00	0.00	0.00	0.00	0.59	1.42	0.00	0.51	0.00	0.57
97.00	7.50	0.00	1.30	0.39	0.72	0.00	0.00	0.00	0.68	0.92	0.19	0.00	0.00	0.00	0.21	1.61	0.00	2.59	0.00	0.07
98.00	7.50	0.05	0.00	0.59	0.61	0.49	0.00	0.00	0.75	0.78	0.27	0.00	0.00	0.61	0.27	1.31	0.00	1.37	0.72	0.00
99.00	7.50	0.00	0.61	1.66	0.05	0.49	0.00	0.00	0.11	0.00	0.55	0.14	0.00	0.42	0.26	2.70	0.00	1.94	0.00	0.00
100.00	7.49	0.00	0.00	1.40	0.54	0.49	0.00	0.00	1.86	0.49	1.39	0.00	0.00	0.02	0.93	0.00	0.58	0.37	0.00	0.49
101.00	7.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.04	0.99	0.11	0.00	0.00	0.02	1.75	2.36	0.05	0.54	0.01	0.00
102.00	7.50	0.57	0.99	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.54	1.41	0.33	0.28
103.00	7.50	0.13	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.08	0.35	1.65	0.00	1.07	0.00	0.66
104.00	7.50	0.00	0.11	2.05	0.20	0.00	0.00	0.00	1.38	0.49	0.99	0.00	0.00	0.02	0.38	3.31	0.49	1.20	0.00	1.30
105.00	7.50	0.85	0.00	1.72	0.33	0.42	0.00	0.00	0.06	3.53	0.26	0.13	0.00	0.00	0.00	3.70	0.38	0.51	0.00	1.25
106.00	7.50	0.39	0.64	1.08	0.14	1.33	0.00	0.00	0.86	0.89	0.00	0.00	0.00	0.00	0.95	1.51	0.19	2.58	0.00	0.49
107.00	7.50	0.14	0.00	1.51	0.02	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.06	0.24	0.42	0.88	1.08	0.00	0.00
108.00	7.50	0.13	0.49	0.00	0.57	0.49	0.00	0.00	2.16	1.12	2.05	0.00	0.00	0.00	0.77	1.63	0.00	0.54	0.00	1.22
109.00	7.49	0.00	0.00	0.49	0.19	0.00	0.00	0.02	0.18	1.97	0.00	0.00	0.00	0.00	0.12	1.98	0.00	0.18	0.00	0.00
110.00	7.50	0.40	1.04	3.45	0.15	0.94	0.00	0.00	1.73	1.01	0.68	0.00	0.00	0.16	0.49	1.54	0.32	2.06	0.00	0.66
111.00	7.50	0.21	0.45	0.00	0.00	0.62	0.00	0.00	0.35	0.27	0.61	0.16	0.00	0.09	0.01	1.33	0.00	0.48	0.00	0.14
112.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.24	0.26	1.63	0.05	0.07	0.00	0.00	1.20	0.39	0.00	0.00	0.49	0.00
113.00	7.50	0.00	1.68	3.89	0.28	0.25	0.00	0.00	0.62	0.40	1.04	0.04	0.00	0.00	0.08	2.07	0.27	1.06	0.00	1.11
114.00	7.50	0.00	0.38	0.89	0.21	0.00	0.00	0.00	1.80	1.48	0.00	0.00	0.00	0.00	1.34	1.70	0.00	1.06	0.00	0.16
115.00	7.50	0.00	0.00	3.11	0.00	0.00	0.00	0.05	0.00	5.98	0.40	0.00	0.00	0.00	1.28	0.37	0.00	0.00	0.00	1.33
116.00	7.50	0.47	0.00	3.72	0.51	0.34	0.00	0.00	2.13	0.16	0.00	0.00	0.00	0.00	0.00	0.72	0.51	1.85	0.00	0.72
117.00	7.50	0.00	0.00	0.00	0.80	0.00	0.00	0.21	0.11	0.97	0.49	0.46	0.00	0.00	0.48	0.05	0.18	0.27	0.00	0.46
118.00	7.49	0.00	0.00	4.12	0.19	0.07	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.12	0.00	3.74	0.88	2.21	0.00	0.48
119.00	7.50	0.49	0.00	0.78	0.00	0.35	0.00	0.00	0.00	0.77	0.74	0.00	0.00	0.00	0.00	4.18	0.62	0.67	0.00	0.87
10.2.1.2	7.64	8.29
10.1.1.2	0.10	1044257.30
10.1.1.3	0.25	692689.53
10.1.1.4	0.96	250850.41
10.1.1.5	0.15	940175.31
10.1.1.6	0.22	582248.51
10.1.1.7	0.01	2614950.28
10.1.1.8	0.06	1380304.09
10.1.1.9	0.57	427698.93
10.1.1.10	0.96	260458.72
10.1.1.11	0.37	386013.28
10.1.1.12	0.06	428358.96
10.1.1.13	0	0
10.1.1.14	0.07	1112319.04
10.1.1.15	0.35	616382.85
10.1.1.16	1.57	153426.07
10.1.1.17	0.09	633339.11
10.1.1.18	1.00	285874.65
10.1.1.19	0.03	979782.37
10.1.1.20	0.50	295715.29
