Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
61.00	8.40	5.06	4.44	2.93	5.32	4.88	0.75	0.79	0.00	5.11	2.94
62.00	8.41	8.09	7.81	7.09	6.89	5.70	0.00	0.00	0.00	5.09	3.90
63.00	8.40	8.10	7.80	7.21	6.90	5.71	0.00	0.00	0.00	5.11	3.90
64.00	8.40	4.55	5.79	4.64	5.53	4.32	0.84	0.33	1.06	3.85	2.67
65.00	8.41	0.51	0.91	0.62	1.74	2.19	1.12	1.74	0.00	2.77	0.87
66.00	8.40	1.42	4.88	0.49	1.70	3.82	1.10	0.00	1.33	2.28	3.90
67.00	8.40	2.90	3.40	1.19	2.06	1.73	0.27	1.19	1.06	1.87	1.59
68.00	8.41	0.00	0.06	5.56	3.38	5.32	4.00	1.20	1.32	4.06	2.90
69.00	8.40	0.40	4.31	0.00	3.10	0.44	0.06	2.91	4.68	3.60	1.99
70.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
71.00	8.41	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.41	5.10	3.90
72.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.39	5.10	3.90
73.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.39	5.41	5.10	3.90
74.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.39	5.10	3.91
75.00	8.40	0.00	7.81	0.00	6.89	0.00	0.00	5.41	5.41	5.11	3.90
76.00	8.40	0.00	7.80	0.00	6.91	0.00	0.00	5.39	5.39	5.10	3.90
77.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
78.00	8.41	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.90
79.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
80.00	8.40	0.00	7.80	0.00	6.89	0.00	0.00	5.41	5.39	5.10	3.91
81.00	8.41	0.00	7.78	0.00	6.90	0.00	0.00	5.39	5.41	5.09	3.90
82.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.41	5.41	5.11	3.90
83.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.90
84.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
85.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.91
86.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.11	3.89
87.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.39	5.41	5.10	3.91
88.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.90
89.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.42	5.41	5.10	3.90
90.00	8.41	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.90
91.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
92.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.91
93.00	8.41	0.00	7.81	0.00	6.89	0.00	0.00	5.41	5.41	5.10	3.90
94.00	8.40	0.00	7.80	0.00	6.91	0.00	0.00	5.39	5.41	5.10	3.90
95.00	8.40	0.00	7.80	0.00	6.89	0.00	0.00	5.41	5.39	5.10	3.90
96.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.41	5.10	3.91
97.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.39	5.11	3.90
98.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
99.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.90
100.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
101.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.90
102.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
103.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.91
104.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
105.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.39	5.41	5.10	3.89
106.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.39	5.10	3.91
107.00	8.40	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.39	5.10	3.91
108.00	8.40	0.00	7.81	0.00	6.90	0.00	0.00	5.39	5.41	5.10	3.90
109.00	8.41	0.00	7.80	0.00	6.90	0.00	0.00	5.41	5.41	5.10	3.90
110.00	8.40	0.00	7.81	0.00	1.75	3.99	0.00	5.39	5.39	5.11	3.90
111.00	8.40	0.00	7.80	0.00	0.00	5.70	0.00	5.41	5.41	5.10	3.90
112.00	8.41	0.00	7.80	0.00	0.00	5.70	0.00	5.39	5.41	5.10	3.90
113.00	8.40	0.00	7.81	0.00	0.00	5.70	0.00	5.41	5.39	5.10	3.91
114.00	8.40	0.00	7.80	0.00	0.00	5.70	0.00	5.41	5.41	5.10	3.90
115.00	8.40	0.00	7.81	0.00	0.00	5.71	0.00	5.39	5.39	5.10	3.90
116.00	8.41	0.00	7.80	0.00	0.00	5.70	0.00	5.41	5.41	5.10	3.90
117.00	8.40	0.00	7.80	0.00	0.00	5.69	0.00	5.39	5.39	5.10	3.90
118.00	8.40	0.00	7.80	0.00	0.00	5.71	0.00	5.39	5.41	5.10	3.91
119.00	8.41	0.00	7.54	0.00	5.05	5.70	0.00	5.41	5.41	3.99	3.90
10.2.1.2	8.56	8.27
10.1.1.2	1.71	68989.47
10.1.1.3	4.55	12154.94
10.1.1.4	1.97	75016.61
10.1.1.5	3.98	9856.34
10.1.1.6	2.17	17962.97
10.1.1.7	1.84	45551.54
10.1.1.8	3.31	24023.99
10.1.1.9	3.51	21768.55
10.1.1.10	3.69	13377.24
10.1.1.11	2.56	10628.00
