Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.221s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	8.40	0.00	0.00	0.99	1.51	0.00	4.24	1.64	0.78	0.00	0.49	0.07
42.00	8.40	0.00	0.00	0.00	1.79	0.00	0.66	0.00	0.28	0.00	0.54	0.00
43.00	8.41	0.00	0.00	1.11	1.27	0.00	0.24	0.00	0.66	0.00	0.38	0.00
44.00	8.40	0.32	0.00	0.44	0.61	0.00	0.00	0.00	0.80	0.00	0.75	0.00
45.00	8.40	0.00	0.00	0.60	3.18	0.00	0.45	0.00	0.93	0.00	0.47	0.00
46.00	8.41	0.00	0.00	0.00	1.95	0.00	0.00	0.45	0.80	0.00	1.04	0.00
47.00	8.40	0.00	0.00	0.00	1.86	0.00	0.88	0.00	0.92	0.00	0.60	0.00
48.00	8.40	0.00	0.00	0.05	1.95	0.00	1.65	0.02	0.33	0.77	0.12	0.00
49.00	8.41	0.00	0.00	0.00	3.72	0.00	2.27	1.65	0.40	0.00	0.69	0.15
50.00	8.40	0.00	0.00	0.00	0.33	0.07	0.00	0.39	0.88	0.86	0.48	0.00
51.00	8.40	0.00	0.00	0.21	0.39	0.05	0.08	0.74	0.95	0.08	0.75	0.69
52.00	8.41	0.00	0.00	0.72	0.00	0.09	1.53	1.93	0.69	0.58	0.71	0.00
53.00	8.40	0.00	0.00	0.00	1.28	0.00	0.00	2.52	0.74	0.00	0.73	0.00
54.00	8.40	0.35	0.00	0.65	1.17	0.02	1.47	1.17	0.47	0.01	0.00	0.00
55.00	8.41	0.00	0.00	0.49	0.00	0.00	2.96	1.25	0.97	0.08	0.15	0.00
56.00	8.40	0.07	0.00	0.42	0.28	0.35	0.65	0.95	0.55	1.01	0.54	0.32
57.00	8.40	0.00	0.00	0.08	0.31	0.00	1.66	1.01	0.38	0.85	0.00	0.01
58.00	8.40	0.00	0.16	0.87	2.05	0.00	0.00	0.00	1.11	0.89	0.54	0.00
59.00	8.41	0.00	0.00	0.00	1.39	0.00	0.99	0.94	0.91	0.00	0.39	0.00
60.00	8.40	0.00	0.14	1.50	1.00	0.00	1.53	0.00	1.46	0.99	0.00	0.00
61.00	8.40	0.00	0.00	0.49	1.52	0.08	0.00	0.00	1.12	0.65	0.41	0.00
62.00	8.41	0.00	0.00	1.88	0.00	0.00	1.90	1.48	1.13	0.01	1.17	0.00
63.00	8.40	0.00	0.00	2.17	3.72	0.09	0.28	2.05	0.92	0.40	1.13	0.00
64.00	8.40	0.00	0.00	0.00	0.19	0.00	0.66	0.21	0.42	0.00	0.19	0.00
65.00	8.41	0.48	1.26	0.84	1.63	0.00	3.01	0.37	0.16	1.12	0.58	0.00
66.00	8.40	0.00	0.00	0.62	0.46	0.00	1.18	0.44	0.59	0.00	0.68	0.04
67.00	8.40	0.00	0.00	0.51	0.85	0.00	2.01	0.00	1.14	0.00	0.94	0.00
68.00	8.41	0.00	0.00	0.49	1.22	0.00	1.44	0.64	1.37	0.00	0.38	0.00
69.00	8.40	0.00	0.00	0.00	0.75	0.00	1.05	0.93	1.73	0.99	0.85	0.71
70.00	8.40	0.00	0.00	0.00	1.25	0.00	0.99	0.00	4.56	0.99	0.57	0.00
71.00	8.41	0.00	0.00	1.48	1.84	0.00	0.00	0.38	0.59	0.00	0.02	0.00
72.00	8.40	0.00	0.00	0.49	3.39	0.01	0.25	1.28	1.15	0.47	0.97	0.00
73.00	8.40	0.00	0.98	0.00	1.87	0.12	0.35	1.90	0.49	0.66	0.82	0.00
74.00	8.41	0.00	0.00	0.00	0.49	0.00	0.38	1.51	0.87	0.34	0.38	0.00
75.00	8.40	0.00	0.00	0.37	0.54	0.00	0.35	1.79	0.39	0.49	0.86	0.00
76.00	8.40	0.00	0.00	0.35	0.52	0.12	1.44	1.54	0.28	0.15	0.52	0.28
77.00	8.40	0.49	0.00	1.86	1.13	0.02	0.00	1.46	0.00	0.47	0.59	0.00
78.00	8.41	0.09	0.00	2.12	2.39	0.02	0.00	1.38	0.09	0.22	0.59	0.09
79.00	8.40	0.00	0.00	0.00	3.56	0.00	1.24	1.54	0.00	0.00	0.57	0.00
80.00	8.40	0.00	0.00	0.00	2.26	0.54	1.40	0.00	3.10	1.98	1.25	0.00
81.00	8.41	0.00	0.00	0.00	0.00	0.00	1.48	1.12	0.19	0.00	0.97	0.00
82.00	8.40	0.00	0.00	0.00	0.00	0.00	3.18	1.32	0.00	0.40	0.82	0.49
83.00	8.40	0.00	0.00	0.00	1.00	0.00	4.39	0.53	1.39	0.00	1.27	0.48
84.00	8.41	0.00	0.00	0.00	1.51	0.00	3.03	0.11	0.00	0.00	1.40	0.00
85.00	8.40	0.00	0.00	0.00	0.99	0.00	0.00	1.75	1.19	0.00	1.37	0.49
86.00	8.40	0.00	0.00	3.71	4.03	0.00	4.17	1.98	4.11	1.78	3.37	0.00
87.00	8.41	0.00	0.00	1.51	5.70	0.00	5.70	4.80	1.37	3.77	3.92	1.25
88.00	8.40	0.00	0.71	0.67	2.60	0.00	0.48	2.44	1.04	1.40	1.20	1.44
89.00	8.40	0.27	0.49	1.38	2.53	0.00	1.59	2.20	0.14	1.41	2.83	0.00
90.00	8.41	0.00	0.00	1.38	5.20	0.00	3.56	3.70	0.61	4.20	3.18	4.09
91.00	8.40	0.00	0.00	0.00	5.70	0.00	5.70	4.79	3.06	4.19	4.20	3.60
92.00	8.40	0.00	0.00	0.00	5.69	0.00	5.70	4.80	4.50	4.20	4.19	3.60
93.00	8.41	0.00	0.00	0.00	5.71	0.00	5.71	4.79	4.51	4.20	4.20	3.59
94.00	8.40	0.00	0.00	0.00	5.69	0.00	5.69	4.80	4.50	4.19	4.20	3.60
95.00	8.40	0.00	0.00	0.00	5.70	0.00	5.70	4.80	4.50	4.20	4.19	3.60
96.00	8.40	0.00	0.00	0.00	5.71	0.00	5.71	4.79	4.50	4.20	4.20	3.59
97.00	8.41	0.00	0.00	0.00	5.70	0.00	5.70	4.80	4.50	4.19	4.20	3.60
98.00	8.40	0.00	0.00	0.00	5.70	0.00	5.70	4.80	4.50	4.20	4.19	3.60
99.00	8.40	0.00	0.00	0.00	5.70	0.00	5.70	4.79	4.50	4.20	4.20	3.59
100.00	8.41	0.00	0.00	0.00	5.70	0.00	5.70	4.79	4.51	4.20	4.19	3.60
101.00	8.40	0.00	0.00	0.00	5.70	0.00	5.69	4.80	4.49	4.18	4.20	3.60
102.00	8.40	0.00	0.00	0.00	5.69	0.00	5.70	4.80	4.51	4.22	4.20	3.59
103.00	8.41	0.00	0.00	0.00	5.71	0.00	5.71	4.79	4.50	4.19	4.19	3.60
104.00	8.40	0.00	0.00	0.00	5.70	0.00	5.57	4.80	4.50	4.20	4.20	3.60
105.00	8.40	0.40	0.00	1.59	5.70	0.00	5.58	4.80	4.50	4.20	4.20	3.60
106.00	8.41	0.00	0.00	6.01	5.70	0.00	5.70	4.79	4.50	4.19	4.19	3.60
107.00	8.40	0.00	0.00	1.34	5.22	0.00	2.96	4.75	1.87	0.74	1.47	0.87
108.00	8.40	0.00	0.00	0.00	0.00	0.00	0.99	0.99	1.64	0.00	0.99	0.00
109.00	8.41	0.00	0.00	0.00	0.01	0.00	1.81	2.05	2.03	0.31	1.83	0.73
110.00	8.40	1.58	0.00	1.60	4.00	0.00	0.49	4.80	2.40	0.00	2.46	1.98
111.00	8.40	0.00	0.00	0.00	1.37	0.00	1.42	3.87	0.24	0.00	3.74	0.00
112.00	8.41	0.00	0.00	5.99	0.00	0.00	0.00	4.79	3.43	0.00	4.26	0.00
113.00	8.40	0.99	0.00	6.01	2.47	0.00	2.48	4.80	4.50	0.00	4.20	0.00
114.00	8.40	0.00	0.00	3.73	4.43	0.00	3.93	2.99	4.40	0.00	2.97	0.00
115.00	8.40	0.00	0.00	0.49	1.59	0.00	1.38	2.04	0.41	0.15	1.35	0.66
116.00	8.41	0.00	0.00	0.00	1.61	0.07	1.91	0.15	0.25	0.88	0.53	0.00
117.00	8.40	0.00	0.00	1.31	5.69	0.00	4.43	2.71	0.00	0.00	4.20	0.00
118.00	8.40	0.00	0.00	0.00	5.71	0.00	5.70	0.00	0.00	0.00	4.19	0.00
119.00	8.41	0.00	0.00	0.00	5.70	0.00	5.71	0.00	0.00	0.00	4.20	0.00
10.2.1.2	8.56	8.56
10.1.1.2	0.07	593341.83
10.1.1.3	0.05	980756.30
10.1.1.4	0.68	150152.84
10.1.1.5	2.32	174071.20
10.1.1.6	0.02	838899.49
10.1.1.7	1.99	141070.30
10.1.1.8	1.67	139131.69
10.1.1.9	1.33	137108.66
10.1.1.10	0.96	123943.38
10.1.1.11	1.41	152748.77
10.1.1.12	0.68	112378.69
