Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	9.60	6.90	6.59	0.00	1.58	0.00	0.80	0.00	0.12	2.99	0.02	1.25	0.42
34.00	9.61	6.89	6.61	0.00	1.20	0.00	0.89	0.00	0.93	0.49	2.92	2.14	0.45
35.00	9.60	6.90	6.59	0.00	1.37	0.00	0.40	0.00	1.58	0.01	2.21	2.30	0.35
36.00	9.60	6.90	6.61	0.00	0.59	0.00	0.47	0.00	0.92	0.26	0.00	0.75	0.38
37.00	9.60	6.90	6.59	0.00	0.61	0.00	0.33	0.00	0.64	0.89	1.24	0.00	0.49
38.00	9.61	6.90	6.61	0.00	0.92	0.00	0.34	0.00	0.28	0.62	1.60	0.15	0.80
39.00	9.60	6.90	6.59	0.00	0.24	0.00	0.24	0.00	0.02	2.58	0.99	0.18	0.84
40.00	9.60	6.90	6.61	0.00	0.35	0.00	0.52	0.00	0.19	0.57	0.00	0.00	0.26
41.00	9.60	6.90	6.59	0.00	0.75	0.00	0.00	0.00	1.30	2.11	0.24	2.84	0.61
42.00	9.60	6.90	6.59	0.00	0.33	0.00	0.05	0.00	0.89	1.97	0.00	1.33	0.37
43.00	9.61	6.90	6.61	0.00	0.35	0.00	0.85	0.00	0.92	0.33	1.80	0.00	0.28
44.00	9.60	6.90	6.59	0.00	0.21	0.00	0.49	0.00	0.77	2.28	1.21	2.00	0.46
45.00	9.60	6.90	6.61	0.00	0.20	0.00	0.00	0.00	0.68	0.75	0.00	0.99	1.00
46.00	9.60	6.90	6.59	0.00	1.17	0.00	0.49	0.00	0.67	1.47	0.19	0.00	0.28
47.00	9.61	6.90	6.61	0.00	1.15	0.00	0.00	0.00	0.59	0.72	0.44	2.41	0.00
48.00	9.60	6.90	6.59	0.00	0.61	0.01	0.49	0.00	1.18	0.87	0.24	1.14	0.00
49.00	9.60	6.90	6.61	0.00	1.02	0.06	0.00	0.00	0.26	0.28	0.09	0.14	0.26
50.00	9.60	6.89	6.59	0.00	1.65	0.01	0.64	0.00	1.45	3.11	0.00	2.84	0.65
51.00	9.60	6.90	6.61	0.00	0.93	0.00	0.78	0.00	1.53	1.70	0.00	0.26	0.42
52.00	9.61	6.90	6.59	0.00	1.74	0.00	2.07	0.00	0.05	0.00	0.01	0.19	0.53
53.00	9.60	6.90	6.61	0.00	1.25	0.00	0.39	0.00	0.00	0.48	0.00	1.18	0.08
54.00	9.60	6.90	6.59	0.00	1.25	0.00	0.00	0.00	2.17	1.39	1.19	0.49	0.12
55.00	9.60	6.90	6.59	0.00	1.04	0.00	1.53	0.00	0.75	0.99	0.00	3.12	0.38
56.00	9.60	6.90	6.61	0.00	4.65	0.00	2.19	0.00	1.54	1.83	1.08	2.44	0.82
57.00	9.61	6.90	6.59	0.00	1.65	0.00	1.19	0.00	1.75	1.47	0.49	1.46	1.05
58.00	9.60	6.90	6.61	0.00	2.46	0.00	1.40	0.00	0.49	3.12	1.19	0.59	0.42
59.00	9.60	6.90	6.59	0.00	0.37	0.00	0.00	0.00	1.33	0.57	0.06	1.67	0.77
60.00	9.60	6.90	6.61	0.00	0.46	0.00	0.00	0.00	0.47	0.19	0.61	0.98	0.00
61.00	9.61	6.90	6.59	0.00	2.66	0.00	0.24	0.00	0.32	0.95	1.46	0.00	0.80
62.00	9.60	6.90	6.61	0.00	0.00	0.00	0.00	0.00	2.28	1.95	0.00	0.14	0.69
63.00	9.60	6.90	6.59	0.00	1.38	0.00	0.51	0.00	0.11	0.52	0.11	1.35	0.37
64.00	9.60	6.90	6.61	0.00	2.43	0.05	1.01	0.00	1.46	2.41	3.16	1.92	0.94
65.00	9.60	6.90	6.59	0.00	0.49	0.00	0.21	0.00	0.67	2.86	0.49	0.51	0.88
66.00	9.61	6.89	6.61	0.00	0.44	0.00	0.89	0.00	0.00	0.80	1.37	3.40	0.15
67.00	9.60	6.90	6.59	0.00	0.00	0.00	0.07	0.01	3.47	2.20	0.49	1.50	0.94
68.00	9.60	6.90	6.59	0.00	0.62	0.00	0.49	0.00	0.99	0.00	0.99	2.26	0.42
69.00	9.60	6.90	6.61	0.00	1.18	0.00	0.26	0.00	1.32	0.65	0.99	2.23	0.26
70.00	9.61	6.90	6.59	0.00	0.22	0.00	0.65	0.00	0.07	1.19	0.00	1.52	1.98
71.00	9.60	6.90	6.61	0.00	1.22	0.00	1.93	0.00	0.00	4.59	1.42	0.09	0.00
72.00	9.60	6.90	6.59	0.00	3.51	0.00	4.63	0.00	1.98	3.19	0.00	3.82	1.95
73.00	9.60	6.90	6.61	0.00	0.00	0.00	0.38	0.00	0.00	0.49	1.26	1.41	0.12
74.00	9.60	6.90	6.59	0.00	2.11	0.00	1.13	0.00	0.21	3.27	0.99	1.28	0.45
75.00	9.61	6.90	6.61	0.00	0.00	0.00	2.04	0.00	0.25	1.83	0.99	0.06	0.19
76.00	9.60	6.90	6.59	0.00	0.00	0.00	0.05	0.00	0.00	0.80	0.00	2.08	0.42
77.00	9.60	6.90	6.61	0.00	1.02	0.00	0.24	0.00	0.00	0.00	0.49	3.09	0.00
78.00	9.60	6.90	6.59	0.00	1.58	0.00	0.54	0.00	0.64	1.55	2.25	1.91	1.61
79.00	9.60	6.90	6.61	0.00	0.46	0.00	1.24	0.00	1.31	1.64	0.00	1.70	0.13
80.00	9.61	6.90	6.59	0.00	0.00	0.00	1.63	0.00	3.12	0.62	1.48	1.61	0.78
81.00	9.60	6.90	6.59	0.00	0.00	0.00	1.01	0.00	1.27	1.39	0.75	0.00	0.85
82.00	9.60	6.89	6.61	0.00	0.06	0.00	2.01	0.00	0.00	1.81	0.00	1.35	2.63
83.00	9.60	6.90	6.59	0.00	0.60	0.00	1.01	0.00	0.00	4.43	0.99	5.04	2.51
84.00	9.61	6.90	6.61	0.00	0.22	0.00	1.91	0.00	1.39	1.51	1.42	3.60	0.14
85.00	9.60	6.90	6.59	0.00	0.00	0.00	0.68	0.00	2.18	3.80	1.24	3.38	0.73
86.00	9.60	6.90	6.61	0.00	0.00	0.00	1.68	0.00	2.00	1.41	0.99	3.66	0.40
87.00	9.60	6.90	6.59	0.00	0.60	0.00	1.47	0.00	0.18	2.77	0.99	1.24	0.00
88.00	9.60	6.90	6.61	0.00	0.58	0.00	3.47	0.00	1.21	0.24	0.54	1.31	1.61
89.00	9.61	6.90	6.59	0.00	0.28	0.00	0.82	0.00	0.55	0.49	0.46	0.22	0.34
90.00	9.60	6.90	6.61	0.00	2.87	0.00	0.49	0.00	2.33	2.19	1.85	2.67	1.46
91.00	9.60	6.90	6.59	0.00	1.31	0.00	0.00	0.00	0.00	1.46	0.00	0.42	1.26
92.00	9.60	6.90	6.61	0.00	0.00	0.00	0.82	0.00	1.80	3.59	1.77	0.00	1.99
93.00	9.61	6.90	6.59	0.00	1.91	0.00	2.90	0.00	1.72	2.38	2.99	0.75	1.33
94.00	9.60	6.90	6.59	0.00	3.74	0.00	0.37	0.00	0.00	1.27	0.99	1.67	2.17
95.00	9.60	6.90	6.61	0.00	0.00	0.00	2.12	0.00	2.40	1.73	0.00	0.32	0.97
96.00	9.60	6.90	6.59	0.00	0.59	0.00	1.80	0.00	2.97	3.39	0.00	2.68	2.91
97.00	9.60	6.90	6.61	0.00	0.21	0.00	1.13	0.00	0.52	0.91	0.00	0.51	0.67
98.00	9.61	6.89	6.59	0.00	0.00	0.00	1.88	0.00	1.13	2.13	1.48	0.00	1.74
99.00	9.60	6.90	6.61	0.00	5.51	0.00	0.05	0.00	1.41	0.94	0.00	4.43	4.37
100.00	9.60	6.90	6.59	0.00	5.99	0.00	3.20	0.00	5.70	3.16	0.00	4.50	3.90
101.00	9.60	6.90	6.61	0.00	4.19	0.00	4.23	0.00	4.29	5.08	0.49	2.94	2.90
102.00	9.60	6.90	6.59	0.00	3.98	0.00	2.03	0.00	1.08	1.45	1.55	0.67	0.00
103.00	9.61	6.90	6.61	0.00	1.90	0.00	0.25	0.00	1.99	1.41	0.00	1.13	0.00
104.00	9.60	6.90	6.59	0.00	1.25	0.00	1.26	0.00	0.97	1.70	0.00	1.06	0.57
105.00	9.60	6.90	6.61	0.00	0.00	0.00	0.13	0.00	0.37	0.42	0.00	0.00	0.04
106.00	9.60	6.90	6.59	0.80	0.00	0.00	1.18	0.00	0.78	1.80	0.00	1.32	0.87
107.00	9.61	6.90	6.59	2.48	0.49	0.00	0.32	0.49	1.45	0.38	3.07	1.11	1.25
108.00	9.60	6.90	6.61	0.69	1.00	0.00	1.44	0.00	1.83	0.00	0.49	0.64	0.51
109.00	9.60	6.90	6.59	1.73	0.00	0.00	2.08	0.00	1.15	3.16	2.58	2.66	2.76
110.00	9.60	6.90	6.61	1.35	2.26	0.00	2.71	0.00	1.77	3.58	0.49	3.14	0.85
111.00	9.60	6.90	6.59	0.00	0.00	0.00	0.02	0.00	0.49	0.14	0.49	1.25	0.13
112.00	9.61	6.90	6.61	0.00	0.46	0.00	3.00	0.00	2.96	1.88	1.26	1.78	2.65
113.00	9.60	6.90	6.59	1.63	2.37	0.00	0.49	0.00	1.83	1.40	1.70	1.41	1.11
114.00	9.60	6.89	6.61	0.00	1.59	0.00	0.00	0.00	2.32	2.04	0.49	2.66	0.72
115.00	9.60	6.90	6.59	0.00	2.16	0.00	0.00	0.00	0.98	1.13	1.51	1.02	3.39
116.00	9.61	6.90	6.61	0.00	0.61	0.00	0.87	0.00	0.18	3.63	2.99	2.73	1.15
117.00	9.60	6.90	6.59	0.00	2.30	0.00	3.11	0.00	2.65	4.02	2.26	2.11	0.39
118.00	9.60	6.90	6.61	0.06	0.21	0.00	1.27	0.00	0.13	2.03	0.00	1.00	0.12
119.00	9.60	6.90	6.59	0.00	0.79	0.00	0.12	0.00	3.31	2.73	0.00	0.12	0.97
10.2.1.2	9.78	8.06
10.2.1.3	7.03	8.20
10.2.1.4	6.73	8.12
10.1.1.4	0.69	417145.55
10.1.1.5	1.01	231518.43
10.1.1.6	0.01	784772.55
10.1.1.7	0.87	334261.05
10.1.1.8	0.01	3561959.49
10.1.1.9	1.06	313236.68
10.1.1.10	1.47	261084.57
10.1.1.11	0.85	577880.82
10.1.1.12	1.44	184428.21
10.1.1.13	0.78	490074.51
