Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	7.50	2.37	0.72	0.00	0.00	0.00	0.00	0.00	0.19	1.48	0.00	0.07	0.00	0.00	0.00	0.00	0.00
30.00	7.50	1.24	0.49	0.25	0.00	0.00	0.81	0.07	0.42	1.93	1.42	0.32	0.00	0.00	0.00	0.00	0.00
31.00	7.50	0.00	0.46	0.00	0.00	0.00	0.18	0.47	0.02	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.02
32.00	7.50	1.95	1.72	0.00	0.00	0.00	0.00	0.20	1.31	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
33.00	7.50	0.00	0.37	0.00	0.00	0.00	1.13	0.00	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.00
34.00	7.50	1.59	1.32	4.22	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
35.00	7.50	2.34	3.45	1.50	0.39	0.11	0.00	0.54	1.26	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	0.49	1.22	0.99	0.00	0.00	0.28	0.00	0.00	2.96	0.00	0.14	0.00	0.00	0.00	0.00	0.00
37.00	7.49	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.00	0.08	0.06	0.00	0.00	0.00	0.00	0.00	0.49
38.00	7.50	2.10	1.58	0.00	0.00	0.00	0.14	0.00	0.59	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.52
39.00	7.50	2.50	2.10	0.40	0.00	0.00	0.00	0.00	0.00	4.11	0.00	1.22	0.00	0.00	0.09	0.00	1.01
40.00	7.50	0.49	1.59	4.26	0.04	0.00	1.93	0.49	0.60	0.00	0.00	0.00	0.21	0.00	0.16	0.00	0.14
41.00	7.50	0.26	0.99	2.73	0.00	0.00	3.44	0.00	0.99	1.93	0.75	0.00	0.00	0.02	0.69	0.27	1.58
42.00	7.50	0.02	0.00	1.93	0.00	0.00	1.42	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.94
43.00	7.50	0.00	1.57	1.65	0.00	0.00	0.21	0.00	0.00	1.88	0.00	0.21	0.00	0.00	0.19	0.00	0.00
44.00	7.50	0.00	0.49	4.22	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.21	0.00	0.00
45.00	7.50	0.00	1.30	0.89	0.00	0.00	0.00	0.00	0.00	2.38	0.40	1.20	0.00	1.50	0.02	0.00	1.65
46.00	7.49	2.17	1.67	0.00	0.00	0.00	1.48	0.00	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.73	0.66
47.00	7.50	0.00	1.41	0.11	0.00	0.00	1.10	0.00	0.00	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.00
48.00	7.50	0.00	1.47	0.49	0.00	0.00	0.72	0.00	1.30	1.87	1.61	0.00	0.68	1.06	0.00	0.00	0.12
49.00	7.50	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	1.41	0.00	0.00	0.00
50.00	7.50	0.00	1.48	2.25	0.00	0.00	0.00	0.00	0.00	1.66	0.46	0.00	0.00	0.00	0.35	0.00	0.74
51.00	7.50	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	1.53
52.00	7.50	1.79	2.19	0.01	0.00	0.00	0.80	0.00	1.04	1.48	0.00	0.01	0.01	0.04	0.00	0.00	1.44
53.00	7.50	0.00	0.00	1.81	0.62	0.00	0.49	0.00	1.65	1.14	1.05	1.44	0.00	0.00	0.00	0.00	0.00
54.00	7.50	0.00	0.00	0.00	0.35	0.01	1.07	0.00	0.26	0.05	0.00	1.87	0.00	0.00	0.00	0.00	0.00
55.00	7.49	2.26	1.31	0.00	0.00	0.00	0.00	0.65	1.04	1.38	1.02	0.01	0.05	0.00	0.00	0.00	0.41
56.00	7.50	0.99	0.52	1.32	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.91	0.02	0.00	0.18	0.00	0.00
57.00	7.50	2.04	4.59	0.00	0.00	0.00	0.00	0.00	1.57	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	0.00	0.92	2.25	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.99	0.00	0.00	0.12	0.00	0.04
59.00	7.50	1.95	2.23	1.25	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	4.22	0.21	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.26	0.00	1.71
61.00	7.50	0.00	3.36	0.45	0.00	0.00	2.12	0.00	0.73	0.49	2.52	0.60	0.49	0.31	0.05	0.00	0.53
62.00	7.50	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.89	0.00	0.00	0.00	0.00	0.06
63.00	7.50	0.49	1.71	1.65	0.00	0.00	0.00	0.00	0.48	0.35	0.00	0.00	0.00	0.00	0.12	0.00	0.49
64.00	7.49	0.99	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.49
65.00	7.50	2.30	1.00	2.51	0.00	0.00	1.52	0.00	0.49	1.31	0.02	2.05	0.00	0.80	0.00	0.00	1.18
66.00	7.50	1.44	1.54	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
67.00	7.50	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.06	0.00	0.00	0.28
68.00	7.50	1.34	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.88	2.10	0.00	0.00	0.01	0.00	1.37
69.00	7.50	0.16	0.00	1.20	0.00	0.00	1.20	0.00	0.00	0.99	0.00	1.24	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.49	0.00	2.43	0.00	0.00	1.30	0.00	0.00	0.00	0.49	0.39	0.00	0.00	0.00	0.00	1.46
71.00	7.50	1.78	1.71	2.34	0.00	0.00	0.00	0.00	0.74	0.99	0.00	0.02	0.00	0.00	0.26	0.00	0.00
72.00	7.50	0.75	2.03	2.46	0.00	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.00	0.00
73.00	7.49	0.00	0.99	2.08	0.00	0.00	3.65	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.22	0.00	0.00
74.00	7.50	0.99	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	1.78	0.53	1.46	0.00	0.00	0.99	0.00	1.21	0.49	0.00	0.00	0.07	0.00	0.38	0.00	0.92
76.00	7.50	0.49	0.48	0.87	0.00	0.00	0.00	0.00	0.82	2.98	0.00	0.00	0.00	0.00	0.12	0.00	0.40
77.00	7.50	0.09	1.24	0.28	0.00	0.00	0.00	0.00	0.00	3.31	1.21	0.00	0.00	0.00	0.00	0.00	0.05
78.00	7.50	0.49	2.92	0.40	1.04	0.21	1.80	0.12	1.86	0.08	0.57	0.00	0.00	0.00	0.09	1.32	1.12
79.00	7.50	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.28	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.53
80.00	7.50	1.85	3.30	1.13	0.26	0.00	0.00	0.00	1.97	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.29
81.00	7.50	0.11	2.31	0.46	0.00	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.21
82.00	7.49	1.42	0.49	2.38	0.00	0.00	0.51	0.00	0.00	1.98	1.21	2.11	0.00	0.00	0.09	0.00	1.20
83.00	7.50	2.08	1.21	1.50	0.00	0.00	0.80	0.00	0.00	0.87	0.00	0.91	0.00	0.00	0.09	0.00	0.35
84.00	7.50	1.42	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.39	0.99	0.81	0.00	0.00	0.02	0.00	0.00
85.00	7.50	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.22	0.49	0.00	0.42	0.00	0.00	0.00	0.00	0.99
86.00	7.50	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.07	0.00	0.00
87.00	7.50	3.59	0.13	1.15	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
88.00	7.50	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.92	0.88	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.50	1.31	0.49	0.94	0.00	0.00	0.00	0.00	0.00	2.24	0.15	2.24	0.00	0.00	0.09	0.00	0.00
90.00	7.50	0.49	2.50	0.00	0.00	0.00	2.52	0.00	0.00	0.49	0.00	0.00	0.00	1.26	0.00	0.49	0.37
91.00	7.49	0.99	1.86	0.75	0.00	0.00	2.18	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.14
92.00	7.50	0.49	2.77	1.39	0.00	0.00	0.14	0.00	0.00	0.33	0.26	1.59	0.00	0.80	0.14	0.00	0.27
93.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.14	0.00	0.00	1.70
94.00	7.50	0.99	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.02	0.00	0.15	0.00	0.00	0.87
95.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.20	1.47	0.00	0.05	0.00	0.00	0.00	0.00	0.31
96.00	7.50	0.61	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.71	0.00	0.00	0.00	0.00	0.00
97.00	7.50	1.31	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.61	0.00	0.00	0.00
98.00	7.50	0.00	1.51	0.00	0.00	0.00	0.21	0.00	0.49	0.00	0.51	0.07	0.00	0.00	0.00	0.00	0.39
99.00	7.50	0.00	2.47	0.99	0.00	0.00	0.57	0.00	0.00	1.80	0.00	0.00	0.00	0.14	0.00	0.00	0.14
100.00	7.49	1.32	0.00	1.32	0.00	0.00	3.12	0.26	1.22	1.93	0.58	2.37	0.00	0.80	0.09	0.88	0.00
101.00	7.50	0.49	0.35	1.67	0.00	0.00	0.69	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	1.70	4.55	1.40	0.00	0.00	0.00	0.00	0.07	0.75	0.00	0.67	0.00	0.80	0.33	0.00	0.00
103.00	7.50	0.00	0.33	2.13	0.00	0.00	0.00	0.00	0.14	2.61	0.00	0.00	0.00	0.00	0.19	0.00	0.68
104.00	7.50	0.00	2.39	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
105.00	7.50	0.00	1.75	0.08	0.00	0.00	0.00	0.00	0.00	1.66	0.02	1.39	0.00	0.00	0.00	0.00	0.00
106.00	7.50	0.00	1.06	2.92	0.00	0.00	0.00	0.00	0.00	2.40	2.20	0.00	0.00	0.93	0.00	0.00	0.37
107.00	7.50	0.49	0.12	1.26	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.52	0.00	0.00	0.00	0.00	0.00
108.00	7.50	1.10	0.11	0.20	0.00	0.00	0.00	0.00	0.00	1.77	0.00	2.80	0.00	1.11	0.00	0.00	0.00
109.00	7.49	0.47	2.12	0.67	0.00	0.00	3.64	0.00	0.49	0.99	1.06	0.40	0.00	0.49	0.00	0.00	0.01
110.00	7.50	0.00	0.54	1.81	0.00	0.00	0.11	0.00	0.00	1.48	0.58	0.00	0.00	0.00	0.00	0.00	0.54
111.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.21	1.50	0.00	0.49	0.00	0.00	0.00
112.00	7.50	2.66	1.39	0.86	0.00	0.00	0.16	0.00	0.00	2.90	0.00	0.24	0.00	0.00	0.00	0.00	0.99
113.00	7.50	0.00	2.37	2.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
114.00	7.50	0.58	3.05	1.17	0.00	0.00	0.29	0.00	0.00	2.19	0.19	0.00	0.00	0.00	1.08	0.00	0.00
115.00	7.50	3.27	2.73	0.66	0.00	0.00	0.11	0.00	0.80	0.05	0.78	0.00	0.00	0.00	0.21	0.00	0.00
116.00	7.50	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.16	0.16	0.00	0.05	0.00	0.00	0.00
117.00	7.50	0.00	0.24	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.07	0.29	0.00	0.00
118.00	7.49	0.00	0.69	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.58	0.00	0.16	0.00	0.00	0.22
119.00	7.50	1.37	2.71	0.01	0.00	0.00	3.67	0.00	0.06	2.98	2.92	0.35	0.00	0.80	0.00	0.27	0.41
10.2.1.2	7.64	8.18
10.1.1.2	0.85	414865.29
10.1.1.3	1.21	294769.89
10.1.1.4	0.97	418936.86
10.1.1.5	0.08	688768.68
10.1.1.6	0.01	1221342.60
10.1.1.7	0.60	239536.01
10.1.1.8	0.06	367202.98
10.1.1.9	0.40	431119.35
10.1.1.10	1.10	432997.75
10.1.1.11	0.28	534699.50
10.1.1.12	0.50	295536.12
10.1.1.13	0.04	967417.53
10.1.1.14	0.16	1006693.69
10.1.1.15	0.09	1546552.02
10.1.1.16	0.04	1451170.76
10.1.1.17	0.33	368740.27
