Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
54.00	10.80	8.10	1.31	2.66	0.00	0.26	1.66	0.18	0.00	0.00	1.50	0.20
55.00	10.80	8.10	0.97	2.60	0.00	0.08	0.99	1.22	0.00	0.00	0.20	0.72
56.00	10.80	8.10	2.13	1.66	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.77
57.00	10.80	8.10	0.00	2.10	0.00	1.25	0.00	0.34	0.00	0.00	0.00	1.07
58.00	10.80	8.09	1.97	2.85	0.00	0.49	0.00	0.69	0.00	0.00	0.00	2.31
59.00	10.80	8.10	0.91	2.63	0.00	0.00	0.00	0.01	0.00	0.00	3.93	0.05
60.00	10.81	8.10	4.49	2.77	0.00	1.30	0.99	2.28	0.64	0.00	0.93	1.39
61.00	10.80	8.10	3.52	2.50	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.59
62.00	10.80	8.10	0.00	2.98	0.00	0.00	0.00	0.38	0.79	0.00	0.01	1.61
63.00	10.80	8.10	1.99	2.50	0.00	0.00	0.00	0.91	1.54	0.00	0.00	0.64
64.00	10.80	8.09	0.00	1.50	0.00	0.00	0.00	0.00	1.44	0.00	3.16	0.21
65.00	10.80	8.10	1.51	1.27	0.00	0.38	0.00	0.00	0.60	0.00	0.00	2.03
66.00	10.80	8.10	0.95	1.72	0.00	0.00	1.64	1.77	0.49	0.00	0.00	1.30
67.00	10.80	8.10	0.42	1.87	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
68.00	10.81	8.10	1.37	1.93	0.00	0.04	0.00	0.00	0.40	0.00	0.00	2.16
69.00	10.80	8.10	1.30	2.61	0.00	0.46	0.49	0.87	0.09	0.00	0.99	0.14
70.00	10.80	8.09	2.37	2.39	0.00	0.59	1.66	2.71	0.00	0.00	1.68	0.57
71.00	10.80	8.10	0.45	2.72	0.00	0.00	0.00	2.26	0.00	0.00	0.99	0.09
72.00	10.80	8.10	1.74	2.96	0.00	1.64	0.00	2.73	0.00	0.00	0.00	0.32
73.00	10.80	8.10	0.20	3.40	0.00	1.11	0.00	0.00	0.00	0.00	0.00	2.23
74.00	10.80	8.10	1.02	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62
75.00	10.80	8.10	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
76.00	10.80	8.09	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
77.00	10.81	8.10	0.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.58
78.00	10.80	8.10	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.63
79.00	10.80	8.10	0.00	4.17	0.00	0.00	0.00	5.32	0.00	0.00	0.00	2.04
80.00	10.80	8.10	0.00	4.55	0.00	0.00	0.49	4.56	0.00	0.00	1.71	0.07
81.00	10.80	8.10	0.00	3.62	0.00	0.00	0.00	3.14	0.00	0.00	0.37	2.61
82.00	10.80	8.10	0.16	2.41	0.00	0.00	0.87	0.64	0.00	0.00	2.44	0.21
83.00	10.80	8.09	2.44	2.44	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.30
84.00	10.80	8.10	1.88	2.28	0.00	0.00	1.64	0.31	0.00	0.00	0.00	0.74
85.00	10.81	8.10	2.91	4.68	0.00	0.00	0.00	0.05	0.00	0.00	1.81	1.93
86.00	10.80	8.10	0.87	3.05	0.00	0.00	2.41	1.60	0.00	0.00	1.84	0.49
87.00	10.80	8.10	0.94	6.94	0.00	0.00	0.00	0.00	0.00	0.00	3.62	4.57
88.00	10.80	8.10	6.30	6.90	0.00	0.00	5.46	0.00	0.00	0.00	3.60	3.60
89.00	10.80	8.09	7.50	6.90	0.00	0.00	5.69	0.00	0.00	0.00	3.60	3.60
90.00	10.80	8.10	7.50	6.90	0.00	0.00	5.71	0.00	0.00	0.00	3.59	3.59
91.00	10.80	8.10	7.49	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
92.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
93.00	10.81	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.59	3.59
94.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
95.00	10.80	8.09	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
96.00	10.80	8.10	7.50	6.89	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.59
97.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.59	3.60
98.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
99.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
100.00	10.80	8.10	7.49	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.59	3.59
101.00	10.80	8.09	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
102.00	10.81	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
103.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
104.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.59	3.59
105.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	0.00	3.60	3.60
106.00	10.80	8.10	5.53	4.49	0.00	0.00	3.45	0.00	0.00	0.00	2.32	2.36
107.00	10.80	8.10	1.81	1.39	0.06	0.00	1.75	0.99	0.00	0.00	0.49	0.00
108.00	10.80	8.09	1.74	0.00	0.00	0.00	0.49	0.37	0.34	4.04	2.14	0.99
109.00	10.80	8.10	1.35	1.51	0.00	0.00	1.71	0.60	1.05	1.22	2.68	1.22
110.00	10.81	8.10	3.26	0.00	0.00	0.00	0.99	0.00	0.86	0.00	1.45	0.00
111.00	10.80	8.10	0.00	1.46	0.85	0.00	0.00	1.99	1.44	0.49	2.72	2.19
112.00	10.80	8.10	0.34	3.93	0.80	0.28	0.00	2.27	0.05	1.01	0.00	0.02
113.00	10.80	8.10	2.27	4.07	0.28	1.07	0.88	0.31	0.94	0.32	2.81	2.40
114.00	10.80	8.09	0.41	0.06	0.00	0.80	1.46	0.05	1.39	0.00	1.40	1.91
115.00	10.80	8.10	3.60	1.77	0.22	0.00	1.40	0.12	1.17	0.00	2.73	0.00
116.00	10.80	8.10	0.97	0.00	2.26	0.00	1.10	2.58	1.13	0.00	1.58	0.41
117.00	10.80	8.10	2.93	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.52
118.00	10.81	8.10	2.56	0.00	0.00	0.00	1.39	0.00	2.92	0.00	1.88	0.14
119.00	10.80	8.10	2.13	1.24	0.73	0.00	3.96	2.94	2.34	2.50	2.16	1.95
10.2.1.2	11.01	7.96
10.2.1.3	8.25	8.67
10.1.1.3	2.35	108344.48
10.1.1.4	3.31	249728.37
10.1.1.5	0.63	335487.26
10.1.1.6	0.25	397893.00
10.1.1.7	1.45	259702.29
10.1.1.8	0.89	147870.21
10.1.1.9	0.27	465005.22
10.1.1.10	0.89	168191.66
10.1.1.11	1.46	257777.74
10.1.1.12	1.54	110599.47
