Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	9.00	6.90	0.00	0.00	1.32	0.31	0.00	0.31	0.00	0.00	0.16	1.60	2.65	0.00	4.10	0.24	0.00	0.00	0.06	0.00	0.09
27.00	9.00	6.90	0.00	0.20	0.46	0.00	0.02	0.35	0.00	0.00	0.00	0.16	1.32	0.00	1.38	0.05	0.00	0.05	0.04	0.71	0.31
28.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.28	1.78	0.00	0.19	0.00	0.00	0.00	0.02	0.62	0.16
29.00	9.00	6.90	0.00	0.49	1.13	0.00	0.39	0.49	1.66	1.67	0.00	2.99	0.00	0.00	2.46	0.00	0.00	0.64	0.22	0.49	0.47
30.00	9.00	6.90	0.00	0.00	0.02	0.00	0.21	0.00	0.49	0.00	0.00	4.85	1.41	0.00	0.99	0.00	0.00	1.01	0.37	0.00	0.16
31.00	9.00	6.90	0.00	0.00	0.13	0.00	0.08	0.00	1.78	1.71	0.00	0.27	1.19	0.00	1.13	0.00	0.00	0.52	0.28	0.00	0.26
32.00	9.01	6.90	0.00	0.00	0.84	0.00	0.09	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.25	0.12	0.00	0.16
33.00	9.00	6.90	0.00	0.00	1.34	0.00	0.07	0.49	0.00	0.20	0.00	0.00	0.00	0.00	0.54	0.15	0.00	0.00	0.25	0.01	0.19
34.00	9.00	6.89	0.00	0.00	1.46	0.00	0.00	0.49	0.00	1.40	0.05	0.01	4.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.24
35.00	9.01	6.90	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.62	1.94	0.07	0.00	0.53	0.00	0.00	0.00	0.62	0.00	0.02
36.00	9.00	6.90	0.00	0.00	0.29	1.31	0.00	0.00	1.25	0.99	0.72	0.66	1.79	0.00	1.19	0.00	0.00	0.00	0.34	0.00	0.00
37.00	9.00	6.90	0.01	0.00	1.25	0.00	0.00	0.79	1.77	1.41	0.57	0.22	1.74	0.00	0.00	0.22	0.00	1.45	0.24	0.75	0.00
38.00	9.00	6.90	0.00	0.01	0.99	0.09	0.00	0.05	0.00	0.00	0.47	0.00	0.84	0.00	0.00	0.28	0.00	0.00	0.14	0.79	0.26
39.00	9.01	6.90	0.00	0.00	0.49	0.00	0.29	0.00	0.00	0.64	0.00	0.04	0.00	0.00	0.00	0.05	0.09	0.00	1.46	0.00	0.09
40.00	9.00	6.90	0.00	0.00	0.00	1.34	0.28	0.49	0.15	1.81	1.01	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.34	0.00	0.00
41.00	9.00	6.90	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.75	1.01	0.51	0.49	0.00	0.09	0.00	0.00	0.00	0.79	0.01	0.00
42.00	9.00	6.90	0.00	0.00	1.68	0.00	0.07	0.00	0.49	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
43.00	9.01	6.90	0.00	0.00	0.01	1.06	0.05	0.00	1.42	0.00	0.34	0.41	1.45	0.00	0.00	0.32	0.00	0.00	0.81	0.00	0.00
44.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.16	0.00	0.00	0.00	0.00	0.04	0.01	0.00	0.57	0.00	0.01
45.00	9.00	6.90	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.42	0.00	0.00
46.00	9.00	6.90	0.00	0.00	0.05	0.00	0.12	0.11	0.88	0.53	0.13	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
47.00	9.01	6.90	0.00	0.00	0.49	0.00	0.01	0.59	0.00	0.00	0.00	1.66	1.50	0.00	0.00	0.00	0.00	0.46	1.05	0.00	0.06
48.00	9.00	6.90	0.00	0.14	1.55	0.24	0.51	0.00	1.20	1.47	0.00	0.11	2.65	0.00	0.05	0.00	0.00	1.31	0.07	0.28	0.47
49.00	9.00	6.90	0.00	0.04	1.80	0.00	1.53	0.00	1.86	1.78	0.11	0.02	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.09
50.00	9.01	6.89	0.00	1.70	0.52	0.00	0.08	0.19	2.14	0.00	1.70	1.01	0.97	0.00	0.00	0.00	0.00	2.14	0.00	0.53	0.42
51.00	9.00	6.90	0.00	0.00	0.35	0.00	0.00	0.49	0.00	1.11	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.66
52.00	9.00	6.90	0.00	0.00	3.23	0.31	0.00	0.00	0.00	1.52	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.49	0.87	0.59	0.31
53.00	9.00	6.90	0.00	1.34	0.08	0.00	0.12	0.08	0.49	0.40	1.26	2.03	3.12	0.00	0.99	0.00	0.00	0.00	0.73	0.00	0.00
54.00	9.01	6.90	0.00	0.74	2.89	0.00	0.64	0.45	0.99	0.49	0.00	0.21	3.21	0.22	0.00	0.04	0.00	0.00	0.94	0.13	0.00
55.00	9.00	6.90	0.00	1.48	1.67	0.00	0.42	0.05	0.42	1.01	0.00	0.00	2.81	0.38	3.00	0.31	0.00	0.00	0.94	0.00	0.16
56.00	9.00	6.90	0.00	0.19	2.20	0.00	0.00	0.00	0.00	0.60	0.00	0.54	0.00	0.00	0.00	0.02	0.01	0.00	1.38	0.09	0.19
57.00	9.00	6.90	0.00	0.00	0.49	0.29	0.21	0.00	1.14	0.00	0.00	1.74	0.00	0.00	3.71	0.25	0.00	0.00	1.31	0.08	0.19
58.00	9.01	6.90	0.00	0.00	3.01	0.51	0.27	0.00	0.00	3.13	0.00	1.40	0.00	0.00	2.79	0.05	0.00	0.00	0.99	1.58	0.24
59.00	9.00	6.90	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.28	0.00	1.73	1.20	0.00	0.42
60.00	9.00	6.90	0.00	0.00	1.25	0.02	0.00	0.55	0.99	2.43	0.00	2.52	1.34	0.13	2.91	0.00	0.00	0.00	0.38	1.22	0.00
61.00	9.00	6.90	0.00	0.00	0.88	0.91	0.48	0.16	0.00	0.00	0.00	0.00	2.36	0.22	0.97	0.20	0.00	1.21	1.21	0.00	0.47
62.00	9.01	6.90	0.00	0.00	0.99	0.08	0.27	0.12	0.99	1.07	0.00	1.38	3.39	0.00	0.81	0.00	1.04	0.87	0.91	0.34	0.68
63.00	9.00	6.90	0.00	0.00	0.07	0.00	0.05	0.33	0.00	0.82	0.31	0.00	0.49	0.00	2.91	0.00	0.00	0.00	0.77	0.09	0.40
64.00	9.00	6.90	0.00	0.18	0.00	0.80	0.24	0.08	0.00	0.00	0.02	1.01	0.00	0.00	0.00	0.00	0.00	0.21	1.02	0.04	0.26
65.00	9.01	6.90	0.00	0.00	0.78	0.00	0.00	0.37	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.38
66.00	9.00	6.89	0.00	0.00	2.25	0.61	1.35	0.00	0.00	0.00	0.00	1.44	0.49	0.00	1.48	0.00	0.00	1.67	1.48	0.94	0.45
67.00	9.00	6.90	0.00	0.49	1.15	0.00	0.89	0.00	0.00	0.00	1.94	3.57	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.35
68.00	9.00	6.90	0.00	0.00	3.42	0.04	0.18	0.00	0.00	2.64	0.00	1.25	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.49	0.26
69.00	9.01	6.90	0.00	0.00	0.49	0.61	0.00	0.00	0.00	0.00	0.00	1.94	1.30	0.19	0.14	0.00	0.00	0.00	0.00	0.00	0.45
70.00	9.00	6.90	0.00	0.00	0.47	0.00	0.00	0.37	1.10	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.39	0.21
71.00	9.00	6.90	0.00	0.00	1.26	0.80	0.00	0.33	1.21	0.00	1.00	0.02	0.79	0.14	0.00	0.95	0.00	0.00	0.22	0.94	0.09
72.00	9.00	6.90	0.00	0.00	0.93	0.00	0.01	0.00	0.35	0.73	0.00	1.38	0.99	0.00	0.00	0.33	0.00	0.00	0.02	0.72	0.24
73.00	9.01	6.90	0.00	0.00	1.20	1.93	0.00	0.01	0.00	0.09	0.00	3.36	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.06
74.00	9.00	6.90	0.00	0.00	0.14	0.00	0.00	0.01	0.00	2.66	0.00	0.00	0.31	0.00	1.20	0.00	0.49	0.00	0.84	0.49	0.39
75.00	9.00	6.90	0.00	1.77	3.03	0.00	0.00	0.02	0.00	2.37	0.05	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
76.00	9.00	6.90	0.00	0.00	1.98	0.80	0.00	0.00	1.17	0.00	0.00	1.74	2.00	0.01	0.00	0.25	0.00	0.00	0.91	0.37	0.52
77.00	9.01	6.90	0.00	0.00	0.00	0.00	0.49	0.16	2.20	2.87	0.00	1.73	3.70	0.00	0.84	0.00	0.00	0.00	0.45	0.98	0.00
78.00	9.00	6.90	0.00	0.00	0.16	0.49	0.00	0.31	0.00	0.49	0.00	1.27	1.64	0.00	2.53	0.00	0.00	0.34	0.40	0.00	0.00
79.00	9.00	6.90	0.00	0.99	0.49	1.11	0.37	0.19	0.49	0.00	2.05	2.13	2.96	0.00	0.00	0.55	0.00	0.81	2.00	0.00	0.19
80.00	9.01	6.90	0.00	0.00	0.34	0.00	0.00	0.00	0.49	2.24	0.00	0.00	0.06	0.00	3.13	0.42	0.00	0.00	0.00	1.78	0.14
81.00	9.00	6.90	0.00	0.14	1.74	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.98	0.21	0.00	0.02	0.00	1.41	0.25	1.37	0.14
82.00	9.00	6.89	0.00	0.00	2.32	0.00	0.00	0.00	0.99	1.27	0.49	0.00	2.50	0.00	0.00	0.00	0.00	1.38	0.00	0.08	0.38
83.00	9.00	6.90	0.00	0.00	0.95	0.00	0.00	0.01	0.00	0.82	0.75	2.89	1.25	0.00	0.00	0.46	0.52	1.25	0.00	0.00	0.39
84.00	9.01	6.90	0.00	0.00	0.49	0.14	2.79	0.41	0.00	0.07	0.20	0.05	0.00	0.00	0.00	0.05	0.00	0.84	0.00	0.45	0.21
85.00	9.00	6.90	0.00	0.00	1.20	0.00	0.27	0.24	0.14	0.00	0.00	3.29	1.38	0.00	2.47	0.00	0.00	0.00	1.75	0.00	0.09
86.00	9.00	6.90	0.00	0.49	0.57	0.00	0.00	0.04	0.00	1.45	0.00	2.98	0.31	0.00	2.83	0.00	0.00	1.47	1.20	1.27	0.41
87.00	9.00	6.90	0.00	0.00	2.11	0.00	0.00	0.08	1.06	2.00	0.00	1.63	1.02	0.00	0.00	0.00	0.00	0.99	0.49	0.84	0.73
88.00	9.01	6.90	0.00	0.00	0.00	0.00	0.74	0.59	0.00	1.32	0.00	1.44	0.39	0.12	1.65	0.48	0.09	1.26	0.00	1.70	0.52
89.00	9.00	6.90	0.00	0.12	1.40	0.31	1.51	0.11	1.54	0.38	0.00	0.00	0.69	0.31	0.21	0.09	0.00	0.51	0.00	0.04	0.40
90.00	9.00	6.90	0.00	0.00	0.00	0.00	0.71	0.54	0.49	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.80	1.15	0.00	0.42
91.00	9.00	6.90	0.00	0.99	0.54	0.49	0.05	0.24	1.21	1.18	0.49	2.65	0.49	0.00	2.12	0.53	0.00	0.14	0.00	1.94	0.02
92.00	9.01	6.90	0.00	0.00	3.80	0.80	0.00	0.07	0.00	2.81	0.49	1.88	0.00	0.00	0.99	0.61	2.11	0.00	0.00	0.33	0.00
93.00	9.00	6.90	0.00	1.88	2.23	0.49	0.00	0.27	0.00	0.92	0.00	1.22	1.45	0.16	0.00	0.19	0.20	0.24	0.02	0.01	0.24
94.00	9.00	6.90	0.00	0.00	2.58	0.00	0.20	0.59	1.27	0.79	0.00	3.18	0.00	0.00	0.00	0.24	0.66	0.20	0.24	0.00	0.57
95.00	9.01	6.90	0.00	1.90	1.34	0.00	0.99	1.06	0.49	2.93	1.13	1.70	0.00	0.00	0.00	0.48	0.15	1.35	0.89	1.88	0.24
96.00	9.00	6.90	0.00	0.00	3.11	0.00	0.12	0.05	0.00	1.99	0.00	2.61	0.00	0.00	0.00	0.21	0.47	1.66	0.00	0.15	0.32
97.00	9.00	6.90	0.00	0.49	3.03	0.00	0.00	1.06	1.67	0.82	0.00	2.48	2.26	0.45	1.98	0.39	0.16	0.00	1.79	1.12	0.52
98.00	9.00	6.89	0.00	0.00	1.24	0.00	0.16	0.64	1.19	0.00	0.00	0.14	0.00	0.00	0.99	0.05	0.00	0.00	1.27	1.00	0.18
99.00	9.01	6.90	0.01	0.99	0.99	0.49	1.28	0.72	1.75	0.00	0.00	0.57	1.20	0.00	0.00	0.34	0.00	0.01	1.68	0.00	0.57
100.00	9.00	6.90	0.00	0.00	0.33	0.00	0.00	0.77	2.60	0.00	0.00	1.55	0.00	0.00	1.46	0.40	0.00	0.00	1.65	3.71	0.31
101.00	9.00	6.90	0.00	0.00	1.95	0.00	0.00	0.69	1.40	0.49	0.00	1.93	2.16	0.00	2.24	0.21	0.00	0.37	3.12	0.69	0.14
102.00	9.00	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.28	0.12	0.28	1.18	0.00	0.00	0.00
103.00	9.01	6.90	0.00	0.00	3.04	0.31	0.00	0.00	0.00	1.28	0.99	1.28	0.00	0.00	0.00	0.26	0.00	0.00	0.86	1.93	0.00
104.00	9.00	6.90	0.00	0.00	1.35	0.00	0.31	0.31	0.49	0.00	0.00	1.80	0.98	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.51
105.00	9.00	6.90	0.00	0.00	1.27	0.00	0.26	0.45	0.09	0.00	0.00	1.94	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
106.00	9.00	6.90	0.00	0.00	0.00	1.32	1.34	0.28	0.49	2.01	0.47	0.49	0.00	0.00	2.53	0.00	0.09	0.13	0.00	1.48	0.00
107.00	9.01	6.90	0.00	0.00	2.41	0.00	0.01	0.47	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.02	0.16	0.08
108.00	9.00	6.90	0.00	0.00	0.00	0.80	0.00	0.32	0.00	0.00	0.00	0.00	0.05	0.00	0.60	0.61	0.00	0.04	1.58	1.40	0.02
109.00	9.00	6.90	0.00	0.00	1.64	0.00	1.10	0.22	0.18	1.74	0.00	0.41	3.82	0.00	0.92	0.26	1.10	0.46	1.12	1.38	0.00
110.00	9.01	6.90	0.00	0.00	0.29	0.00	0.22	0.57	0.00	0.00	0.00	0.82	0.40	0.08	1.71	0.00	0.00	1.27	0.27	0.69	0.28
111.00	9.00	6.90	0.00	0.00	0.00	0.00	0.06	0.61	1.26	0.99	0.00	2.64	1.28	0.01	1.08	0.09	0.00	0.49	0.02	0.00	0.75
112.00	9.00	6.90	0.00	0.00	0.00	0.00	0.75	0.04	1.11	1.33	0.00	0.27	0.00	0.00	0.00	0.39	0.00	0.00	1.33	2.08	0.53
113.00	9.00	6.90	0.00	0.71	0.94	0.00	1.35	0.45	0.00	1.45	0.00	1.74	0.22	0.00	0.00	0.28	0.00	0.00	1.01	1.34	0.33
114.00	9.01	6.89	0.00	0.12	3.38	0.49	0.34	0.72	0.00	3.12	0.00	0.00	1.06	0.61	1.27	0.14	0.00	0.00	0.00	0.00	0.21
115.00	9.00	6.90	0.00	0.00	0.75	0.00	0.00	0.67	0.00	3.12	0.00	3.54	2.37	0.00	0.00	0.00	0.18	0.01	0.00	1.38	0.16
116.00	9.00	6.90	0.00	0.00	0.57	1.30	0.00	0.47	1.50	1.28	0.00	0.33	2.19	0.44	2.14	0.13	0.22	0.00	0.00	0.65	0.26
117.00	9.00	6.90	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.57	0.21	0.38
118.00	9.01	6.90	0.00	0.00	0.49	0.00	0.00	0.39	0.49	3.00	0.00	3.82	0.00	0.00	0.00	0.12	0.80	0.00	0.00	0.74	0.52
119.00	9.00	6.90	0.00	0.00	1.60	0.00	1.63	1.01	0.00	0.49	0.00	1.39	0.49	0.00	0.00	0.40	0.00	0.12	2.77	0.00	0.45
10.2.1.2	9.17	8.29
10.2.1.3	7.03	8.64
10.1.1.3	0.00	2014574.00
10.1.1.4	0.20	1061331.94
10.1.1.5	1.08	323173.23
10.1.1.6	0.20	1370256.80
10.1.1.7	0.26	516113.49
10.1.1.8	0.22	844930.28
10.1.1.9	0.50	654575.06
10.1.1.10	0.85	466594.29
10.1.1.11	0.27	495450.09
10.1.1.12	1.09	238069.93
10.1.1.13	0.90	560939.53
10.1.1.14	0.04	1105419.75
10.1.1.15	0.88	382352.45
10.1.1.16	0.15	808037.49
10.1.1.17	0.10	925589.66
10.1.1.18	0.35	525414.64
10.1.1.19	0.56	381308.58
10.1.1.20	0.44	316733.80
10.1.1.21	0.26	643597.57
