Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.977s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
105.00	8.40	6.30	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	6.30	0.00	4.70	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	6.30	0.60	3.52	0.01	0.00	0.49	0.98	0.00	0.00
108.00	8.40	6.30	1.70	3.14	1.53	0.27	0.00	2.59	0.00	0.00
109.00	8.41	6.30	0.00	3.91	3.30	1.19	0.00	0.00	0.00	0.00
110.00	8.40	6.30	4.56	3.00	3.56	0.34	0.00	0.00	0.00	0.00
111.00	8.40	6.30	0.87	3.51	0.49	0.79	0.00	0.00	0.00	0.00
112.00	8.41	6.30	0.24	4.43	0.39	0.92	0.00	0.47	0.00	0.61
113.00	8.40	6.30	0.28	2.38	0.12	0.51	0.00	0.00	0.00	0.00
114.00	8.40	6.30	0.00	0.09	0.00	1.55	0.00	2.40	0.00	0.00
115.00	8.40	6.30	1.95	0.00	0.67	3.17	0.00	2.67	0.00	1.25
116.00	8.41	6.30	0.46	0.00	0.00	3.56	0.00	4.50	0.00	0.00
117.00	8.40	6.30	2.68	0.00	0.00	5.10	0.00	4.50	0.00	0.00
118.00	8.40	6.30	0.00	0.00	0.05	4.78	0.00	3.98	0.00	0.00
119.00	8.41	6.30	5.05	0.00	3.98	0.80	0.99	0.81	0.00	0.00
10.2.1.2	8.56	8.13
10.2.1.3	6.42	8.52
10.1.1.3	1.33	101934.69
10.1.1.4	2.90	339826.31
10.1.1.5	0.84	106320.93
10.1.1.6	0.87	248515.37
10.1.1.7	0.25	551421.92
10.1.1.8	0.80	55613.56
10.1.1.9	0.45	617309.51
10.1.1.10	0.25	767855.08
