Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
50.00	6.59	6.30	6.30	2.10	2.28	0.00	0.00	0.38	0.67	0.45	0.00	0.00	0.02	0.00	1.61	0.24	0.00	0.85	0.00	1.24	0.00	0.00	0.65
51.00	6.61	6.30	6.30	1.86	0.99	0.00	0.00	0.49	0.00	0.31	0.00	0.00	0.00	0.00	0.66	0.79	0.00	0.09	0.00	2.71	0.49	0.00	0.38
52.00	6.59	6.30	6.30	1.51	1.93	3.27	0.00	2.07	1.61	0.00	0.00	0.00	0.00	0.00	2.61	0.19	0.00	0.00	0.58	1.40	0.00	0.00	0.49
53.00	6.61	6.30	6.30	0.40	0.86	0.49	0.00	1.97	0.09	0.00	0.00	0.00	0.00	0.31	1.91	0.00	0.07	0.19	0.00	1.00	0.00	0.00	0.99
54.00	6.59	6.30	6.30	0.07	0.49	0.18	0.00	0.31	0.33	0.35	0.00	0.00	0.00	0.00	1.70	0.72	0.00	0.00	0.00	0.07	0.00	0.00	1.72
55.00	6.59	6.30	6.30	0.00	1.13	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.07	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.18	0.00	0.00	0.14	0.00	0.00	0.61	0.00	0.00	0.00	0.19	0.00	0.00	2.10
57.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	2.51	0.00	0.13	0.00	0.11	0.33	0.00	0.00	0.67	0.00	0.00	0.00	2.18	1.35	0.00	1.17
58.00	6.61	6.30	6.30	0.48	0.00	0.00	0.00	1.48	0.00	0.24	0.00	0.19	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.02
59.00	6.59	6.30	6.30	0.93	0.00	0.16	0.00	1.63	0.67	0.00	0.00	0.00	0.12	0.00	2.26	0.31	0.00	0.00	0.00	1.25	0.00	0.00	0.00
60.00	6.61	6.30	6.30	0.12	0.99	2.41	0.00	1.94	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.11	0.00	3.06	0.02	0.00	0.00
61.00	6.59	6.30	6.30	0.81	0.00	0.13	0.00	0.75	0.00	0.00	0.09	0.00	0.49	0.00	1.47	0.00	0.13	0.26	0.00	1.27	0.00	0.00	0.00
62.00	6.61	6.30	6.30	0.60	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.49	0.00	0.00	0.00	0.00	1.51	0.49	0.00	0.21
63.00	6.59	6.30	6.30	0.00	0.73	1.22	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.07	0.55	0.00	1.18	0.00	0.00	0.00
64.00	6.61	6.30	6.30	0.00	0.49	0.49	0.00	1.46	0.00	0.00	0.00	0.00	0.25	0.00	1.25	0.00	0.14	0.00	0.00	1.48	0.00	0.00	1.34
65.00	6.59	6.30	6.30	1.26	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.49
66.00	6.61	6.30	6.30	0.00	1.53	1.44	0.00	1.79	0.66	0.00	0.00	0.16	0.14	0.00	1.60	0.00	0.05	0.00	0.00	1.37	0.00	0.00	0.00
67.00	6.59	6.30	6.30	0.16	0.00	0.26	0.00	1.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.10	0.00	0.00	0.00	0.04	0.00	0.00	0.00
68.00	6.59	6.30	6.30	0.16	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.37	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.20
69.00	6.61	6.30	6.30	0.58	1.25	0.67	0.00	1.78	0.00	0.00	0.00	0.57	0.06	0.00	0.00	0.00	0.19	1.41	0.00	0.00	0.00	0.00	0.00
70.00	6.59	6.30	6.30	0.29	0.00	0.00	0.00	0.00	0.75	0.27	0.00	0.02	0.00	0.00	1.25	0.46	0.00	0.00	0.00	1.39	0.00	0.00	1.00
71.00	6.61	6.30	6.30	2.23	0.60	0.00	0.00	0.28	0.00	0.12	0.00	0.00	0.00	0.00	1.33	0.14	0.00	0.00	0.00	1.83	0.51	0.00	0.00
72.00	6.59	6.30	6.30	0.40	1.87	0.00	0.00	1.45	0.00	0.19	0.01	0.00	0.01	0.00	0.47	0.07	0.24	1.37	0.00	0.92	0.94	0.00	0.88
73.00	6.61	6.30	6.30	0.28	0.46	0.79	0.00	4.84	0.00	0.39	0.00	0.00	0.00	0.04	2.83	0.00	0.00	0.00	0.24	0.05	0.00	0.00	0.77
74.00	6.59	6.30	6.30	0.00	0.00	0.29	0.00	0.00	0.00	0.09	0.00	0.35	0.19	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.64
75.00	6.61	6.29	6.29	0.19	0.45	1.08	0.00	1.55	0.00	0.99	0.00	0.44	0.60	0.00	0.04	0.00	0.00	0.00	0.00	2.91	0.00	0.00	1.42
76.00	6.59	6.30	6.30	0.00	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
77.00	6.61	6.30	6.30	0.00	0.51	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.57	0.00	0.00	0.86
78.00	6.59	6.30	6.30	0.00	0.22	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.09	0.00	0.00	1.18	0.00	0.00	0.00
79.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.10	0.00	0.12	0.00	0.00	0.00	0.00	0.11	1.65	0.21	0.93	0.00	1.37	0.00	0.00	0.44
80.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.21	0.51	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00
81.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.04	0.00	1.21	0.00	0.00	0.00
82.00	6.61	6.30	6.30	0.99	3.33	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00
83.00	6.59	6.30	6.30	0.00	2.21	0.81	0.00	2.76	0.68	0.00	0.00	0.40	0.47	0.00	0.78	0.21	0.12	0.34	0.27	1.21	0.07	0.00	0.00
84.00	6.61	6.30	6.30	0.00	0.99	0.32	0.00	0.00	0.07	0.00	0.00	0.40	0.46	0.00	1.10	1.57	0.00	0.00	0.08	1.97	0.00	0.00	0.00
85.00	6.59	6.30	6.30	0.99	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.12	0.00	0.69	1.06	0.00	0.00	0.00	2.66	0.00	0.00	0.08
86.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.91	0.29	0.00	0.00	0.00	0.14	0.00	0.71	0.00	0.00	0.00	0.00	0.55	1.01	0.00	0.00
87.00	6.59	6.30	6.30	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.49	0.99	0.00	0.27	0.00	2.13	0.00	0.00	0.99
88.00	6.61	6.30	6.30	2.28	0.12	0.04	0.00	1.01	0.34	0.00	0.00	0.78	0.00	0.00	0.65	0.00	0.34	0.00	0.00	0.86	0.00	0.00	0.00
89.00	6.59	6.30	6.30	0.00	0.49	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.84	0.21	0.00	0.62	1.44	3.59	0.00	0.00	0.00
90.00	6.61	6.30	6.30	0.49	0.00	2.71	0.05	2.71	0.21	0.00	0.00	0.00	0.00	0.00	0.16	1.34	0.00	0.00	0.12	1.98	0.00	0.00	0.99
91.00	6.59	6.30	6.30	3.51	0.00	0.51	0.00	1.55	0.52	0.11	0.00	0.16	0.22	0.00	1.54	0.49	0.00	0.00	0.00	0.89	0.00	0.00	0.99
92.00	6.61	6.30	6.30	0.99	1.51	0.00	0.00	0.00	0.49	0.14	0.00	0.32	0.40	0.00	1.50	0.00	0.00	0.49	0.00	0.73	0.00	0.00	0.00
93.00	6.59	6.30	6.30	0.00	0.00	0.00	0.06	0.00	0.00	0.02	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.63	0.00	0.00
94.00	6.59	6.30	6.30	3.00	0.00	2.94	0.00	1.06	0.00	0.35	0.00	0.00	0.57	0.00	0.00	0.04	0.00	0.00	0.00	3.00	0.00	0.00	0.49
95.00	6.61	6.30	6.30	0.08	0.82	1.20	0.00	3.17	0.00	0.07	0.00	0.00	0.54	0.00	0.00	1.84	0.00	0.40	0.00	3.03	0.00	0.00	1.88
96.00	6.59	6.30	6.30	2.39	1.98	1.18	0.00	2.01	0.99	0.00	0.00	0.00	0.05	0.00	0.98	0.00	0.00	0.35	0.33	0.31	0.45	0.00	0.49
97.00	6.61	6.30	6.30	1.75	3.67	0.20	0.24	4.18	0.64	0.15	0.37	0.00	0.00	0.00	1.47	1.04	0.13	0.09	0.49	3.07	1.39	0.00	1.14
98.00	6.59	6.30	6.30	0.73	1.08	1.19	0.00	0.24	1.52	0.71	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.82	0.00	2.58	0.07	0.00	1.24
99.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.57	0.95	0.78	0.00	0.15	0.00	0.00	1.34	0.00	0.00	0.00	0.54	2.31	0.00	0.00	0.00
100.00	6.59	6.30	6.30	1.66	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.53
101.00	6.61	6.30	6.30	0.49	0.39	0.32	0.00	2.73	0.00	0.00	0.00	0.73	0.00	0.00	0.99	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.13
102.00	6.59	6.30	6.30	0.88	1.48	0.00	0.00	1.86	0.00	0.00	0.00	1.06	0.00	0.00	1.99	0.31	0.00	0.49	0.00	0.00	0.99	0.00	0.57
103.00	6.61	6.30	6.30	0.00	2.61	1.19	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	1.95	0.00	0.00	2.47
104.00	6.59	6.30	6.30	1.02	0.01	0.31	0.00	0.18	0.48	0.32	0.00	0.00	0.00	0.00	0.51	0.01	0.00	0.00	0.00	1.11	0.48	0.00	1.12
105.00	6.61	6.30	6.30	0.62	0.00	0.28	0.00	1.05	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.38	0.00	0.00	2.37
106.00	6.59	6.30	6.30	0.00	0.00	0.34	0.00	1.84	0.48	0.00	0.00	0.06	0.00	0.00	0.42	0.00	0.16	0.99	0.08	2.26	0.00	0.00	0.04
107.00	6.59	6.30	6.30	0.49	0.00	1.46	0.00	1.83	0.00	0.14	0.00	1.44	0.00	0.00	0.49	0.00	0.64	0.77	0.00	1.20	0.00	0.00	0.49
108.00	6.61	6.30	6.30	0.13	0.00	0.00	0.00	0.41	0.37	0.00	0.00	0.53	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.84	1.26	0.00	0.24
109.00	6.59	6.30	6.30	1.30	0.00	0.54	0.00	1.77	0.00	0.00	0.00	0.20	0.00	0.00	0.49	0.26	0.00	1.04	0.00	2.74	1.90	0.00	0.24
110.00	6.61	6.30	6.30	1.17	0.00	0.06	0.00	1.78	0.00	1.13	0.00	1.52	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.99	0.01	0.00	1.79
111.00	6.59	6.30	6.30	0.49	0.00	0.49	0.00	1.61	0.00	0.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	1.37	2.20	0.00	0.00
112.00	6.61	6.30	6.30	1.90	1.08	0.49	0.00	0.49	0.00	0.65	0.00	0.99	0.00	0.00	0.00	0.80	0.00	0.73	0.00	3.20	0.00	0.00	0.00
113.00	6.59	6.30	6.30	1.13	2.00	0.08	0.00	1.39	0.00	0.37	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00
114.00	6.61	6.30	6.30	0.99	1.65	0.67	0.00	0.99	0.00	0.48	0.00	0.00	0.00	0.28	0.39	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.01
115.00	6.59	6.30	6.30	1.30	0.00	0.00	0.00	1.52	0.00	0.21	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.64	0.09	0.11	0.29	0.00	0.00
116.00	6.61	6.30	6.30	1.97	3.53	2.12	0.00	2.41	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.68	0.00	2.73	0.00	0.00	0.00
117.00	6.59	6.30	6.30	1.94	0.01	0.01	0.15	0.31	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.40	0.00	1.75	0.00	2.34	0.33	0.00	1.26
118.00	6.61	6.30	6.30	1.58	0.32	1.77	0.00	1.27	1.45	0.14	0.00	2.99	0.00	0.00	2.21	1.67	0.00	0.24	0.64	2.12	0.54	0.00	2.12
119.00	6.59	6.30	6.30	1.04	0.00	0.80	0.00	1.31	0.00	0.18	0.00	0.55	0.00	0.00	0.20	0.53	0.00	0.00	0.00	1.54	0.49	0.00	1.27
10.2.1.2	6.73	8.91
10.2.1.3	6.42	8.09
10.2.1.4	6.42	21.77
10.1.1.4	0.84	542007.78
10.1.1.5	0.64	454948.27
10.1.1.6	0.46	658471.76
10.1.1.7	0.02	891124.90
10.1.1.8	0.99	375697.46
10.1.1.9	0.21	569206.67
10.1.1.10	0.18	679806.84
10.1.1.11	0.01	1324276.20
10.1.1.12	0.18	979830.97
10.1.1.13	0.12	731070.45
10.1.1.14	0.01	1961556.26
10.1.1.15	0.65	474260.13
10.1.1.16	0.30	514836.20
10.1.1.17	0.04	794303.91
10.1.1.18	0.16	741013.03
10.1.1.19	0.06	1133812.45
10.1.1.20	1.33	403619.75
10.1.1.21	0.21	743200.86
10.1.1.22	0	0
10.1.1.23	0.51	546653.31
