Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.282s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	8.09	7.50	7.21	0.00	0.00	1.51	1.64	0.00	0.00	0.00	0.00	0.00	1.63	1.15	0.00
46.00	8.10	7.49	7.20	0.00	0.38	2.03	2.05	0.00	0.00	6.11	0.01	1.25	1.04	0.00	3.26
47.00	8.10	7.50	7.21	0.00	0.00	1.67	0.77	0.99	0.99	1.08	0.35	0.00	0.54	0.00	0.49
48.00	8.10	7.50	7.20	0.00	0.12	2.05	1.54	0.00	0.00	0.49	0.64	1.17	1.93	0.00	1.26
49.00	8.10	7.50	7.20	0.62	0.27	1.08	0.00	0.00	0.21	1.98	0.00	1.26	0.97	0.00	1.19
50.00	8.10	7.50	7.21	0.44	0.22	1.63	0.99	0.99	0.00	0.00	0.02	2.51	1.00	0.49	0.00
51.00	8.09	7.50	7.20	1.45	0.02	2.05	2.90	0.75	0.00	0.00	1.20	0.05	1.15	1.07	0.49
52.00	8.10	7.50	7.21	0.00	0.05	1.13	1.57	0.00	0.00	1.47	0.00	3.44	1.47	0.00	0.49
53.00	8.10	7.50	7.20	0.00	0.07	1.81	0.49	0.00	1.54	1.70	0.49	1.04	1.70	0.00	0.00
54.00	8.10	7.50	7.20	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.41	0.00
55.00	8.10	7.49	7.21	0.00	0.28	0.89	0.00	0.00	1.04	1.57	0.00	1.63	1.22	0.00	0.19
56.00	8.10	7.50	7.20	0.00	0.00	1.13	0.00	0.00	0.49	0.49	0.00	0.00	1.44	0.00	0.00
57.00	8.10	7.50	7.21	0.49	0.19	1.01	0.00	1.44	0.99	0.04	0.07	0.33	0.85	0.07	0.02
58.00	8.09	7.50	7.20	0.00	0.00	1.08	0.00	1.38	0.00	0.00	0.00	1.26	0.66	0.00	0.09
59.00	8.10	7.50	7.20	0.00	0.00	1.39	0.00	1.39	0.00	0.00	0.06	1.30	1.15	0.74	1.63
60.00	8.10	7.50	7.21	0.01	0.00	1.41	0.00	0.61	0.22	0.00	0.15	1.68	1.34	0.48	1.25
61.00	8.10	7.50	7.20	0.99	0.14	1.77	0.00	1.32	0.00	0.00	0.64	0.95	1.63	1.74	0.00
62.00	8.10	7.50	7.21	0.00	0.00	1.30	1.98	1.41	0.49	0.00	0.00	0.34	1.04	0.20	0.00
63.00	8.10	7.50	7.20	0.00	0.24	1.20	0.00	0.00	0.73	0.47	1.28	1.71	1.37	0.48	2.96
64.00	8.09	7.49	7.21	1.40	0.00	0.00	2.99	0.00	0.05	0.52	0.53	0.00	1.91	2.47	0.00
65.00	8.10	7.50	7.20	0.04	0.00	0.00	0.00	0.00	1.14	4.50	0.14	1.44	1.53	0.15	0.00
66.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	4.16	1.93	0.00	0.00	1.41	0.48	0.00
67.00	8.10	7.50	7.21	0.00	0.29	0.00	2.24	0.18	1.19	3.03	0.00	1.12	0.98	1.32	2.30
68.00	8.10	7.50	7.20	0.00	0.16	0.05	0.00	0.91	0.37	0.00	0.00	2.23	0.85	0.99	0.15
69.00	8.10	7.50	7.21	0.00	0.00	0.65	1.64	1.39	0.00	0.00	1.81	2.17	1.67	0.00	1.25
70.00	8.09	7.50	7.20	0.02	0.00	0.09	0.75	0.00	0.00	2.31	0.14	0.99	1.53	0.00	0.00
71.00	8.10	7.50	7.20	0.00	0.57	0.44	0.88	0.65	1.70	1.46	0.66	1.42	1.37	0.99	0.00
72.00	8.10	7.50	7.21	0.14	0.13	0.22	2.56	0.00	1.33	1.25	0.00	1.10	1.13	0.00	0.00
73.00	8.10	7.49	7.20	0.00	0.71	0.00	2.21	2.65	0.00	1.02	0.99	3.23	1.08	0.54	0.00
74.00	8.10	7.50	7.21	0.00	0.40	0.00	1.52	1.84	0.26	0.42	0.00	2.74	0.54	2.23	0.00
75.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	1.72	0.00	0.44
76.00	8.09	7.50	7.20	2.89	0.00	1.86	2.04	0.00	0.00	1.79	0.49	0.00	0.79	0.00	1.08
77.00	8.10	7.50	7.21	0.22	0.00	1.78	2.92	0.00	0.42	1.87	0.00	0.00	0.68	1.27	1.21
78.00	8.10	7.50	7.20	0.84	0.02	1.87	1.68	0.00	0.20	1.34	0.00	0.47	0.00	0.00	0.49
79.00	8.10	7.50	7.21	0.00	0.01	0.40	2.39	0.75	0.68	0.00	0.18	0.04	0.42	1.19	0.00
80.00	8.10	7.50	7.20	0.00	0.20	0.00	0.00	0.00	0.08	0.99	0.66	1.24	0.00	0.00	0.49
81.00	8.10	7.50	7.21	1.22	0.00	0.48	1.28	0.99	0.84	1.40	0.00	2.03	0.37	1.22	0.00
82.00	8.10	7.49	7.20	0.00	0.15	2.19	0.00	1.32	2.87	2.58	0.49	3.43	0.14	0.00	0.49
83.00	8.09	7.50	7.20	0.00	0.13	1.22	1.32	0.00	1.41	0.00	0.00	0.37	0.71	0.00	2.31
84.00	8.10	7.50	7.21	0.00	0.35	1.67	1.97	2.16	0.49	0.00	0.00	2.86	1.45	2.07	0.00
85.00	8.10	7.50	7.20	0.99	0.13	1.70	1.24	0.00	0.00	0.00	0.99	1.25	1.34	0.00	0.84
86.00	8.10	7.50	7.21	0.49	0.00	1.21	0.49	3.18	0.00	1.21	1.15	0.00	0.75	1.79	0.00
87.00	8.10	7.50	7.20	0.68	0.00	0.98	0.00	0.79	0.00	1.45	0.40	1.07	0.01	0.49	0.01
88.00	8.10	7.50	7.20	0.00	0.20	1.54	1.48	0.42	0.00	1.02	0.00	2.44	0.46	0.00	0.06
89.00	8.09	7.50	7.21	2.24	0.34	1.70	0.21	0.42	0.00	0.01	0.00	1.01	0.04	1.66	0.66
90.00	8.10	7.50	7.20	0.77	0.15	1.80	2.47	0.00	0.00	0.00	1.01	0.97	0.04	0.20	0.00
91.00	8.10	7.49	7.21	0.00	0.12	1.41	1.92	1.74	1.75	1.44	0.07	0.87	0.60	1.19	1.85
92.00	8.10	7.50	7.20	1.02	0.09	0.68	0.00	0.19	0.00	2.83	2.37	0.66	1.06	0.49	0.00
93.00	8.10	7.50	7.21	0.99	0.00	0.73	1.20	0.00	0.00	5.09	0.01	1.75	0.00	0.49	1.51
94.00	8.10	7.50	7.20	0.58	0.00	1.60	0.00	0.85	0.04	1.98	1.24	1.44	0.00	0.00	0.00
95.00	8.09	7.50	7.20	0.09	0.00	1.15	1.53	3.21	0.49	0.75	0.19	0.94	1.25	1.53	0.26
96.00	8.10	7.50	7.21	0.02	0.00	1.18	2.50	0.49	0.00	4.44	0.14	0.81	1.28	0.00	2.44
97.00	8.10	7.50	7.20	1.19	0.00	1.46	0.09	1.45	0.00	2.76	0.07	0.00	1.20	0.00	1.65
98.00	8.10	7.50	7.21	0.00	0.49	1.93	0.49	0.58	2.52	0.20	0.35	2.20	1.48	0.00	0.02
99.00	8.10	7.50	7.20	0.00	0.13	1.60	0.00	0.86	0.00	1.77	0.00	4.27	1.30	0.79	0.00
100.00	8.10	7.49	7.20	0.49	0.09	1.50	2.76	0.35	0.00	1.05	0.00	1.81	0.64	0.00	0.49
101.00	8.09	7.50	7.21	0.00	0.19	1.80	1.19	1.20	0.00	0.00	0.00	2.93	1.25	0.00	0.62
102.00	8.10	7.50	7.20	0.13	0.00	1.25	1.26	0.00	0.09	1.51	1.48	1.04	1.22	0.58	0.26
103.00	8.10	7.50	7.21	0.49	0.00	2.03	0.00	1.91	0.72	3.27	0.91	1.81	0.45	0.00	0.02
104.00	8.10	7.50	7.20	0.00	0.31	2.73	0.00	1.27	0.00	0.00	0.00	2.33	0.00	0.99	1.80
105.00	8.10	7.50	7.20	2.71	0.07	2.74	0.87	0.00	0.00	0.00	0.00	0.57	0.79	1.24	0.07
106.00	8.10	7.50	7.21	0.25	0.00	1.87	0.14	0.00	0.00	1.92	0.00	1.92	1.67	0.00	0.00
107.00	8.10	7.50	7.20	0.24	0.00	0.97	1.13	0.00	2.63	0.49	0.87	0.49	1.08	0.00	0.49
108.00	8.09	7.50	7.21	0.32	0.00	0.71	0.02	0.00	0.00	0.00	0.39	0.02	1.08	0.49	0.00
109.00	8.10	7.49	7.20	1.18	0.00	1.84	0.00	0.00	0.00	1.68	0.69	0.04	1.81	0.00	0.00
110.00	8.10	7.50	7.21	0.49	0.00	1.48	1.87	0.00	0.00	0.15	0.00	0.00	1.59	0.00	0.00
111.00	8.10	7.50	7.20	1.08	0.00	1.11	4.92	0.00	0.00	1.33	0.00	2.87	1.25	1.39	0.00
112.00	8.10	7.50	7.20	0.00	0.08	1.22	1.85	0.00	0.00	0.00	0.44	0.94	0.78	1.75	0.55
113.00	8.10	7.50	7.21	1.33	0.00	1.87	2.12	0.00	0.00	0.00	0.61	0.00	0.09	0.97	0.00
114.00	8.09	7.50	7.20	0.09	0.00	2.18	1.46	0.00	0.00	1.85	0.81	0.00	0.21	0.41	0.00
115.00	8.10	7.50	7.21	1.77	0.00	1.58	1.42	0.00	1.38	3.07	0.00	0.00	1.55	0.00	0.00
116.00	8.10	7.50	7.20	0.00	0.26	1.67	0.00	0.00	1.41	1.72	0.00	1.12	1.72	0.41	0.00
117.00	8.10	7.50	7.20	0.00	0.12	1.98	0.00	0.00	0.00	1.44	0.00	3.91	1.25	1.47	0.00
118.00	8.10	7.49	7.21	0.49	0.00	1.37	4.47	1.55	1.55	0.49	0.00	2.11	1.58	1.46	0.00
119.00	8.10	7.50	7.20	0.00	0.00	0.67	0.85	0.00	1.30	0.00	1.54	0.00	1.84	1.38	1.94
10.2.1.2	8.25	8.28
10.2.1.3	7.64	8.49
10.2.1.4	7.34	8.03
10.1.1.4	0.37	705503.71
10.1.1.5	0.09	995787.82
10.1.1.6	1.32	561165.95
10.1.1.7	1.09	317572.50
10.1.1.8	0.61	571086.27
10.1.1.9	0.54	605041.34
10.1.1.10	1.10	326651.85
10.1.1.11	0.34	838378.96
10.1.1.12	1.28	274828.65
10.1.1.13	0.90	630872.64
10.1.1.14	0.60	632783.12
10.1.1.15	0.48	591706.09
