Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.182s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
54.00	7.50	6.30	6.01	1.48	0.00	0.49	0.75	0.80	2.84	2.30	1.08
55.00	7.49	6.30	5.99	0.69	0.75	1.55	1.01	1.87	1.34	1.19	1.34
56.00	7.50	6.30	6.01	5.03	0.00	2.45	2.94	1.64	1.91	0.00	1.86
57.00	7.50	6.30	5.99	2.58	0.00	0.00	0.49	4.50	0.13	0.00	3.49
58.00	7.50	6.30	6.01	6.34	1.10	0.99	0.75	3.46	0.49	0.49	3.51
59.00	7.50	6.30	5.99	4.24	0.00	1.81	0.00	1.50	2.05	0.61	1.52
60.00	7.50	6.30	6.01	2.52	0.00	0.44	0.49	1.25	0.00	2.48	1.66
61.00	7.50	6.30	5.99	2.90	0.00	0.49	1.28	2.56	1.21	2.78	2.65
62.00	7.50	6.30	6.01	3.56	0.00	0.00	0.00	3.25	0.00	0.00	4.07
63.00	7.50	6.30	5.99	5.69	0.00	0.00	0.00	5.10	0.00	0.49	2.97
64.00	7.49	6.30	6.01	0.05	0.00	0.00	0.00	5.10	0.00	0.00	3.04
65.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00	2.99
66.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.11	0.00	3.00	3.00
67.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	0.00	3.31	3.00
68.00	7.50	6.30	6.01	5.22	0.00	0.99	0.99	3.92	0.00	3.26	2.86
69.00	7.50	6.30	5.99	3.78	0.00	0.00	1.33	1.98	0.99	3.07	3.06
70.00	7.50	6.30	6.01	4.56	0.00	0.00	0.00	2.44	0.00	0.99	3.07
71.00	7.50	6.30	5.99	5.16	0.00	0.00	1.75	0.00	0.00	0.49	3.00
72.00	7.50	6.30	6.01	5.68	0.00	0.00	1.46	2.81	0.00	0.00	2.99
73.00	7.49	6.30	5.99	5.35	0.00	4.04	2.18	0.97	4.60	0.00	2.96
74.00	7.50	6.30	6.01	0.97	0.95	0.05	1.05	3.51	1.25	0.00	0.67
75.00	7.50	6.29	5.99	3.94	2.60	2.36	2.83	1.77	2.17	1.41	1.41
76.00	7.50	6.30	6.01	2.67	1.74	0.00	2.71	3.70	0.00	0.00	3.24
77.00	7.50	6.30	5.99	4.12	0.00	0.00	1.59	2.86	0.00	2.01	2.10
78.00	7.50	6.30	6.01	1.30	0.00	0.00	1.88	4.72	0.00	1.19	2.93
79.00	7.50	6.30	5.99	2.84	0.89	0.00	2.51	2.83	0.00	0.00	3.24
80.00	7.50	6.30	6.01	3.14	0.00	1.48	1.44	1.28	0.20	0.00	2.76
81.00	7.50	6.30	5.99	2.41	0.00	0.00	2.60	2.39	3.19	1.00	3.49
82.00	7.49	6.30	6.01	3.38	0.00	0.93	0.29	1.64	1.92	0.00	3.27
83.00	7.50	6.30	5.99	2.08	0.00	0.48	0.00	3.21	4.82	0.00	3.05
84.00	7.50	6.30	6.01	0.54	1.32	0.00	3.36	3.70	3.33	0.00	2.97
85.00	7.50	6.30	5.99	5.70	0.00	0.46	2.06	0.00	0.00	1.40	3.03
86.00	7.50	6.30	6.01	2.31	1.84	0.49	1.97	0.69	0.00	2.43	2.33
87.00	7.50	6.30	5.99	1.99	0.00	0.00	0.00	3.98	0.00	2.53	2.28
88.00	7.50	6.30	6.01	3.60	0.99	0.46	1.12	1.88	0.00	3.23	2.85
89.00	7.50	6.30	5.99	1.53	1.42	0.00	1.26	0.00	0.12	0.00	3.89
90.00	7.50	6.30	6.01	5.56	0.00	0.00	0.00	6.06	0.00	0.00	3.00
91.00	7.49	6.30	5.99	5.71	0.00	0.00	2.18	5.10	0.00	0.00	3.00
92.00	7.50	6.30	6.01	1.86	0.49	0.00	2.17	2.91	3.45	0.00	2.52
93.00	7.50	6.30	6.01	1.68	0.00	0.00	1.66	1.17	0.00	0.00	1.91
94.00	7.50	6.30	5.99	1.92	2.65	0.00	0.00	1.26	0.00	0.51	1.32
95.00	7.50	6.30	6.01	2.84	0.00	0.00	0.06	0.00	0.00	1.04	1.65
96.00	7.50	6.30	5.99	1.93	0.00	0.00	0.00	1.94	0.00	1.42	1.86
97.00	7.50	6.30	6.01	4.42	0.99	0.00	3.57	5.15	0.00	3.30	3.23
98.00	7.50	6.30	5.99	2.28	0.00	0.00	1.92	3.52	0.19	0.04	1.59
99.00	7.50	6.30	6.01	3.09	0.00	0.00	0.00	1.85	4.79	0.00	3.50
100.00	7.49	6.30	5.99	3.87	1.78	0.00	0.00	4.40	4.80	0.00	3.19
101.00	7.50	6.30	6.01	3.84	0.06	0.00	1.37	2.77	4.80	1.97	2.61
102.00	7.50	6.30	5.99	1.52	0.00	0.00	3.12	1.71	3.07	1.67	2.64
103.00	7.50	6.30	6.01	5.59	0.49	0.00	1.26	2.41	1.79	3.31	3.17
104.00	7.50	6.30	5.99	0.34	0.00	0.99	4.78	1.35	0.00	1.70	3.33
105.00	7.50	6.30	6.01	4.17	0.00	0.00	5.11	1.87	0.00	0.00	3.24
106.00	7.50	6.30	5.99	4.38	0.22	0.00	3.45	3.89	2.67	2.20	2.76
107.00	7.50	6.30	6.01	0.00	1.52	0.00	0.00	2.20	4.60	2.77	2.06
108.00	7.50	6.30	5.99	1.12	0.00	0.00	0.00	3.80	4.83	3.23	2.66
109.00	7.49	6.30	6.01	0.81	0.00	0.19	1.91	1.44	2.05	1.32	3.11
110.00	7.50	6.30	5.99	0.00	0.49	0.00	5.10	2.26	0.00	0.00	3.33
111.00	7.50	6.30	6.01	2.43	0.00	0.25	4.75	3.97	0.00	0.35	2.38
112.00	7.50	6.30	5.99	4.07	0.00	0.41	1.57	2.60	0.00	3.18	2.06
113.00	7.50	6.30	6.01	4.35	0.00	0.00	1.54	0.64	0.84	0.64	2.92
114.00	7.50	6.30	5.99	2.01	0.00	0.00	1.47	4.36	0.00	0.00	3.85
115.00	7.50	6.30	6.01	5.77	3.89	0.00	0.00	4.89	0.00	0.49	3.19
116.00	7.50	6.30	5.99	5.71	5.41	0.00	0.00	5.10	0.00	0.00	3.00
117.00	7.50	6.30	6.01	5.62	5.38	0.00	0.00	5.10	0.00	0.00	3.00
118.00	7.49	6.30	5.99	5.71	5.41	0.00	0.00	5.10	0.00	0.00	2.99
119.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	0.00	0.00	3.00
10.2.1.2	7.64	8.93
10.2.1.3	6.42	8.33
10.2.1.4	6.11	8.11
10.1.1.4	2.34	88431.83
10.1.1.5	0.56	480193.60
10.1.1.6	0.47	324465.64
10.1.1.7	1.04	162328.05
10.1.1.8	2.17	84792.41
10.1.1.9	1.38	361051.37
10.1.1.10	1.02	322995.88
10.1.1.11	1.94	165248.04
