Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.296s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	7.80	6.89	6.59	0.49	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.14	0.00	0.00	0.20	2.05	0.99	0.00	1.10
51.00	7.81	6.90	6.61	1.53	0.16	0.20	0.00	0.00	0.00	0.02	0.07	0.02	0.02	0.00	0.16	0.13	0.00	0.00	0.00
52.00	7.80	6.90	6.59	3.82	0.00	0.05	0.00	0.00	0.99	1.32	0.01	1.40	0.38	0.00	0.27	0.52	0.00	0.00	1.57
53.00	7.80	6.90	6.61	0.49	1.60	3.16	0.00	0.00	0.00	3.64	0.02	0.00	0.05	0.97	0.00	0.00	0.00	0.00	0.81
54.00	7.81	6.90	6.59	2.26	1.58	0.00	0.00	0.00	1.28	4.04	0.00	0.00	0.00	0.15	0.13	0.00	0.49	0.00	0.00
55.00	7.80	6.90	6.59	4.77	0.49	2.39	0.00	0.00	0.99	0.51	3.99	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.72
56.00	7.81	6.90	6.61	0.00	0.38	0.01	0.00	0.00	1.98	1.15	1.21	0.00	0.05	0.71	1.38	0.40	0.00	0.00	0.91
57.00	7.80	6.90	6.59	1.98	0.20	1.99	0.00	0.00	0.49	0.28	0.00	0.00	0.19	0.01	0.00	0.22	2.76	0.00	0.55
58.00	7.80	6.90	6.61	1.70	1.05	0.21	0.00	2.50	1.85	2.50	0.99	0.00	0.42	0.42	1.34	1.25	0.99	0.00	1.75
59.00	7.81	6.90	6.59	2.97	0.00	0.07	0.00	0.49	2.48	0.00	0.00	1.47	0.62	0.00	0.00	1.06	0.00	0.00	1.79
60.00	7.80	6.90	6.61	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.00	1.91	0.99	0.00	0.13
61.00	7.80	6.90	6.59	3.09	0.47	0.73	0.00	0.00	1.32	0.00	0.00	0.00	0.26	0.00	0.00	0.34	0.00	0.00	0.00
62.00	7.81	6.90	6.61	1.60	0.97	0.58	0.00	0.00	0.49	0.00	0.81	0.01	0.78	0.00	0.00	0.66	0.00	0.00	0.00
63.00	7.80	6.90	6.59	1.75	0.74	0.00	0.00	0.00	0.99	0.13	1.45	1.75	0.98	0.00	0.02	0.00	0.55	0.00	1.91
64.00	7.80	6.90	6.61	1.25	1.86	0.20	0.07	0.80	1.05	1.20	1.07	0.00	0.47	0.00	0.00	0.04	0.49	0.00	1.14
65.00	7.81	6.90	6.59	3.18	0.26	1.31	0.00	0.49	1.54	1.04	0.99	0.46	0.12	0.93	0.01	0.51	1.73	0.00	1.42
66.00	7.80	6.89	6.61	0.99	0.00	0.00	0.00	0.00	1.91	1.20	0.00	0.16	0.00	0.00	0.00	0.22	0.00	0.00	0.62
67.00	7.81	6.90	6.59	0.00	1.24	2.79	0.00	0.00	1.12	2.45	0.69	0.65	0.00	0.00	0.00	0.34	1.71	0.00	0.71
68.00	7.80	6.90	6.59	1.71	1.00	2.01	0.00	0.00	2.44	0.91	0.80	0.08	0.00	0.00	0.13	1.79	0.00	0.00	0.58
69.00	7.80	6.90	6.61	1.63	3.16	1.18	0.02	0.85	0.99	0.42	2.20	0.44	0.00	0.00	0.04	0.02	1.33	0.00	1.52
70.00	7.81	6.90	6.59	2.34	0.00	0.00	0.00	0.00	1.24	0.72	1.85	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
71.00	7.80	6.90	6.61	1.30	1.52	0.00	0.00	0.12	0.00	0.81	0.99	0.00	0.00	0.18	2.26	0.00	0.00	0.08	3.20
72.00	7.80	6.90	6.59	3.51	1.71	0.27	0.00	0.00	2.24	2.10	0.49	0.71	0.00	0.00	1.25	0.00	0.00	0.00	1.04
73.00	7.81	6.90	6.61	1.27	1.46	0.31	0.00	0.00	1.41	2.67	0.00	0.24	0.34	0.42	0.40	0.00	0.00	0.00	0.20
74.00	7.80	6.90	6.59	1.06	0.53	0.00	0.07	0.81	1.80	0.19	0.46	0.69	0.26	0.00	0.00	0.00	1.47	0.22	1.08
75.00	7.80	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.11	1.47	0.00	0.25	0.26	0.00	0.00	0.19	1.22	0.00	0.48
76.00	7.81	6.90	6.59	1.17	0.49	0.52	0.00	0.00	0.54	0.99	0.00	0.40	0.00	0.00	0.00	0.48	0.00	0.00	0.52
77.00	7.80	6.90	6.61	1.55	0.00	0.05	0.00	0.00	3.32	0.00	0.99	0.00	0.53	0.00	0.00	0.42	0.20	0.00	0.77
78.00	7.81	6.90	6.59	1.54	0.24	0.07	0.00	0.00	1.42	0.49	0.02	0.21	0.69	0.00	0.00	0.00	0.00	0.00	0.40
79.00	7.80	6.90	6.61	0.00	0.00	2.06	0.00	0.67	1.54	1.13	0.98	0.08	0.32	0.00	0.58	0.27	1.38	0.00	0.00
80.00	7.80	6.90	6.59	1.61	1.18	1.67	0.00	0.00	1.31	0.40	1.38	0.00	0.49	0.00	0.00	0.14	0.49	0.00	0.00
81.00	7.81	6.90	6.59	1.68	2.60	1.04	0.00	0.00	2.36	0.41	0.58	0.00	0.45	0.00	0.00	0.47	0.00	0.00	0.00
82.00	7.80	6.89	6.61	1.75	1.22	0.00	0.00	0.00	0.00	2.04	0.00	0.51	0.68	0.00	0.00	0.18	0.00	0.00	0.12
83.00	7.80	6.90	6.59	0.42	1.93	0.07	0.00	0.00	1.25	1.61	0.57	0.00	0.07	0.00	0.00	0.02	0.00	0.00	0.00
84.00	7.81	6.90	6.61	4.13	1.72	1.18	0.00	0.00	2.84	0.61	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
85.00	7.80	6.90	6.59	0.02	0.99	0.00	0.00	0.00	0.75	1.26	0.99	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	6.90	6.61	2.23	1.22	0.00	0.00	0.00	2.11	0.85	0.02	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.32
87.00	7.81	6.90	6.59	1.80	0.35	0.40	0.00	0.00	1.38	0.00	0.62	0.00	0.74	0.00	0.02	0.00	0.00	0.00	1.22
88.00	7.80	6.90	6.61	2.40	0.49	1.35	0.00	0.07	1.79	0.49	1.06	0.00	2.91	0.00	0.00	0.00	1.41	0.24	0.47
89.00	7.81	6.90	6.59	3.25	0.00	1.33	0.00	0.00	0.00	1.75	3.47	1.21	0.00	0.00	0.82	0.58	0.11	0.00	1.57
90.00	7.80	6.90	6.61	3.80	1.93	1.30	0.00	0.00	2.38	0.00	1.27	0.19	0.00	0.00	1.32	0.33	0.00	0.00	1.57
91.00	7.80	6.90	6.59	0.98	1.06	0.01	0.00	0.00	0.82	0.57	0.41	0.67	0.00	0.00	0.41	0.08	0.00	0.00	0.00
92.00	7.81	6.90	6.61	1.97	0.49	1.79	0.00	0.00	1.91	0.18	0.00	0.11	0.72	0.00	0.00	0.49	0.00	0.00	0.99
93.00	7.80	6.90	6.59	1.48	0.99	1.46	0.00	0.00	1.31	0.24	2.52	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.00
94.00	7.80	6.90	6.59	2.08	0.99	0.47	0.00	1.11	2.78	0.00	0.00	0.38	0.16	0.00	0.00	0.41	2.20	0.00	0.00
95.00	7.81	6.90	6.61	3.47	0.00	3.87	0.00	1.22	2.83	0.77	0.38	0.01	2.06	0.00	0.00	0.00	0.48	0.00	2.23
96.00	7.80	6.90	6.59	0.00	0.28	1.40	0.00	0.00	4.12	1.66	2.11	0.12	2.08	0.00	0.25	0.49	0.00	0.00	1.26
97.00	7.80	6.90	6.61	3.70	3.54	1.44	0.00	0.49	1.27	2.61	1.31	0.00	0.66	0.24	0.13	1.20	2.53	0.00	0.47
98.00	7.81	6.89	6.59	2.90	0.00	0.02	0.00	0.00	0.99	2.07	0.97	1.57	0.00	0.00	2.20	0.00	1.85	0.00	1.37
99.00	7.80	6.90	6.61	3.80	0.00	1.13	0.00	0.00	0.00	1.87	1.21	0.13	0.00	0.86	0.00	0.79	1.25	0.00	0.44
100.00	7.81	6.90	6.59	2.37	1.57	0.00	0.00	0.80	0.00	1.70	2.04	0.31	0.32	1.20	0.16	0.16	0.91	0.00	0.91
101.00	7.80	6.90	6.61	0.99	1.55	2.39	0.00	0.00	0.00	0.05	1.66	0.40	0.64	0.00	0.42	1.94	0.00	0.00	2.10
102.00	7.80	6.90	6.59	0.00	0.54	0.57	0.00	0.00	0.49	0.38	0.00	0.00	0.15	0.00	0.00	0.59	0.00	0.00	1.04
103.00	7.81	6.90	6.61	2.89	0.65	0.99	0.00	0.00	0.05	1.71	0.16	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.18
104.00	7.80	6.90	6.59	0.35	1.28	0.00	0.00	0.00	0.85	0.08	0.19	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	6.90	6.61	2.41	1.42	0.79	0.00	1.11	1.81	0.72	0.31	0.00	0.48	0.00	0.00	0.09	0.00	0.00	0.89
106.00	7.81	6.90	6.59	4.43	2.34	1.54	0.00	1.05	2.66	0.49	0.27	0.00	0.87	0.00	0.00	0.00	0.00	0.06	0.37
107.00	7.80	6.90	6.59	2.07	3.00	2.05	0.00	0.46	2.37	2.76	2.34	0.00	0.00	0.29	0.09	1.38	2.89	0.04	0.16
108.00	7.80	6.90	6.61	0.00	2.33	0.07	0.00	0.00	1.71	1.13	0.21	0.00	0.26	0.14	0.00	0.99	1.50	0.00	2.17
109.00	7.81	6.90	6.59	3.56	1.27	0.26	0.00	0.00	1.28	0.40	0.32	2.78	0.00	0.00	0.00	0.99	0.00	0.00	1.95
110.00	7.80	6.90	6.61	3.06	2.50	1.77	0.00	0.00	3.14	1.30	1.59	1.25	0.00	0.00	0.14	1.45	0.00	0.00	0.94
111.00	7.81	6.90	6.59	0.99	0.49	0.28	0.00	0.04	0.00	1.83	0.49	1.48	0.00	0.00	1.51	1.77	1.92	0.00	0.62
112.00	7.80	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.24	0.25	0.80	0.00	0.00	0.99	1.02	4.53	0.00	0.13
113.00	7.80	6.90	6.59	1.97	4.26	1.13	0.00	0.00	3.00	1.74	0.31	1.87	0.00	0.52	1.53	0.00	3.10	0.00	1.40
114.00	7.81	6.89	6.61	0.00	0.91	0.00	0.00	0.00	1.95	3.03	0.98	0.35	0.00	0.87	0.07	0.99	0.51	0.00	0.34
115.00	7.80	6.90	6.59	5.05	1.08	1.90	0.19	0.73	3.60	3.39	2.30	0.85	0.24	0.00	0.07	1.11	2.96	0.00	0.64
116.00	7.80	6.90	6.61	0.75	2.91	0.00	0.00	0.49	0.75	1.54	0.40	1.80	0.26	0.00	0.33	1.06	0.46	0.00	0.00
117.00	7.81	6.90	6.59	1.59	2.03	2.52	0.00	0.00	5.35	1.34	3.62	0.00	0.09	0.00	0.00	0.00	1.44	0.00	0.16
118.00	7.80	6.90	6.61	1.26	1.87	0.00	0.00	0.00	0.12	0.40	0.32	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.47
119.00	7.80	6.90	6.59	2.57	2.01	1.61	0.00	0.00	1.07	0.87	1.59	1.26	1.11	0.00	0.00	2.00	1.26	0.00	1.38
10.2.1.2	7.95	8.14
10.2.1.3	7.03	8.42
10.2.1.4	6.73	8.40
10.1.1.4	1.59	311099.20
10.1.1.5	0.98	329764.74
10.1.1.6	0.72	239016.78
10.1.1.7	0.01	2953155.00
10.1.1.8	0.14	1199645.27
10.1.1.9	1.34	371183.71
10.1.1.10	1.06	273090.97
10.1.1.11	0.69	608137.01
10.1.1.12	0.42	388482.79
10.1.1.13	0.27	738534.72
10.1.1.14	0.13	384629.96
10.1.1.15	0.26	393279.51
10.1.1.16	0.37	401151.47
10.1.1.17	0.66	554868.02
10.1.1.18	0.02	1774763.28
10.1.1.19	0.64	292375.30
