Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
92.00	7.50	6.30	0.00	0.01	0.00	0.00	0.00	0.11	1.57	0.00	0.00	0.42	0.00	1.94	1.67	0.29
93.00	7.50	6.30	0.00	0.32	0.00	0.00	0.00	0.00	0.75	1.01	0.00	0.24	0.00	0.16	1.50	0.31
94.00	7.50	6.30	0.00	0.05	0.00	0.00	0.00	0.00	3.14	1.97	0.00	0.24	0.00	1.71	1.64	0.22
95.00	7.50	6.30	0.00	0.11	0.00	1.24	0.00	0.00	1.78	1.38	1.47	0.06	0.00	0.00	1.37	0.39
96.00	7.50	6.30	0.00	0.39	0.00	0.07	0.00	0.00	2.41	1.39	1.28	0.44	0.00	0.49	1.31	0.07
97.00	7.50	6.30	0.00	1.01	1.40	0.00	0.00	0.00	0.49	1.74	0.00	0.71	0.00	0.94	0.00	0.00
98.00	7.50	6.30	0.12	2.16	0.00	1.26	0.00	0.00	0.52	1.18	0.00	0.14	0.00	0.68	2.81	0.00
99.00	7.50	6.30	0.13	0.00	2.60	0.00	0.09	0.21	0.05	2.05	0.00	0.00	0.00	0.52	2.04	0.14
100.00	7.49	6.30	0.00	0.21	1.61	0.16	0.59	0.00	0.51	2.26	0.00	0.19	0.00	0.87	0.00	1.12
101.00	7.50	6.30	0.33	0.00	4.02	0.00	0.00	0.29	1.26	2.79	2.37	0.35	0.00	2.41	1.24	0.60
102.00	7.50	6.30	0.14	1.32	0.00	0.00	0.00	0.04	0.84	2.20	0.00	0.59	0.00	0.68	0.67	0.71
103.00	7.50	6.30	0.26	0.93	2.73	1.42	0.00	0.00	0.61	1.37	0.00	0.31	0.00	0.57	1.31	0.00
104.00	7.50	6.30	0.00	1.21	1.98	0.16	0.99	1.08	3.14	2.31	0.00	0.14	0.00	3.86	0.49	0.48
105.00	7.50	6.30	0.00	2.66	0.00	1.51	0.00	0.08	0.00	1.44	0.49	0.00	0.00	0.84	0.00	1.13
106.00	7.50	6.30	0.49	0.00	0.00	0.15	0.02	0.00	1.80	1.91	0.49	0.22	3.40	0.00	2.19	0.00
107.00	7.50	6.30	0.00	1.93	0.69	0.99	0.12	1.97	0.60	2.19	0.00	0.47	1.75	1.19	1.25	0.00
108.00	7.50	6.30	0.00	0.55	0.06	0.49	0.00	0.00	0.00	1.83	0.99	0.16	1.60	0.68	0.49	0.68
109.00	7.49	6.30	0.37	2.10	0.00	1.48	0.00	0.21	2.25	1.67	1.35	0.47	0.00	0.28	1.54	0.00
110.00	7.50	6.30	0.00	0.29	2.72	0.00	0.00	0.07	0.00	1.22	0.00	0.33	0.00	0.00	0.00	1.28
111.00	7.50	6.30	0.00	0.24	0.00	0.00	0.00	0.33	0.00	1.15	0.00	0.44	0.00	0.01	0.00	0.00
112.00	7.50	6.30	0.00	0.00	0.00	0.49	0.00	0.01	2.10	1.98	0.49	0.33	0.00	0.06	0.49	0.00
113.00	7.50	6.30	0.25	0.00	1.27	0.00	0.45	0.00	1.21	2.91	1.67	0.22	0.00	0.37	3.31	0.86
114.00	7.50	6.30	0.00	0.00	0.00	0.49	0.35	0.00	0.20	0.00	0.75	0.49	0.00	0.20	0.08	0.59
115.00	7.50	6.30	0.00	1.65	1.18	0.14	0.52	0.00	0.00	0.99	0.00	0.40	0.00	0.33	0.25	0.07
116.00	7.50	6.30	0.49	0.00	0.00	0.49	0.00	0.00	2.21	0.95	2.89	0.55	0.00	0.62	1.28	0.78
117.00	7.50	6.30	0.00	0.77	0.00	0.85	0.13	0.55	1.24	1.40	0.00	0.16	0.00	0.46	0.48	0.27
118.00	7.49	6.30	0.00	0.31	2.05	2.63	0.49	0.13	0.00	3.24	0.00	0.00	0.05	0.77	0.61	1.02
119.00	7.50	6.30	0.00	0.00	0.00	1.39	0.09	0.00	0.75	0.35	0.00	0.00	0.00	2.46	0.49	1.40
10.2.1.2	7.64	8.59
10.2.1.3	6.42	8.34
10.1.1.3	0.07	818807.46
10.1.1.4	0.68	382713.27
10.1.1.5	0.88	441743.13
10.1.1.6	0.47	452015.28
10.1.1.7	0.39	366687.55
10.1.1.8	0.29	823781.78
10.1.1.9	0.79	331330.98
10.1.1.10	1.46	494892.61
10.1.1.11	0.55	674856.77
10.1.1.12	0.19	851130.37
10.1.1.13	0.38	853350.05
10.1.1.14	0.75	278531.54
10.1.1.15	1.07	403312.46
10.1.1.16	0.46	375913.55
