Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	8.09	0.00	0.18	0.01	2.59	0.00	0.00	0.00	0.61	0.52	0.81	0.00	0.00	0.06
52.00	8.10	0.19	0.16	0.00	2.44	0.00	0.20	0.00	0.00	0.08	2.43	0.00	0.11	0.24
53.00	8.10	0.00	0.00	0.00	0.00	0.00	0.74	0.12	0.49	0.00	0.49	0.00	0.05	0.00
54.00	8.10	0.00	0.00	0.00	3.57	0.01	0.00	0.24	0.00	0.04	1.99	0.00	0.00	0.00
55.00	8.10	0.00	0.02	0.00	1.67	0.00	1.55	1.40	0.00	0.12	0.94	0.00	0.00	0.39
56.00	8.10	0.00	0.77	0.00	3.92	0.00	2.20	0.00	2.59	0.00	1.98	0.00	0.09	0.00
57.00	8.10	1.73	0.14	0.06	3.44	1.48	1.27	0.00	0.00	0.00	1.66	0.00	0.09	0.52
58.00	8.09	0.00	0.00	0.01	0.35	0.06	0.00	1.15	0.02	0.66	1.13	0.00	0.00	1.42
59.00	8.10	0.99	0.00	0.25	0.00	0.00	0.94	0.40	0.21	1.11	2.63	0.00	0.00	0.75
60.00	8.10	0.00	0.00	0.00	3.09	0.06	1.84	1.08	1.22	0.52	2.23	0.00	0.00	0.06
61.00	8.10	0.32	0.00	0.09	2.51	0.00	0.57	0.00	0.00	0.09	2.20	0.00	0.09	0.57
62.00	8.10	0.00	0.00	0.00	3.17	0.00	1.38	0.60	0.93	1.08	2.30	0.00	0.05	0.00
63.00	8.10	0.00	0.00	0.00	0.82	0.38	1.21	0.25	0.00	0.64	0.84	0.00	0.02	0.00
64.00	8.09	0.00	0.00	0.00	0.81	0.08	1.77	0.99	0.49	0.00	0.00	0.00	0.09	0.99
65.00	8.10	0.00	0.00	0.00	0.00	0.00	1.64	0.93	0.00	0.65	1.35	0.00	0.34	1.60
66.00	8.10	0.00	0.29	0.00	0.20	0.00	1.24	0.11	2.64	0.54	0.00	0.00	0.00	0.29
67.00	8.10	1.88	1.21	0.12	2.34	1.87	3.14	0.19	2.19	1.48	0.11	0.00	0.49	0.75
68.00	8.10	0.00	1.74	0.13	3.53	0.00	0.47	1.10	0.48	1.22	0.00	0.00	0.02	0.26
69.00	8.10	0.00	0.44	0.02	0.82	0.00	1.14	1.08	0.62	0.21	0.60	0.00	0.34	0.05
70.00	8.09	0.00	0.00	0.05	2.46	0.00	2.34	0.00	0.08	0.66	0.00	0.00	0.12	0.31
71.00	8.10	0.00	0.48	0.00	0.59	0.15	1.05	0.14	0.00	0.99	2.68	0.00	0.00	0.09
72.00	8.10	0.00	1.05	0.02	1.39	0.00	0.77	0.77	3.19	1.05	1.65	0.00	0.00	0.68
73.00	8.10	0.00	0.00	0.00	1.33	0.16	1.46	0.00	0.22	1.25	2.30	0.00	0.00	0.07
74.00	8.10	0.00	0.00	0.00	0.49	0.00	1.21	1.72	0.98	1.00	1.22	0.00	0.00	0.00
75.00	8.10	0.15	0.00	0.00	0.00	0.00	1.18	0.00	1.86	0.00	1.63	0.00	0.18	0.25
76.00	8.09	0.00	0.00	0.16	0.00	0.00	1.28	0.00	2.01	0.78	0.00	0.00	0.12	1.21
77.00	8.10	0.99	0.88	0.00	1.00	0.57	4.35	2.34	2.37	3.86	1.40	0.00	0.00	0.45
78.00	8.10	0.81	0.00	0.00	1.25	0.29	1.48	0.95	2.36	0.07	1.38	0.00	0.21	0.69
79.00	8.10	0.00	0.00	0.00	0.00	0.00	1.32	0.37	0.49	2.24	3.27	0.00	0.00	0.00
80.00	8.10	0.00	0.00	0.00	1.05	0.00	1.35	1.34	2.20	2.64	2.12	0.00	0.32	0.00
81.00	8.10	0.00	0.09	0.01	1.39	0.00	2.14	0.49	0.72	1.72	2.40	0.00	0.24	0.54
82.00	8.10	0.00	0.52	0.00	1.08	0.84	0.00	0.00	1.07	1.18	1.02	0.00	0.00	0.04
83.00	8.09	0.00	0.45	0.00	0.92	0.48	0.00	0.00	1.67	0.32	4.19	0.00	0.00	0.00
84.00	8.10	0.00	0.00	0.00	1.21	0.00	0.81	0.75	2.54	2.00	0.35	0.00	0.00	0.31
85.00	8.10	0.00	0.00	0.00	1.25	0.22	2.99	0.94	1.17	1.08	0.69	0.00	0.41	0.00
86.00	8.10	0.00	0.00	0.00	1.67	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.10	0.00	0.49	0.00	2.52	0.00	1.53	0.54	0.21	1.86	2.21	0.00	0.07	0.11
88.00	8.10	0.00	1.98	0.00	3.42	0.00	0.94	0.40	0.13	0.04	1.33	0.00	0.00	0.00
89.00	8.09	0.00	0.00	0.11	1.27	0.89	2.70	0.00	0.05	0.02	1.18	0.00	0.28	0.35
90.00	8.10	0.00	0.00	0.00	1.04	0.19	2.13	0.32	0.34	0.84	3.29	0.00	0.31	0.57
91.00	8.10	0.00	0.04	0.00	2.91	0.65	2.24	1.45	1.32	2.67	2.14	0.00	0.00	0.02
92.00	8.10	0.00	0.00	0.00	2.74	0.00	2.21	0.85	0.51	3.34	2.36	0.00	0.00	0.46
93.00	8.10	0.00	0.00	0.00	2.01	0.14	2.34	0.00	0.53	1.45	0.48	0.00	0.07	0.06
94.00	8.10	0.00	0.00	0.00	1.57	0.73	2.19	0.78	0.99	0.68	3.93	0.00	0.34	0.00
95.00	8.09	0.00	0.00	0.00	1.67	0.07	0.00	0.31	1.93	1.38	0.00	0.00	0.00	0.12
96.00	8.10	0.08	0.00	0.00	0.00	0.00	1.31	0.00	0.49	1.72	0.00	0.00	0.05	0.16
97.00	8.10	0.00	0.00	0.00	0.94	1.24	1.31	0.99	2.87	2.33	2.34	0.00	0.39	0.05
98.00	8.10	0.00	0.00	0.07	1.06	0.40	0.54	1.00	0.99	0.54	0.84	0.00	0.09	0.05
99.00	8.10	0.00	0.00	0.00	0.55	0.00	1.21	0.00	0.54	1.63	0.12	0.00	0.33	0.00
100.00	8.10	0.00	0.00	0.00	0.21	0.28	1.38	0.13	0.49	0.19	1.92	0.00	0.26	0.00
101.00	8.09	1.87	0.00	0.00	2.45	0.00	0.58	0.64	0.42	1.90	1.50	0.00	0.07	1.52
102.00	8.10	0.00	0.00	0.00	1.61	0.47	2.01	1.70	1.18	0.00	1.57	0.00	0.19	0.18
103.00	8.10	0.00	0.00	0.00	2.12	1.73	0.41	1.48	0.07	1.71	2.30	0.00	0.00	0.00
104.00	8.10	0.97	0.00	0.00	0.00	0.00	1.42	1.51	0.99	1.11	0.00	0.00	0.02	0.21
105.00	8.10	0.00	0.00	0.05	2.93	0.20	3.80	1.37	1.26	2.17	4.17	0.00	0.24	0.46
106.00	8.10	0.00	0.00	0.00	2.93	0.00	1.41	2.73	0.78	1.99	0.02	0.00	0.07	0.00
107.00	8.10	0.00	0.00	0.00	1.63	0.00	2.48	0.00	1.06	0.37	4.33	0.00	0.28	0.00
108.00	8.09	0.00	0.00	0.12	0.00	0.00	2.44	0.62	0.00	0.07	2.44	0.51	0.00	0.44
109.00	8.10	0.00	0.64	0.00	0.40	0.00	0.32	0.45	0.40	0.07	2.85	0.00	0.00	0.00
110.00	8.10	0.00	0.00	0.00	2.91	0.00	0.00	0.95	0.31	0.02	0.91	0.00	0.00	0.00
111.00	8.10	0.00	0.00	0.00	0.91	0.00	3.87	1.06	0.08	1.73	0.62	0.00	0.14	0.06
112.00	8.10	0.00	0.00	0.00	2.06	0.75	1.05	0.69	1.78	0.49	0.53	0.02	0.00	0.01
113.00	8.10	0.00	0.00	0.00	0.25	0.00	1.15	0.89	1.99	0.00	1.39	0.00	0.00	0.00
114.00	8.09	0.00	0.00	0.00	0.00	0.00	1.53	0.51	0.00	0.00	0.00	0.01	0.24	0.04
115.00	8.10	0.00	0.05	0.00	1.52	1.21	3.38	0.11	3.13	0.00	0.29	0.29	0.13	0.20
116.00	8.10	0.22	2.16	0.00	2.59	0.00	1.51	1.31	1.04	0.00	2.24	0.38	0.08	0.39
117.00	8.10	0.00	0.00	0.00	1.07	0.00	0.74	0.78	0.27	0.00	3.77	0.00	0.12	0.00
118.00	8.10	0.00	0.00	0.00	4.13	1.79	4.09	1.53	0.20	0.00	3.92	0.05	0.02	0.05
119.00	8.10	0.79	1.24	0.00	3.03	1.14	1.57	0.00	0.89	0.49	3.03	0.38	0.05	0.35
10.2.1.2	8.25	8.17
10.1.1.2	0.14	1079049.35
10.1.1.3	0.15	844224.73
10.1.1.4	0.03	1213080.06
10.1.1.5	1.38	201103.42
10.1.1.6	0.20	537102.98
10.1.1.7	1.40	191119.30
10.1.1.8	0.50	218251.60
10.1.1.9	0.71	293835.36
10.1.1.10	0.69	319675.00
10.1.1.11	1.38	171133.38
10.1.1.12	0.31	264734.74
10.1.1.13	0.08	718070.41
10.1.1.14	0.29	334611.78
