Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.163s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
72.00	7.50	7.21	7.21	0.00	0.00	0.32	0.00	0.00	3.33	1.47	0.31	1.79	0.00
73.00	7.49	7.20	7.20	0.49	0.00	0.99	0.00	0.00	1.97	1.31	0.40	2.08	0.00
74.00	7.50	7.21	7.21	0.69	1.71	1.90	0.00	0.00	2.50	1.88	1.00	0.00	0.35
75.00	7.50	7.20	7.20	0.42	0.18	1.04	0.00	0.38	1.95	2.73	0.88	1.25	0.00
76.00	7.50	7.20	7.20	0.00	0.24	1.07	0.00	0.00	0.05	2.36	0.44	1.44	0.00
77.00	7.50	7.21	7.21	0.00	0.77	0.35	0.00	0.02	3.54	1.81	0.68	0.00	0.01
78.00	7.50	7.20	7.20	1.05	1.91	1.83	0.00	0.00	0.89	1.91	1.22	2.39	0.02
79.00	7.50	7.21	7.21	0.00	1.68	0.27	0.00	0.49	3.40	1.87	0.33	0.00	0.00
80.00	7.50	7.20	7.20	1.70	1.73	1.68	0.00	0.12	1.17	2.28	0.22	0.57	0.00
81.00	7.50	7.21	7.21	1.81	1.41	1.77	0.00	3.30	0.32	1.39	0.16	0.75	0.00
82.00	7.49	7.20	7.20	0.99	0.78	2.53	0.00	0.00	1.48	1.44	0.16	0.99	0.38
83.00	7.50	7.20	7.20	0.15	1.55	1.33	0.00	1.50	1.06	1.25	0.07	0.00	0.00
84.00	7.50	7.21	7.21	0.49	0.42	1.34	0.26	0.12	1.47	1.26	1.07	1.39	0.00
85.00	7.50	7.20	7.20	0.99	3.98	0.00	0.00	1.99	0.57	1.87	0.98	0.00	1.33
86.00	7.50	7.21	7.21	2.46	1.06	0.99	0.00	0.49	0.35	1.92	1.50	0.99	0.00
87.00	7.50	7.20	7.20	0.00	1.04	0.49	0.00	0.00	0.00	2.28	0.84	0.00	0.53
88.00	7.50	7.20	7.20	1.66	0.32	0.49	0.00	0.00	2.98	1.92	0.00	0.71	0.00
89.00	7.50	7.21	7.21	1.64	0.94	3.70	0.99	0.99	0.61	2.12	0.00	0.99	0.00
90.00	7.50	7.20	7.20	0.00	0.80	0.00	1.00	1.32	0.37	1.77	0.12	1.20	0.35
91.00	7.49	7.21	7.21	1.98	2.13	3.36	0.62	1.41	3.82	2.80	0.62	0.00	0.00
92.00	7.50	7.20	7.20	0.00	2.39	1.95	0.00	0.00	0.48	2.80	0.31	1.17	0.00
93.00	7.50	7.21	7.21	2.98	2.58	2.90	0.00	0.00	2.64	3.31	0.00	0.37	1.06
94.00	7.50	7.20	7.20	1.65	2.51	0.99	0.00	0.00	0.46	1.14	3.17	0.52	0.95
95.00	7.50	7.20	7.20	0.49	0.18	1.33	0.00	0.00	0.78	2.06	1.64	0.82	0.05
96.00	7.50	7.21	7.21	0.49	0.71	2.67	0.00	2.93	0.53	2.51	1.85	1.84	0.28
97.00	7.50	7.20	7.20	0.99	2.71	1.38	0.00	0.49	1.77	1.72	1.39	1.54	0.25
98.00	7.50	7.21	7.21	0.00	0.40	1.88	0.00	0.14	3.00	2.26	1.84	2.85	0.02
99.00	7.50	7.20	7.20	1.11	1.39	4.07	0.00	0.00	0.35	2.65	0.49	1.95	0.01
100.00	7.49	7.20	7.20	0.49	0.93	0.89	0.00	2.00	5.12	1.83	0.00	0.49	0.00
101.00	7.50	7.21	7.21	1.24	0.41	0.09	0.00	0.49	1.25	1.46	0.00	2.06	0.00
102.00	7.50	7.20	7.20	0.00	1.45	3.53	0.00	2.14	3.27	1.79	0.05	0.00	0.00
103.00	7.50	7.21	7.21	0.49	1.95	4.19	0.00	0.99	0.00	2.68	2.12	0.00	0.00
104.00	7.50	7.20	7.20	3.09	2.70	1.87	0.00	0.49	1.26	3.71	0.65	1.48	0.37
105.00	7.50	7.20	7.20	0.97	2.34	1.39	1.65	0.00	3.37	2.25	0.00	2.27	0.49
106.00	7.50	7.21	7.21	0.00	2.14	0.00	1.39	0.00	0.92	0.40	0.00	1.45	0.04
107.00	7.50	7.20	7.20	0.00	0.48	2.32	0.00	0.00	0.00	1.10	1.25	0.00	0.13
108.00	7.50	7.21	7.21	1.86	1.18	0.49	0.00	0.00	1.73	1.26	1.45	0.00	0.00
109.00	7.49	7.20	7.20	3.25	1.27	0.99	0.00	0.99	1.38	2.17	1.22	3.30	0.00
110.00	7.50	7.21	7.21	0.00	0.00	2.70	0.49	0.49	0.00	2.74	0.00	1.34	0.00
111.00	7.50	7.20	7.20	2.34	3.24	1.63	0.99	1.31	1.58	1.44	0.28	0.00	0.00
112.00	7.50	7.20	7.20	1.30	2.14	2.76	0.00	0.00	3.70	2.24	0.42	1.48	0.00
113.00	7.50	7.21	7.21	0.00	2.46	0.99	0.00	1.17	2.00	3.50	0.88	0.49	0.00
114.00	7.50	7.20	7.20	0.00	3.26	1.66	0.00	0.00	3.00	4.07	2.06	2.28	1.47
115.00	7.50	7.21	7.21	0.00	2.60	3.89	0.00	0.00	0.44	2.87	0.82	0.00	0.00
116.00	7.50	7.20	7.20	0.19	0.52	1.27	0.99	0.49	0.01	1.32	0.00	0.35	0.00
117.00	7.50	7.20	7.20	0.00	0.13	0.47	0.00	0.00	1.37	0.31	2.05	0.61	0.00
118.00	7.49	7.21	7.21	1.80	0.58	0.73	3.89	0.33	1.95	2.18	1.06	1.46	0.75
119.00	7.50	7.20	7.20	3.72	0.00	0.49	0.18	0.87	0.49	2.45	1.48	0.00	0.00
10.2.1.2	7.64	8.46
10.2.1.3	7.34	8.07
10.2.1.4	7.34	21.54
10.1.1.4	0.97	492600.13
10.1.1.5	0.96	241750.74
10.1.1.6	1.24	366472.90
10.1.1.7	0.26	980195.29
10.1.1.8	0.56	606839.26
10.1.1.9	1.53	211277.44
10.1.1.10	1.62	478494.13
10.1.1.11	0.62	484433.79
10.1.1.12	0.76	433207.04
10.1.1.13	0.10	636199.20
