Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.148s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	7.20	6.90	6.90	1.32	0.00	0.05	1.31	0.40	0.00	0.07	0.09	0.00	0.01	0.00	0.55
31.00	7.21	6.90	6.90	0.33	0.00	0.09	0.25	0.00	0.00	0.00	0.00	0.49	0.59	0.65	0.26
32.00	7.20	6.90	6.90	1.33	0.81	0.00	3.07	0.59	0.00	0.59	0.26	1.07	1.93	0.00	0.21
33.00	7.21	6.90	6.89	0.08	1.37	0.00	1.63	2.99	0.00	0.07	0.49	1.57	1.40	0.00	0.54
34.00	7.20	6.89	6.90	0.00	1.61	0.00	0.68	0.35	0.12	0.42	3.05	3.94	0.81	1.07	0.26
35.00	7.21	6.90	6.90	0.00	0.75	0.18	3.51	0.00	0.00	0.91	0.13	0.00	0.27	2.79	0.27
36.00	7.20	6.90	6.90	0.00	0.00	0.40	2.68	2.54	0.00	1.06	0.00	0.00	0.00	0.00	0.16
37.00	7.20	6.90	6.90	0.53	0.00	0.20	0.19	3.33	0.28	1.22	0.00	2.50	0.71	1.73	0.00
38.00	7.21	6.90	6.90	0.00	0.00	0.26	1.38	1.39	0.00	1.32	0.00	0.18	0.00	0.00	0.00
39.00	7.20	6.90	6.90	0.00	1.00	0.11	4.63	0.44	0.00	0.00	0.06	0.49	1.25	0.00	0.46
40.00	7.21	6.90	6.90	0.00	1.28	0.09	3.31	1.51	0.00	0.25	0.00	3.16	2.40	0.00	0.40
41.00	7.20	6.90	6.90	0.02	0.59	0.67	0.15	1.68	0.00	0.35	0.00	0.49	0.26	0.00	0.07
42.00	7.20	6.90	6.90	0.00	0.42	0.16	2.80	1.17	0.00	0.40	1.41	2.18	3.42	0.00	0.33
43.00	7.21	6.90	6.90	0.94	1.81	0.52	1.10	0.08	0.00	0.01	1.31	0.00	1.92	2.40	0.39
44.00	7.20	6.90	6.90	0.00	0.00	0.27	0.00	0.00	0.00	0.24	0.51	1.22	3.16	0.00	0.75
45.00	7.21	6.90	6.90	0.00	4.36	0.00	3.04	1.70	0.02	0.00	0.00	1.94	0.06	0.47	0.98
46.00	7.20	6.90	6.90	0.00	0.00	1.47	2.00	3.47	0.33	0.00	0.02	2.92	1.77	2.99	1.11
47.00	7.21	6.90	6.90	0.00	0.86	0.00	2.52	2.12	0.00	0.92	0.00	1.51	0.24	1.64	0.42
48.00	7.20	6.90	6.90	1.64	0.37	0.00	3.20	0.98	0.00	0.38	0.12	2.78	0.00	0.00	0.42
49.00	7.20	6.90	6.89	0.28	2.73	0.09	0.24	0.94	0.00	0.04	1.26	0.75	2.12	1.97	0.19
50.00	7.21	6.89	6.90	0.27	1.26	1.58	1.78	1.41	0.00	0.02	0.98	0.00	2.31	2.32	0.94
51.00	7.20	6.90	6.90	0.00	0.79	0.31	3.39	0.04	0.00	0.00	2.13	1.42	1.31	0.00	0.12
52.00	7.21	6.90	6.90	1.14	0.00	1.34	1.48	0.52	0.00	0.16	0.07	0.00	2.40	0.00	0.28
53.00	7.20	6.90	6.90	0.00	0.79	0.20	3.05	0.49	0.00	0.16	0.38	1.30	0.60	0.00	0.61
54.00	7.20	6.90	6.90	0.00	0.49	0.00	1.13	0.27	0.00	0.00	0.00	2.71	4.39	0.49	1.37
55.00	7.21	6.90	6.90	0.00	0.99	0.00	0.99	3.23	0.00	0.00	0.00	4.13	2.93	0.00	0.49
56.00	7.20	6.90	6.90	0.00	0.00	0.00	0.73	0.00	0.57	0.00	0.00	0.00	2.56	1.77	0.85
57.00	7.21	6.90	6.90	0.00	0.00	0.00	1.86	1.32	1.37	0.00	0.00	3.38	0.99	3.20	0.54
58.00	7.20	6.90	6.90	0.00	0.34	0.00	2.23	1.66	0.00	0.00	0.00	2.30	1.35	0.00	0.78
59.00	7.20	6.90	6.90	0.00	1.61	0.00	1.32	0.00	1.22	1.24	1.20	2.24	2.01	3.70	0.47
60.00	7.21	6.90	6.90	0.00	1.78	0.34	2.99	1.41	0.12	0.71	0.13	3.65	2.04	1.25	0.16
61.00	7.20	6.90	6.90	0.75	0.00	0.47	1.59	0.00	0.27	0.91	2.25	1.12	0.00	1.25	0.86
62.00	7.21	6.90	6.90	0.00	0.44	1.10	2.79	0.00	0.14	0.38	0.54	4.46	2.93	1.08	0.24
63.00	7.20	6.90	6.90	1.46	3.76	0.39	3.69	2.24	0.00	0.92	0.65	2.25	3.40	0.00	0.14
64.00	7.21	6.90	6.90	0.00	0.52	0.04	0.51	1.67	0.25	0.33	0.92	0.00	0.97	0.73	0.59
65.00	7.20	6.90	6.90	0.01	2.06	2.07	1.85	1.08	0.00	0.19	0.49	0.49	4.20	0.25	0.12
66.00	7.20	6.89	6.89	0.00	1.91	0.18	1.87	2.21	0.28	0.05	0.12	0.00	0.92	1.33	0.51
67.00	7.21	6.90	6.90	2.92	0.99	0.00	2.60	4.02	0.00	0.00	0.80	2.78	2.04	0.00	1.25
68.00	7.20	6.90	6.90	0.22	1.22	1.48	0.37	2.16	0.00	0.38	0.58	2.05	0.00	0.00	0.82
69.00	7.21	6.90	6.90	0.02	2.83	0.00	0.41	3.00	0.00	0.33	1.21	2.10	0.53	0.00	0.33
70.00	7.20	6.90	6.90	1.87	3.00	1.57	1.83	0.51	0.00	0.54	1.04	2.11	1.28	0.00	0.42
71.00	7.20	6.90	6.90	0.02	3.10	0.00	0.99	1.15	0.00	0.00	0.93	2.97	1.53	1.12	0.75
72.00	7.21	6.90	6.90	0.75	0.00	0.00	4.05	0.54	0.00	0.00	0.46	0.00	0.00	0.00	0.34
73.00	7.20	6.90	6.90	0.00	0.60	0.06	1.70	0.16	0.00	0.00	1.41	1.57	1.08	0.00	0.51
74.00	7.21	6.90	6.90	0.01	0.69	1.64	2.23	0.81	0.00	0.04	0.99	1.98	0.04	0.00	0.45
75.00	7.20	6.90	6.90	0.00	0.00	0.00	1.21	0.99	0.00	0.78	0.00	0.00	0.00	0.00	0.66
76.00	7.20	6.90	6.90	0.00	1.71	0.00	4.00	1.10	0.00	0.85	0.00	1.24	0.07	0.00	0.64
77.00	7.21	6.90	6.90	0.00	0.42	0.49	0.32	0.32	0.00	0.21	0.00	0.99	2.33	0.00	0.52
78.00	7.20	6.90	6.90	1.95	0.35	0.00	3.17	0.99	0.00	1.22	0.00	0.99	0.87	0.00	0.64
79.00	7.21	6.90	6.90	0.00	0.49	0.00	2.18	0.00	0.00	0.39	0.00	0.00	0.60	1.66	0.54
80.00	7.20	6.90	6.90	0.00	0.00	0.42	1.73	0.49	0.00	0.52	2.36	1.30	3.44	0.00	0.64
81.00	7.21	6.90	6.89	0.00	0.87	0.08	3.52	1.26	0.00	0.66	0.28	0.00	1.52	0.75	0.19
82.00	7.20	6.89	6.90	0.00	1.40	0.40	0.00	3.77	0.00	0.29	0.34	2.50	0.49	1.06	0.26
83.00	7.20	6.90	6.90	0.53	2.39	0.00	2.32	0.86	0.00	0.00	0.73	0.00	1.80	0.00	0.00
84.00	7.21	6.90	6.90	0.01	0.29	0.37	2.05	0.00	0.00	0.58	0.00	0.49	0.09	1.26	0.00
85.00	7.20	6.90	6.90	0.02	0.00	0.00	1.91	0.49	0.00	0.00	0.25	1.83	0.46	0.00	0.41
86.00	7.21	6.90	6.90	2.23	0.33	0.00	1.13	0.00	0.79	0.51	1.18	2.10	0.99	2.41	0.45
87.00	7.20	6.90	6.90	0.00	0.00	0.44	0.73	0.00	0.00	0.29	0.00	0.00	1.11	1.63	0.45
88.00	7.20	6.90	6.90	0.27	0.00	0.71	0.99	1.17	1.24	0.75	0.00	0.00	0.79	1.71	0.00
89.00	7.21	6.90	6.90	0.02	1.13	0.75	0.00	0.02	0.00	0.93	0.89	0.00	0.00	0.00	0.84
90.00	7.20	6.90	6.90	0.98	1.95	1.46	1.71	0.12	0.72	1.10	0.11	5.82	0.99	0.62	0.28
91.00	7.21	6.90	6.90	0.00	0.02	1.34	2.94	0.88	0.00	0.39	0.02	1.70	2.47	0.49	0.75
92.00	7.20	6.90	6.90	0.00	0.99	0.75	2.80	0.64	0.00	0.14	0.05	1.78	1.61	0.00	1.51
93.00	7.21	6.90	6.90	0.07	0.00	0.53	0.97	0.01	0.00	0.00	3.27	1.98	1.38	0.00	0.85
94.00	7.20	6.90	6.90	0.00	0.00	0.87	0.00	1.78	0.00	0.66	1.60	1.91	0.00	0.00	1.18
95.00	7.20	6.90	6.90	0.21	0.00	0.95	1.70	0.00	0.00	0.49	1.57	2.46	2.84	0.00	1.18
96.00	7.21	6.90	6.90	1.51	3.31	0.00	0.00	0.78	0.00	0.00	0.40	2.25	0.84	0.00	1.27
97.00	7.20	6.90	6.90	1.28	0.07	0.00	2.97	0.60	0.00	0.00	2.91	1.73	1.80	0.00	0.97
98.00	7.21	6.89	6.89	0.00	0.00	0.14	0.80	2.79	0.38	0.44	1.99	2.13	3.76	0.12	0.47
99.00	7.20	6.90	6.90	0.24	0.94	1.73	2.01	0.74	0.00	0.19	0.00	4.59	0.42	0.04	0.87
100.00	7.20	6.90	6.90	0.49	0.00	1.25	0.00	2.98	0.00	0.02	0.49	2.85	1.59	0.00	0.24
101.00	7.21	6.90	6.90	0.22	0.00	0.68	0.77	1.12	0.00	0.74	0.25	3.56	3.19	1.37	1.25
102.00	7.20	6.90	6.90	0.07	0.67	1.83	2.10	1.97	0.00	0.21	1.57	2.30	1.45	0.00	0.45
103.00	7.21	6.90	6.90	0.00	3.20	0.73	1.81	1.46	0.60	0.09	0.99	2.16	1.07	3.31	1.48
104.00	7.20	6.90	6.90	0.02	0.02	1.04	0.80	1.24	1.97	0.00	0.32	0.00	0.02	2.92	0.74
105.00	7.20	6.90	6.90	0.00	3.46	1.97	1.04	0.18	0.37	0.00	1.08	1.67	0.00	1.34	0.82
106.00	7.21	6.90	6.90	1.18	0.13	2.06	0.80	0.49	0.00	0.00	0.49	4.27	0.87	0.00	0.57
107.00	7.20	6.90	6.90	0.00	0.00	0.49	1.35	1.38	0.00	0.53	0.00	4.06	1.55	0.00	0.73
108.00	7.21	6.90	6.90	1.67	0.86	0.49	1.83	1.47	0.00	1.51	0.97	4.66	2.89	0.00	1.06
109.00	7.20	6.90	6.90	0.20	0.20	1.27	2.97	2.36	0.00	0.00	0.82	2.12	0.73	0.00	0.33
110.00	7.21	6.90	6.90	0.86	2.18	0.24	2.81	1.32	0.00	1.28	1.10	1.99	1.81	0.00	0.47
111.00	7.20	6.90	6.90	0.48	0.58	0.00	1.81	3.12	0.00	0.00	0.98	2.71	0.92	0.00	0.45
112.00	7.20	6.90	6.90	2.71	3.17	0.99	2.68	0.33	0.00	3.46	1.46	0.00	2.27	0.00	1.25
113.00	7.21	6.90	6.90	0.28	1.45	0.12	1.04	1.74	0.49	0.00	0.07	5.52	0.64	2.30	1.15
114.00	7.20	6.89	6.89	1.08	0.00	0.49	1.32	2.61	0.00	0.00	1.57	1.77	1.45	0.00	1.22
115.00	7.21	6.90	6.90	0.00	0.00	0.00	1.97	0.00	0.52	0.20	1.14	0.49	1.77	0.54	0.52
116.00	7.20	6.90	6.90	0.24	0.16	0.00	2.70	1.94	0.58	0.00	0.54	5.30	3.29	2.68	2.17
117.00	7.20	6.90	6.90	0.00	4.03	0.00	2.23	0.85	1.17	0.02	1.38	5.08	0.22	3.57	2.47
118.00	7.21	6.90	6.90	1.01	0.93	1.31	2.41	2.39	0.00	1.05	0.22	1.12	0.91	0.00	0.61
119.00	7.20	6.90	6.90	0.21	0.99	0.06	0.00	1.39	0.00	0.07	1.06	1.71	1.52	0.00	0.64
10.2.1.2	7.34	9.33
10.2.1.3	7.03	8.08
10.2.1.4	7.03	21.82
10.1.1.4	0.44	582644.81
10.1.1.5	0.90	252196.12
10.1.1.6	0.43	418136.12
10.1.1.7	1.85	194417.26
10.1.1.8	1.09	304300.21
10.1.1.9	0.13	910284.55
10.1.1.10	0.34	696550.48
10.1.1.11	0.66	356934.52
10.1.1.12	1.63	355034.56
10.1.1.13	1.27	217077.23
10.1.1.14	0.69	435651.62
10.1.1.15	0.57	579607.89
