Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.41	5.99	0.18	0.00	0.27	0.99	1.64	0.00	0.77	0.00	0.98	1.17
25.00	8.40	6.01	2.11	3.31	0.05	1.27	1.77	0.79	0.73	0.33	0.87	0.57
26.00	8.40	5.99	0.94	0.08	0.98	0.49	2.84	1.10	2.38	0.99	0.00	0.80
27.00	8.41	6.01	1.58	0.49	0.00	0.00	0.00	0.64	0.75	1.30	0.24	0.00
28.00	8.40	5.99	0.82	0.21	0.00	1.42	0.95	0.00	0.06	0.31	1.42	0.92
29.00	8.40	6.01	0.00	1.30	0.00	0.00	0.99	0.00	0.00	1.26	0.26	0.89
30.00	8.41	5.99	0.00	0.81	0.54	0.52	0.00	0.86	0.00	0.59	0.19	0.28
31.00	8.40	6.01	0.57	1.14	0.07	1.17	0.00	0.38	0.39	1.24	0.48	0.00
32.00	8.40	5.99	0.09	0.00	1.35	0.07	0.00	0.00	1.20	0.00	0.00	0.04
33.00	8.41	6.01	1.55	1.74	0.02	0.00	0.00	0.92	1.54	0.21	1.34	0.42
34.00	8.40	5.99	2.44	0.13	0.93	4.05	1.26	1.68	1.35	1.46	0.45	0.72
35.00	8.40	6.01	1.12	2.87	0.26	0.08	1.85	1.30	2.19	0.00	0.00	0.21
36.00	8.41	5.99	0.58	0.38	0.12	0.00	0.00	1.40	0.97	0.00	0.99	0.12
37.00	8.40	6.01	0.02	0.00	0.49	1.58	0.08	1.78	0.18	1.91	0.00	0.08
38.00	8.40	5.99	2.54	1.37	0.46	0.67	2.61	1.07	1.79	1.63	0.05	0.38
39.00	8.40	6.01	0.00	3.51	0.42	0.00	0.22	0.97	1.66	0.00	0.00	0.24
40.00	8.41	5.99	1.78	0.54	0.00	2.30	0.00	0.68	0.84	0.18	0.13	0.54
41.00	8.40	6.01	0.00	0.12	1.37	0.16	1.64	4.27	0.05	0.55	0.00	0.29
42.00	8.40	5.99	0.68	0.40	3.40	2.04	0.00	0.57	1.01	2.79	0.41	1.45
43.00	8.41	6.01	3.67	0.39	0.22	0.89	0.49	0.62	0.04	1.46	0.00	0.89
44.00	8.40	5.99	0.31	0.99	0.00	0.00	0.00	0.60	0.39	0.89	0.02	0.47
45.00	8.40	6.01	1.01	2.67	2.11	1.78	0.00	0.00	1.04	1.97	0.05	0.75
46.00	8.41	5.99	0.71	0.82	0.49	1.70	0.00	0.00	0.00	0.00	0.00	0.64
47.00	8.40	6.01	2.71	0.31	0.29	0.71	0.00	0.00	1.48	0.16	0.80	0.33
48.00	8.40	6.01	0.92	0.94	0.20	0.11	1.32	0.00	0.92	0.04	1.42	0.12
49.00	8.41	5.99	1.88	1.21	1.24	2.11	2.36	1.33	1.15	0.54	0.39	2.40
50.00	8.40	6.01	0.99	0.00	0.38	2.79	0.00	0.00	0.08	1.52	0.00	0.54
51.00	8.40	5.99	0.00	0.20	4.60	0.01	1.01	1.47	1.11	3.10	0.00	3.21
52.00	8.41	6.01	0.57	0.79	2.40	0.49	0.00	0.00	2.24	3.24	0.00	0.99
53.00	8.40	5.99	1.25	0.86	0.33	0.00	1.41	0.49	1.64	0.84	0.00	0.74
54.00	8.40	6.01	1.38	1.50	1.54	0.00	0.00	2.94	0.00	1.24	1.18	0.68
55.00	8.41	5.99	0.27	1.00	0.61	0.89	3.85	1.30	0.61	1.81	1.07	0.37
56.00	8.40	6.01	0.00	2.44	2.56	0.41	0.87	0.00	2.20	0.91	1.99	0.06
57.00	8.40	5.99	0.91	0.55	0.40	3.05	0.00	0.00	3.44	1.18	0.66	0.78
58.00	8.40	6.01	1.20	3.90	1.85	0.19	0.00	0.00	0.72	1.17	1.57	0.91
59.00	8.41	5.99	1.95	1.73	0.13	1.59	0.00	0.24	1.86	2.83	0.52	0.82
60.00	8.40	6.01	3.45	0.19	0.16	0.27	0.00	0.14	1.10	3.97	0.16	1.38
61.00	8.40	5.99	2.13	1.15	1.92	0.42	0.98	0.24	2.52	0.80	0.29	1.92
62.00	8.41	6.01	1.48	1.50	0.35	0.75	0.00	2.16	2.96	0.71	0.00	0.14
63.00	8.40	5.99	0.13	1.34	1.46	3.84	0.00	0.00	1.55	1.75	0.00	0.33
64.00	8.40	6.01	1.01	0.15	0.35	0.22	0.75	0.26	0.38	1.17	0.00	0.69
65.00	8.41	5.99	2.23	0.53	2.13	1.31	1.88	0.00	2.52	0.61	0.08	1.24
66.00	8.40	6.01	0.26	1.35	1.26	0.00	2.03	0.00	2.32	1.05	1.21	0.47
67.00	8.40	5.99	1.51	1.34	0.57	1.37	0.00	0.00	0.85	0.01	2.07	1.32
68.00	8.41	6.01	3.09	0.71	0.29	1.38	1.25	1.65	0.21	1.05	1.34	0.71
69.00	8.40	5.99	2.46	2.79	1.77	0.66	0.99	0.49	1.26	3.14	0.01	1.77
70.00	8.40	6.01	1.57	0.46	0.00	0.47	0.00	0.00	0.16	2.32	0.00	1.97
71.00	8.41	5.99	0.49	2.28	0.00	0.49	0.26	0.00	2.63	0.52	0.47	0.52
72.00	8.40	6.01	2.91	0.59	1.53	0.00	0.67	0.00	1.20	4.10	0.32	1.44
73.00	8.40	5.99	2.19	4.00	0.44	1.18	0.62	0.00	0.61	1.00	0.77	1.68
74.00	8.41	6.01	0.98	2.00	0.32	0.00	0.00	0.00	1.55	2.26	1.33	1.93
75.00	8.40	5.99	1.55	2.59	1.35	2.74	0.49	3.25	1.41	1.57	0.77	1.21
76.00	8.40	6.01	0.00	0.47	1.02	1.92	0.00	0.28	1.70	0.25	0.06	1.67
77.00	8.40	5.99	1.55	3.30	0.28	0.05	0.00	0.00	0.46	2.12	0.05	1.06
78.00	8.41	6.01	2.47	1.07	1.80	0.49	0.49	0.00	1.83	0.74	2.71	1.27
79.00	8.40	5.99	0.14	2.61	0.95	0.00	0.49	0.00	1.45	0.89	1.57	1.04
80.00	8.40	6.01	2.50	0.20	0.48	0.99	0.55	0.00	1.10	2.65	0.00	1.55
81.00	8.41	5.99	0.19	3.24	4.11	0.21	3.10	0.00	1.94	1.53	0.46	2.93
82.00	8.40	6.01	0.00	3.25	4.39	1.19	0.48	2.14	2.97	3.46	0.00	4.39
83.00	8.40	5.99	0.54	0.13	1.68	0.60	2.66	0.00	2.83	1.85	0.60	1.91
84.00	8.41	6.01	2.45	1.74	0.15	0.00	0.92	0.73	1.12	0.39	2.32	2.14
85.00	8.40	5.99	1.59	0.49	2.01	1.87	1.27	1.19	2.10	1.17	2.31	1.52
86.00	8.40	6.01	0.51	5.31	0.00	0.18	1.61	0.00	4.09	2.38	2.56	1.72
87.00	8.41	5.99	5.08	3.84	1.17	3.86	0.00	0.00	4.03	2.43	1.65	2.08
88.00	8.40	6.01	2.89	0.47	0.00	0.77	1.25	0.00	1.25	2.63	0.61	0.52
89.00	8.40	5.99	3.04	4.70	2.74	1.79	4.39	0.00	3.34	2.59	1.14	2.11
90.00	8.41	6.01	4.78	3.12	5.03	5.71	3.31	0.00	2.39	4.02	0.19	3.59
91.00	8.40	5.99	5.99	5.79	5.71	5.69	0.38	4.68	0.00	4.19	0.35	3.60
92.00	8.40	6.01	5.98	5.97	5.70	5.70	5.70	0.08	3.45	4.20	4.20	3.60
93.00	8.41	6.01	5.28	4.96	5.32	4.89	5.69	1.45	3.66	4.17	4.03	2.83
94.00	8.40	5.99	0.35	0.74	3.13	0.08	1.04	0.52	0.37	1.06	0.13	0.33
95.00	8.40	6.01	3.51	0.22	0.02	0.69	0.00	0.00	0.72	1.41	1.11	1.08
96.00	8.40	5.99	1.75	0.46	2.41	1.77	3.07	0.41	1.85	3.49	1.08	0.09
97.00	8.41	6.01	0.47	2.61	2.26	3.64	0.49	0.40	1.57	2.46	1.08	0.62
98.00	8.40	5.99	5.70	0.97	5.70	4.78	0.00	0.00	4.50	4.20	1.06	2.23
99.00	8.40	6.01	5.98	5.98	5.68	5.68	0.00	0.00	4.49	4.19	4.19	0.00
100.00	8.41	5.99	1.50	4.47	1.77	3.66	1.25	1.68	2.91	2.28	2.64	1.02
101.00	8.40	6.01	2.05	0.46	0.19	1.32	1.70	1.34	1.54	1.17	0.72	0.00
102.00	8.40	5.99	1.25	0.86	0.00	2.19	0.67	0.49	1.57	1.11	0.20	0.85
103.00	8.41	6.01	1.25	1.79	3.66	0.98	2.54	0.00	3.04	0.78	0.98	0.13
104.00	8.40	5.99	0.65	4.88	3.77	1.10	5.31	2.66	3.74	2.21	3.94	1.53
105.00	8.40	6.01	0.00	3.11	0.49	0.06	3.50	4.80	3.17	0.00	1.83	0.49
106.00	8.41	5.99	2.05	2.36	0.94	0.18	3.00	1.45	2.84	2.51	1.66	0.00
107.00	8.40	6.01	3.24	5.79	1.17	5.46	5.83	3.17	4.57	3.69	4.68	0.00
108.00	8.40	5.99	4.71	4.17	4.38	5.38	4.25	3.06	3.25	3.32	3.16	1.31
109.00	8.41	6.01	2.27	6.10	1.35	2.05	1.35	0.00	1.92	0.99	1.14	0.71
110.00	8.40	5.99	0.45	3.18	3.21	2.61	2.31	0.00	3.51	1.71	1.15	1.34
111.00	8.40	6.01	0.01	1.21	1.00	0.74	0.00	0.99	2.48	1.39	1.02	0.81
112.00	8.41	5.99	0.80	5.75	1.17	2.96	1.18	3.31	2.32	2.59	2.34	2.54
113.00	8.40	6.01	5.99	5.99	2.52	5.58	1.27	0.00	4.50	4.20	0.00	3.59
114.00	8.40	5.99	5.82	6.01	2.99	5.65	0.00	1.12	4.46	4.17	2.46	3.46
115.00	8.40	6.01	0.71	2.67	2.14	1.38	0.49	0.00	3.14	2.53	0.40	0.68
116.00	8.41	5.99	0.58	6.16	3.12	0.97	0.00	0.00	2.78	0.78	2.37	1.75
117.00	8.40	6.01	0.00	5.48	5.15	1.39	0.48	0.00	4.50	2.72	3.77	3.57
118.00	8.40	5.99	3.57	3.83	0.71	2.08	1.90	0.00	3.13	2.03	1.67	1.86
119.00	8.41	6.01	0.00	2.60	5.68	0.85	0.97	0.00	4.22	1.48	2.14	1.51
10.2.1.2	8.56	7.97
10.2.1.3	6.11	8.66
10.1.1.3	1.61	98119.34
10.1.1.4	1.96	51128.15
10.1.1.5	1.51	104698.25
10.1.1.6	1.46	129260.57
10.1.1.7	1.32	290621.13
10.1.1.8	0.73	490312.99
10.1.1.9	1.85	72274.99
10.1.1.10	1.60	102651.83
10.1.1.11	0.97	157271.61
10.1.1.12	1.11	279146.05
