Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	9.30	7.50	7.50	4.16	0.01	0.12	0.20	2.25	0.93	2.86	0.00	0.99	0.00	0.00	3.37	1.80
39.00	9.30	7.50	7.50	0.12	1.54	1.10	0.00	2.40	0.37	1.38	0.00	3.18	0.79	0.00	3.34	0.00
40.00	9.29	7.50	7.50	3.86	3.16	1.05	0.00	0.77	1.06	1.59	0.00	0.20	0.80	0.00	1.91	0.99
41.00	9.30	7.50	7.50	0.24	3.51	1.08	0.00	2.21	0.00	1.77	0.00	0.45	0.00	0.00	1.68	1.54
42.00	9.30	7.50	7.50	2.81	2.91	0.72	0.00	0.77	1.13	1.73	0.00	0.00	0.18	0.00	1.30	0.00
43.00	9.30	7.50	7.50	0.05	0.14	0.85	0.00	0.54	1.22	1.05	0.00	0.00	0.99	0.42	1.78	2.76
44.00	9.29	7.50	7.50	3.13	2.27	2.18	0.01	1.51	0.88	5.04	0.00	0.00	0.07	0.00	0.11	0.00
45.00	9.30	7.50	7.50	0.46	2.30	0.15	0.00	3.03	1.12	2.73	0.00	0.49	0.28	1.31	0.11	2.54
46.00	9.30	7.49	7.49	2.86	2.74	0.02	0.00	1.93	0.75	3.30	0.00	0.00	0.00	1.17	1.32	2.99
47.00	9.30	7.50	7.50	2.21	1.58	1.74	0.00	2.41	0.00	2.43	0.00	2.46	1.37	2.84	2.25	2.94
48.00	9.29	7.50	7.50	1.33	0.49	0.00	0.02	3.20	0.99	2.16	0.00	1.27	0.15	0.49	1.74	2.17
49.00	9.30	7.50	7.50	1.46	2.21	1.54	0.00	0.89	0.00	1.53	0.07	0.00	0.80	0.46	1.39	1.06
50.00	9.30	7.50	7.50	0.00	0.81	0.05	0.00	1.53	0.00	0.79	0.00	0.49	0.00	0.84	1.86	1.88
51.00	9.30	7.50	7.50	2.20	1.77	1.63	0.00	1.26	0.13	1.46	0.00	0.00	1.22	0.29	3.87	2.76
52.00	9.29	7.50	7.50	0.00	0.84	0.45	0.00	1.86	0.00	0.00	0.00	0.00	0.00	1.33	1.95	2.63
53.00	9.30	7.50	7.50	0.86	0.28	0.89	0.00	0.00	0.16	1.28	0.00	0.00	0.38	0.35	1.53	2.32
54.00	9.30	7.50	7.50	0.00	0.00	1.15	0.00	0.62	0.32	0.18	0.00	0.00	0.00	0.29	0.00	0.34
55.00	9.30	7.49	7.49	3.86	1.99	1.11	0.00	0.66	3.36	3.82	0.00	0.00	2.48	0.16	2.41	0.33
56.00	9.29	7.50	7.50	3.31	0.49	0.29	0.87	2.89	0.49	0.04	0.00	0.00	1.27	0.00	1.37	0.00
57.00	9.30	7.50	7.50	0.00	2.87	0.13	0.66	2.87	0.00	4.15	0.00	0.00	0.00	0.12	0.92	0.87
58.00	9.30	7.50	7.50	1.71	1.26	0.88	0.00	1.63	0.19	0.00	0.00	0.00	0.99	0.00	1.39	0.00
59.00	9.30	7.50	7.50	0.00	0.44	1.73	0.00	1.58	0.00	1.71	0.00	0.00	0.00	0.01	0.06	0.00
60.00	9.29	7.50	7.50	2.81	0.61	0.38	0.00	1.79	1.72	3.86	0.00	2.18	0.00	3.19	2.30	1.71
61.00	9.30	7.50	7.50	0.99	4.06	1.60	0.00	2.93	0.00	4.36	0.00	0.66	0.00	0.00	3.39	0.42
62.00	9.30	7.50	7.50	3.37	1.57	0.99	0.00	0.35	0.00	2.43	0.00	1.73	0.49	0.00	0.28	1.91
63.00	9.30	7.50	7.50	0.00	0.52	0.84	0.00	3.07	0.00	4.32	0.00	0.59	0.99	0.04	1.81	0.98
64.00	9.29	7.49	7.49	1.70	3.63	1.37	0.00	2.84	0.75	0.67	0.00	0.00	0.49	0.99	4.12	1.41
65.00	9.30	7.50	7.50	2.12	0.18	2.23	0.00	0.00	0.00	1.00	0.00	0.47	0.00	0.00	2.11	0.01
66.00	9.30	7.50	7.50	3.18	2.58	1.47	0.00	0.79	0.00	3.18	0.00	0.87	0.00	0.18	2.11	0.32
67.00	9.29	7.50	7.50	0.00	0.20	0.09	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
68.00	9.30	7.50	7.50	0.00	1.20	0.09	0.00	0.02	1.77	0.38	0.00	0.13	0.00	0.89	1.93	0.78
69.00	9.30	7.50	7.50	0.00	1.33	2.66	0.00	1.74	0.00	3.58	0.00	0.22	0.00	0.04	3.69	0.95
70.00	9.30	7.50	7.50	0.00	0.00	0.51	0.00	2.21	0.00	4.56	0.00	1.37	0.00	0.00	1.25	0.21
71.00	9.29	7.50	7.50	1.30	1.40	0.79	0.06	2.91	1.48	0.12	0.00	1.84	0.00	0.42	2.94	1.88
72.00	9.30	7.50	7.50	0.00	0.00	0.00	0.31	2.60	0.00	0.49	0.00	0.00	0.00	0.00	0.37	0.00
73.00	9.30	7.49	7.49	1.42	0.25	1.47	0.00	1.60	4.79	3.27	0.00	0.00	0.00	0.00	0.27	0.00
74.00	9.30	7.50	7.50	0.99	1.60	1.19	0.00	0.51	0.00	1.58	0.00	0.00	0.49	0.00	0.84	0.00
75.00	9.29	7.50	7.50	1.20	0.22	1.57	0.49	1.19	1.25	2.41	0.00	0.00	1.41	0.00	1.98	0.49
76.00	9.30	7.50	7.50	1.70	0.05	1.37	0.00	0.80	0.00	1.65	0.00	0.19	0.00	0.47	1.18	0.67
77.00	9.30	7.50	7.50	1.54	1.28	1.66	0.00	1.67	2.12	1.10	0.00	0.00	0.00	0.00	2.56	0.00
78.00	9.30	7.50	7.50	0.00	0.22	1.48	0.00	0.91	0.00	1.79	0.00	0.49	0.00	0.00	1.53	0.49
79.00	9.29	7.50	7.50	1.74	1.79	1.27	0.00	1.37	0.49	1.57	0.00	0.00	0.00	0.39	2.61	1.48
80.00	9.30	7.50	7.50	0.00	3.10	3.03	0.00	4.36	0.99	1.88	0.00	0.00	0.00	0.00	3.03	0.00
81.00	9.30	7.50	7.50	0.49	0.49	0.27	0.00	1.92	0.00	3.92	0.00	2.83	0.00	0.25	0.66	0.66
82.00	9.30	7.49	7.49	0.00	2.28	0.28	0.45	3.71	0.02	2.43	0.00	0.00	0.00	0.00	2.84	0.00
83.00	9.29	7.50	7.50	2.45	3.63	0.87	0.00	1.68	0.99	2.46	0.00	0.00	0.00	0.00	3.46	1.27
84.00	9.30	7.50	7.50	5.22	0.00	0.00	0.00	0.18	0.00	4.04	0.00	1.35	0.00	1.12	3.30	2.43
85.00	9.30	7.50	7.50	1.54	2.16	0.00	0.00	1.98	0.49	2.85	0.94	0.93	1.85	0.27	2.74	0.22
86.00	9.30	7.50	7.50	4.69	0.14	0.27	0.00	2.26	0.00	0.88	0.00	0.00	1.31	0.00	0.68	0.00
87.00	9.29	7.50	7.50	0.00	1.08	0.60	0.02	1.11	0.00	0.45	0.00	1.18	0.00	0.00	1.22	0.00
88.00	9.30	7.50	7.50	2.89	2.98	2.51	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	1.57	0.00
89.00	9.30	7.50	7.50	0.00	0.99	2.12	0.49	2.01	0.00	0.29	0.00	1.78	0.00	0.00	3.43	0.00
90.00	9.30	7.50	7.50	0.00	5.13	1.81	0.00	2.38	0.00	2.26	0.00	0.00	0.00	1.06	2.80	1.93
91.00	9.29	7.49	7.49	2.21	0.66	1.79	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00
92.00	9.30	7.50	7.50	0.00	0.53	0.81	0.00	0.00	0.00	0.73	0.08	1.45	0.99	0.00	1.77	0.00
93.00	9.30	7.50	7.50	2.34	1.83	0.01	0.00	2.25	0.49	4.00	0.00	1.48	1.25	0.33	0.98	1.52
94.00	9.30	7.50	7.50	2.85	0.99	0.48	0.00	0.34	0.00	0.00	0.49	0.54	1.31	0.00	1.19	0.97
95.00	9.29	7.50	7.50	3.30	1.30	0.00	0.00	0.64	0.00	2.33	0.00	2.46	3.27	0.24	1.65	1.02
96.00	9.30	7.50	7.50	0.77	2.19	1.02	0.00	1.53	0.00	2.24	0.00	2.03	0.95	0.00	1.91	1.47
97.00	9.30	7.50	7.50	0.38	1.24	2.89	0.00	0.28	0.00	2.58	0.00	0.00	0.00	0.00	0.88	0.00
98.00	9.29	7.50	7.50	0.47	0.65	1.24	0.25	2.20	1.45	3.67	0.00	0.49	0.00	0.15	2.06	0.84
99.00	9.30	7.50	7.50	1.25	0.52	1.73	0.00	0.24	0.00	1.26	0.00	1.32	0.00	0.00	0.67	0.00
100.00	9.30	7.49	7.49	0.00	0.99	1.33	0.00	1.70	0.00	1.45	0.00	0.00	0.49	0.00	0.62	0.55
101.00	9.30	7.50	7.50	0.00	0.99	0.04	0.00	0.00	0.01	2.70	0.00	0.99	2.24	0.00	2.89	0.00
102.00	9.29	7.50	7.50	0.08	0.49	1.65	0.00	0.04	4.47	2.68	0.00	0.00	3.49	0.00	1.08	0.57
103.00	9.30	7.50	7.50	2.76	0.00	0.00	0.00	1.94	0.00	0.04	0.00	3.03	0.59	0.00	0.00	0.93
104.00	9.30	7.50	7.50	3.37	0.07	0.00	0.00	0.25	0.00	1.60	0.00	3.59	1.73	0.00	1.39	2.30
105.00	9.30	7.50	7.50	1.66	4.31	0.00	0.00	2.43	0.88	2.64	0.00	0.00	0.28	0.00	2.36	2.96
106.00	9.29	7.50	7.50	3.57	0.88	0.44	0.00	0.00	3.04	1.85	0.00	0.99	0.07	0.00	2.01	1.45
107.00	9.30	7.50	7.50	0.80	0.61	0.65	0.00	1.04	1.44	1.42	0.00	0.00	0.75	0.00	1.83	0.00
108.00	9.30	7.50	7.50	0.00	1.41	1.85	0.00	0.09	0.00	2.34	0.00	1.11	0.09	0.00	1.68	0.00
109.00	9.30	7.49	7.49	0.00	0.00	1.13	0.00	1.97	0.00	2.52	0.00	0.69	0.00	0.01	1.42	1.04
110.00	9.29	7.50	7.50	1.42	1.57	1.74	0.00	0.29	0.00	2.56	0.00	1.91	1.42	0.00	1.48	0.79
111.00	9.30	7.50	7.50	3.86	3.44	0.99	0.00	0.01	4.10	2.57	0.00	0.06	1.66	0.62	2.76	1.63
112.00	9.30	7.50	7.50	1.32	2.86	0.00	0.00	2.98	1.40	2.98	0.00	0.00	2.68	0.00	3.00	0.00
113.00	9.30	7.50	7.50	0.13	1.52	2.43	0.00	1.01	0.00	1.42	0.00	0.00	0.15	0.00	1.81	0.00
114.00	9.29	7.50	7.50	1.12	1.42	0.00	0.00	2.25	1.65	1.84	0.00	0.00	1.40	0.01	1.51	2.32
115.00	9.30	7.50	7.50	0.99	1.47	1.27	0.49	1.19	1.47	1.66	0.00	0.78	2.65	0.00	2.10	3.00
116.00	9.30	7.50	7.50	0.59	0.42	1.47	0.00	0.12	1.54	1.02	0.00	0.49	0.00	0.06	2.08	1.86
117.00	9.30	7.50	7.50	2.90	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
118.00	9.29	7.49	7.49	3.37	1.01	2.40	0.00	0.04	0.46	2.34	0.00	0.99	0.00	0.09	0.93	0.89
119.00	9.30	7.50	7.50	0.99	0.48	0.00	0.00	0.00	0.00	1.50	0.00	1.31	0.71	0.00	0.47	0.00
10.2.1.2	9.48	8.06
10.2.1.3	7.64	8.21
10.2.1.4	7.64	21.44
10.1.1.4	1.38	324322.93
10.1.1.5	1.31	306582.96
10.1.1.6	1.02	215042.71
10.1.1.7	0.05	939855.75
10.1.1.8	1.29	248799.54
10.1.1.9	0.63	608313.80
10.1.1.10	1.85	197919.88
10.1.1.11	0.03	473150.07
10.1.1.12	0.64	529456.47
10.1.1.13	0.50	537615.23
10.1.1.14	0.23	474291.97
10.1.1.15	1.72	184538.23
10.1.1.16	0.94	440034.06
