Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	6.89	6.61	0.00	2.50	3.23	1.98	1.77	0.00	0.99	2.41	0.06	0.05	0.20	0.27	1.01	0.61	0.00
18.00	6.90	6.59	0.25	1.28	0.53	1.33	0.00	0.95	0.00	0.00	0.00	0.00	1.48	0.02	1.97	2.19	0.00
19.00	6.90	6.61	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.25	0.00	0.67	0.13	0.86
20.00	6.90	6.59	0.00	0.55	1.20	1.27	0.49	1.95	0.49	0.00	0.38	0.00	1.92	0.00	1.83	0.32	0.00
21.00	6.90	6.61	0.00	0.88	0.00	1.78	1.80	2.23	0.49	0.00	0.38	0.11	0.18	0.00	3.90	0.00	0.00
22.00	6.90	6.59	0.49	1.38	0.00	0.49	1.30	0.00	1.45	0.49	0.05	0.33	1.33	0.00	0.00	0.07	0.00
23.00	6.90	6.61	0.00	1.21	2.18	2.70	0.54	0.00	0.06	0.49	0.15	0.97	0.02	0.00	0.00	0.00	0.00
24.00	6.90	6.59	0.00	1.70	0.67	0.01	0.00	1.59	1.25	0.00	0.08	0.06	0.59	0.00	0.00	0.12	0.00
25.00	6.90	6.61	0.54	3.11	3.37	0.00	0.49	0.00	0.00	0.41	0.27	0.00	0.49	0.00	0.82	0.00	0.75
26.00	6.90	6.59	0.14	1.98	1.07	0.18	0.07	0.00	0.00	0.38	0.21	0.39	0.00	0.00	1.19	0.00	0.00
27.00	6.90	6.61	0.61	0.00	1.34	0.00	3.09	0.00	0.86	1.12	0.07	0.00	1.02	0.00	1.44	0.31	0.00
28.00	6.90	6.59	0.00	1.88	1.53	1.30	0.00	1.88	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.31	0.29
29.00	6.90	6.59	0.00	2.59	2.30	0.99	2.17	0.20	1.45	0.19	0.04	0.00	0.00	0.00	0.99	1.32	0.49
30.00	6.90	6.61	0.00	3.24	0.18	3.18	3.43	1.24	0.00	1.73	0.02	0.51	1.44	0.00	0.00	1.40	1.21
31.00	6.90	6.59	0.07	0.04	0.86	0.00	0.49	0.99	0.12	1.58	0.94	0.00	1.81	0.00	3.12	0.61	1.88
32.00	6.90	6.61	0.06	3.40	1.58	0.99	2.31	0.49	0.00	0.00	0.04	0.01	0.00	0.00	3.56	0.00	0.00
33.00	6.90	6.59	0.09	0.92	0.71	0.01	0.00	0.00	0.00	0.00	0.00	0.37	1.78	0.00	0.58	0.00	1.26
34.00	6.89	6.61	0.00	0.38	3.36	0.61	3.12	0.00	2.43	1.71	0.00	0.37	0.00	0.00	0.00	0.00	0.95
35.00	6.90	6.59	1.35	1.67	1.79	1.77	2.00	3.36	1.38	1.11	0.66	0.00	1.59	0.00	0.00	0.00	0.00
36.00	6.90	6.61	0.04	0.79	0.00	1.37	0.51	2.24	0.02	0.00	0.40	0.00	0.54	0.00	0.00	0.21	0.00
37.00	6.90	6.59	0.71	0.00	0.07	0.00	1.14	2.08	0.13	0.00	0.15	0.00	0.34	0.00	0.49	0.28	0.00
38.00	6.90	6.61	0.91	0.00	0.09	0.00	1.13	0.00	0.00	0.84	0.57	0.00	0.15	0.00	0.49	2.17	0.00
39.00	6.90	6.59	0.00	0.49	0.16	0.00	0.00	1.52	0.99	0.00	0.82	0.00	0.91	0.00	0.00	1.48	0.00
40.00	6.90	6.61	0.49	2.31	0.00	0.00	2.24	1.41	3.78	0.00	0.14	0.00	1.00	0.00	0.00	0.02	0.00
41.00	6.90	6.59	0.00	4.62	0.16	1.78	1.57	1.58	2.06	0.00	0.32	0.00	1.01	0.49	0.00	2.21	0.00
42.00	6.90	6.59	0.07	3.52	1.79	0.94	0.00	1.44	2.52	2.38	1.58	0.00	3.07	0.00	0.49	0.81	0.66
43.00	6.90	6.61	0.00	0.34	1.08	2.61	2.14	0.00	0.00	1.74	0.09	0.29	0.25	0.00	0.00	1.15	0.40
44.00	6.90	6.59	1.74	2.44	1.07	0.41	1.50	1.34	2.32	3.05	0.00	0.07	0.00	0.00	0.00	1.18	0.54
45.00	6.90	6.61	0.00	1.32	2.36	0.08	1.61	0.66	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
46.00	6.90	6.59	2.11	1.97	4.62	2.21	2.04	2.68	0.57	2.67	2.53	0.00	1.59	0.12	1.35	1.01	0.00
47.00	6.90	6.61	0.49	1.27	2.11	2.68	0.53	0.22	1.58	0.71	0.91	0.74	0.00	0.80	1.83	0.00	0.49
48.00	6.90	6.59	0.00	4.38	1.92	0.99	1.18	0.00	0.16	0.09	0.54	0.79	0.00	0.00	0.00	0.31	0.00
49.00	6.90	6.61	0.00	0.59	1.47	0.99	0.02	0.42	0.33	1.65	0.87	0.00	1.93	0.00	0.99	0.81	0.98
50.00	6.89	6.59	0.44	1.84	0.49	2.36	0.49	2.03	0.55	0.53	0.24	1.51	1.02	0.00	2.38	1.42	0.29
51.00	6.90	6.61	1.65	0.00	3.30	0.00	0.00	0.00	0.49	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.90	6.59	0.00	1.40	1.59	0.00	0.99	0.22	0.00	0.31	0.40	0.99	0.00	0.00	1.66	0.12	0.00
53.00	6.90	6.61	0.09	0.49	0.62	0.00	1.53	2.86	0.86	2.00	0.02	0.00	1.93	0.00	3.09	1.64	0.00
54.00	6.90	6.59	0.07	3.50	0.00	0.52	2.36	1.94	0.75	0.00	0.00	1.08	2.26	0.00	1.33	0.46	0.61
55.00	6.90	6.59	1.91	0.91	0.49	0.00	0.49	0.00	2.70	1.67	0.00	0.00	0.49	0.00	0.00	1.31	0.77
56.00	6.90	6.61	0.94	1.10	0.94	0.62	0.99	0.99	0.99	2.60	0.81	0.00	1.98	0.37	0.00	0.00	0.00
57.00	6.90	6.59	0.00	0.00	0.52	2.96	0.00	0.07	1.44	0.99	0.31	0.00	0.00	0.00	0.48	0.22	0.54
58.00	6.90	6.61	1.81	0.00	0.00	2.98	1.73	0.00	0.62	0.00	0.98	0.00	0.00	0.00	0.00	1.13	0.00
59.00	6.90	6.59	0.00	0.02	0.00	0.99	0.00	1.99	0.53	0.00	0.47	0.00	0.00	0.00	0.77	0.92	0.00
60.00	6.90	6.61	0.00	0.00	0.08	0.00	0.00	0.99	0.99	2.47	0.59	0.00	0.00	0.00	0.59	0.02	0.27
61.00	6.90	6.59	0.00	0.09	1.41	1.77	0.99	0.80	1.05	0.26	0.00	0.01	0.00	0.00	0.00	0.00	0.45
62.00	6.90	6.61	0.21	0.91	0.48	0.00	1.52	0.00	0.49	1.37	0.00	0.99	0.00	0.00	0.49	0.21	0.00
63.00	6.90	6.59	0.37	3.01	1.83	0.09	0.47	0.00	0.68	0.02	0.53	0.45	0.00	0.00	0.00	0.00	0.60
64.00	6.90	6.61	0.97	0.09	0.49	0.00	0.00	0.04	0.00	0.00	0.86	0.00	0.00	0.00	0.54	0.01	0.00
65.00	6.90	6.59	0.00	1.81	0.57	1.42	0.00	1.12	0.00	0.00	0.92	2.26	0.61	0.07	3.78	0.80	1.31
66.00	6.89	6.61	0.00	0.73	0.21	0.00	0.99	0.00	0.31	1.97	0.52	0.05	0.49	0.00	0.29	0.00	0.00
67.00	6.90	6.59	0.00	0.99	2.47	1.07	1.78	2.37	0.99	0.00	0.75	0.00	0.00	0.20	2.23	0.00	2.11
68.00	6.90	6.59	0.00	0.52	2.97	0.00	1.48	2.85	0.49	0.46	0.69	0.47	0.00	0.00	1.68	0.00	0.61
69.00	6.90	6.61	0.00	0.58	0.00	0.48	0.77	0.00	0.38	0.00	0.44	0.09	0.00	0.00	1.59	0.00	0.46
70.00	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.42	1.04	2.07	0.38	0.00	0.00	0.00	0.87	0.00	0.16
71.00	6.90	6.61	0.49	0.13	2.52	0.13	1.30	0.00	2.32	1.57	0.00	0.00	1.07	0.00	0.00	0.00	0.00
72.00	6.90	6.59	0.00	2.59	1.47	1.51	1.70	3.58	1.45	2.80	0.42	0.00	1.55	0.00	0.00	0.47	0.71
73.00	6.90	6.61	0.00	1.45	2.59	0.16	3.04	0.37	1.10	0.99	0.68	0.18	0.00	0.00	0.00	0.00	1.40
74.00	6.90	6.59	0.06	1.61	2.00	1.42	1.55	1.38	0.80	0.80	0.51	0.38	1.97	0.00	1.45	1.11	0.00
75.00	6.90	6.61	0.00	0.91	0.00	0.66	1.53	2.73	0.00	0.49	0.49	0.66	0.00	0.00	0.00	0.00	0.44
76.00	6.90	6.59	0.00	0.00	0.00	3.20	1.97	1.32	1.73	0.00	0.35	0.00	0.49	0.00	0.00	1.93	0.12
77.00	6.90	6.61	0.57	0.35	2.16	0.00	0.00	0.71	0.78	0.00	0.14	0.00	0.99	0.00	0.00	0.52	1.02
78.00	6.90	6.59	0.00	1.19	2.12	0.00	4.75	0.00	0.45	2.27	0.97	0.49	0.00	0.00	0.49	0.00	0.25
79.00	6.90	6.61	0.16	1.65	2.13	0.04	2.58	0.68	2.08	0.99	1.39	0.13	3.11	0.00	1.83	1.27	2.01
80.00	6.90	6.59	0.00	1.27	2.44	3.63	2.33	0.45	2.00	0.00	0.49	0.22	1.68	0.00	0.49	0.00	0.04
81.00	6.90	6.59	0.00	0.35	1.48	0.22	0.00	1.12	2.06	1.33	0.00	0.45	0.41	0.27	0.00	0.00	2.16
82.00	6.89	6.61	0.69	1.81	0.00	1.24	0.26	0.48	0.74	1.06	0.00	0.00	1.26	0.00	1.54	0.01	0.99
83.00	6.90	6.59	1.11	2.59	4.17	2.60	1.18	1.98	0.12	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.78
84.00	6.90	6.61	0.99	1.86	0.75	0.05	1.24	0.38	1.94	0.38	0.00	0.75	0.99	0.00	1.67	0.00	0.05
85.00	6.90	6.59	0.19	0.29	1.84	0.20	1.42	0.24	1.28	0.53	0.00	0.00	0.99	0.00	0.00	0.00	0.00
86.00	6.90	6.61	0.00	1.27	3.13	0.00	0.54	0.00	1.98	0.69	0.58	0.00	0.49	0.00	1.94	1.11	0.00
87.00	6.90	6.59	0.79	3.77	3.76	0.00	1.53	0.55	0.47	0.99	1.34	0.25	0.00	0.00	0.00	0.00	1.50
88.00	6.90	6.61	0.00	0.48	1.26	0.00	0.00	1.26	0.40	1.02	0.85	0.00	0.00	0.00	0.00	0.00	0.49
89.00	6.90	6.59	0.00	0.00	1.38	0.49	0.00	0.49	2.87	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.64
90.00	6.90	6.61	0.49	3.93	1.83	1.28	1.32	1.25	0.52	1.38	0.19	2.40	2.24	0.00	1.24	0.00	0.18
91.00	6.90	6.59	0.00	1.52	1.31	0.02	1.31	0.07	0.62	2.31	0.00	0.08	0.37	0.00	0.00	0.00	1.08
92.00	6.90	6.61	0.02	2.26	0.99	0.99	0.00	0.60	0.55	0.00	0.00	0.00	0.28	0.00	0.01	0.00	0.08
93.00	6.90	6.59	0.00	0.20	0.00	0.00	0.99	0.49	0.00	0.67	0.08	0.02	0.00	0.00	0.00	0.00	0.49
94.00	6.90	6.59	0.12	1.83	1.98	0.00	1.53	1.74	0.00	2.36	0.89	0.22	2.03	0.00	0.49	0.72	0.00
95.00	6.90	6.61	0.00	1.61	0.00	1.13	0.78	0.11	0.95	0.05	0.16	0.55	0.49	0.00	0.00	0.00	0.00
96.00	6.90	6.59	0.00	2.33	2.63	0.07	2.08	0.01	2.79	2.79	0.57	1.74	0.99	0.00	0.49	2.19	0.49
97.00	6.90	6.61	0.00	0.49	0.00	0.99	1.07	0.98	0.00	1.48	0.33	0.00	0.00	0.00	1.21	0.00	1.74
98.00	6.89	6.59	0.65	0.00	2.98	0.00	0.49	0.55	1.85	1.14	0.14	0.00	0.00	0.00	0.00	0.00	0.84
99.00	6.90	6.61	0.00	5.53	0.00	0.91	2.08	1.52	3.01	0.00	0.00	0.72	0.00	0.07	0.00	0.00	0.47
100.00	6.90	6.59	0.00	0.34	3.98	3.19	0.99	0.00	2.12	0.99	0.25	0.28	1.93	0.00	2.10	0.00	3.40
101.00	6.90	6.61	0.46	3.04	1.48	0.92	0.59	3.16	0.35	0.02	0.00	0.71	0.58	0.00	0.47	0.13	2.45
102.00	6.90	6.59	0.00	1.84	1.58	0.00	1.94	1.00	1.93	0.49	0.00	0.00	0.00	0.00	1.58	0.00	0.99
103.00	6.90	6.61	1.81	2.28	4.11	1.51	0.99	1.37	0.20	2.04	0.54	0.49	1.46	0.00	1.31	1.06	0.22
104.00	6.90	6.59	0.00	0.59	1.35	0.00	0.02	0.69	0.13	1.10	0.05	0.00	1.33	0.00	0.77	0.00	0.00
105.00	6.90	6.61	0.65	2.65	2.65	0.00	2.27	2.17	0.00	2.96	0.95	0.49	0.00	0.00	0.00	0.98	0.00
106.00	6.90	6.59	0.00	0.41	0.12	0.20	0.39	0.00	0.19	0.00	0.86	0.42	0.49	0.00	0.00	1.11	0.00
107.00	6.90	6.59	0.89	2.41	3.46	1.44	1.48	0.00	0.11	0.49	0.35	0.25	0.00	0.00	0.00	0.00	0.18
108.00	6.90	6.61	0.00	0.82	0.42	2.16	1.39	0.29	0.49	2.57	0.39	0.00	0.49	0.00	0.81	0.00	0.00
109.00	6.90	6.59	0.00	3.63	2.60	1.34	0.00	1.86	1.30	0.00	1.01	0.00	1.00	0.00	0.26	0.31	0.49
110.00	6.90	6.61	0.09	1.17	1.12	2.93	1.48	0.94	0.37	1.34	0.12	0.21	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.59	0.00	0.99	0.00	1.83	0.87	2.05	1.34	0.08	0.00	0.00	1.53	0.00	0.00	0.00	0.49
112.00	6.90	6.61	0.00	0.00	0.00	4.51	1.64	1.38	1.80	0.57	0.60	0.00	0.00	0.00	0.99	0.00	0.00
113.00	6.90	6.59	0.58	1.65	1.18	0.29	2.83	0.98	0.80	2.14	0.21	0.84	0.00	0.00	0.49	0.80	0.00
114.00	6.89	6.61	0.99	1.58	2.27	0.99	0.00	0.06	0.12	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.99
115.00	6.90	6.59	0.00	1.44	5.11	1.93	2.20	0.72	1.38	0.81	0.91	0.06	0.99	0.00	0.00	3.74	0.00
116.00	6.90	6.61	0.16	3.26	1.67	1.80	1.40	1.04	3.04	1.28	0.99	0.58	1.75	0.00	1.87	0.59	0.13
117.00	6.90	6.59	1.50	1.32	3.98	2.11	2.34	0.20	1.02	1.34	0.00	0.58	1.83	0.00	2.28	0.00	1.24
118.00	6.90	6.61	0.61	1.53	1.34	0.00	0.82	2.25	0.44	2.73	0.54	0.00	0.49	0.00	0.00	0.00	0.31
119.00	6.90	6.59	0.06	0.72	1.73	0.32	0.49	0.07	0.72	1.05	0.46	0.22	1.99	0.00	1.48	0.49	0.00
10.2.1.2	7.03	8.20
10.2.1.3	6.73	8.16
10.1.1.3	0.31	550023.81
10.1.1.4	1.43	198731.93
10.1.1.5	1.45	210684.49
10.1.1.6	0.91	275744.61
10.1.1.7	1.17	306223.43
10.1.1.8	0.86	182927.59
10.1.1.9	0.85	165998.70
10.1.1.10	0.87	278824.45
10.1.1.11	0.38	768811.39
10.1.1.12	0.27	300319.81
10.1.1.13	0.71	631535.10
10.1.1.14	0.02	2015409.86
10.1.1.15	0.76	559314.04
10.1.1.16	0.41	649286.13
10.1.1.17	0.46	282428.19
