Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
19.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00
20.00	8.09	8.09	6.30	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00
21.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
22.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
23.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
24.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
25.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00
26.00	8.09	8.09	6.30	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
27.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
28.00	8.10	8.10	6.30	0.00	1.35	0.00	0.00	0.00	0.64	0.00	0.00
29.00	8.10	8.10	6.30	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	8.10	6.30	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.10	8.10	6.30	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	8.10	6.30	0.00	0.78	0.00	0.00	0.40	0.91	0.00	0.00
33.00	8.09	8.09	6.30	0.00	0.19	0.00	0.00	0.40	1.32	0.00	0.00
34.00	8.10	8.10	6.30	0.00	0.29	0.49	0.00	0.00	1.18	0.00	0.00
35.00	8.10	8.10	6.30	0.00	0.72	0.62	0.00	0.00	0.94	0.00	0.68
36.00	8.10	8.10	6.30	0.00	0.02	0.00	0.00	0.00	1.93	0.00	0.82
37.00	8.10	8.10	6.30	0.25	0.02	0.91	0.00	0.00	1.74	0.00	0.02
38.00	8.10	8.10	6.30	2.21	0.02	0.54	0.00	0.00	1.01	0.00	0.08
39.00	8.09	8.09	6.30	1.63	0.68	0.38	0.00	0.00	2.04	0.00	1.74
40.00	8.10	8.10	6.30	1.07	0.64	0.87	0.00	0.00	1.64	0.00	0.15
41.00	8.10	8.10	6.30	0.09	1.28	0.87	0.00	0.00	1.86	0.00	0.00
42.00	8.10	8.10	6.30	0.12	0.00	1.34	0.00	0.00	1.81	0.00	0.00
43.00	8.10	8.10	6.30	0.00	3.01	1.18	0.00	0.00	1.53	0.00	0.00
44.00	8.10	8.10	6.30	0.02	0.00	0.82	0.00	0.00	2.18	0.00	0.00
45.00	8.09	8.09	6.30	0.05	0.55	1.11	0.00	0.00	1.48	0.00	0.00
46.00	8.10	8.10	6.30	1.48	1.47	0.62	0.00	0.00	1.10	0.00	0.37
47.00	8.10	8.10	6.30	0.00	0.15	0.02	0.00	0.29	1.45	0.00	0.99
48.00	8.10	8.10	6.30	4.52	0.00	1.31	0.00	0.14	0.91	0.00	0.59
49.00	8.10	8.10	6.30	0.74	0.99	1.20	0.00	0.12	3.01	0.00	0.06
50.00	8.10	8.10	6.30	1.99	0.00	2.48	0.00	0.00	2.85	0.00	0.00
51.00	8.09	8.09	6.30	5.78	0.00	2.84	0.00	0.00	2.17	0.00	0.00
52.00	8.10	8.10	6.30	6.18	0.00	2.54	0.00	0.00	2.40	0.00	0.00
53.00	8.10	8.10	6.30	6.05	0.00	2.28	0.00	0.00	2.61	0.00	0.00
54.00	8.10	8.10	6.30	5.96	0.00	2.86	0.00	0.00	2.07	0.00	0.00
55.00	8.10	8.10	6.30	5.99	0.00	2.87	0.00	0.00	2.36	0.00	0.00
56.00	8.10	8.10	6.30	5.50	0.00	2.60	0.00	0.00	1.74	0.00	0.00
57.00	8.10	8.10	6.30	6.29	0.00	2.66	0.00	0.00	2.78	0.00	0.00
58.00	8.09	8.09	6.30	0.52	0.00	2.43	0.00	0.00	2.59	0.00	2.40
59.00	8.10	8.10	6.30	3.92	0.00	1.67	0.00	0.00	1.01	0.00	0.74
60.00	8.10	8.10	6.30	4.35	0.00	2.40	0.00	0.00	2.36	0.00	2.23
61.00	8.10	8.10	6.30	0.95	0.00	1.06	0.00	0.00	0.75	0.00	2.51
62.00	8.10	8.10	6.30	1.46	0.00	1.80	0.00	0.08	0.00	1.78	1.74
63.00	8.10	8.10	6.30	0.24	0.47	1.83	0.00	2.64	0.00	0.00	0.19
64.00	8.09	8.09	6.30	1.50	0.24	1.34	0.00	0.00	0.00	0.00	1.64
65.00	8.10	8.10	6.30	2.16	0.00	0.00	0.00	0.00	0.00	0.00	3.60
66.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
67.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
68.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
69.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
70.00	8.09	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
71.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
72.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
73.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
74.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
75.00	8.10	8.10	6.29	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
76.00	8.09	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
77.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
78.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
79.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
80.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
81.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
82.00	8.10	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
83.00	8.09	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
84.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
85.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
86.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
87.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
88.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
89.00	8.09	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
90.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
91.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
92.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
93.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
94.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
95.00	8.09	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
96.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
97.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
98.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
99.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
100.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
101.00	8.09	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
102.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
103.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
104.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
105.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
106.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
107.00	8.10	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
108.00	8.09	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
109.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
110.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
111.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
112.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
113.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
114.00	8.09	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.59
115.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
116.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
117.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.59
118.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.60
119.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.60
10.2.1.2	8.25	8.40
10.2.1.3	8.25	21.26
10.2.1.4	6.42	7.87
10.1.1.4	3.55	10936.23
10.1.1.5	0.34	377717.18
10.1.1.6	0.76	448170.38
10.1.1.7	0.62	1022848.04
10.1.1.8	0.10	347641.08
10.1.1.9	1.72	481546.30
10.1.1.10	0.05	137374.05
10.1.1.11	2.00	23450.62
