Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
88.00	9.30	8.10	8.10	0.00	1.81	2.24	0.00	0.94	1.35	0.04	0.00	1.59	1.72	0.49
89.00	9.30	8.09	8.09	0.00	0.00	0.65	0.00	0.86	0.85	1.81	0.00	1.74	0.00	0.00
90.00	9.30	8.10	8.10	0.00	1.05	1.72	0.00	0.79	0.53	0.62	0.00	0.69	1.35	0.00
91.00	9.29	8.10	8.10	0.00	2.12	0.00	0.00	1.04	0.00	0.00	0.00	1.32	1.65	0.00
92.00	9.30	8.10	8.10	0.00	0.12	0.98	0.00	0.94	0.00	0.11	0.00	2.21	1.84	1.10
93.00	9.30	8.10	8.10	0.00	0.00	1.39	0.00	1.70	0.00	5.63	0.00	3.59	2.16	1.50
94.00	9.30	8.10	8.10	0.00	3.43	1.91	0.00	1.86	0.42	0.15	0.00	2.90	1.06	0.51
95.00	9.29	8.09	8.09	0.00	2.28	2.21	0.00	0.66	0.80	0.00	0.00	2.34	2.14	0.46
96.00	9.30	8.10	8.10	0.00	4.56	1.65	0.00	0.81	1.41	0.00	0.00	0.39	1.30	0.87
97.00	9.30	8.10	8.10	0.00	1.21	1.48	0.00	0.53	1.45	0.00	0.00	0.19	2.36	0.95
98.00	9.29	8.10	8.10	0.00	4.42	2.54	0.00	0.64	2.41	0.00	0.00	2.12	3.60	1.53
99.00	9.30	8.10	8.10	0.00	2.31	0.00	0.00	1.02	1.04	0.00	0.00	1.83	0.68	0.40
100.00	9.30	8.10	8.10	0.00	5.16	6.19	0.00	1.26	0.99	0.00	0.00	0.00	0.49	1.64
101.00	9.30	8.09	8.09	0.00	3.72	0.89	0.00	1.86	2.31	1.46	0.00	0.92	0.40	0.00
102.00	9.29	8.10	8.10	0.00	3.73	1.79	0.00	0.42	2.03	1.84	0.00	2.48	3.91	0.00
103.00	9.30	8.10	8.10	0.00	0.59	1.86	0.00	0.42	1.58	0.26	0.00	1.65	1.11	1.80
104.00	9.30	8.10	8.10	0.00	6.55	0.00	0.00	1.01	0.75	1.74	0.00	2.77	2.71	0.00
105.00	9.30	8.10	8.10	0.00	1.26	3.37	0.00	0.11	1.41	0.16	0.00	1.72	2.97	0.00
106.00	9.29	8.10	8.10	0.24	0.99	3.03	0.00	0.05	1.52	0.00	0.00	1.00	2.86	0.49
107.00	9.30	8.10	8.09	0.16	2.32	3.47	0.00	0.09	1.18	0.00	0.00	2.57	2.48	0.99
108.00	9.30	8.09	8.10	1.34	1.53	0.00	0.00	0.81	2.79	5.88	0.00	2.27	0.45	0.00
109.00	9.30	8.10	8.10	0.57	1.94	0.00	0.00	0.54	0.00	0.00	0.00	1.79	1.54	0.99
110.00	9.29	8.10	8.10	0.48	2.18	2.77	0.00	0.25	0.00	1.22	0.00	0.41	0.67	0.42
111.00	9.30	8.10	8.10	0.66	1.39	2.33	0.00	0.42	0.02	0.49	0.00	2.16	1.44	0.41
112.00	9.30	8.10	8.10	0.85	3.33	2.63	0.00	0.60	0.00	0.00	0.00	3.59	1.48	0.00
113.00	9.30	8.10	8.10	0.59	4.86	4.43	0.00	0.42	0.00	0.05	0.05	2.96	2.32	0.00
114.00	9.29	8.09	8.09	0.89	3.59	1.41	0.00	0.18	0.00	1.74	0.72	2.07	3.20	0.00
115.00	9.30	8.10	8.10	0.47	0.49	2.92	0.00	0.66	0.29	1.26	0.45	1.61	0.12	0.00
116.00	9.30	8.10	8.10	0.00	0.00	0.78	0.00	0.00	0.64	1.34	0.68	1.59	1.94	0.00
117.00	9.30	8.10	8.10	0.19	0.99	2.77	0.00	0.75	0.22	0.00	0.00	1.47	0.67	0.42
118.00	9.29	8.10	8.10	0.09	0.99	0.99	0.00	0.78	0.00	1.13	0.45	2.96	2.77	0.00
119.00	9.30	8.10	8.10	0.00	5.50	1.73	0.00	0.85	0.00	1.93	0.64	1.70	1.48	0.49
10.2.1.2	9.48	7.98
10.2.1.3	8.25	8.09
10.2.1.4	8.25	21.62
10.1.1.4	0.47	606487.38
10.1.1.5	1.56	345528.07
10.1.1.6	1.84	194355.57
10.1.1.7	347.05	1208002.50
10.1.1.8	0.52	632827.21
10.1.1.9	0.59	538987.89
10.1.1.10	1.02	234121.78
10.1.1.11	0.14	764838.99
10.1.1.12	1.44	237053.21
10.1.1.13	1.38	294743.42
10.1.1.14	0.49	580316.50
