Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
87.00	9.60	7.20	1.50	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.08	1.35	1.59	0.00	0.00	0.00	0.79
88.00	9.60	7.20	2.12	1.00	0.00	1.45	0.00	0.00	1.39	0.71	2.14	0.00	0.57	0.00	0.00	0.00	0.00
89.00	9.61	7.21	2.47	0.49	0.00	0.18	0.00	0.00	0.00	1.25	0.00	0.99	1.94	0.00	0.00	0.00	0.00
90.00	9.60	7.20	1.61	0.99	0.00	0.00	0.78	0.00	0.40	0.00	1.28	3.70	0.49	0.00	0.00	1.95	0.00
91.00	9.60	7.21	2.33	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.64	0.00	0.00	0.52
92.00	9.60	7.20	1.30	0.00	0.49	1.12	0.00	0.00	2.40	0.00	0.00	0.00	0.02	0.00	0.57	0.00	1.51
93.00	9.61	7.21	0.00	0.00	0.29	1.48	0.00	0.00	1.17	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.46
94.00	9.60	7.20	0.49	0.00	1.02	0.49	0.00	0.00	0.49	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
95.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.40	0.00	0.07	0.92	0.38	0.00	1.75
96.00	9.60	7.21	1.48	0.00	0.00	3.34	0.29	0.00	0.57	0.00	1.98	0.49	2.85	1.22	0.00	0.46	1.35
97.00	9.60	7.20	2.93	0.00	0.49	2.94	0.00	0.00	1.90	0.00	0.71	1.24	0.69	0.00	0.00	0.00	0.00
98.00	9.61	7.21	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.19
99.00	9.60	7.20	0.13	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.47	0.00	1.51
100.00	9.60	7.20	1.14	0.00	0.29	3.47	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.25	0.00	2.34
101.00	9.60	7.21	1.42	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.41	0.00	0.29	0.77	0.00	0.00	1.01
102.00	9.60	7.20	2.13	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.01	3.63	0.00	1.55	0.49	0.00	1.37
103.00	9.61	7.21	2.30	0.00	0.27	2.20	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.13	0.00	0.00	0.94
104.00	9.60	7.20	1.25	0.00	0.00	3.05	0.00	0.00	0.49	0.00	1.02	1.91	0.00	0.00	0.00	0.00	0.20
105.00	9.60	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.58	2.27	0.24	0.00	0.00	0.00	0.28
106.00	9.60	7.21	1.42	0.00	0.34	0.00	0.00	0.00	0.99	0.00	0.99	1.50	0.98	0.00	0.07	0.00	2.24
107.00	9.61	7.20	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.49	0.00	2.59	3.13	0.99	0.00	0.00	0.16
108.00	9.60	7.21	2.21	0.01	0.00	0.32	0.00	0.00	0.04	0.00	1.94	1.41	0.49	0.00	0.00	0.00	0.00
109.00	9.60	7.20	1.21	0.00	0.00	0.57	0.00	0.00	1.30	0.00	0.00	0.00	0.41	1.30	0.00	0.00	0.99
110.00	9.60	7.21	4.51	0.00	0.40	2.74	0.00	0.00	0.00	0.00	0.00	2.99	1.37	0.11	0.00	0.00	2.99
111.00	9.60	7.20	0.62	0.00	0.00	0.99	0.49	0.00	0.00	0.00	1.48	3.58	0.88	0.00	0.00	1.20	1.48
112.00	9.61	7.20	0.00	0.00	0.18	0.00	0.16	0.00	0.00	0.00	0.02	0.00	0.00	0.25	0.00	0.32	0.99
113.00	9.60	7.21	2.91	0.00	0.00	1.72	0.47	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	1.12	0.99
114.00	9.60	7.20	0.21	0.00	0.28	0.49	0.87	0.00	0.00	0.00	0.01	0.04	0.00	1.38	0.00	1.08	1.14
115.00	9.60	7.21	1.12	0.00	0.19	1.25	0.00	0.00	0.00	1.28	0.22	0.07	0.06	0.00	0.00	0.00	0.00
116.00	9.61	7.20	0.41	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.07	1.59	0.00	0.00	0.00	0.00	0.00
117.00	9.60	7.20	1.99	0.00	0.16	1.17	0.00	0.00	0.00	0.00	0.99	2.70	2.38	0.41	0.00	0.00	1.64
118.00	9.60	7.21	1.75	1.54	0.00	0.52	0.00	0.00	1.45	1.57	1.34	0.99	0.24	0.19	0.04	0.00	0.04
119.00	9.60	7.20	0.00	0.00	0.00	0.49	0.59	0.00	1.14	0.00	0.00	0.12	0.00	0.55	0.00	1.05	1.45
10.2.1.2	9.78	8.25
10.2.1.3	7.34	8.68
10.1.1.3	1.25	312618.77
10.1.1.4	0.18	773373.62
10.1.1.5	0.24	354138.04
10.1.1.6	1.09	381229.68
10.1.1.7	0.21	997200.00
10.1.1.8	0.08	509073.79
10.1.1.9	0.50	190298.64
10.1.1.10	0.20	728463.88
10.1.1.11	0.36	719059.29
10.1.1.12	1.43	343860.02
10.1.1.13	0.70	390501.16
10.1.1.14	0.32	636310.35
10.1.1.15	0.09	647295.56
10.1.1.16	0.48	379953.43
10.1.1.17	0.60	347695.42
