Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	8.10	8.10	7.80	2.54	1.47	1.31	0.09	1.39	0.99	1.70	0.47
17.00	8.10	8.10	7.80	0.99	0.00	0.59	1.41	1.04	0.00	0.14	0.97
18.00	8.10	8.09	7.81	0.20	1.71	0.35	0.00	1.05	0.34	0.59	1.47
19.00	8.10	8.11	7.80	0.05	0.00	0.31	0.00	0.95	0.59	0.07	1.25
20.00	8.09	8.09	7.80	2.39	0.00	1.11	0.00	0.99	0.49	0.00	0.00
21.00	8.10	8.10	7.81	0.80	0.00	1.68	0.00	1.19	0.00	0.89	1.04
22.00	8.10	8.10	7.80	1.14	0.74	0.05	0.00	0.57	0.07	1.70	0.60
23.00	8.10	8.10	7.81	1.71	3.39	3.47	4.62	1.01	2.36	0.77	0.52
24.00	8.10	8.10	7.80	3.54	0.89	1.39	1.60	2.74	0.49	0.84	1.08
25.00	8.10	8.10	7.80	0.46	0.00	0.00	1.12	0.99	0.16	1.17	4.59
26.00	8.09	8.09	7.81	4.96	4.49	0.00	1.06	2.79	3.03	0.99	4.50
27.00	8.10	8.10	7.80	1.95	0.28	0.00	1.11	1.27	1.94	1.60	1.44
28.00	8.10	8.10	7.80	1.66	0.55	2.16	0.74	2.78	0.51	0.73	0.06
29.00	8.10	8.10	7.81	2.63	5.13	2.68	0.00	2.52	0.00	1.46	0.26
30.00	8.10	8.10	7.80	2.65	1.81	2.73	0.78	1.45	1.21	0.85	0.00
31.00	8.10	8.10	7.80	3.26	2.20	2.27	1.01	3.04	3.30	0.77	2.70
32.00	8.10	8.10	7.81	3.79	0.28	2.12	1.44	1.75	2.83	1.93	0.88
33.00	8.09	8.09	7.80	1.22	3.44	2.03	1.32	1.79	0.00	0.40	1.08
34.00	8.10	8.10	7.81	0.35	2.97	1.21	2.05	1.75	0.55	2.48	0.07
35.00	8.10	8.10	7.80	1.28	0.49	0.60	0.00	2.68	0.99	2.99	0.79
36.00	8.10	8.10	7.80	1.51	0.99	1.21	2.04	1.98	1.37	0.16	0.09
37.00	8.10	8.10	7.81	3.17	0.00	1.51	0.46	2.08	1.44	0.45	0.31
38.00	8.10	8.10	7.80	7.28	3.30	0.00	0.00	0.85	3.11	4.70	0.54
39.00	8.09	8.09	7.80	7.20	6.90	0.00	0.00	3.90	5.10	5.10	4.50
40.00	8.10	8.10	7.81	7.21	6.90	0.00	0.00	5.39	5.10	5.11	4.50
41.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.39	5.09	5.10	4.50
42.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.11	5.10	4.51
43.00	8.10	8.10	7.81	7.21	6.89	0.00	0.00	5.41	5.10	5.10	4.50
44.00	8.10	8.10	7.80	7.20	6.91	0.00	0.00	5.41	5.02	5.10	4.50
45.00	8.09	8.09	7.81	7.20	6.90	0.00	0.00	5.39	5.10	5.10	4.50
46.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	5.41	5.10	5.10	4.50
47.00	8.10	8.10	7.80	7.20	6.89	0.00	0.00	5.39	5.10	5.10	4.51
48.00	8.10	8.10	7.81	7.20	6.90	0.00	0.00	5.39	5.10	5.10	4.50
49.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	5.41	5.10	5.10	4.50
50.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.10	5.10	4.50
51.00	8.09	8.09	7.81	7.21	6.90	0.00	0.00	5.39	5.11	5.10	4.50
52.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.10	5.10	4.50
53.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	5.41	5.09	5.11	4.50
54.00	8.10	8.10	7.81	7.20	6.90	0.00	0.00	5.39	5.10	5.10	4.50
55.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	5.41	5.10	5.10	4.50
56.00	8.10	8.10	7.81	7.20	6.90	0.00	0.00	5.39	5.10	5.09	4.51
57.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.10	5.11	4.50
58.00	8.09	8.09	7.80	7.21	6.90	0.00	0.00	5.39	5.11	5.10	4.49
59.00	8.10	8.10	7.81	7.20	6.89	0.00	0.00	5.41	5.10	5.09	4.51
60.00	8.10	8.10	7.80	7.20	6.91	0.00	0.00	5.39	5.10	5.11	4.50
61.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	5.41	5.10	5.10	4.50
62.00	8.10	8.10	7.81	7.21	6.90	0.00	0.00	5.39	5.10	5.10	4.50
63.00	8.10	8.10	7.80	7.20	6.89	0.00	0.00	5.41	5.10	5.10	4.51
64.00	8.09	8.09	7.80	7.20	6.90	0.00	0.00	5.41	5.11	5.10	4.50
65.00	8.10	8.10	7.81	7.21	6.90	0.00	5.69	0.33	5.10	0.13	4.43
66.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.50
67.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	0.00	5.10	0.00	4.50
68.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
69.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
70.00	8.09	8.09	7.81	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
71.00	8.10	8.10	7.80	7.20	6.90	0.00	5.98	0.00	5.10	0.00	4.51
72.00	8.10	8.10	7.80	7.20	6.90	0.00	6.02	0.00	5.10	0.00	4.49
73.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.51
74.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
75.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
76.00	8.09	8.09	7.81	7.20	6.89	0.00	5.99	0.00	5.11	0.00	4.50
77.00	8.10	8.10	7.80	7.21	6.91	0.00	6.01	0.00	5.10	0.00	4.50
78.00	8.10	8.10	7.81	7.20	6.89	0.00	5.99	0.00	5.10	0.00	4.51
79.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	0.00	5.10	0.00	4.49
80.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.51
81.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
82.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
83.00	8.09	8.09	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
84.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	0.00	5.10	0.00	4.50
85.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.50
86.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.51
87.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	0.00	5.11	0.00	4.50
88.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.09	0.00	4.50
89.00	8.09	8.09	7.81	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
90.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.11	0.00	4.50
91.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
92.00	8.10	8.10	7.81	7.20	6.89	0.00	6.01	0.00	5.10	0.00	4.50
93.00	8.10	8.10	7.80	7.20	6.91	0.00	5.99	0.00	5.10	0.00	4.51
94.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	0.00	5.10	0.00	4.49
95.00	8.09	8.09	7.81	7.20	6.89	0.00	5.99	0.00	5.10	0.00	4.51
96.00	8.10	8.10	7.80	7.21	6.91	0.00	6.01	0.00	5.10	0.00	4.50
97.00	8.10	8.10	7.80	7.20	6.89	0.00	5.99	0.00	5.10	0.00	4.50
98.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	0.00	5.11	0.00	4.50
99.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
100.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
101.00	8.09	8.09	7.80	7.21	6.90	0.00	5.90	0.00	5.00	0.00	4.51
102.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.49
103.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.51
104.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
105.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
106.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
107.00	8.10	8.09	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
108.00	8.09	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.51
109.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.50
110.00	8.10	8.10	7.80	7.20	6.89	0.00	6.01	0.00	5.11	0.00	4.50
111.00	8.10	8.10	7.81	7.21	6.91	0.00	5.99	0.00	5.10	0.00	4.50
112.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
113.00	8.10	8.10	7.80	7.21	6.89	0.00	6.01	0.00	5.10	0.00	4.50
114.00	8.09	8.09	7.81	7.20	6.90	0.00	5.99	0.00	5.10	0.00	4.50
115.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
116.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.51
117.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
118.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	4.50
119.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	4.50
10.2.1.2	8.25	8.18
10.2.1.3	8.25	21.34
10.2.1.4	7.95	7.98
10.1.1.4	5.59	11333.64
10.1.1.5	5.17	8900.39
10.1.1.6	1.06	203583.29
10.1.1.7	3.20	14854.96
10.1.1.8	3.03	41418.74
10.1.1.9	3.87	17945.89
10.1.1.10	2.75	59110.53
10.1.1.11	3.44	24159.51
