Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	8.10	8.10	2.03	1.01	3.05	0.94	0.00	1.53	0.00	0.00	0.00	2.71
26.00	8.09	8.09	2.46	0.54	1.32	0.37	1.25	1.91	0.53	0.32	0.49	0.00
27.00	8.10	8.10	1.21	0.16	0.58	0.91	1.27	0.32	0.05	0.00	0.49	0.00
28.00	8.10	8.10	0.24	0.21	0.77	1.71	1.24	1.37	1.94	0.00	0.02	0.00
29.00	8.10	8.10	2.64	0.38	2.98	0.75	0.00	2.36	1.83	0.02	0.00	1.85
30.00	8.10	8.10	5.42	0.31	1.13	0.49	1.80	0.62	1.28	0.02	1.53	0.31
31.00	8.10	8.10	3.59	0.07	0.49	0.49	0.34	0.60	1.87	0.28	0.49	2.38
32.00	8.10	8.10	1.06	0.16	0.00	0.00	0.00	0.52	0.85	0.37	2.18	1.75
33.00	8.09	8.09	4.36	1.12	1.41	0.00	0.00	0.57	1.30	0.05	0.00	1.30
34.00	8.10	8.10	2.00	0.45	1.90	0.00	0.00	1.05	0.28	0.84	0.00	2.39
35.00	8.10	8.10	1.59	0.04	0.42	0.55	0.58	1.04	1.00	0.78	0.00	0.64
36.00	8.10	8.10	3.04	0.11	3.25	2.06	0.00	1.38	0.71	0.28	0.06	0.89
37.00	8.10	8.10	0.98	0.27	1.47	0.38	1.39	1.12	0.00	0.00	0.00	0.11
38.00	8.10	8.10	1.47	0.02	2.81	0.57	0.00	1.42	0.67	1.02	1.74	0.49
39.00	8.09	8.09	1.92	0.11	3.17	1.55	0.06	2.27	0.22	0.00	0.99	1.81
40.00	8.10	8.10	0.49	0.51	0.01	0.60	0.00	0.94	0.01	0.65	0.00	0.49
41.00	8.10	8.10	2.70	0.49	0.00	0.02	0.52	0.92	0.00	0.09	0.00	2.41
42.00	8.10	8.10	1.50	0.22	0.22	0.07	0.33	1.10	0.00	0.06	0.55	1.51
43.00	8.10	8.10	4.18	0.05	0.54	0.00	1.61	0.69	0.16	0.09	0.05	1.20
44.00	8.10	8.10	1.79	0.13	0.35	0.00	0.40	0.85	0.49	0.62	0.37	2.71
45.00	8.09	8.09	1.47	0.57	0.00	0.00	0.39	0.99	0.00	0.94	0.00	1.02
46.00	8.10	8.10	2.20	0.14	1.40	0.11	0.12	1.18	0.49	1.32	1.71	0.80
47.00	8.10	8.10	3.43	0.04	3.04	0.58	0.49	1.60	0.00	1.32	1.25	0.39
48.00	8.10	8.10	0.00	0.11	1.93	0.00	0.00	0.75	0.41	0.00	1.93	0.02
49.00	8.10	8.10	3.25	0.51	3.01	0.00	0.52	1.24	2.12	0.31	0.00	1.38
50.00	8.10	8.10	3.05	0.22	0.49	0.00	1.06	0.97	0.99	0.77	0.64	0.24
51.00	8.09	8.09	2.58	0.15	2.81	1.42	0.01	0.61	0.91	1.67	0.19	0.49
52.00	8.10	8.10	2.54	0.91	0.34	1.37	0.95	2.86	0.85	0.00	0.00	1.21
53.00	8.10	8.10	2.59	0.40	0.00	1.32	1.77	0.13	1.98	0.00	1.19	0.00
54.00	8.10	8.10	0.32	0.77	2.06	0.00	0.27	2.94	1.93	0.00	0.57	0.49
55.00	8.10	8.10	4.79	2.19	4.22	0.00	1.32	1.74	4.36	0.00	1.55	0.00
56.00	8.10	8.10	1.74	0.61	2.93	0.00	0.93	1.88	1.32	0.84	0.00	0.00
57.00	8.10	8.10	1.92	0.99	0.32	0.37	0.00	0.88	1.80	0.00	0.00	2.50
58.00	8.09	8.09	2.30	1.37	0.00	1.97	0.00	1.20	0.97	0.00	0.00	2.40
59.00	8.10	8.10	1.51	0.68	1.21	1.47	1.28	0.68	0.22	0.00	1.55	1.13
60.00	8.10	8.10	1.97	0.80	0.07	1.28	0.39	0.48	0.00	1.58	0.00	1.52
61.00	8.10	8.10	2.14	0.52	0.01	0.00	0.00	0.28	1.28	0.97	0.00	0.16
62.00	8.10	8.10	2.12	0.61	0.00	0.73	3.38	1.45	3.12	0.51	0.32	0.72
63.00	8.10	8.10	3.77	0.95	0.00	0.05	0.06	0.92	0.46	0.00	0.00	2.65
64.00	8.09	8.09	3.34	1.40	2.25	0.99	0.49	1.06	0.00	0.00	0.00	0.49
65.00	8.10	8.10	1.58	1.18	0.11	1.32	1.28	2.17	1.32	0.92	1.50	1.47
66.00	8.10	8.10	2.46	2.28	2.14	0.81	1.79	0.98	3.42	0.00	1.26	1.85
67.00	8.10	8.10	1.83	0.42	0.52	1.34	1.72	0.05	1.54	0.93	0.00	0.29
68.00	8.10	8.10	4.32	0.80	0.02	0.00	0.12	0.00	0.00	0.01	1.71	0.49
69.00	8.10	8.10	1.31	1.28	0.97	0.00	0.62	0.49	0.34	0.42	1.31	0.12
70.00	8.09	8.09	2.46	0.81	1.21	0.11	0.26	1.59	0.21	1.85	0.05	0.02
71.00	8.10	8.10	6.74	4.20	3.58	1.14	0.12	2.71	2.83	0.00	0.85	0.49
72.00	8.10	8.10	4.27	1.84	2.25	1.45	2.54	2.99	1.64	0.00	2.17	0.00
73.00	8.10	8.10	1.34	1.14	3.34	1.25	1.22	1.19	0.39	0.45	0.49	1.28
74.00	8.10	8.10	3.87	0.00	3.49	0.00	0.99	1.34	0.69	1.04	0.00	0.18
75.00	8.10	8.10	0.00	0.01	0.62	0.00	0.28	0.47	0.61	0.46	2.96	0.68
76.00	8.09	8.09	5.22	6.88	0.00	2.13	4.77	4.80	4.80	1.50	4.20	0.00
77.00	8.10	8.10	7.21	7.12	0.00	0.79	1.11	4.70	4.79	0.04	4.19	2.13
78.00	8.10	8.10	3.18	2.25	1.93	0.00	0.49	2.47	2.48	1.22	1.33	1.67
79.00	8.10	8.10	7.64	0.08	2.05	0.00	0.78	4.75	4.80	1.39	3.66	3.18
80.00	8.10	8.10	4.90	0.15	3.79	0.00	1.81	2.76	2.54	0.35	2.44	2.21
81.00	8.10	8.10	2.43	0.49	0.41	2.32	1.32	0.00	1.47	0.16	1.75	0.07
82.00	8.10	8.10	1.50	0.01	1.34	0.18	0.99	0.14	2.59	1.22	0.49	2.52
83.00	8.09	8.09	2.52	1.83	1.83	0.78	0.29	1.45	3.54	0.00	0.09	1.38
84.00	8.10	8.10	3.27	4.06	3.21	3.30	0.49	4.43	2.10	1.08	2.33	0.00
85.00	8.10	8.10	5.31	1.95	0.87	3.83	1.27	3.83	1.52	0.00	0.78	2.10
86.00	8.10	8.10	5.38	0.00	0.00	4.18	0.37	1.70	2.34	1.35	2.11	3.14
87.00	8.10	8.10	5.12	0.47	0.52	3.06	1.45	1.15	0.77	0.07	0.57	0.72
88.00	8.10	8.10	6.82	6.38	1.50	0.00	0.16	4.38	1.53	0.00	4.52	0.00
89.00	8.09	8.09	3.86	0.05	3.73	0.13	0.02	2.53	0.54	0.31	1.86	0.01
90.00	8.10	8.10	6.43	0.93	2.23	0.51	3.87	2.34	2.91	0.64	1.98	1.20
91.00	8.10	8.10	6.99	1.91	6.28	0.00	5.10	0.00	4.80	1.07	4.19	0.49
92.00	8.10	8.10	7.21	7.18	0.00	0.00	5.10	0.00	4.80	0.00	4.20	0.00
93.00	8.10	8.10	7.20	7.20	0.00	0.00	5.10	3.05	4.79	0.00	4.20	0.00
94.00	8.10	8.10	5.48	4.57	3.78	0.99	2.59	3.74	3.13	0.61	3.26	0.49
95.00	8.09	8.09	3.39	0.39	2.05	2.20	1.05	0.91	0.47	0.09	0.73	1.21
96.00	8.10	8.10	0.00	5.41	2.59	1.59	0.49	3.93	5.16	0.00	0.00	3.90
97.00	8.10	8.10	5.00	0.44	5.92	2.43	2.36	0.89	4.65	3.52	2.39	3.26
98.00	8.10	8.10	4.42	1.83	0.15	0.93	1.33	2.70	2.57	0.92	0.61	0.44
99.00	8.10	8.10	0.11	1.51	1.99	0.21	1.81	4.23	0.00	0.00	0.49	1.72
100.00	8.10	8.10	0.49	4.68	1.66	5.69	2.60	1.91	0.00	2.76	2.25	2.04
101.00	8.09	8.09	1.39	1.01	4.16	3.25	2.85	3.58	1.45	0.00	2.52	0.00
102.00	8.10	8.10	7.25	1.06	0.00	0.00	2.61	3.39	0.69	0.00	3.16	0.00
103.00	8.10	8.10	6.30	6.57	2.38	1.58	5.10	4.79	4.39	0.16	1.38	1.37
104.00	8.10	8.10	2.57	0.49	4.46	1.30	1.26	1.01	3.59	0.00	1.52	0.99
105.00	8.10	8.10	6.21	0.14	5.22	0.37	0.61	2.56	3.44	0.62	2.33	0.31
106.00	8.10	8.10	6.36	7.43	3.33	0.00	0.12	0.00	4.79	0.00	2.67	0.00
107.00	8.10	8.09	7.20	7.21	6.59	0.00	0.00	0.00	4.80	0.00	4.20	1.65
108.00	8.09	8.10	7.21	7.20	6.61	0.00	3.04	3.25	4.79	0.28	4.19	0.82
109.00	8.10	8.10	7.20	7.21	6.59	0.00	5.11	4.79	4.80	0.00	4.20	0.00
110.00	8.10	8.10	7.14	3.33	5.25	0.99	4.07	4.66	4.66	1.31	3.94	1.24
111.00	8.10	8.10	6.83	1.02	3.80	4.46	0.51	4.22	4.83	0.79	4.13	3.12
112.00	8.10	8.10	5.90	4.44	2.64	1.79	2.46	2.36	1.87	1.47	1.35	0.99
113.00	8.10	8.10	7.21	7.20	0.00	0.00	5.10	1.30	5.69	0.00	0.00	0.00
114.00	8.09	8.09	7.20	7.21	0.00	0.00	5.10	4.80	4.79	0.00	0.00	0.00
115.00	8.10	8.10	7.20	7.20	0.00	0.00	5.10	4.80	4.80	0.00	0.00	0.00
116.00	8.10	8.10	7.21	6.99	0.00	3.80	1.93	1.94	4.79	0.00	1.70	0.00
117.00	8.10	8.10	7.20	7.21	0.00	5.39	0.00	2.21	4.80	0.00	4.19	0.00
118.00	8.10	8.10	7.21	7.20	0.00	5.41	0.00	4.79	4.80	0.00	4.20	0.00
119.00	8.10	8.10	5.75	1.90	2.47	2.58	1.79	2.38	4.12	1.64	1.26	1.50
10.2.1.2	8.25	8.07
10.2.1.3	8.25	21.28
10.1.1.3	3.34	87245.16
10.1.1.4	1.75	141721.69
10.1.1.5	1.85	155310.68
10.1.1.6	1.12	218655.17
10.1.1.7	1.20	126869.39
10.1.1.8	1.68	163837.40
10.1.1.9	1.83	92546.86
10.1.1.10	0.56	364258.34
10.1.1.11	1.30	173883.82
10.1.1.12	0.96	318938.85
