Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
99.00	7.50	0.52	0.00	1.08	0.25	0.66	0.92	0.04	0.07	0.00	0.16	0.00	0.00	1.66
100.00	7.49	0.00	1.31	0.00	2.10	0.46	0.44	0.07	1.22	0.00	0.00	0.01	0.00	0.00
101.00	7.50	0.89	0.49	0.00	0.00	0.24	0.68	0.00	0.16	0.00	0.00	0.00	0.00	0.99
102.00	7.50	0.00	0.00	1.50	0.00	0.02	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.45
103.00	7.50	0.00	0.00	0.15	0.00	0.92	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	0.00	0.27	0.26	0.75	0.14	0.49	0.49	0.78	0.00	0.00	0.04	0.00	0.00
105.00	7.50	0.00	4.62	0.99	0.00	0.08	0.57	0.00	0.15	0.00	0.00	0.00	0.00	0.26
106.00	7.50	2.80	0.61	0.75	1.85	0.73	0.26	1.13	1.07	0.00	0.00	0.00	0.00	0.54
107.00	7.50	0.65	0.45	1.60	0.49	0.14	0.85	0.00	0.58	0.00	0.16	0.00	0.00	1.35
108.00	7.50	0.74	0.47	3.11	0.81	0.59	0.57	0.00	0.12	0.00	0.00	0.00	0.00	0.08
109.00	7.49	0.57	0.09	1.79	0.00	0.64	0.91	0.00	0.00	0.00	0.00	0.00	0.05	1.04
110.00	7.50	2.06	0.00	1.61	1.06	0.66	0.66	0.00	0.37	0.00	0.00	0.00	0.00	0.00
111.00	7.50	2.40	1.53	1.25	1.10	0.92	0.21	0.34	0.00	0.00	0.00	0.00	0.00	2.23
112.00	7.50	2.61	2.11	0.35	0.99	0.05	0.00	0.00	0.48	0.00	0.47	0.11	0.00	0.61
113.00	7.50	0.00	1.02	0.18	0.86	0.18	0.18	0.13	0.42	0.00	0.24	0.00	0.16	1.18
114.00	7.50	0.00	0.00	0.00	0.35	0.24	0.08	0.00	0.00	0.00	1.67	0.01	0.32	0.00
115.00	7.50	0.00	1.44	0.00	0.95	0.12	0.31	0.31	0.00	0.00	0.94	0.00	0.00	0.99
116.00	7.50	0.00	1.86	1.01	1.63	0.40	0.06	0.00	0.25	0.00	0.95	0.00	0.00	2.21
117.00	7.50	0.00	0.00	3.07	1.40	0.69	0.38	0.00	1.30	0.00	0.00	0.00	0.00	0.00
118.00	7.49	0.06	0.74	0.73	0.27	0.15	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.63
119.00	7.50	3.00	2.58	3.00	2.48	0.07	0.67	0.00	1.10	0.00	1.20	0.00	0.00	0.00
10.2.1.2	7.64	8.20
10.1.1.2	0.56	391251.17
10.1.1.3	0.53	352182.85
10.1.1.4	1.33	214021.93
10.1.1.5	1.20	309167.07
10.1.1.6	0.30	550135.11
10.1.1.7	0.28	579136.12
10.1.1.8	0.23	665556.13
10.1.1.9	0.58	494528.31
10.1.1.10	0.01	1065274.50
10.1.1.11	0.16	635411.11
10.1.1.12	0.02	1137798.78
10.1.1.13	0.01	657683.33
10.1.1.14	0.70	368362.56
