Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.200s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
47.00	9.30	6.90	1.88	0.00	0.88	0.09	2.38	0.00	0.62	0.42	0.00	1.68
48.00	9.29	6.90	1.25	0.00	1.32	1.92	0.00	0.12	0.00	0.57	0.00	1.65
49.00	9.30	6.90	0.26	0.00	1.00	0.00	0.00	0.68	0.75	0.00	0.00	1.45
50.00	9.30	6.89	0.44	0.00	1.44	0.00	0.99	0.09	2.78	0.00	0.00	1.85
51.00	9.30	6.90	0.49	0.00	1.40	0.00	0.00	0.13	0.06	0.00	0.00	1.71
52.00	9.29	6.90	0.00	0.00	1.20	0.49	0.00	0.07	0.08	0.00	0.00	0.99
53.00	9.30	6.90	0.86	0.00	1.33	0.00	0.00	0.06	1.50	1.80	0.00	2.21
54.00	9.30	6.90	1.26	0.00	1.10	2.94	1.12	2.59	0.73	0.00	0.00	1.51
55.00	9.30	6.90	2.24	0.00	1.65	1.31	4.46	2.06	1.95	0.00	0.00	1.92
56.00	9.29	6.90	0.00	0.00	1.59	0.00	0.49	0.09	0.00	0.99	0.00	1.93
57.00	9.30	6.90	1.22	0.00	1.05	0.24	1.88	0.69	0.00	1.93	0.00	1.31
58.00	9.30	6.90	0.00	0.00	0.25	2.21	1.13	0.28	2.01	2.00	0.00	1.79
59.00	9.30	6.90	0.99	0.00	0.12	0.25	1.85	0.61	0.00	0.00	0.00	1.60
60.00	9.29	6.90	0.49	0.00	0.93	0.14	1.81	0.31	0.00	1.24	0.00	1.39
61.00	9.30	6.90	4.39	0.00	1.98	0.00	1.58	1.21	0.00	0.49	0.00	1.67
62.00	9.30	6.90	0.16	0.00	1.80	2.52	0.79	1.42	1.18	0.25	0.16	1.95
63.00	9.30	6.90	1.32	0.00	1.88	0.49	0.00	2.04	2.04	0.00	0.00	1.68
64.00	9.29	6.90	0.99	0.00	2.05	0.00	0.00	0.00	0.00	1.02	0.00	1.86
65.00	9.30	6.90	0.19	0.00	0.67	1.74	3.58	0.65	1.18	2.10	0.00	2.57
66.00	9.30	6.89	4.30	0.00	0.26	1.47	2.77	2.52	0.47	2.05	0.69	2.54
67.00	9.29	6.90	0.00	0.00	1.18	0.49	2.01	0.00	1.85	2.36	2.32	2.19
68.00	9.30	6.90	3.24	0.00	0.71	2.20	1.14	2.86	0.06	2.77	0.33	1.74
69.00	9.30	6.90	2.53	0.00	1.19	0.00	1.18	0.22	0.24	0.99	0.00	2.16
70.00	9.30	6.90	0.99	0.00	1.66	0.00	0.55	0.00	3.07	0.00	0.00	2.21
71.00	9.29	6.90	0.99	0.00	1.63	2.93	1.94	0.00	0.00	0.00	0.00	2.45
72.00	9.30	6.90	1.39	0.00	2.00	2.00	3.91	0.99	2.20	0.00	0.00	1.93
73.00	9.30	6.90	1.64	0.00	1.93	0.00	0.00	0.00	1.25	0.00	0.00	2.97
74.00	9.30	6.90	2.17	0.00	1.44	1.32	0.91	0.29	2.16	0.06	0.04	1.77
75.00	9.29	6.90	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.74
76.00	9.30	6.90	2.77	0.00	2.31	0.00	3.45	0.00	0.00	0.21	0.00	2.50
77.00	9.30	6.90	0.00	0.00	1.73	2.68	2.32	0.00	0.99	0.00	0.00	2.28
78.00	9.30	6.90	0.00	0.00	1.63	0.00	3.40	0.00	2.71	0.00	0.00	2.45
79.00	9.29	6.90	0.00	0.00	1.53	0.00	1.14	0.00	1.45	0.11	0.00	2.74
80.00	9.30	6.90	0.00	0.00	1.73	0.00	2.43	0.00	0.00	0.00	0.00	2.87
81.00	9.30	6.90	2.63	0.00	1.81	0.82	0.29	0.00	1.35	0.16	0.06	2.07
82.00	9.30	6.89	1.91	0.00	1.42	2.53	0.00	0.00	0.49	0.82	0.00	1.50
83.00	9.29	6.90	1.38	0.00	1.31	0.00	1.41	0.00	0.00	2.20	0.00	1.22
84.00	9.30	6.90	0.40	0.00	0.80	0.99	1.85	0.99	0.00	0.00	0.00	1.91
85.00	9.30	6.90	1.77	0.00	1.27	1.47	2.76	0.49	0.00	0.57	0.00	2.00
86.00	9.30	6.90	0.32	0.00	1.61	1.05	0.85	0.00	0.51	0.49	0.00	1.88
87.00	9.29	6.90	2.06	0.00	1.95	0.00	0.57	0.99	1.35	0.00	0.00	2.26
88.00	9.30	6.90	1.26	0.00	1.39	0.00	0.94	0.00	0.00	1.25	0.00	0.85
89.00	9.30	6.90	0.00	0.00	1.55	2.28	0.58	0.00	2.18	0.00	0.00	1.84
90.00	9.30	6.90	0.00	0.00	1.71	2.63	2.48	0.00	0.00	1.72	0.00	1.67
91.00	9.29	6.90	0.37	0.00	1.87	0.52	0.75	0.00	1.31	0.75	0.00	2.17
92.00	9.30	6.90	0.00	0.00	2.07	2.04	1.06	1.50	2.71	2.46	0.00	2.89
93.00	9.30	6.90	0.00	0.00	2.97	0.15	0.24	1.78	0.00	0.00	0.00	1.30
94.00	9.30	6.90	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.29	6.90	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.30	6.90	0.00	0.00	2.50	0.00	0.00	0.01	0.00	0.00	0.00	0.07
97.00	9.30	6.90	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.29	6.89	0.00	0.00	3.19	0.00	0.00	0.15	0.00	0.00	0.00	0.00
99.00	9.30	6.90	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.30	6.90	0.00	0.00	5.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.30	6.90	0.00	0.00	4.84	0.00	1.35	0.00	0.00	0.00	0.00	0.00
102.00	9.29	6.90	0.00	0.00	4.29	0.00	3.92	0.01	1.35	0.00	0.00	0.00
103.00	9.30	6.90	0.00	0.00	4.35	1.33	0.00	3.17	2.71	0.00	0.00	0.00
104.00	9.30	6.90	2.43	0.00	2.32	0.78	0.59	0.00	0.00	0.62	0.29	1.06
105.00	9.30	6.90	0.09	0.00	1.50	0.00	0.46	0.00	0.99	1.19	0.20	2.67
106.00	9.29	6.90	2.19	0.00	1.26	0.99	1.37	1.90	1.40	0.00	0.00	1.31
107.00	9.30	6.90	3.83	0.00	3.24	0.49	1.26	1.37	1.52	1.24	0.49	2.00
108.00	9.30	6.90	1.52	0.13	2.93	1.90	0.00	0.00	0.00	1.06	0.00	0.82
109.00	9.30	6.90	1.08	0.26	2.44	0.34	1.41	0.00	0.00	0.00	0.00	2.45
110.00	9.29	6.90	0.22	0.00	1.84	3.16	0.97	0.00	1.40	0.00	0.00	2.74
111.00	9.30	6.90	0.92	0.07	1.92	0.00	6.02	0.00	0.49	0.00	0.00	2.93
112.00	9.30	6.90	2.77	0.00	2.92	4.76	3.32	0.49	2.13	1.18	0.52	2.11
113.00	9.30	6.90	1.58	0.00	1.28	1.72	1.79	0.00	0.00	0.00	0.00	0.33
114.00	9.29	6.89	0.84	0.00	2.04	0.49	2.59	0.00	2.85	1.31	0.00	0.99
115.00	9.30	6.90	0.91	0.00	1.54	1.22	0.91	1.17	0.00	0.02	0.00	1.70
116.00	9.30	6.90	2.48	0.02	1.91	0.00	0.00	1.79	1.35	0.00	0.00	2.84
117.00	9.30	6.90	1.42	0.00	4.36	1.35	0.00	3.18	1.91	0.00	0.00	2.97
118.00	9.29	6.90	1.04	0.02	0.80	1.71	4.45	0.49	0.49	2.86	0.94	1.39
119.00	9.30	6.90	1.15	0.49	3.03	4.80	2.08	0.99	1.44	0.06	0.00	3.79
10.2.1.2	9.48	8.03
10.2.1.3	7.03	8.17
10.1.1.3	1.01	231920.57
10.1.1.4	0.10	896581.27
10.1.1.5	1.55	452943.68
10.1.1.6	1.14	390611.20
10.1.1.7	1.23	191659.54
10.1.1.8	0.43	625557.22
10.1.1.9	0.59	529034.22
10.1.1.10	0.51	248949.73
10.1.1.11	0.06	807468.07
10.1.1.12	1.55	423628.44
