Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
73.00	8.69	6.58	0.00	0.54	0.08	5.19	0.57	2.12	0.06	0.69
74.00	8.70	1.45	0.00	3.36	0.00	2.97	3.79	2.76	2.11	2.56
75.00	8.70	2.04	0.00	4.32	1.34	1.44	0.93	2.58	0.98	0.69
76.00	8.70	0.99	0.00	6.10	2.89	5.53	0.00	0.00	0.00	0.35
77.00	8.70	4.62	0.00	3.63	0.00	2.70	3.49	2.60	2.08	1.47
78.00	8.69	0.18	0.00	0.75	0.16	4.62	1.63	1.27	0.18	0.26
79.00	8.70	1.54	0.00	0.39	0.00	3.85	2.20	0.54	0.04	0.58
80.00	8.70	4.90	0.00	0.00	1.64	0.18	0.49	2.25	2.52	2.61
81.00	8.70	4.53	0.00	0.55	1.67	2.23	1.28	2.67	2.38	1.63
82.00	8.70	0.09	0.00	0.67	5.48	1.94	1.67	4.12	1.47	3.59
83.00	8.69	1.40	0.00	4.17	2.06	4.12	1.66	2.14	0.41	1.14
84.00	8.70	2.66	0.00	0.20	1.33	3.24	1.21	0.51	1.18	0.00
85.00	8.70	0.00	0.00	0.00	2.80	3.19	1.83	1.07	2.59	0.39
86.00	8.70	4.93	0.00	0.94	0.68	3.49	1.95	1.05	0.53	1.27
87.00	8.70	2.43	0.00	1.37	0.00	0.00	5.10	5.11	4.35	4.20
88.00	8.69	2.38	0.00	6.90	0.00	0.00	5.10	5.10	4.50	4.19
89.00	8.70	0.93	0.16	3.82	2.39	1.20	3.04	3.43	4.37	2.38
90.00	8.70	1.87	0.00	1.65	1.61	0.73	0.92	0.25	2.11	1.73
91.00	8.70	1.78	0.00	3.77	1.50	3.26	2.57	4.32	0.00	3.11
92.00	8.69	4.07	0.00	3.45	0.00	4.46	2.63	1.78	1.26	0.65
93.00	8.70	2.37	0.00	2.27	0.22	2.61	0.48	4.26	3.26	1.48
94.00	8.70	2.31	0.00	0.49	2.01	2.70	0.54	3.18	3.37	2.71
95.00	8.70	0.00	0.00	1.58	0.24	5.75	0.60	0.05	0.00	4.20
96.00	8.70	2.44	0.00	1.10	3.66	5.70	0.65	2.46	1.18	3.11
97.00	8.69	6.76	0.00	2.30	1.71	1.77	2.21	0.81	1.47	0.85
98.00	8.70	2.12	0.00	1.92	0.41	1.53	0.87	2.03	0.34	2.51
99.00	8.70	2.99	0.00	1.05	0.55	0.60	0.34	1.95	0.22	3.26
100.00	8.70	1.72	1.00	1.12	1.88	1.68	1.31	1.10	2.43	2.56
101.00	8.70	3.62	0.00	0.49	0.00	3.29	0.00	1.54	0.79	0.55
102.00	8.69	2.38	0.00	0.37	0.00	4.97	0.88	3.24	0.18	2.17
103.00	8.70	4.76	0.00	0.52	0.40	1.02	3.43	4.68	0.07	4.00
104.00	8.70	3.19	0.00	1.51	0.98	4.45	2.01	2.40	1.55	3.18
105.00	8.70	3.69	0.18	0.16	0.35	0.27	0.00	2.87	0.51	2.58
106.00	8.70	2.23	0.00	1.01	1.22	0.37	2.18	3.82	0.35	2.44
107.00	8.69	0.31	0.64	0.34	0.35	1.05	1.07	2.06	1.35	0.40
108.00	8.70	4.71	0.00	2.66	0.06	4.66	2.06	0.00	0.00	1.64
109.00	8.70	6.49	0.00	0.28	0.75	2.89	0.41	1.81	0.85	2.25
110.00	8.70	1.54	0.00	0.97	1.70	3.90	2.24	3.25	2.10	3.17
111.00	8.69	2.40	2.48	1.39	1.97	5.10	3.14	2.03	1.73	4.07
112.00	8.70	0.28	0.31	0.88	0.60	2.54	1.86	1.86	2.18	2.84
113.00	8.70	3.82	0.00	0.18	2.16	4.10	1.17	1.73	1.08	2.31
114.00	8.70	1.94	0.00	2.51	1.35	1.72	1.65	3.33	0.92	0.94
115.00	8.70	3.19	0.00	0.99	1.25	4.05	4.59	1.46	0.28	1.90
116.00	8.69	0.49	0.00	1.05	0.14	4.46	3.23	4.05	0.85	2.61
117.00	8.70	0.00	0.00	6.71	5.61	5.53	0.00	5.00	0.00	4.17
118.00	8.70	2.51	0.05	0.00	1.99	0.22	0.64	0.77	1.94	1.77
119.00	8.70	0.26	0.00	0.58	5.13	2.89	1.19	0.00	2.24	1.17
10.2.1.2	8.87	8.15
10.1.1.2	2.18	53151.62
10.1.1.3	0.11	273209.18
10.1.1.4	1.55	71883.58
10.1.1.5	1.12	74447.75
10.1.1.6	2.48	24723.78
10.1.1.7	1.39	20255.29
10.1.1.8	1.91	55898.86
10.1.1.9	1.43	27168.09
10.1.1.10	1.93	53991.46
