Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.958s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	8.70	8.10	7.80	2.94	0.00	0.00	5.10	0.00	4.50	4.20
57.00	8.70	8.09	7.81	2.87	0.00	0.00	5.10	0.00	4.50	4.19
58.00	8.70	8.10	7.80	2.78	0.00	0.00	5.10	0.00	4.50	4.20
59.00	8.69	8.10	7.81	2.91	0.00	0.00	5.10	0.00	4.50	4.20
60.00	8.70	8.10	7.80	2.85	0.00	0.00	5.10	0.00	4.50	4.19
61.00	8.70	8.10	7.80	2.91	0.00	0.00	5.10	0.00	4.50	4.20
62.00	8.70	2.26	2.50	2.39	0.00	0.00	1.21	0.00	3.25	0.40
63.00	8.70	1.87	4.73	6.34	0.00	0.00	4.68	0.00	3.45	0.57
64.00	8.69	7.56	7.22	0.46	0.00	0.00	4.13	0.00	3.45	2.19
65.00	8.70	0.39	3.77	0.00	0.00	0.00	1.35	0.00	0.37	0.61
66.00	8.70	0.00	7.14	6.05	0.00	0.00	4.91	0.00	4.50	1.27
67.00	8.70	0.00	6.78	4.91	0.00	0.00	4.44	0.41	3.20	3.33
68.00	8.69	2.04	1.48	2.52	0.00	0.00	1.15	0.00	2.12	0.11
69.00	8.70	0.00	0.25	1.24	0.00	0.00	2.23	0.00	1.38	0.78
70.00	8.70	0.00	0.00	3.07	0.00	0.00	2.11	0.00	2.43	0.35
71.00	8.70	0.00	2.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00
72.00	8.70	0.00	0.00	0.33	0.00	0.00	3.01	0.00	2.07	0.00
73.00	8.69	0.00	0.00	1.67	0.00	0.00	3.03	0.00	2.32	0.41
74.00	8.70	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.07	0.99
75.00	8.70	0.32	6.62	0.00	0.00	0.00	4.93	0.00	3.60	0.22
76.00	8.70	0.00	6.59	3.45	0.00	0.00	2.30	0.00	3.80	0.00
77.00	8.70	0.00	0.07	7.07	0.00	0.00	5.16	0.00	4.35	2.90
78.00	8.69	0.14	0.07	4.97	0.00	0.00	3.78	0.00	3.44	3.51
79.00	8.70	0.28	7.37	2.94	0.00	0.00	2.31	0.00	1.50	2.14
80.00	8.70	0.00	6.69	2.51	0.00	0.00	4.85	0.00	2.34	0.00
81.00	8.70	0.00	7.80	0.00	0.00	0.00	5.10	0.00	4.50	4.10
82.00	8.70	0.08	5.11	0.41	0.00	0.00	3.40	0.00	2.96	2.56
83.00	8.69	2.81	3.90	3.83	0.00	0.00	1.30	3.42	1.61	2.30
84.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51	0.00
85.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
86.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
87.00	8.70	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50	0.00
88.00	8.69	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
89.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
90.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
91.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
92.00	8.69	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51	0.00
93.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
94.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
95.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
96.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
97.00	8.69	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
98.00	8.70	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50	0.00
99.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51	0.00
100.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
101.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
102.00	8.69	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
103.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
104.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
105.00	8.70	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	0.00
106.00	8.70	0.00	0.00	1.07	0.00	0.00	3.12	0.00	3.70	1.01
107.00	8.69	6.71	5.58	0.00	0.98	0.00	4.35	0.00	0.00	0.15
108.00	8.70	0.00	3.00	0.00	0.00	0.00	1.72	0.00	2.44	0.32
109.00	8.70	0.07	3.00	0.78	0.00	0.25	0.98	0.00	0.47	1.52
110.00	8.70	0.00	0.00	0.00	0.00	0.00	0.06	0.00	3.04	0.40
111.00	8.69	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.11	0.94
112.00	8.70	0.00	0.00	0.00	0.00	0.00	2.45	0.00	2.53	0.00
113.00	8.70	0.00	1.19	0.01	0.00	0.00	1.17	0.00	3.40	0.00
114.00	8.70	0.00	0.99	0.00	0.00	0.00	0.02	0.00	3.57	0.00
115.00	8.70	0.01	1.78	3.46	0.00	0.00	1.22	0.00	3.19	0.21
116.00	8.69	4.00	0.75	0.49	0.00	0.00	1.51	0.00	3.17	0.02
117.00	8.70	1.26	0.60	0.00	0.00	0.00	1.66	0.00	0.55	0.00
118.00	8.70	1.25	0.33	0.00	0.00	0.00	0.99	0.00	0.00	0.40
119.00	8.70	2.50	0.59	0.00	1.44	0.00	0.94	0.00	3.26	0.00
10.2.1.2	8.87	7.94
10.1.1.2	1.76	18235.15
10.1.1.3	2.36	30885.01
10.1.1.4	1.72	27240.17
10.1.1.5	0.20	202823.03
10.1.1.6	347.05	113085.29
10.1.1.7	3.06	31356.66
10.1.1.8	0.15	193254.13
10.1.1.9	2.93	19370.67
10.1.1.10	1.41	47039.09
