Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	7.21	6.90	6.30	0.05	0.00	0.00	1.59	0.00	1.28	0.00	0.14	3.31	0.00	0.34
34.00	7.20	6.89	6.30	0.51	0.77	0.00	0.53	0.72	0.21	0.06	0.40	1.10	0.00	1.25
35.00	7.21	6.90	6.30	0.22	3.11	0.00	0.16	0.79	0.41	0.08	0.19	0.57	0.29	0.49
36.00	7.20	6.90	6.30	0.42	0.00	0.00	0.22	0.08	0.33	0.00	0.15	0.11	1.07	0.00
37.00	7.20	6.90	6.30	0.09	2.54	0.00	1.40	0.01	1.02	0.00	0.45	0.67	0.00	1.50
38.00	7.21	6.90	6.30	0.68	0.00	0.00	0.15	0.53	1.44	0.00	0.00	0.04	0.82	0.57
39.00	7.20	6.90	6.30	0.02	1.10	0.00	0.87	0.00	0.00	1.27	0.33	0.57	0.24	0.88
40.00	7.21	6.90	6.30	0.25	0.99	0.00	2.27	0.00	0.92	0.71	0.71	1.14	0.00	0.01
41.00	7.20	6.90	6.30	0.01	0.81	0.00	1.95	3.52	0.00	1.61	0.99	2.30	0.80	0.00
42.00	7.20	6.90	6.30	0.24	1.02	0.00	0.55	0.89	2.05	0.49	0.92	1.71	0.00	2.97
43.00	7.21	6.90	6.30	0.92	0.09	0.00	0.86	0.00	0.49	0.58	0.61	1.74	0.00	0.37
44.00	7.20	6.90	6.30	0.07	0.94	0.00	1.27	0.00	0.00	0.82	0.06	0.21	0.00	0.00
45.00	7.21	6.90	6.30	0.00	0.53	0.00	0.79	0.94	1.42	0.00	0.65	1.83	0.39	0.01
46.00	7.20	6.90	6.30	0.00	0.00	0.00	0.42	0.00	2.60	2.84	0.85	1.71	0.52	0.00
47.00	7.21	6.90	6.30	0.06	0.12	0.00	2.20	2.13	1.37	0.49	0.39	2.21	0.62	0.49
48.00	7.20	6.90	6.30	0.42	0.00	0.00	0.34	0.34	0.60	0.00	0.82	0.46	0.00	0.00
49.00	7.20	6.90	6.30	0.00	1.35	0.00	0.53	0.00	1.19	0.00	0.74	3.21	1.12	0.00
50.00	7.21	6.89	6.30	0.74	0.49	0.00	0.32	0.00	0.00	1.67	0.61	0.95	0.00	0.00
51.00	7.20	6.90	6.30	0.19	1.50	0.00	1.85	0.45	0.00	0.09	1.20	2.24	0.00	0.00
52.00	7.21	6.90	6.30	0.28	3.62	0.00	1.53	0.32	2.89	0.00	1.06	0.57	0.31	2.45
53.00	7.20	6.90	6.30	0.31	2.85	0.00	0.00	0.98	0.61	1.02	0.35	1.65	0.00	1.45
54.00	7.20	6.90	6.30	0.38	0.00	0.00	1.59	1.57	0.16	1.42	0.78	4.04	0.00	0.49
55.00	7.21	6.90	6.30	0.31	1.98	0.00	0.00	0.42	1.31	0.85	0.40	1.63	1.35	0.49
56.00	7.20	6.90	6.30	0.33	2.08	0.00	0.99	0.00	1.42	0.00	0.52	1.78	0.00	0.00
57.00	7.21	6.90	6.30	0.40	0.99	0.00	0.49	0.00	0.00	1.99	0.37	2.08	0.00	1.06
58.00	7.20	6.90	6.30	0.48	4.69	0.00	0.21	1.87	0.59	0.16	0.33	0.35	0.00	0.00
59.00	7.20	6.90	6.30	0.12	0.49	0.00	0.06	0.54	0.16	0.00	0.45	0.35	0.00	0.00
60.00	7.21	6.90	6.30	0.00	0.00	0.00	0.12	0.00	0.39	0.00	0.24	1.28	0.00	0.00
61.00	7.20	6.90	6.30	0.00	2.36	0.00	0.58	0.00	0.00	0.00	0.02	0.55	0.00	0.00
62.00	7.21	6.90	6.30	0.24	1.65	0.00	0.39	0.44	0.04	0.00	0.31	0.33	0.89	0.00
63.00	7.20	6.90	6.30	0.35	2.21	0.00	1.10	0.48	0.00	0.00	0.32	3.38	0.00	1.40
64.00	7.21	6.90	6.30	0.05	0.25	0.00	0.46	0.29	2.34	0.00	0.68	1.97	0.92	0.49
65.00	7.20	6.90	6.30	0.35	0.99	0.00	2.48	1.31	1.35	0.00	0.80	0.12	0.00	0.00
66.00	7.20	6.89	6.30	0.00	0.47	0.00	0.16	0.29	0.00	0.00	0.57	0.91	0.00	0.00
67.00	7.21	6.90	6.30	0.00	2.64	0.00	0.84	3.06	0.00	0.00	0.24	0.14	0.00	0.00
68.00	7.20	6.90	6.30	0.40	0.00	0.00	2.83	2.23	0.99	0.46	0.00	0.80	0.52	0.00
69.00	7.21	6.90	6.30	1.17	3.86	0.00	0.57	2.54	2.78	0.60	0.04	1.58	0.05	0.99
70.00	7.20	6.90	6.30	0.21	0.00	0.00	0.22	1.80	0.00	0.73	0.35	1.58	0.00	0.49
71.00	7.20	6.90	6.30	0.75	0.00	0.00	1.72	0.85	0.61	0.27	0.21	3.87	0.00	0.00
72.00	7.21	6.90	6.30	0.57	1.53	0.00	1.24	0.55	0.99	0.89	0.00	2.01	0.00	1.67
73.00	7.20	6.90	6.30	0.75	2.47	0.00	1.54	0.72	3.14	0.42	0.22	3.32	0.31	0.49
74.00	7.21	6.90	6.30	1.21	0.48	0.00	0.00	2.26	2.58	1.30	0.00	1.33	0.00	1.47
75.00	7.20	6.90	6.29	0.59	0.99	0.00	1.71	3.85	0.00	0.80	0.00	1.19	0.00	0.00
76.00	7.20	6.90	6.30	0.34	0.38	0.00	0.04	4.00	0.99	0.05	0.44	1.97	0.53	0.00
77.00	7.21	6.90	6.30	0.42	1.53	0.00	1.40	4.05	0.00	1.47	0.38	1.71	0.00	0.99
78.00	7.20	6.90	6.30	0.31	2.59	0.00	0.00	2.51	0.99	1.57	0.47	0.00	0.33	0.99
79.00	7.21	6.90	6.30	0.05	4.07	0.00	1.20	1.95	0.00	2.81	2.93	1.19	0.80	0.00
80.00	7.20	6.90	6.30	1.10	1.31	0.00	0.37	1.80	1.30	0.00	0.31	1.34	0.15	2.01
81.00	7.21	6.90	6.30	0.54	0.00	0.00	0.52	3.01	0.89	0.00	2.23	0.49	0.00	0.47
82.00	7.20	6.89	6.30	0.89	2.17	0.00	1.63	1.75	1.48	0.00	1.34	1.21	0.00	0.00
83.00	7.20	6.90	6.30	1.04	0.92	0.00	0.31	0.15	4.26	0.02	0.24	3.13	1.11	0.49
84.00	7.21	6.90	6.30	2.60	1.04	0.00	2.00	4.86	1.10	0.00	0.12	1.52	0.00	1.28
85.00	7.20	6.90	6.30	0.46	2.23	0.00	1.85	3.85	0.00	1.02	0.75	1.71	0.29	0.00
86.00	7.21	6.90	6.30	0.31	0.00	0.00	2.34	3.58	0.01	1.13	1.66	1.33	0.00	0.00
87.00	7.20	6.90	6.30	0.21	0.99	0.00	0.59	1.81	0.00	0.95	3.30	2.76	0.00	0.49
88.00	7.20	6.90	6.30	1.01	2.11	0.00	1.53	0.73	1.27	0.26	2.57	1.05	0.01	2.03
89.00	7.21	6.90	6.30	0.49	0.11	0.00	1.13	2.08	1.01	0.31	2.58	2.63	0.00	0.09
90.00	7.20	6.90	6.30	0.34	3.66	0.00	0.00	0.79	0.92	0.00	0.98	2.39	0.00	2.51
91.00	7.21	6.90	6.30	1.45	0.92	0.00	0.00	1.06	0.49	0.00	0.99	2.81	0.15	0.49
92.00	7.20	6.90	6.30	1.98	0.92	0.00	0.65	4.05	2.76	0.20	0.81	3.14	0.00	1.71
93.00	7.21	6.90	6.30	0.59	0.02	0.00	1.05	0.00	0.37	0.00	0.00	1.37	0.00	1.07
94.00	7.20	6.90	6.30	0.71	0.64	0.00	0.42	4.00	0.00	0.00	1.63	0.14	0.00	0.00
95.00	7.20	6.90	6.30	0.92	0.00	0.00	0.68	0.34	0.00	0.20	0.00	0.20	0.00	0.00
96.00	7.21	6.90	6.30	0.09	1.47	0.00	0.26	1.15	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	6.90	6.30	0.65	0.20	0.00	0.53	0.49	2.45	0.12	1.59	0.00	0.75	0.51
98.00	7.21	6.89	6.30	0.42	1.54	0.00	1.46	1.27	0.00	3.17	0.00	4.19	0.15	0.00
99.00	7.20	6.90	6.30	0.20	1.68	0.00	1.80	0.00	2.36	0.59	0.99	1.22	1.11	2.59
100.00	7.20	6.90	6.30	0.69	4.03	0.00	3.49	0.55	1.30	1.27	2.10	0.49	0.42	0.99
101.00	7.21	6.90	6.30	1.20	0.61	0.00	2.63	0.57	1.84	1.30	0.00	3.03	0.00	1.95
102.00	7.20	6.90	6.30	2.12	0.41	0.00	2.58	0.49	0.00	0.00	0.00	3.72	0.00	1.35
103.00	7.21	6.90	6.30	2.80	0.00	0.00	0.00	1.77	0.00	0.00	1.41	2.84	1.46	0.00
104.00	7.20	6.90	6.30	1.40	0.00	0.00	0.00	3.16	0.00	0.19	1.32	1.35	0.25	0.00
105.00	7.20	6.90	6.30	1.00	3.70	0.00	0.33	2.14	0.00	1.74	1.06	0.91	0.02	0.00
106.00	7.21	6.90	6.30	1.06	1.33	0.00	3.53	0.00	0.49	0.09	0.99	3.54	0.00	0.00
107.00	7.20	6.90	6.30	1.01	2.60	0.00	2.21	1.95	2.28	1.40	2.25	2.93	0.00	0.00
108.00	7.21	6.90	6.30	0.19	3.62	0.00	1.18	2.37	1.61	0.00	0.85	0.68	0.00	0.33
109.00	7.20	6.90	6.30	1.08	3.38	0.00	0.59	2.08	0.42	0.00	0.33	1.59	0.00	0.65
110.00	7.21	6.90	6.30	0.61	1.64	0.00	0.00	1.18	0.00	0.69	0.98	0.11	0.00	1.00
111.00	7.20	6.90	6.30	0.00	1.15	0.00	0.68	2.58	0.99	2.32	0.44	2.78	1.26	0.00
112.00	7.20	6.90	6.30	0.00	1.37	0.00	0.42	0.92	0.00	0.49	1.25	0.75	0.09	0.00
113.00	7.21	6.90	6.30	0.15	2.78	0.00	0.53	0.00	1.22	0.00	1.97	1.38	0.00	1.99
114.00	7.20	6.89	6.30	0.67	3.53	0.00	1.85	3.29	0.49	1.48	1.21	1.44	0.94	3.20
115.00	7.21	6.90	6.30	0.00	0.29	0.00	0.19	1.83	4.05	0.26	3.66	0.99	0.71	2.19
116.00	7.20	6.90	6.30	0.00	1.28	0.00	1.83	0.18	1.13	0.20	2.44	2.38	0.33	0.20
117.00	7.20	6.90	6.30	0.25	0.00	0.00	1.75	2.89	2.45	0.29	2.10	1.98	0.55	1.20
118.00	7.21	6.90	6.30	0.00	3.42	0.00	2.12	1.52	2.99	2.41	0.00	1.32	0.37	0.00
119.00	7.20	6.90	6.30	0.00	0.19	0.00	1.13	1.81	1.46	0.54	2.13	3.45	0.85	0.77
10.2.1.2	7.34	9.28
10.2.1.3	7.03	7.96
10.2.1.4	6.42	8.76
10.1.1.4	0.48	583774.24
10.1.1.5	1.35	226617.91
10.1.1.6	0	0
10.1.1.7	0.84	528193.69
10.1.1.8	1.25	257735.27
10.1.1.9	0.92	428410.83
10.1.1.10	0.53	393915.16
10.1.1.11	0.69	450513.08
10.1.1.12	1.52	333259.83
10.1.1.13	0.29	683316.89
10.1.1.14	0.61	654624.56
